date,tweet
2019-07-16 19:58:21,NewsATW Trump promises to look into Peter Thiel's claim that Google may have committed treason (GOOGL) Peter Thiel called on the FBI and CIA to investigate Google. It is not clear from Donald Trump’s tweet how his administration will pursue the matter.   https://newsatw.com/trump-promises-to-look-into-peter-thiels-claim-that-google-may-have-committed-treason-googl/ …
2019-07-16 19:53:22,Watch what happened at 0:40 in @NaviAvatar1's broadcast: Big Earnings on Deck $NFLX $GOOGL $AMZN $TSLA $BABA $NVDA $ROKU $OSTK  https://www.pscp.tv/w/b_5a3DF4ZUVXeEphTXpBUVB8MWxEeExyZ3dYUFBHbScKvmV5bgheEocWi3Ci39XjPX27AoDAA4IKza8W4pDJ?t=40s …
2019-07-16 19:47:58,IAM Platform Curated Tweet:  #TopInfluence  Alphabet (GOOGL) Gains As Market Dips: What You Should Know - Yahoo Finance -    https://blog.iammarketingmedia.com/alphabet-googl-gains-as-market-dips-what-you-should-know-yahoo-finance/ …
2019-07-16 19:41:25,Watch what happened at 0:33 in @NaviAvatar1's broadcast: Big Earnings on Deck $NFLX $GOOGL $AMZN $TSLA $BABA $NVDA …  https://www.pscp.tv/w/b_5X-zFxTGpHYmJ2ZFlLSlp8MWxEeExyZ3dYUFBHbbq3_mqucDolpicOoPLNzCTu9UtpK4wVvNE44E9sYAzT?t=33s …
2019-07-16 19:40:43,Watch what happened at 0:01 in @NaviAvatar1's broadcast: Big Earnings on Deck $NFLX $GOOGL $AMZN $TSLA $BABA $NVDA …  https://www.pscp.tv/w/b_5X9zF4a1FETndORHlqem18MWxEeExyZ3dYUFBHbWwNZD3rKRW0nbjY7ER4raNA_9TD0Kt8q8CcHcl7Atmk?t=1s …
2019-07-16 19:40:35,Big Earnings on Deck $NFLX $GOOGL $AMZN $TSLA $BABA $NVDA $ROKU $OSTK  https://www.pscp.tv/w/b_5X8zQ1NDk4MjV8MWxEeExyZ3dYUFBHbafXOjsXg--IfUsK55Mfsqmve1LRLQEm5ql8Jyx0SeES …
2019-07-16 19:38:21,Dow drops 23 points. Stocks in consolidation mode before big earnings of $NFLX $GOOGL $AMZN live https://www.pscp.tv/NaviAvatar 
2019-07-16 19:37:15,"From @NickBastone: There’s a deepening divide among Google workers: Those who get free meals and those who don’t $GOOG, $GOOGL  https://www.businessinsider.com/google-vendors-no-more-free-lunch-after-moving-offices-2019-7?r=prmtwtr …"
2019-07-16 19:36:37,"There’s a deepening divide among Google workers: Those who get free meals and those who don’t (GOOG, GOOGL)  http://dlvr.it/R8Xm5g "
2019-07-16 19:36:03,$GOOGL - Congress Puts Big Tech in Crosshairs  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Congress-Puts-Big-Tech-in-Crosshairs/80341523?adw=1126416 …
2019-07-16 19:34:38,"There’s a deepening divide among Google workers: Those who get free meals and those who don’t (GOOG, GOOGL)  http://dlvr.it/R8Xlwc  #bigbusiness #market pic.twitter.com/7sLOJVW9aa"
2019-07-16 19:34:37,"There’s a deepening divide among Google workers: Those who get free meals and those who don’t (GOOG, GOOGL)  http://dlvr.it/R8Xlvl  pic.twitter.com/yfZcJExUxr"
