date,tweet
2019-12-28 18:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/VgRZ30q4T4f  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-12-28 18:24:46,googl
2019-12-28 18:00:00,Rendimientos de 35 acciones más compradas en EUA:  $AMZN $AMD $AAPL $INTC $NKE $JPM $TWTR $UNH $BAC $MMM $MSFT $FB $GS $V $KO $CSCO $BA $PG $MCD $CAT $TRV $GOOGL $PFE $STZ $MRK $JNJ $IBM $PEP $AXP $HD $WMT $VZ $NVDA $MU $NFLX  FB:  http://facebook.com/RedAnalisis  #TRMX #NYSE $SPX $DJIA pic.twitter.com/4YsAv9G0To
2019-12-28 17:48:41,"$SPY What is the probability of ""The Black Swan Event"" happening?🤔 🤔 $SPX $QQQ $IWM $DJI $AAPL $es_f $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $ROKU $BABA $UVXY $LYFT $CMG #tradewar #China #TradeTalks #tariffs pic.twitter.com/elLkjYRXFq"
2019-12-28 17:36:33,"16 incredibly useful Google Maps features everyone should know about (GOOG, GOOGL)  http://dlvr.it/RM4gSW  pic.twitter.com/0jZbu330kz"
2019-12-28 17:30:24,$GE $GOOGL  https://www.marketwatch.com/story/bold-calls-for-2020-begin-with-ge-and-google-2019-12-18?siteid=yhoof2&yptr=yahoo …
2019-12-28 17:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/oNaD30q4T4b  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-12-28 17:06:24,The Red Dog Reversal* RDR.  I love this strategy.  It’s great for a day trade. Sometimes a huge Inflection point it to swing for weeks or months. Has anyone ever used it? Please Retweet to let others learn it $spx $googl  pic.twitter.com/qoRre0dF4L
2019-12-28 17:00:38,#Ethereum Wallet App #MetaMask Banned from #Google App Store   https://bitcoinist.com/ethereum-wallet-app-metamask-banned-from-google-app-store/ … #markets #technology #crypto $ETH $GOOGL  pic.twitter.com/hAHnSH0TTr
2019-12-28 17:00:21,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/7tPs30q4T49  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-12-28 16:49:41,I sold all my shares of $TWTR the other week. Can no longer support bias social media. Same goes for $FB and $GOOGL
2019-12-28 16:35:20,"Fri (12/27/19) options weakest final 30-min close (Min $10 & Vol 1M, Opt Min $0.25 & Vol 500 in any strike): $GOOGL $AMZN $NVDA $CVX $LK $PYPL $RH $UTX $GS $AAPL $FB $RAD $MA $TTD $BABA pic.twitter.com/Q2OcpigdId"
2019-12-28 16:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/fWjw30q4T48  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-12-28 16:26:26,ALL $AMZN LONGS AND SHORTS SHOULD READ THIS ARTICLE NOW: ALL $AMZN LONGS AND SHORTS SHOULD READ THIS ARTICLE NOW: http://privateequitymarkets.us/newsletter/amz … BIG SHORT POSITION IN $AMZN JIM CHAINOS and crew. BUY MONDAY. $NFLX $TSLA $GOOGL $FB $CGC $CRON $JCP $MSFT $T $GE $GRNF $WYNN $MGM $ROKU $FIT
2019-12-28 16:16:15,Why your #2020 #resolution should be to buy more tech #stocks $VGT $AMZN $MSFT $GOOG $TSLA $NFLX $GOOGL  https://www.fool.com/investing/2019/12/28/why-your-2020-resolution-should-be-to-buy-more-tec.aspx …
2019-12-28 16:15:10,"Fri (12/27/19) options strongest final 30-min close (Min $10 & Vol 1M, Opt Min $0.25 & Vol 500 in any strike): $LYFT $LK $QCOM $GOOGL $BIDU $GOOG $AAPL $CSCO $MRVL $VIAC $C pic.twitter.com/UFwpT8UR5f"
2019-12-28 16:00:29,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/D0Vf30q4T46  $BABA $GOOGL $TSLA $BIDU
2019-12-28 15:45:00,"Good afternoon everyone! If anyone has any chart requests or questions about trading/trading psychology or about subscribing to the private twitter, Please feel free to ask! All chart requests will be posted on Sunday   $AAPL $GOOGL $AMZN $BABA $TSLA $CMG $BA $NVDA $TTD $FB"
