date,tweet
2019-11-26 18:55:26,Since Launching TIP service: $CONE SOLD 60% L $CRWD Down 94% $TTWO Down 97% $BYND Down 48%  $KO Up 165% $SERV Up 138%  $RVLV Up 115% $TWTR Up 71%  $UAA Up 41% $SHAK Up 13% $ETSY Up 10% $EXPE Up 8% $SBUX Up 7%  9/13 are green!  $spy $spx $aapl $amzn $mu $amd $baba $fb $Nflx $googl
2019-11-26 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/JNJQ30pVZau  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-11-26 18:24:46,googl
2019-11-26 18:10:00,$BMTM $GOOGL Google Accused by Rival of Antitrust Violations in Ad Market via  http://www.hvper.com/?ref=s 
2019-11-26 18:08:00,A pertinent look at advertising and business models in the modern age. $GOOGL  https://stratechery.com/2019/the-google-squeeze/ …
2019-11-26 17:54:58,FB -0.41% AMZN +1.30% AAPL -0.78% NFLX -0.97% NVDA -1.90% MSFT +0.53% GOOGL +0.56% INTC +0.15%  pic.twitter.com/MAhOrzc9iF
2019-11-26 17:50:43,"Market traders be on the lookout for the #TRICKTRADES #Free guide, going to be some solid content 🔥 $SPY $QQQ $AAPL $BABA $NVDA $TSLA $AMD $TWTR $FB $MU $GOOGL $AMZN $NFLX #Daytrading #Stock #Market #Education https://twitter.com/trickmitch1/status/1198608776691105792 …"
2019-11-26 17:45:06,"I feel like people creating fake websites isn’t Googl’s fault or problem though. But they shouldn’t be allowing companies to pay for ads to spread this, especially on terms such as “register to vote”. Given their stance on YMYL stuff I’m surprised this is allowed to happen."
2019-11-26 17:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/aQsD30pVZao  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-11-26 17:30:01,$EL $GOOGL I Took a Chinese DNA Test. It Told Me to Buy Anti-Wrinkle Cream via  http://www.hvper.com/?ref=s 
2019-11-26 17:26:49,"With $AMZN $GOOGL into photos now, it is a matter of time before $BOX $DBX demise or bought out cheap. Maybe @chamath may disagree 😃"
2019-11-26 17:26:13,Swings doing good so far! Dont miss out and join is for just $50/month  https://tinyurl.com/tzv5erq  $SPY $SPX $IWM $NFLX $AMZN $AAPL $FB $PINS $SNAP $TTD $GOOGL $BYND $SHOP $CMG $ISRG $NVDA $AMD $JPM $GS $BA $BABA $BIDU $IQ $HUYA $MSFT $COUP $LULU $OKTA $DIS $ROKU $TSLA $ULTA pic.twitter.com/0By5unX2RK
2019-11-26 17:23:32,"$googl - low volume pullback last few days and this week is low volume week + breakout today - Bullish going into next week this has the look for move into $1326, $1333.92 and $1350+ towards $1370  pic.twitter.com/cJ9F7b8C8s"
2019-11-26 17:17:02,"$GOOG $GOOGL NEW ARTICLE : Google, known as a top place to work, confronts rising tensions with employees  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=1801795 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG … pic.twitter.com/5q4dD3I1cX"
