date,tweet
2017-11-25 14:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/QBOs30gIIvm  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
2017-11-25 14:17:00,Will $NVDA's Latest Chip Help It Win Big in Autonmous Cars?  https://buff.ly/2n32X7T  $INTC's Waymo Alliance With $GOOGL Provides Competition
2017-11-25 14:03:23,remember my twit from Jul29? these names gonna reach my PT soon (some of them already did). $amzn see 1210 coming pretty fast. $fb in absolutely b/o mode. $nvda likely b/o even higher here. $baba monster. $bidu $tsla gonna recover and move back to ATH. $googl $nflx $aapl all hike https://twitter.com/option_snipper/status/891454465412411392 …
2017-11-25 14:02:23,"A Geezer$ Alert :  GOOG,GOOGL: Twitter, Facebook, YouTube appear blocked in protest-hit…  https://goo.gl/fb/orxgsk "
2017-11-25 14:00:37,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/jGZc30gIIvi  $NVDA $TSLA $GS $GILD $AMD $GOOGL $FB
2017-11-25 13:58:18,"folks remember my twit from Nov21. monthly chart of so many tech stocks $amzn $googl $fb $aapl $nvda $baba $nflx plus nasdaq $comp all pointing to a SUPER December w/ Nov monthly chart being ""gas station"" fueling up a monster move. get ur cash ready for a beautiful Christmas LOL https://twitter.com/option_snipper/status/933072467333132294 …"
2017-11-25 13:55:58,$GOOGL put a nice candle on weekly - actually it's the all-time-high weekly closing. new ATH incoming pretty soon.  pic.twitter.com/zbkvnfDHyG
2017-11-25 13:55:33,"#Technology Sector Update for 11/24/2017: MSFT, AAPL, IBM, CSCO, GOOGL, AMZN. #Nasdaq http://crwd.fr/2n1Ckjz "
2017-11-25 13:42:01,"Twitter, Facebook, YouTube appear blocked in protest-hit Pakistan $TWTR $FB $GOOG $GOOGL  http://www.seekingalpha.com/news/3314353 "
2017-11-25 13:34:16,"Twitter, Facebook, YouTube appear blocked in protest-hit Pakistan  https://seekingalpha.com/news/3314353-twitter-facebook-youtube-appear-blocked-protest-hit-pakistan?source=feed_f … $TWTR $FB $GOOG $GOOGL"
2017-11-25 13:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/xBul30gIIvh  $NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA
2017-11-25 13:22:06,【過去記事】 BGMによい！ボカロ曲ぼくのおすすめプレイリスト！ 皆さんは自分のBGMってありますか。 Googl play musicなど音楽と生活の繋がりは日々進化しています。 主役となるものを引き立て、 生  http://kininarublog.com/bgm-vocalo/ 
2017-11-25 13:14:06,googl.qetspp
2017-11-25 13:07:57,Analysts Give Average Rating of Buy to Alphabet $GOOGL  http://ift.tt/2oXe66O 
2017-11-25 13:00:32,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/yO0M30gIIvd  $NVDA $TSLA $GS $AAPL $BAC $GOOGL $FB
2017-11-25 12:48:41,Staring at a computer screen all day? Get your blue light blocking glasses at  http://trdrgear.com . Use discount code BLACKFRIDAY15 to receive 15% off your entire order. #ES_F $AAPL $NVDA $amzn $GOOGL $SNAP $fb #BlackFriday #BlackFriday2017 #HappyThankgiving
2017-11-25 12:45:14,"In the current environment naked 30d puts on momentum ETFs/stocks/commodity futures with high volatility and 30d short calls on losers. IV too low for ICs (had some with AMZN, GOOGL, all fine). 10-12d IC: did that work on the C side?"
2017-11-25 12:40:26, https://seekingalpha.com/article/4127602-pry-faamg-cold-dead-hand?source=tweet … $AAPL $AMZN $BABA $FB $GOOGL $MSFT $QQQ $SPY $GOOG
2017-11-25 12:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/1lL430gIIvc  $NFLX $TSLA $AAPL $COST $GS $FB $AMZN $GOOGL $NVDA
2017-11-25 12:15:41,Alphabet Inc (GOOGL) Struggling To Separate Fact From Fiction In Breaking News  http://dlvr.it/Q2qTwt  Herschberg RT
2017-11-25 12:13:04,Alphabet Inc (GOOGL) Struggling To Separate Fact From Fiction In Breaking News  http://dlvr.it/Q2qTwt 
2017-11-25 12:04:25, http://smq.tc/1HZzRnE  4 Keys To Mastering Short Selling by timothysykes! $NFLX $GOOGL $INTC $YELP
2017-11-25 12:00:53,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/XGe730gIIv8  $NVDA $TSLA $GS $GILD $IBB $GOOGL $FB
2017-11-25 11:43:55,"Youll Have To Pry FAAMG From My Cold, Dead Hand #APPLE #AAPL #AMZN #BABA #FB #GOOGL #MSFT  https://seekingalpha.com/article/4127602-pry-faamg-cold-dead-hand … pic.twitter.com/M86aSSZLR3"
2017-11-25 11:43:53, https://seekingalpha.com/article/4127602-pry-faamg-cold-dead-hand?source=feed_f … $AAPL #APPLE $AMZN $BABA $FB $GOOGL $MSFT $QQQ $SPY $GOOG
2017-11-25 11:31:03,Goldman Sachs: 10 Stocks Perfect For This Market   https://buff.ly/2iQPgUO  $PYPL $GOOG $GOOGL $JD $EXPE $AMZN
2017-11-25 11:30:17,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/8dzF30gIIv2  $NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA
2017-11-25 11:18:14,僕のをひとつ分けるだけだよ？ 買わないよ？ここ大事だよ？
2017-11-25 11:00:48,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/iblr30gIIuZ  $NVDA $TSLA $GS $GILD $WFM $GOOGL $FB
2017-11-25 10:59:04,googl/5sLc89  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-11-25 10:54:48,まぁまぁお星様見るの付き合うから許せって🤚 お星様ひとつ上げるから(´・ω・｀)
2017-11-25 10:53:13,googl tradutor™  pic.twitter.com/XCweRkz9f9
2017-11-25 10:44:32,$AMZN and $GOOG / $GOOGL are our only holdings this year to make the Goldman Sachs List of Hedge Funds' Largest Holdings  http://online.wsj.com/public/resources/documents/50_stocks_1122.pdf …
2017-11-25 10:39:49,Going to be a big holiday season $AMZN $WMT $AAPL $GOOGL $SPY $QQQ $DJI pic.twitter.com/WzH7XDqTIc
2017-11-25 10:35:50,いつもふぁぼありがとよぶす
2017-11-25 10:30:18,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/f9JO30gIIuY  $NFLX $TSLA $AAPL $WFM $GS $FB $AMZN $GOOGL $NVDA
2017-11-25 10:16:10,abnormalreturns: Tickers mentioned in Saturday's linkfest;  https://abnormalreturns.com/2017/11/25/saturday-links-the-10-threshold/ … $TSLA $GM $FB $AAPL $AMZN $GOOGL $KO $COST $NFLX
2017-11-25 10:15:26,via abnormalreturns: Tickers mentioned in Saturday's linkfest;  https://abnormalreturns.com/2017/11/25/saturday-links-the-10-threshold/ … $TSLA $GM $FB $AAPL $AMZN $GOOGL $KO $COST $NFLX
2017-11-25 10:15:24,Tickers mentioned in Saturday's linkfest;  https://abnormalreturns.com/2017/11/25/saturday-links-the-10-threshold/ … $TSLA $GM $FB $AAPL $AMZN $GOOGL $KO $COST $NFLX
2017-11-25 10:02:26,"If you are trading #stocks and #ETFs, try our Group 3 subscription plan. 50% OFF Black Friday Sale  https://elliottwave-forecast.com/black-friday-sales/ … $AAPL $AMZN $XLK $GOOGL $INTC #Elliottwave pic.twitter.com/b45IDBk8D6"
2017-11-25 10:00:50,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/3OyL30gIIuU  $NVDA $TSLA $GS $NFLX $BAC $GOOGL $FB
2017-11-25 09:50:40,"#Finance: One chart shows how terrible a decision it has been to bet against #Amazon (AMZN, FB, GOOGL)  http://sco.lt/6SCTY1 "
2017-11-25 09:45:43,GOOGL - Alphabet Inc. (NASDAQ:GOOG) Shares Bought by Sicart Associates LLC  http://ow.ly/nVNX50fn3MO 
2017-11-25 09:36:29,$GOOGL Made new all time highs and reaching our target area around $1066  https://elliottwave-forecast.com/stock-market/googl-awaiting-new-highs-new-google-android-os-version/ … #Elliottwave pic.twitter.com/G9GeBv7l57
2017-11-25 09:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/NlPL30gIIuT  $NFLX $TSLA $AAPL $BABA $AMD $GS $FB $AMZN $GOOGL $NVDA
2017-11-25 09:16:26,Googl play music ไรพวกนี้
2017-11-25 09:00:51,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/BNUW30gIIuQ  $NVDA $TSLA $GS $GILD $BABA $GOOGL $FB
2017-11-25 08:59:29,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/DedrTniFFD
2017-11-25 08:59:14, http://smq.tc/1Kktu5Z  << This guy made $72 million trading Pennystocks!? $AGNC $GOOGL $INO $PCG
2017-11-25 08:55:45,"Aegis Capital's Victor Anthony says, 'This is the best setup for Amazon' he's seen in 15 years $AMZN $EBAY $GOOGL $FB http://cnb.cx/2AtmDrw "
2017-11-25 08:45:46,GOOGL - Alphabet Inc. (GOOG) Position Raised by Pax World Management LLC  http://ow.ly/DyE750fn1Na 
2017-11-25 08:43:00,Quit worrying about how many shares you can buy. Focus on the returns instead #stocks $AMZN $GOOGL $PCLN $AAPL http://bit.ly/2mKsMFX 
2017-11-25 08:36:17,"$GOOGL Google is doing a poor job handling fake news for breaking stories, often promoting false information in it…  https://stocknews.com/news/googl-alphabet-inc-googl-struggling-to-separate-fact-from-fiction-in/ …"
2017-11-25 08:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/nSmj30gIIuP  $NFLX $TSLA $AAPL $JPM $GS $FB $AMZN $GOOGL $NVDA
2017-11-25 08:28:53,"Google, Citi And Goldman Sachs Invest In #Blockchain $GOOGL $C $GS  https://hedgeaccordingly.com/2017/10/google-citi-and-goldman-sachs-invest-in-blockchain-googl-c-gs.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #fintech"
2017-11-25 08:26:00,ههههههههههههه
2017-11-25 08:00:43,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/4pGt30gIIuN  $NVDA $TSLA $GS $GILD $WMT $GOOGL $FB
2017-11-25 07:37:33,IBD Big Cap 20 11-25-17 With Rank 1. $ANET $LRCX $FB $AMAT $CRM $ALGN $PYPL $RHT $ADBE $SQ $GOOGL $MA $DHI $MU $MCHP $TXN $SCHW $TSN $FLT 20. $VMW
2017-11-25 07:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/9UDC30gIIwa  $NFLX $TSLA $AAPL $GILD $GS $FB $AMZN $GOOGL $NVDA
2017-11-25 07:27:41,ビットコイン増やしてる？   http://btcheat.com/?i=485415  Googl chromeで翻訳すれば簡単！ お金をかけずにビットコインがスロットで貯まる！ 隙間時間にやるだけだから、参加してみて！ #lovelive #bitcoin #ゲーム pic.twitter.com/AjXC3OHdwM
2017-11-25 07:09:25,2w Iceland Gull at Cutacre Country Park Bolton resting with 200 Herring at 11 15. pic.twitter.com/30L58rzxg4
2017-11-25 07:08:56,"Let's increase with free slot games!  http://btcheat.com/?i=485415    Translating it with Googl chrome is easy! Bit coins will be accumulated in the slot without issuing 1 yen! A Just do it for a gap time, so please join!  #bitcoin #follow pic.twitter.com/pYkp15mRHj"
2017-11-25 07:00:39,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/XECJ30gIIw8  $NVDA $TSLA $GS $PCLN $BAC $GOOGL $FB
2017-11-25 06:45:32,GOOGL - Alphabet Inc. (GOOGL) Expected to Announce Earnings of $10.32 Per Share  http://ow.ly/wraN50fmWl7 
2017-11-25 06:27:17,"GOOGL Top news - Nov 24th, 2017 $GOOGL  http:// https://goo.gl/HM5xmN "
2017-11-25 06:16:20,GOOGL please
2017-11-25 06:00:37,更新しました！ オレ的ニュース速報//再婚＆婚活まとめ : »【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://oretekisaikonkonkatsumatome.blog.jp/archives/22413519.html … pic.twitter.com/sSObvaZFnx
2017-11-25 05:47:14,"10 Things To Know. THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://ift.tt/2xmiX9F "
2017-11-25 05:46:04,What Amazon Echo and Google Home Do With Your Voice Data  https://www.wired.com/story/amazon-echo-and-google-home-voice-data-delete/?mbid=social_twitter_onsiteshare … via @WIRED #Tech #security $GOOGL
2017-11-25 05:39:13,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://ift.tt/2xmiX9F "
2017-11-25 05:36:27,"BITech: ""THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)""  http://ift.tt/2xmiX9F "
2017-11-25 05:36:13,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL) #website #news  http://ift.tt/2xmiX9F  pic.twitter.com/Y3nigRd5XI"
2017-11-25 05:36:02,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://ift.tt/2xmiX9F  pic.twitter.com/4o1ep6hsCA"
2017-11-25 05:35:11,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://ift.tt/2xmiX9F  johnangel1977"
2017-11-25 05:34:13,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://ift.tt/2xmiX9F  #interesting"
2017-11-25 05:33:22,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://read.bi/2xnNiQg "
2017-11-25 05:32:31,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  pic.twitter.com/Vadhv7HlWb"
2017-11-25 05:32:09,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://ift.tt/2xmiX9F "
2017-11-25 05:31:48,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://ift.tt/2xmiX9F  BI Intelligence"
2017-11-25 05:30:40,"New post: ""THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)""  http://ift.tt/2xmiX9F "
2017-11-25 05:30:32,更新しました！ 【文春砲炸裂！】週刊文春まとめ　ネット版 : »【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://bunsyunhousakuretsu.blog.jp/archives/20378425.html … pic.twitter.com/3NbHCVQbOc
2017-11-25 05:30:28,更新しました！ 【動画＆記事】オカルトまとめTV！ネット版 : »【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://ufoumafeartvwalkingdead.blog.jp/archives/20378419.html … pic.twitter.com/wj05HwGjhC
2017-11-25 05:21:10,Alphabet Inc. $GOOGL Stake Decreased by Cantillon Capital Management LLC  http://ift.tt/2zlvxD1 
2017-11-25 05:20:30,Alphabet Inc. $GOOGL Position Decreased by Fusion Family Wealth LLC  http://ift.tt/2jlynkL 
2017-11-25 05:20:09,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://ift.tt/2xmiX9F  pic.twitter.com/rlvLeSNcRV"
2017-11-25 05:18:51,Lincoln National Corp Boosts Stake in Alphabet Inc. $GOOGL  http://ift.tt/2zCPp8I 
2017-11-25 05:15:26,"""THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)""  http://ift.tt/2xmiX9F "
2017-11-25 05:15:19,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://read.bi/2z2x5Ch  pic.twitter.com/g63KT5dE8m"
2017-11-25 05:15:10,$GOOGL - Alphabet Inc. #GOOGL Position Decreased by Fusion Family Wealth LLC  https://goo.gl/fb/nckYiN 
2017-11-25 05:08:43,"《定期》  ☆ Googl_SNSさん☆ パズドラ・モンスト垢販売の方です(^^)/ ★パズドラ★ ・強垢 ・魔法石多量垢 ・チートワンパン ★モンスト★ ・オーブ多量垢  その他に,,, 「データは売りたいけど、 詐欺には遭いたくない」 というか"
2017-11-25 04:52:01,Tangan kanan orang hidup lebih lama dari tangan kiri. Baca juga : 7 Tombol Tersembunyi di Googl
2017-11-25 04:38:28,DEUS no Comando. Mais um Video concluido  do Programa YETUANDO da #Revista yeto. Como foi prometido assistam o...  http://fb.me/1KhhzDpC8 
2017-11-25 04:35:48,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-11-25 04:21:22,CAGE ONE e CEF no Uíge.Revista Yeto - Yetuando .(uma Produção da TB Pro Imagem.)  http://fb.me/DI40mWwS 
2017-11-25 03:55:35,"Google Stock: A Tale of Two Share Classes (GOOG, GOOGL)  https://onlinetrader.co.business/forextrading/google-stock-a-tale-of-two-share-classes-goog-googl/ … pic.twitter.com/IIdxpLIPMC"
2017-11-25 03:36:44,$AMZN is trying to push up through this 9 year bullmarket trendline... This is meaningful as we are probably in for a climax top or a pullback. Play accordingly. Same is true for $FB and $GOOGL. #stocks pic.twitter.com/2v6EisvN9g
2017-11-25 03:35:44,Google free fall of stock  http://price.Google 's record-breaking antitrust fine is sending the stock slipping (GOOGL) -   http://markets.businessinsider.com/news/1002127449 
2017-11-25 03:35:03,Can $syy $im $ko $lmt $fox $jci $pagp $int $chscp $aal become #Fortune50 ?  http://www.ironbcg.com  $aapl $googl #FridayFeeling
2017-11-25 03:30:10,Can $syy $im $ko $lmt $fox $jci $pagp $int $chscp $aal become #Fortune50 ?  http://www.ironbcg.com  $aapl $googl #FridayFeeling
2017-11-25 03:13:38,DEUS no Comando. Mais um Video concluido  do Programa YETUANDO da #Revista yeto. Como foi prometido assistam o...  http://fb.me/94Onr6E1t 
2017-11-25 03:05:25,DEUS no Comando. Mais um Video concluido  do Programa YETUANDO da #Revista yeto. Como foi prometido assistam o...  http://fb.me/1z5XK0m8k 
2017-11-25 02:38:21,@googl_apple_aaa フォローありがとうございます( ・∇・)  よろしくでーす(*^ー^)ノ
2017-11-25 02:09:20,"Notable Wednesday Option Activity: CRM, GWW, GOOGL  http://ift.tt/2jhcYJl  #CRM"
2017-11-25 01:42:41,totally thought today was Thursday =D Nice surprise for my longs $AMZN $GOOGL $SPY
2017-11-25 01:01:17,SEO_Wayzon: #SaturdayMotivation Converting the prospect into a client is the main objective of any business. That is what a #SearchEngineOptimization specialist do. Visit site  http://wayzon.co.in/  #DigitalMarketing @makeinindia #SEO #Analytics #Googl…  pic.twitter.com/pz5D1AXT0C
2017-11-25 01:00:59,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2017-11-25 01:00:02,Blue light blocking glasses for the active day trader. Now on sale at   https://zurl.co/7oAE2  #ES_F $AAPL $NVDA $amzn $GOOGL $SNAP $fb pic.twitter.com/dEQTWQuwkS
2017-11-25 00:59:27,Commented on  https://seekingalpha.com/article/4126940-snap-value-left?source=tweet&sht=ozylz3&shu=pq6mm#comment-76909372 … $BCS $FB $GOOG $GOOGL $JPM $MS $UBS $WACC $SNAP
2017-11-25 00:50:21,cnntech: Google is facing scrutiny for reportedly collecting data about the location of smartphone users without their knowledge  http://cnnmon.ie/2AtnJ6f  $GOOGL  pic.twitter.com/2hYP3gyQnY #tech
2017-11-25 00:46:49,#blackfridaydeals #BOTZ #GOOGL #stocks
2017-11-25 00:41:01,Google is facing scrutiny for reportedly collecting data about the location of smartphone users without their knowledge  http://cnnmon.ie/2AtnJ6f  $GOOGL  pic.twitter.com/Ia20WgJdDJ
2017-11-25 00:24:57,googl
2017-11-25 00:21:15,"Night Most Tweeted Big Caps, check out Gambiste Top 10: $SQ $TSLA $QCOM $AMZN $WMT $INTC $GOOGL $AAPL  http://gambiste.com/index.php/2017/11/25/gambiste-top-10-most-tweeted-big-caps-38/ …"
