date,tweet
2017-02-25 18:59:37,"Commented on Surfing, Metrics And Creation: Facebook And Snap  http://seekingalpha.com/article/4047673-surfing-metrics-creation-facebook-snap?source=tweet … $GOOG $GOOGL $FB $SNAP"
2017-02-25 18:56:29,﷽ ﴿أَلَمْ تَكُنْ آيَاتِي تُتْلَىٰ عَلَيْكُمْ فَكُنْتُمْ بِهَا تُكَذِّبُونَ﴾ ⬅️  http://du3a.org 
2017-02-25 18:55:31,Looks like we are gonna see financials $BAC $GS $JPM $WFC and techs $GOOGL $AMZN $FB $NFLX $NVDA $TSLA $AAPL $AMD crash bears on Monday!! https://twitter.com/cnbc/status/835480767362924545 …
2017-02-25 18:48:43,ربّي بيدك سعَادتي وشقائي. ربّي أسعَد لي قلبي، ربّي أسعَد لي قلبي ، ربّي أسعَد لي قلبي ..  http://du3a.org 
2017-02-25 18:37:41,اللهم إررقني قلبا خاشعا ولسانا ذاكرا  http://7asnat.com/ 
2017-02-25 18:28:31,"Snap IPO Valuation @themotleyfool #stocks $GOOGL, $FB, $TWTR, $GOOG, $SNAP https://www.fool.com/investing/2017/02/22/mark-your-calendars-this-is-when-you-can-buy-the-s.aspx …"
2017-02-25 18:23:49,أذكار الأذان:اللهم رب هذه الدعوة التامة والصلاة القائم ♻️  http://zad-muslim.com 
2017-02-25 18:20:36,Here's Why Alphabet May Be the Best FANG Stock to Own $GOOGL $GOOG @google  http://bit.ly/2lHN9mw   http://bit.ly/YTVATTS  $FB $AMZN $NFLX
2017-02-25 18:17:36,يا حي يا قيوم برحمتك أستغيث أصلح لي شأني كُله ولا تَكِلْني إلى نفيس طرفة عين  http://d3waapp.org/ 
2017-02-25 18:16:25,FREE DAILY OPTION TRADE.  Sign up for our DAILY FREE TRADE at  http://ExactOptionPicks.com  $AAPL $NFLX $AMZN $GOOGL $BABA $MSFT $WYNN $NVDA $PCLN
2017-02-25 18:11:31,$STOCKS 1 Week Performance   $GOOGL $FB $MSFT $T $VZ $WFC $JPM $BAC $V $MA $GS $C $DIS $WMT $AMZN $HD $AAPL $MO $KO $XOM $CVX $JNJ $GE $BMY pic.twitter.com/bfpiAoxrYn
2017-02-25 18:10:17,أذكار الأذان:اللهم رب هذه الدعوة التامة والصلاة القائم  http://ghared.com 
2017-02-25 17:56:49,googl when did you make this tweet
2017-02-25 17:47:20,جوجل Googl تكشف عن طرحها تطبيق المحادثات Allo قريباً   http://programwindow.blogspot.com.eg/2017/02/googl-allo.html …
2017-02-25 17:46:55,﷽ ﴿فاصبر على ما يقولون وسبح بحمد ربك قبل طلوع الشمس وقبل الغروب﴾ ⬅️  http://du3a.org 
2017-02-25 17:42:43,"What Google and IMAX Are Cooking Up in Virtual Reality @themotleyfool #stocks $GOOGL, $HAS, $LGF-A, $IMAX, $GOOG  https://www.fool.com/investing/2017/02/25/what-google-and-imax-are-cooking-up-in-virtual-rea.aspx …"
2017-02-25 17:36:38,اللهم أنت السلام ومنك السلام تباركت يا ذا الجلال والإكرام  http://7asnat.com/ 
2017-02-25 17:36:37,لا إله إلا أنت سبحانك إني كنت من الظالمين  http://ghared.com 
2017-02-25 17:34:14,سبحان الله والحمد لله والله أكبر ♻️  http://zad-muslim.com 
2017-02-25 17:27:43,اللهم يا مقلب القلوب ثبت قلوبنا وقلوب اخواننا على دينك وطاعتك  http://d3waapp.org/ 
2017-02-25 17:27:28,"Google is killing a weird group messaging app less than one year after it launched (GOOG, GOOGL)  http://ift.tt/2lT8ZGs "
2017-02-25 17:13:59,"Is Feb still #BlackHistoryMonth? Well, Lighthouse-Keepers-So-White. No matter it's a #She. @Googl...  https://gab.ai/patricesez/posts/5572034 …"
2017-02-25 17:06:06,Intel's Big Datacenter Win  http://seekingalpha.com/article/4049545-intels-big-datacenter-win?source=tweet … $AAPL $AMD $GOOG $NVDA $QCOM $TSM $INTC $GOOGL $SSNLF
2017-02-25 16:56:32,دعاء دخول المسجد:أعوذ بالله العظيم وبوجهه الكريم وسلطانه القديم من الشيطان الرجيم  http://du3a.org 
2017-02-25 16:52:55,﷽ ﴿إذ همت طائفتان منكم أن تفشلا والله وليهما ۗ وعلى الله فليتوكل المؤمنون﴾ ⬅️  http://du3a.org 
2017-02-25 16:39:42,اللهم إني أسألك بأني أشهد أنك الله لا إله إلا أنت الأحد الصمد الذي لم يلد ولم يولد ولم يكن له كفواً أحد  http://du3a.org 
2017-02-25 16:39:09,11 Days Of Record Breaking Closes $DGI $FL $JCP $KSS $M $XOM $GOOGL $HPE  https://goo.gl/i5JLIO 
2017-02-25 16:36:09,الذكر بعد الفراغ من الوضوء:سبحانك اللهم وبحمدك أشهد أن لا إله إلا أنت أستغفرك وأتوب إليك  http://7asnat.com/ 
2017-02-25 16:27:01,"Google Assistant could get payment capabilities (GOOG, GOOGL)  http://farming.wikitrends.us/?p=313  #farm #Farming #SkyrocketAds #maga #trump"
2017-02-25 16:26:54,دعاء دخول الخلاء:{بسم الله} اللهُمَّ إنّي أعُوذُ بِكَ مِنَ الخُبْثِ والخبائِثِ  http://d3waapp.org/ 
2017-02-25 16:15:59,اللهم قني عذابك يوم تبعث عبادك  http://d3waapp.org/ 
2017-02-25 16:12:35,Learn to Read SEC Filings DVD:  http://smq.tc/1GdpNHv  This DVD is pure gold!  $SLV $TWTR $Spy $GOOGL $IBB $TSLA $PCLN $CELG $LNKD
2017-02-25 16:00:52,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2017-02-25 16:00:18,$EURUSD:1.06  $EURGBP:0.85 $AAPL: 136.7$ (+0.10%)  $GOOGL: 847.8$ (-0.37%) S&P500: 2367.34(+0.15%)
2017-02-25 15:57:28,اللهم منزل الكتاب سريع الحساب اهزم الأحزاب  http://du3a.org 
2017-02-25 15:41:19,﷽ ﴿ولا تكونوا كالذين نسوا الله فأنساهم أنفسهم ۚ أولئك هم الفاسقون﴾ ⬅️  http://du3a.org 
2017-02-25 15:34:55,اللهم إني أسألك الجنة وأستجيرك من النار  http://7asnat.com/ 
2017-02-25 15:28:47,#Alphabet $GOOGL WEEKLY Price Pattern Coordinates Chart Weekly Time Price 6UA Area 6/0  pic.twitter.com/Lu66w3QuQG
2017-02-25 15:25:37,اللهم إني أعوذ بك من عذاب القبر  http://d3waapp.org/ 
2017-02-25 15:25:21,الذكر عند الدخول المنزل:بسم الله ولجنا وبسم الله خرجنا ♻️  http://zad-muslim.com 
2017-02-25 15:20:04,Google has a new platform to provide businesses an upgraded alternative to traditional SMS texting:  http://trib.al/CKBv7Le  $GOOGL
2017-02-25 15:17:29,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $UN $TSLA $GS $NFLX $TWTR $GOOGL $FB
2017-02-25 15:15:25,Commented on Baidu: Back To Growth Mode  http://seekingalpha.com/article/4049583-baidu-back-growth-mode?source=tweet … $GOOG $GOOGL $BIDU
2017-02-25 15:14:35,اللهم إررقني قلبا خاشعا ولسانا ذاكرا  http://d3waapp.org/ 
2017-02-25 15:13:51,【ダークサマナー】ダークファンタジーの王道ゲーム！数多のモンスターと最強を目指せ！ AppStore： http://bit.ly/P63JqN  Googlやe Play： http://bit.ly/Nl1XT4  #DarkSummoner_jp
2017-02-25 15:11:01,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-02-25 15:10:30,حسبي الله لا إله إلا هو عليه توكلت وهو رب العرش العظيم ♻️  http://zad-muslim.com 
2017-02-25 15:09:30,ネットから消され始めた、深田萌絵を応援するBot。  Googlでは出ない情報は、サーグル: http://SAGOOL.jp/ で。 ブログ: http://fukadamoe.blog.fc2.com/  FB: https://www.facebook.com/fukadamoe/ 
2017-02-25 15:06:08,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-02-25 14:59:02,"$PBS Media #ETF posts +$31M inflow last week, inceasing fund size by 25%.  Top weights in PBS: $CHTR $DISH $FB $CBS $YHOO $GOOGL $FOXA pic.twitter.com/YxciDyeyk5"
2017-02-25 14:56:33,"I Just Bought More Shares In Alphabet, And I Did It For The Dividend  http://seekingalpha.com/article/4049663-just-bought-shares-alphabet-dividend?source=tweet … $AAPL $AMZN $FB $GOOGL $MSFT $BCOM $GOOG"
2017-02-25 14:49:15,"@googl no dividend, period.They keep wealth to themselves and let investors exchange money from outside.simple as is."
2017-02-25 14:45:39,"Alphabet (GOOGL) Stock Quotes, Company News And Chart Analysis  http://ht.ly/jFs8509O8jv "
2017-02-25 14:43:42,$googl no dividend.they keep wealth to themselves. period. no need to read the rest of the article.
2017-02-25 14:37:06,"Health> Nutrition> PROOF: After blacklisting Natural News, Googl ->  http://bit.ly/2lH9FxL  #health pic.twitter.com/Mrq4mOhDdC"
2017-02-25 14:34:43,"What Google and IMAX Are Cooking Up in VR @themotleyfool #stocks $GOOGL, $HAS, $LGF-A, $IMAX, $GOOG  https://www.fool.com/investing/2017/02/25/what-google-and-imax-are-cooking-up-in-virtual-rea.aspx … #VR #vrnews"
