date,tweet
2017-09-20 19:51:13,GOOGLE para gráfico diario y gráficos inferiores a diario $GOOGL  http://es.tradingview.com/chart/GOOGL/CfKMuCEF/ … TV_TradingIdeas
2017-09-20 19:50:01,"#Amazon just made a huge change to its $12 billion #cloud computing juggernaut (AMZN, GOOG, GOOGL, MSFT)  https://buff.ly/2w4T1dX "
2017-09-20 19:50:00,$GOOGL - GOOGLE para gráfico diario y gráficos inferiores a diario -  https://es.tradingview.com/chart/GOOGL/CfKMuCEF/ …
2017-09-20 19:48:27,"Everyone is focused on the wrong area of tech right now (AAPL, GOOGL, MSFT, NVDA) -   http://markets.businessinsider.com/news/1002389433 "
2017-09-20 19:48:07,"Sept 20 Wednesday, $GOOGL closed $947.54"
2017-09-20 19:45:24,GOOGL - This Is Why Alphabet Continues To Fiddle With Nest - This Is Why Alphabet Continues To Fiddle With Nest...  http://ow.ly/QJRe50e9R92 
2017-09-20 19:45:05,#Google y #Facebook activan servicios de ayuda en #México #Tech $FB $GOOGL #FuerzaMéxico https://fin.guru/articulos/c-google-y-facebook-activan-servicios-de-ayuda-en-mexico …
2017-09-20 19:42:12,GOOGLE para gráfico diario y gráficos inferiores a diario $GOOGL  http://es.tradingview.com/chart/GOOGL/CfKMuCEF/ …
2017-09-20 19:35:39,سبحان الله وبحمده سبحان الله العظيم ♻️  http://du3a.org/ 
2017-09-20 19:33:52,Think they want users to move to RED? $GOOGL
2017-09-20 19:31:07,Designer - Snapseed Gets New Photo Filters and a Facelift> Googl...  http://bit.ly/2xxaVK5  #photos pic.twitter.com/xcAod5Vcqe
2017-09-20 19:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/fANm30ffSEl  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-09-20 19:27:17,"Everyone is focused on the wrong area of tech right now (AAPL, GOOGL, MSFT, NVDA) | Markets Insider  http://bit.ly/2fjEJ63  #ai #ml #dl"
2017-09-20 19:27:16,"Everyone is focused on the wrong area of tech right now (AAPL, GOOGL, MSFT, NVDA)  http://bit.ly/2fBVkPH "
2017-09-20 19:25:20,"Everyone is focused on the wrong area of tech right now (AAPL, GOOGL, MSFT, NVDA) | Markets Insider  http://bit.ly/2fjEJ63  #ai #ml #dl"
2017-09-20 19:25:08,Kicking off my second Google  Digital Coaching training of the day @focushope! We're taking a deep dive into Googl…  http://bit.ly/2jKB5nb  pic.twitter.com/hdXmKkkEGE
2017-09-20 19:18:41,"A Geezer$ Alert :  GOOGL,GOOG: This Is Why Alphabet Continues To Fiddle With Nest  https://goo.gl/fb/neb8Cp "
2017-09-20 19:18:40,"A Geezer$ Alert :  GOOG,GOOGL: Alphabet's Cloud Is A Game Changer  https://goo.gl/fb/12tf9d "
2017-09-20 19:15:23,"$F Ford is cutting production at 5 plants, including 3 in U.S.  http://fxn.ws/2xR2xG6  $AAPL $GOOGL $TSLA $GM $GPRO $TWTR $FB #NYSE RT👍🏻👍🏻👍🏻"
2017-09-20 19:10:17,"$F Insider Joseph R. Hinrichs Sells 40,000 Shares $AAPL $GOOGL $TSLA $GM $GPRO $TWTR $WB $FB @HalftimeReport @SleekMoneycom @WKRBNews RT 👍🏻"
2017-09-20 19:04:31,Did you know 2 months non stop we heard Googl had a great AI chip.  Oh my did that fail against nvda too.
2017-09-20 19:03:13,$GOOGL A powerful review to help you understand the power of a good plan with options  my detailed review      https://youtu.be/0tTr8l7E55w 
2017-09-20 19:00:12,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/kIqT30ffSEk  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-09-20 18:57:58,This Is Why Alphabet Continues To Fiddle With Nest $GOOGL  http://www.seekingalpha.com/article/4108428 
2017-09-20 18:51:52,"This Is Why Alphabet Continues To Fiddle With Nest...  https://seekingalpha.com/article/4108428?source=ansh … $GOOGL, $GOOG"
2017-09-20 18:47:53, https://seekingalpha.com/article/4108429-alphabets-cloud-game-changer?source=feed_f … $AMZN $MSFT $GOOG $GOOGL
2017-09-20 18:47:06, https://seekingalpha.com/article/4108428-alphabet-continues-fiddle-nest?source=feed_f … $GOOGL $GOOG
2017-09-20 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/I20E30ffSV2  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-09-20 18:32:38,Did you see the chart @InterestRateArb shared with me today on googl?
2017-09-20 18:30:14,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/f5S130ffSEi  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-09-20 18:30:09,"Everyone is focused on the wrong area of tech right now (AAPL, GOOGL, MSFT, NVDA) - Business Insider  http://news.google.com/news/url?sa=t&fd=R&ct2=au&usg=AFQjCNESvQCKzAeJ9owDCHr1VmPrlhrjRA&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779613335300&ei=r-vCWaDLG4rAhgG7w7rQDw&url= http%3A%2F%2Fmarkets.businessinsider.com%2Fnews%2Fstocks%2Faugmented-reality-is-fun-but-machine-learning-will-change-the-world-2017-9-1002389433&utm_source=dlvr.it&utm_medium=twitter …"
2017-09-20 18:26:18,Because Motorola worked out so well. $GOOGL  https://www.wsj.com/articles/google-is-set-to-buy-part-of-taiwanese-phone-maker-htc-1505934852 …
2017-09-20 18:25:22,Don't blame open-source software for poor security practices - The Mandarin (registration) ☄ #vrai777 ⛱ $v ℅ #OpenSource ⚡ http://news.googl…
2017-09-20 18:18:44,"Everyone is focused on the wrong area of tech right now (AAPL, GOOGL, MSFT, NVDA)  http://dld.bz/ggcbY "
2017-09-20 18:17:07,"Everyone is focused on the wrong area of tech right now (AAPL, GOOGL, MSFT, NVDA) -   http://markets.businessinsider.com/news/1002389433  SKEPTICAL"
2017-09-20 18:15:31,"At this point I think the question isn't whether these use cases could have been foreseen, but why didn't $FB $GOOGL check the receipts."
2017-09-20 18:15:22,$GOOGL  https://twitter.com/sundarpichai/status/910520077803384832 …
2017-09-20 18:09:59,googl with the xray vision  pic.twitter.com/aoWQwEgHjN
2017-09-20 18:08:24,Price Moves vs Expected Moves $AMD $GOOGL $T $CSCO $VZ $MU $FB $INTC $MSFT $NVDA $SNAP $ADBE  http://tinyurl.com/y7zbwhgq  pic.twitter.com/MnzsnrNR5u
2017-09-20 18:07:04,Social Media Platforms Cracking Down On Terrorist Accounts After Latest London Episode  https://buff.ly/2xRPfZX  $TWTR $MSFT $GOOG $GOOGL $FB
2017-09-20 18:04:56,Google #Tez is a new #payment #service #reportedly #coming to #India next #week In the latest sign that #Googl  http://www.your-top.com/google-tez-is-a-new-payment-service-reportedly-coming-to-india-next-week/ …
2017-09-20 18:00:33,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/UK7K30ffSEh  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-09-20 18:00:04,You can grow a small account trading #SPX #SPY #GLD #AAPL #TSLA #NFLX #GOOGL #AMZN #BBRY #PCLN #VIX  http://www.tradewithjoe.com/chat/  #options pic.twitter.com/eKaTarLGfD
2017-09-20 17:58:18,"Pixel 2 no llega solo, Google prepara un nuevo Pixelbook con stylus, Googl...  http://fdhi.es/Ub41lvTQ  via @DadowTech @xataka"
