date,tweet
2019-05-10 19:50:00,Google will introduce incognito mode on its Maps app later this year. More from the I/O developers conference:   https://reut.tv/2B5rCfA  via the @ReutersTV tech playlist $GOOGL  pic.twitter.com/bEFdvraUCx
2019-05-10 19:47:45,"Car Expo Info The Pixel 3a is Google’s first actual try and maneuver across the dominance of the iPhone, however specialists say it’s prone to fall brief (GOOG, GOOGL)  https://www.carexpo.info/the-pixel-3a-is-googles-first-actual-try-and-maneuver-across-the-dominance-of-the-iphone-however-specialists-say-its-prone-to-fall-brief-goog-googl/ … #technews #technologyupdates"
2019-05-10 19:38:30,Watch what happened at 0:03 in @NaviAvatar1's broadcast: Tariffs up Dow up $AAPL $AMZN $GOOGL $TSLA $QCOM $XLNX $Z …  https://www.pscp.tv/w/b6YC6TFxTGpHYmJ2ZFlLSlp8MUJSSmp2TVhMUExKd9caU7nhwNeLFD1EK6DPTgqAwMkG7VjKjy7N__ufYm50?t=3s …
2019-05-10 19:38:10,Tariffs up Dow up $AAPL $AMZN $GOOGL $TSLA $QCOM $XLNX $Z $SPY $BABA  https://www.pscp.tv/w/b6YC4TQ1NDk4MjV8MUJSSmp2TVhMUExKd36u51NxEvWpCBPHEkINCVPIr9o15LqdVsyydClTY3RQ …
2019-05-10 19:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/oAOA30oFNtj  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-05-10 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/jyd530oFNp5 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-05-10 19:21:00,Microsoft Rolls Out 'Politically Correct' AI To Avoid Misgendering And Other 'Problematic' Faux Pas -  https://buff.ly/2LKEd0e  $MSFT $GOOG $GOOGL $AMZN $NVDA
2019-05-10 19:10:23,"The Pixel 3a is Google’s first real attempt to maneuver around the dominance of the iPhone, but experts say it’s likely to fall short (GOOG, GOOGL)  http://bit.ly/30efwMS "
2019-05-10 19:09:04,"#Amazon #AMZN, #Alphabet - #Google #GOOG #GOOGL and #Facebook #FB comprise 7.3% of #Vanguard #VOO $459.7 billion S&P 500 Index Fund. Many people unknowingly own companies who filter, manipulate news and user opinion along slanted political lines in their #401K and other accounts."
2019-05-10 19:07:39,"#Amazon #AMZN, #Alphabet - #Google #GOOG #GOOGL and #Facebook #FB comprise 7.3% of #Vanguard #VOO $459.7 billion S&P 500 Index Fund. Many people unknowingly own companies who filter, manipulate news and user opinion along slanted political lines in their #401K and other accounts."
2019-05-10 19:07:04,"#Amazon #AMZN, #Alphabet - #Google #GOOG #GOOGL and #Facebook #FB comprise 7.3% of #Vanguard #VOO $459.7 billion S&P 500 Index Fund. Many people unknowingly own companies who filter, manipulate news and user opinion along slanted political lines in their #401K and other accounts."
2019-05-10 19:05:19,"The Pixel 3a is Google’s first real attempt to maneuver around the dominance of the iPhone, but experts say it’s likely to fall short (GOOG, GOOGL) -  http://community.office365cloudsupport.com/uncategorized/the-pixel-3a-is-googles-first-real-attempt-to-maneuver-around-the-dominance-of-the-iphone-but-experts-say-its-likely-to-fall-short-goog-googl … pic.twitter.com/8DtJii8rEp"
2019-05-10 19:05:05,"The Pixel 3a is Google’s first real attempt to maneuver around the dominance of the iPhone, but experts say it’s likely to fall short (GOOG, GOOGL)  http://bit.ly/30efwMS "
2019-05-10 19:03:07,"The Pixel 3a is Google’s first real attempt to maneuver around the dominance of the iPhone, but experts say it’s likely to fall short (GOOG, GOOGL)  http://bit.ly/30efwMS  johnangel1977"
2019-05-10 19:01:42,"10 Things To Know. The Pixel 3a is Google’s first real attempt to maneuver around the dominance of the iPhone, but experts say it’s likely to fall short (GOOG, GOOGL)  http://bit.ly/30efwMS "
2019-05-10 19:01:03,"The Pixel 3a is Google’s first real attempt to maneuver around the dominance of the iPhone, but experts say it’s likely to fall short (GOOG, GOOGL)  http://bit.ly/2W3WPg1 "
2019-05-10 19:00:38,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/AxD230oFNte  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-05-10 19:00:01,WATCH: Google will introduce incognito mode on its Maps app later this year. More from the I/O developers conference:   https://reut.tv/2B5rCfA  via the @ReutersTV tech playlist $GOOGL  pic.twitter.com/DLxCdY6Hyd
2019-05-10 18:59:34,"The Pixel 3a is Google’s first real attempt to maneuver around the dominance of the iPhone, but experts say it’s likely to fall short (GOOG, GOOGL)  http://dlvr.it/R4T6fQ  pic.twitter.com/iX4nnD7I9N"
2019-05-10 18:59:34,"The Pixel 3a is Google’s first real attempt to maneuver around the dominance of the iPhone, but experts say it’s likely to fall short (GOOG, GOOGL)  http://dlvr.it/R4T6fC  #work #education pic.twitter.com/s43TQi7SWL"
2019-05-10 18:55:04," http://bit.ly/30efwMS  - The Pixel 3a is Google’s first real attempt to maneuver around the dominance of the iPhone, but experts say it’s likely to fall short (GOOG, GOOGL) #Adagogo"
2019-05-10 18:35:08,$nflx $googl $bkng $newr $pags $huya and $spx all going to be higher next week.
2019-05-10 18:34:45,Recent Analysts’ Ratings Changes for Alphabet $GOOGL  http://americanbankingnews.com/?p=10465895  #stocks
2019-05-10 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Amp930oFNtc  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-05-10 18:23:55,"Tech Review 1) How Apple, Amazon, & Microsoft, Hit $1 Trillion Valuations, 2) 5G Hype, 3) The Week Investing, 4) ICYMI Tech News  https://www.domainmondo.com/2019/05/tech-review-how-apple-amazon-microsoft.html … #5G #tech #investing $AAPL $AMZN $MSFT $GOOGL $GOOG $UBER #Google #Apple #Microsoft #Amazon pic.twitter.com/dJHZ6n141j"
2019-05-10 18:16:51,"Tech Review 1) How Apple, Amazon, Microsoft, Each Hit $1 Trillion Valuation, 2) 5G Hype, 3) Investor Notes, 4) ICYMI Tech News  https://www.domainmondo.com/2019/05/tech-review-how-apple-amazon-microsoft.html … #5G #technology #stocks #investors $AAPL $AMZN $MSFT $GOOGL $GOOG #Google #Apple #Microsoft #Amazon pic.twitter.com/gtGxbq1OCZ"
2019-05-10 18:10:00,Facebook rejects co-founder call to break up the social media giant into three separate companies  https://reut.tv/2B5rCfA  via the @ReutersTV tech playlist $GOOGL  pic.twitter.com/4ZjvOEyCtG
2019-05-10 18:07:52,"Tough Week but glad to be positive. +$1,558  - - Crazy Moves, Will do a detailed Technical analysis on charts and some setups we can trade in the coming week. Thank you all.... $MSFT $NFLX $QQQ $TSLA $ROKU $AMD $NVDA $FB $CRM $AMZN $GOOGL $SPY $AAPL pic.twitter.com/nKqvgukuiv"
2019-05-10 18:02:15,6 Stocks Leon Cooperman and Mario Gabelli Agree On -  http://GuruFocus.com   https://www.gurufocus.com/news/875498  $AAPL $GOOGL $ASH $CVS $DWDP $AMCX $CI $GBL $MORN #trade #tradewar #china #portfolios #aggregated #markets
2019-05-10 18:00:04,Where Amazon's Next $10 Billion in Ad Revenue Will Come From  $AMZN $GOOGL  https://www.fool.com/investing/2019/05/10/where-amazon-next-10-billion-ad-revenue-comes-from.aspx …
2019-05-10 18:00:00,WATCH: Facebook rejects co-founder call for breakup  https://reut.tv/2B5rCfA  via the @ReutersTV tech playlist $GOOGL  pic.twitter.com/tG6wUEVCSW
2019-05-10 17:51:10,"#FastMoneyEspresso FINAL TRADES: Tim Seymour —> buy $T Karen Finerman —> buy $GOOGL Steve Grasso —> buy $OLN, will double from here Dan Nathan —> buy $CSCO puts  📉 pic.twitter.com/jFZS6phhAU"
2019-05-10 17:40:00,Google will allow users to choose how long the company keeps their data. More from the the I/O developers conference:   https://reut.tv/2B5rCfA  via the @ReutersTV tech playlist $GOOGL  pic.twitter.com/l6QtA0DNMR
2019-05-10 17:37:12,$GOOGL - Google Ventures-Backed Consumer Goods Maker Mohawk Group Files for IPO  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Google-Ventures-Backed-Consumer-Goods-Maker-Mohawk/79892790?adw=1126416 …
2019-05-10 17:36:33,"#Amazon #AMZN, #Alphabet - #Google #GOOG #GOOGL and #Facebook #FB comprise 7.3% of #Vanguard #VOO $459.7 billion S&P 500 Index Fund. Many people unknowingly own companies who filter, manipulate news and user opinion along slanted political lines in their #401K and other accounts."
2019-05-10 17:30:18,"Investor Ideas #AIEYE - VSBLTY (CSE: $VSBY.C) Joins Cyber Ops Alliance, Oracle (NYSE: $ORCL) Helps Retailers with #AI Suite and Qualcomm (NASDAQ: $QCOM) Supports Google (NASDAQ: $GOOGL) Assistant in Smart Headset Platform  https://www.investorideas.com/news/2019/artificial-intelligence/05101AIEye-VSBY-ORCL-QCOM-GOOGL.asp …"
2019-05-10 17:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/rfuw30oFNt5  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-05-10 17:17:24,"Your privacy may be more at risk than you think, but a few steps can help protect your data on #Facebook, #Google, #Amazon and elsewhere.  $FB $GOOGL $AMZN  https://www.investors.com/news/technology/internet-privacy-protecting-personal-information-is-not-easy/ … via @IBDinvestors"
2019-05-10 17:15:09,Billionaire investors have same stance on the US-China trade war and several holdings  http://www.gurufocus.com/news/875498  $GOOGL $ASH $CVS pic.twitter.com/P4HkW5hnEq
2019-05-10 17:14:22,"Alphabet IncGoogle Class A (GOOGL) price at close, 2019-05-10, is 1169.02.  http://bit.ly/2Yqc8x1 "
2019-05-10 17:13:14,$TWTR $FB $GOOG $GOOGL #LauraLoomer  http://lauraloomer.us  https://twitter.com/gatewaypundit/status/1126914375925809152 …
2019-05-10 17:11:21,Great week's end over at #TRICKTRADES so much range on these to capitalize on. $SPY $QQQ $AAPL $BABA $NVDA $TSLA $AMD $TWTR $TSLA $EA $AMZN $NFLX $GOOGL  https://twitter.com/trickmitch1/status/1126859851584430080 …
2019-05-10 17:07:37,Today’s close is good sign for longs. I will be looking to buy $aapl $intc $crm $googl Monday
2019-05-10 17:06:01,"Alphabet IncGoogle Class A (GOOGL) price at close, 2019-05-10, is 1169.02. #RoboticSurgery #Stockstowatch"
2019-05-10 17:04:47,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/wfSKazrJwv
2019-05-10 17:03:55,"Alphabet IncGoogle Class A (GOOGL) price at close, 2019-05-10, is 1169.02."
2019-05-10 17:00:54,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/P6VY30oFNsZ  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-05-10 17:00:36,"Alphabet IncGoogle Class A (GOOGL) price at close, 2019-05-10, is 1169.02."
2019-05-10 17:00:15,"Alphabet IncGoogle Class A (GOOGL) price at close, 2019-05-10, is 1169.02.  pic.twitter.com/HsiPpImVq3"
2019-05-10 17:00:01,WATCH: Google will allow users to choose how long the company keeps their data. More from the the I/O developers conference:   https://reut.tv/2B5rCfA  via the @ReutersTV tech playlist $GOOGL  pic.twitter.com/pBee9DjnDS
2019-05-10 16:54:51,I think $GOOGL has the resources to launch their own money losing taxi service if they want to   You drive for $UBER & $LYFT  How hard is it to add one more taxi app?  #NoBarrierToEntry  I have 4 scooter apps on my phone  It isn't much different
