date,tweet
2019-07-28 19:52:00,Live Vid of #TradeRep Getting ready to eat this week!  https://www.facebook.com/2313843212001653/posts/2453693474683292?s=621269987&v=e&sfns=mo … #Options #Futures #Pennystocks #Nasdaq #NYSE #SwingTrading $AMZN $FB $VXX $SPY $BLUE $ZMRK $TSLA $DIS $TLRY $NFLX $JNJ $GOOGL $ES_F $SLV $JNUG $GOLD $F $X $NIO $SQ $JD $EA $MU $MO $BA $INTC $UAL $CSX pic.twitter.com/DSAT8vAXqq
2019-07-28 19:47:54,How #Trump's Policies Moved Stocks $AZN $BMY $GSK $JNJ $LLY $MRK $NVS $PFE $SNY $WDC $RHHBY $AAPL $AMZN $AVGO $CSCO $GOOG $INTC $MU $QCOM $FB $GOOGL  https://talkmarkets.com/content/company-news/week-in-review-how-trumps-policies-moved-stocks-july-28th-2019?post=228684 …
2019-07-28 19:41:46,알파벳 (GOOGL US) - 2Q19 리뷰: 긍정적인 자사주 매입 발표  인텔 (INTC US) - 2Q19 Review: 기대이상의 실적...  케링 (KER FP) - 둔화되고 있는 성장률   https://blog.naver.com/how2invest/221598601488 …
2019-07-28 19:30:45,$GOOGL & $TWTR trades were HUGE WINNERS in the JLaw Trading chatroom Friday and members made MONEY! Want to learn how to make MONEY? Go to  http://jlawtrading.com  and sign up so we you can be in your way to becoming a…  https://www.instagram.com/p/B0epvORASDh/?igshid=17gscaucfz3fc …
2019-07-28 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/m5V930pdWIl  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-07-28 19:25:03,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/WZga30pdWKZ ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-07-28 19:11:16,$RKUNY Rakuten reports blow out quarter double digits increase in revenues profits & investments appreciation stock should cuadruple $45  https://sentieo.com/publicViewer.html?key=d4f6b2955673cdde0c57735ae1db97e0c2b899fc7c0bafe1b8ef180252142e6289ea7379e849df5ff6dcda987f35707c&check_pdf=true&mentions_id=5b68031d96c2870fc8000073&mention_user=crypto … $JPM $MS $WFC $SAN $C $BAC $LUK $DB $RJF $GOOGL $ONLN $BBBY $SNE $DIS $CVS $WBA $T $T  pic.twitter.com/o98KhqT0X8 #nikkei
2019-07-28 19:00:16,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/zbpg30pdWIj  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-07-28 18:51:37,S&P500 +0.74% Russell2000 +1.12% HYG +0.22% STOXX600 +0.31% GOLD +0.32% NY原油 56.20 +0.18  NYFANG +2.09% FB -0.48% AMZN -1.56% AAPL +0.35% NFLX +2.85% GOOGL +9.62%  pic.twitter.com/Yp9Q8PaDtt
2019-07-28 18:42:01,$GOOGL $V Ant-Financial-Backed Startup Rides Indonesian Fintech Wave via http://www.hvper.com/?ref=s 
2019-07-28 18:38:20,Luongo: Gabbard Going After Google Is Double Plus Good | Zero Hedge #swingtrading $GOOGL  https://www.zerohedge.com/news/2019-07-27/luongo-gabbard-going-after-google-double-plus-good …
2019-07-28 18:35:07,whats periko i had 2 googl it and nothing came up
2019-07-28 18:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/59H630pdWIi  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-07-28 18:24:35,Attention YouTube: The Clock is ticking! #swingtrading $GOOGL  https://youtu.be/oZZ5Kouj_hQ 
2019-07-28 18:13:40,"Luis, no tome como referencia Googl y Wikipedia, el mundo es mas complejo.  Putin nacionalizó las empresas estratégicas, El ESTADO controla todo en Rusia incluida la prensa"
2019-07-28 18:12:37,GOOGL announced a new $25B share repurchase program  http://www.streetinsider.com/Analyst+Comments/Alphabet+%28GOOGL%29+Breakup+Could+Increase+Share+Price+by+50%25+-+Needham/15741246.html … via @Street_Insider
2019-07-28 18:11:57,googl search what do when having uterine cramps and stomach cramps simultaneously
2019-07-28 18:09:38,Alphabet Inc. (GOOGL)  http://tinyurl.com/y5pn4jzr 
2019-07-28 18:02:06,Use stop-loss orders to protect profits + Minimize losses - Here's How:  #stocks #trading #wallstreet $FB $GOOGL  http://bit.ly/2oBtgxb 
2019-07-28 18:01:46,You accuse me of being superior when I was simply pointing out how easy this information was to find. Then tell me I will not win heart's and minds. As if I am speaking to the imaginary people you paint as morons too stupid to Google . On the contrary I know 99% of them can Googl
2019-07-28 17:43:04,The Big Five #FAANG Stock and Sector Service is now posted for Sunday       #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT    (link:  http://theartofchart.net )                #trading #investing #FinancialFreedom
2019-07-28 17:31:02,$AAPL $GOOGL  Trump threatens Apple with tariffs and says Google may be a concern  https://www.youtube.com/watch?v=CgI4kDO5XFM …
2019-07-28 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/MpyE30pdWIf  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-07-28 17:20:05,Alphabet Inc $GOOGL Short Interest Update  http://theolympiareport.com/?p=1699121 
2019-07-28 17:20:01,Alphabet Inc $GOOGL Short Interest Update  http://thelincolnianonline.com/?p=2956184 
2019-07-28 17:18:05,Alphabet Inc $GOOGL Short Interest Update  http://weekherald.com/?p=3762566 
2019-07-28 17:13:00,$YOGA .38 52WKH $2.13! OVERSOLD 📈💸🛒 $ustc $riot $mjna $DIA $UVXY $GOOG $GOOGL $mjmj $potn $BKS $CIEN $SFIX $HOME $CLDR $insy $ljpc $ctrv $yriv $hk $cvm $prto $kaly $igc $nugs $pm $race $phun $kirk $abeo $bpth $tsla $mtfb $acb $s $pmcb $ko
2019-07-28 17:12:58,$SNAP $TWTR $AMZN eat $FB $GOOGL #advertising pie  https://www.cnbc.com/2019/07/27/snap-twitter-and-amazon-are-cutting-into-google-facebook-duopoly.html … pic.twitter.com/Yn9mMyMbJR
2019-07-28 17:07:42,$YOGA .38 52WKH $2.13! OVERSOLD 📈💸🛒 $PLX $SPY $QQQ $IWM $DIA $UVXY $GOOG $GOOGL $UBSFY $T $TSLA $BKS $CIEN $SFIX $HOME $CLDR $insy $ljpc $ctrv $yriv $hk $cvm $prto $lgcy $rhe $lgcy $lgcy $soly $vtml $rvlt $alna $biol $uber $phun $kirk $abeo $bpth $tsla $mtfb $acb $s $pmcb $ko https://twitter.com/AArchurros/status/1154092580780564480 …
2019-07-28 17:00:15,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/CGiA30pdWId  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-07-28 16:55:58,"Alphabet / Google announced additional $25 billion share repurchase as part of 2nd quarter 2019 earnings, so expect the pretty dramatic decline in shares outstanding to continue. $25bil works out to about 20mm shares are current prices. $goog $googl  https://marketfloat.com/company-analysis/goog/ … pic.twitter.com/FiMiftkrZz"
2019-07-28 16:54:00,IAM Platform Curated Tweet:  Alphabet Inc (NASDAQ:GOOGL) Position Increased by CENTRAL TRUST Co – Mayfield Recorder    https://blog.iammarketingmedia.com/alphabet-inc-nasdaqgoogl-position-increased-by-central-trust-co-mayfield-recorder/?utm_campaign=technology-movers-shakers&utm_medium=twitter&utm_source=twitter … #TopInfluence #CEO #Facebook #LinkedIn #Perescope
2019-07-28 16:41:21,"$GOOGL option volume was 4X normal on Friday with 119,470 contracts. Call volume was 66% and put volume was 34%.  https://marketchameleon.com/Overview/GOOGL/OptionChainPro/?e=4557_20190726 …"
2019-07-28 16:36:46,Tonight - 7PM EST - Live Stream Preparation session w/ @PowerOfPivots (Big Boards) 9 PM EST - Live Stream (Technical Setups) w/ @QUANTUM314_   Discord:  https://discordapp.com/invite/gDy3rxy  $NFLX $BA $KSS $GS $UNH $TSLA $DIS $TLRY $INTC $SPY $AMZN $ROKU $SQ $ETSY $SBUX $MCD $SQ $TWTR $GOOGL  pic.twitter.com/BiUThpGPcc
2019-07-28 16:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/HTLa30pdWIc  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-07-28 16:26:18,Weekly Stock Market Review:  ✅ Week #31 ✅  Top 10 Stock Picks For August 2019  http://messages.responder.co.il/4037517/  $AAPL $NVDA $MU $AMZN $FB $GOOGL $NFLX $SPY $QQQ $DIA $INTC $AMD $F $GOOG $BRK_B $GLD $SBUX $BA $VIX $CC $VAC $WIX #nasdaq #stockmarket #trading #fintech #stocks #finance #ai pic.twitter.com/WiPzyAsDWU
2019-07-28 16:07:31,Weekly Stock Market Review:  ✅ Week #31 ✅  Top 10 Stock Picks For August 2019  https://messages.responder.co.il/4037517/  $AAPL $NVDA $MU $AMZN $FB $GOOGL $NFLX $SPY $QQQ $DIA $INTC $AMD $F $GOOG $BRK_B $GLD $SBUX $BA $VIX $CC $VAC $WIX #nasdaq #stockmarket #trading #fintech #stocks #finance #ai pic.twitter.com/xXZqRkdYE3
2019-07-28 16:04:47,"And $UPS , $GOOGL , $IMBBY , $AAXN , $FAF , $AFL , $BEN , $UA , $SYF ... You are my hero 🤣. Always doing a good job, thanks."
2019-07-28 16:01:32,Google's Strong Earnings Report: 6 Encouraging Things That Were Shared  $GOOG $GOOGL  https://realmoney.thestreet.com/investing/technology/google-s-strong-earnings-report-6-encouraging-things-that-were-shared-15034618?_ga=2.111028421.1366129421.1563135746-1568285633.1527031569 …
2019-07-28 16:00:30,"20 day high massive volume scan (all) $LEXEA, $TYPE, $REKR, $GHDX, $EHTH, $VGR, $YNDX, $FDC, $SNBR, $FISV, $EXPE, $ZBH, $TWTR, $UHS, $TRI, $GOOGL, $INT, $TEAM, $COLM, $GOOG #stocks #trading pic.twitter.com/Pm4mEjYRGq"
2019-07-28 16:00:26,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/Rcrt30pdWIa  $BABA $GOOGL $TSLA $BIDU
2019-07-28 15:47:49,"Alphabet $GOOGL Posts Earnings Results, Beats Expectations By $2.72 EPS  http://dakotafinancialnews.com/?p=1090144 "
2019-07-28 15:33:36,"IAM Platform Curated Tweet:  Jefferies Financial Group Boosts Alphabet (NASDAQ:GOOGL) Price Target to $1,500.00 – Mayfield Recorder    https://blog.iammarketingmedia.com/jefferies-financial-group-boosts-alphabet-nasdaqgoogl-price-target-to-1500-00-mayfield-recorder/?utm_campaign=technology-movers-shakers&utm_medium=twitter&utm_source=twitter … #TopInfluence #CEO #Facebook #LinkedIn #Perescope"
2019-07-28 15:32:37,Googl amcanın beyni yanar😂😂😂
2019-07-28 15:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/cCM430pdWI9  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2019-07-28 15:22:13,$GOOGL jumped right to the fib-fan line!  pic.twitter.com/zKiQVCLYDJ
2019-07-28 15:22:00,$GE $GOOGL Dan Coats Plans to Quit Soon as U.S. Intelligence Chief via  http://www.hvper.com/?ref=s 
2019-07-28 15:00:30,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/rlj730pdWI7  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
