date,tweet
2019-11-07 18:59:39,We’ve been demonstrating the power of the pivot for years . You can now test drive the live webinar for 30 days . Are pivots right for you? Only one way to find out. Click below and get started  http://aatrader.co/dans-ps60-masterclass … $tsla $nflx $roku $aapl $fb $sq $googl $bynd #ps60
2019-11-07 18:59:13,I'd rather own $MSFT stock here than $GOOGL....
2019-11-07 18:52:22,GOOGL and it was a phenomenal day for my calls bought earlier in the week
2019-11-07 18:33:14,「市長動向」令和元（2019）年11月【ひろ めでぃあ 広島県呉市(11月 8日 8時 32分)with Googl e Translate】  http://www.hylomedia.net/%e5%ba%83%e5%b3%b6%e7%9c%8c%e5%91%89%e5%b8%82/%e3%80%8c%e5%b8%82%e9%95%b7%e5%8b%95%e5%90%91%e3%80%8d%e4%bb%a4%e5%92%8c%e5%85%83%ef%bc%882019%ef%bc%89%e5%b9%b411%e6%9c%88%e3%80%90%e3%81%b2%e3%82%8d-%e3%82%81%e3%81%a7%e3%81%83%e3%81%82-%e5%ba%83/ …
2019-11-07 18:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/vQV630pPlwd  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-11-07 18:24:46,googl
2019-11-07 18:15:50,$GOOGL - Another winner in trading room  1300 PUT from 6.0 to 8.4 Profit = $240  $AMZN $AAPL $AMD $FB $SHOP $BYND $SPOT $GOOGL $MA $BABA $WBA $GE $SBUX $TWLO $MSFT $TSLA $PYPL $XLNX $NOW $EBAY $ALGN $LRCX $LVS $ORLY $SNAP $BA $V $CMG $CAT $INTC $NFLX $JPM $UNH $C $BAC $GS $NVDA https://twitter.com/EliteOptionSwap/status/1192538360168034305 …
2019-11-07 18:10:00,$GOOGL $CSGN Five Things You Need to Know to Start Your Day via http://www.hvper.com/?ref=s 
2019-11-07 18:07:46,$GOOGL 一年半に渡る地固めを脱してブレークアウト。 ターゲットは$1500-$1600付近。  https://twitter.com/TraderAmogh/status/1192459797989216257 …
2019-11-07 18:04:59,These Key Tech Stocks Are Stalling Into Resistance $AAPL $AMZN $NFLX $FB $SPX $GOOGL  https://talkmarkets.com/content/stocks--equities/these-key-tech-stocks-are-stalling-into-resistance?post=239964 …
2019-11-07 18:04:35,"from the phrasing almost sounds like tax the only contribution companies make.  are we saying tech innovations from AAPL, MSFT, GOOGL, AWS, etc hasn't helped lots of other people the chance to succeed?  https://twitter.com/ewarren/status/1192531330581618700 …"
2019-11-07 18:03:46,FB -0.59% AMZN -0.42% AAPL +1.15% NFLX +0.34% NVDA +0.34% MSFT +0.14% GOOGL +1.23% INTC +0.78%  pic.twitter.com/RbFlOGzE7G
