date,tweet
2019-04-24 19:59:49,"In my view, digital ad spend will account for more than 75% of total ad spend in 10 years from now and nearly all the incremental ad. spend is going to just two businesses - $FB and $GOOGL !!!"
2019-04-24 19:58:22,4/24/2019 7:57:30 PM Source: Quanttradr Instrument: EOSUSD Resolution: 1 Tick Bar Price: 4.83 Message: Buy  $BTC $LTC $ETH $EOS $BAB $SPY $SPX $AAPL $DIS $DX $FB $NFLX $ES $NQ $NVDA $AMZN $GOOGL $TSLA $ROKU $BA $GE $AMD $CL $WTI $QCOM $EEM $SBUX $CAT
2019-04-24 19:55:09,Quer saber as mais atuais estratégias para que seu site seja encontrado no googl...  https://instagram.com/p/BwqFBFllXkl  pic.twitter.com/LspJLU905q
2019-04-24 19:44:55,$GOOGL Inside day  pic.twitter.com/kCQzck61DA
2019-04-24 19:44:10,For me Facebook & Google almost certain to be world's largest public companies over next 5-10 years $FB $GOOGL
2019-04-24 19:39:35,"$ADSK, $DPZ, $SHW, $GOOGL -- Market indices didn't do much today, but lots of big behind-the-scenes moves so far this week from Autodesk, Domino's Pizza, Sherwin-Williams, Alphabet and others."
2019-04-24 19:37:02,"Btw, Estimated #Earnings Per Share for $GOOGL is $9.61 it's 0.76% of the current price  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=eps&utm_source=twitter …"
2019-04-24 19:33:36,$FSNN $FB $LRCX $MSFT $PIR $CRCM $AMZN $TEAM $TWTR $GOOGL $ABBV $GOOG $OXY $PFE $DPZ $NFLX $BMY $LUV $F $BIDU $AAPL $PYPL $CMG  Popular Stocks: Bull (After Hours)   https://bullbearcharts.blogspot.com/2019/04/popular-stocks-bull-after-hours_24.html …
2019-04-24 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/3eh130ouKXe  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-04-24 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/6rXt30ouKYd ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-04-24 19:14:59,"IBD Big Cap 20 Ranked April 24, 2019 1.  $FTNT $NOW $ANET $SSNC $KLAC $MCHP $CMSCA $ALXN $XLNX $TWLO $VEEV $PANW $AMZN $SPLK $CDNS $MA $PYPL $INTC $V 20. $GOOGL Confirmed Uptrend @IBDinvestors"
2019-04-24 19:07:37,S&P500 -0.22% Russell2000 +0.19% HYG -0.14% STOXX600 -0.09% GOLD -0.34% NY原油 65.89 -0.41  NYFANG -1.06% FB -0.65% AMZN -1.14% AAPL -0.15% NFLX -2.01% GOOGL -0.83%  pic.twitter.com/Sz85QSQ2Cw
2019-04-24 19:06:26,Today's insight on $GOOGL  https://app.seasonaledge.com/tools/I/GOOGL  pic.twitter.com/sDmzNhLqtR
2019-04-24 19:04:21,"Kes on öelnud? Maailmas on 4 suurjõudu, hiina, jänki, vene ja googl. Aga googl see oleme meie."
2019-04-24 19:00:43,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/m16U30ouKXc  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-04-24 18:59:02,Not sure what to do with $GOOGL? Explore our #fundamental pros and cons.   https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=notsureproscons&utm_source=twitter …
2019-04-24 18:55:00,"$GOOGL drone company, Wing, has been granted the first approval for drone deliveries in U.S   https://www.nytimes.com/2019/04/23/technology/drone-deliveries-google-wing.html?emc=edit_dk_20190424&nl=dealbook&nlid=8570873920190424&te=1 …"
2019-04-24 18:50:01,"$MSFT $GOOGL Slack Finds New Ways to Fit In at the Office,Ahead ofStock Debut via  http://www.hvper.com/?ref=s "
2019-04-24 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/bE5Z30ouKXb  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-04-24 18:25:21,$GOOGL $GOOG It will be a busy week
2019-04-24 18:22:53,$GOOGL at high of the day after  $FB earnings.
