date,tweet
2019-05-30 19:56:54,We are already at the point where you mentioned for googl and amzn due to this future crash ! Do you think it would be good to jump if it opens this low ? @OSniperPrivate
2019-05-30 19:50:00,"Buy Alphabet, Amazon on the dips, IHT Wealth Management President Steve Dudash tells Reuters @freddiethekat $GOOGL $AMZN pic.twitter.com/fSmrQuuswB"
2019-05-30 19:49:31,🔍Google kills its Twitch killer–the YouTube Gaming app shuts down this week:  http://bit.ly/2YZfxTs  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/47m9DvMPsI
2019-05-30 19:43:22,Watch what happened at 0:07 in @NaviAvatar1's broadcast: Dow up 43 $AAPL $AMZN $GOOGL $NVDA $TSLA $ROKU $XLNX $Z $S…  https://www.pscp.tv/w/b8BiBjFxTGpHYmJ2ZFlLSlp8MU1ueG52bmp2cU14T-KAeTPKzTuAdE74xdVcoVqdlqV8qec0aG9eXfDKK1oG?t=7s …
2019-05-30 19:42:58,Dow up 43 $AAPL $AMZN $GOOGL $NVDA $TSLA $ROKU $XLNX $Z $SPY $CGC  https://www.pscp.tv/w/b8BiAjQ1NDk4MjV8MU1ueG52bmp2cU14T4Volr3gkCEUQZE0y-qnaWEqS8tYFTcjxWfcSpM4n11I …
2019-05-30 19:36:02,في بنت كاتبه:نا بنت بابا وماما  ياحليلي  ماهو نحنى منزلينا منGoogl play 😂😂😂😂😂😒
2019-05-30 19:35:19,"$googl giant H&S pattern on daily chart still valid..... 1107-1109 range is key defense - losing it, possibly drop another 50-60 pts..... been updating this chart in blog past few days and plenty of opportunities for put plays....  pic.twitter.com/oZD7rU7Bup"
2019-05-30 19:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/qTKs30oPFaS  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-05-30 19:30:00,"WATCH: Buy Alphabet, Amazon on the dips, IHT Wealth Management President Steve Dudash tells Reuters @freddiethekat $GOOGL $AMZN pic.twitter.com/tOLTWWdmSt"
2019-05-30 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/VWP430oPFbQ ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-05-30 19:13:25,"10 Things To Know. BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  http://bit.ly/2OQeuSh "
2019-05-30 19:08:25,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  http://bit.ly/2OPzc4L "
2019-05-30 19:08:13,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  http://bit.ly/2OQeuSh "
2019-05-30 19:08:02,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  http://bit.ly/2OQeuSh "
2019-05-30 19:07:17,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  http://bit.ly/2OQeuSh  johnangel1977"
2019-05-30 19:03:00,$TWTR $GOOGL Facebook Shareholders Challenged Zuckerberg andLeft Empty-Handed via  http://www.hvper.com/?ref=s 
2019-05-30 19:00:46,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/4Ebi30oPFaQ  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-05-30 18:59:52,"""Hidden Income Strategy"" Game Changer -  https://mailchi.mp/exactoptionpicks/the-option-triggers-with-100-727117 … $AAPL $GS $TSLA $NFLX $DIS $BABA $GOOGL $AMZN $TWLO $NVDA $FB $BTC $CGC $TLRY $AMD $BA $ROKU $CMG $CRM"
2019-05-30 18:59:42,"""Hidden Income Strategy"" Game Changer -  https://mailchi.mp/optionalarm.com/the-option-triggers-with-100-727113 … $AAPL $GS $TSLA $NFLX $MSFT $DIS $BABA $GOOGL $AMZN $TWLO $NVDA $FB $BTC $CGC $TLRY $AMD $CRM $CMG $ROKU"
2019-05-30 18:59:13,S&P500 +0.21% Russell2000 -0.30% HYG +0.21% STOXX600 +0.42% GOLD +0.47% NY原油 56.59 -2.22  NYFANG -0.02% FB +0.45% AMZN -0.16% AAPL +0.52% NFLX +0.76% GOOGL +0.13%  pic.twitter.com/59TZgzhEJH
2019-05-30 18:32:51,"CONGRATS on those in the TI Trading Room today. EXCELLENT day all around  FYI - Trade Ideas Trading Room is excellent way to learn from experienced traders/pro mod Barrie live on mic, screen sharing $AAPL $AMZN $GOOGL $GOOS $FB $RWLK $OBLIN $ELTK   FREE at  http://mf.tt/y7HAQN  pic.twitter.com/3O9BkDPnXg"
2019-05-30 18:32:44,+50 Points Called out today! See a Few of our top plays below. Also Be sure to check out our INCLUDED Swing trade Service! $GOOGL +11 $YY +2 $ROKU +3 $BIDU +1.25 $NFLX +3 $NVDA +2.75 $AAPL +1.25 $AMZN +14 $PANW +1.5 $BURL +7 $TWLO +1.75 $UNH +1.75 $CARA +.50 #RampUpTrading pic.twitter.com/7og5Z7h52V
2019-05-30 18:30:14,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/h9Ur30oPFaO  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-05-30 18:16:16,"#BaseBall at Nathan's Dune on Planet Mars, God Jesus permitting ->   https://dml.today/shop?olsPage=products%2Fplanet-mars-baseball-team-ownership-rights … … you are invited to buy a sports team early @TBN @perrystonevoe @realRodParsley @VictoriaOsteen @Creflo_Dollar @CopelandNetwork @JoelOsteen $FB $SPY $AAPL $AMZN $NVDA $NFLX $GOOGL $TSLA pic.twitter.com/84qu9fKAYZ"
2019-05-30 18:04:05,"米株と本職で参考になりますね〜。 APPL, GOOGLは一応避けて、保有してる中国企業入ってるETFのロスカット分を先週からV, FB 買増し、CSCOは10KにはChinaの売上%があったので5G特需も見据えてエントリー。 日本の経営者はサプライチェーン変えるか、株で例えるとロスカットか塩漬けか難しいのかなぁ。  https://twitter.com/arthursector/status/1134092486479994882 …"
2019-05-30 17:41:26,#Baidu: Are #Investor Concerns Inflated? #Earnings #iQIYI #Technology #SearchEngine #China #DigitalAdvertising $BIDU $GOOG $GOOGL $FB $AMZN $NFLX $IQ -  http://GuruFocus.com   https://www.gurufocus.com/news/887424 
2019-05-30 17:37:32,"$googl so much here, so much they do incl phones (see $aapl) but also advertising, which, if memory serves me, can be cyclical... pic.twitter.com/iO3cwxzJ8c"
2019-05-30 17:32:45,Which #Tech Giant Tops the #SmartHome Race? #SmartDevices #Alexa #GoogleHome #Siri $AMZN $GOOG $GOOGL $AAPL -  http://GuruFocus.com   https://www.gurufocus.com/news/887341 
2019-05-30 17:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/T2YV30oPFaL  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-05-30 17:25:33,Should Alphabet's (GOOGL) Sluggish Q1 Earnings Deter Investors?  https://finance.yahoo.com/news/alphabets-googl-sluggish-q1-earnings-202108097.html …
2019-05-30 17:25:13,$GOOG $GOOGL - How Huawei's Android License Ban Could Affect Google's App Ecosystem  https://seekingalpha.com/article/4267399-huaweis-android-license-ban-affect-googles-app-ecosystem?source=feed_f …
2019-05-30 17:23:08,"Are you referring to Dec3 level ? I see GOOGL,AAPL, SPY broke below Dec3 while AMZN,NFLX still above ?"
2019-05-30 17:21:28,"$MSFT $FB $AAPL $BKNG $GOOGL are going to provide some serious lift if they can bounce out of this consolidation / downtrend, market needs the big boys moving in the right direction to gain traction."
2019-05-30 17:21:14,"Alphabet Inc Class A (GOOGL) price at close, 2019-05-30, is 1120.9301.  http://bit.ly/2W1Sh5m "
2019-05-30 17:18:51,"ES, AAPL, GOOGL, SPY below Dec3 level, while NFLX, AMZN, FB still far from dec3 level...AMZN broke 1816 many times while held strong above 1804... is the free fall coming ??"
2019-05-30 17:18:07,Should Alphabet's (GOOGL) Sluggish Q1 Earnings Deter Investors?  http://dlvr.it/R5kgy2  pic.twitter.com/gQjXm5IfAD
2019-05-30 17:16:56,$AAPL $GOOGL $CRM $SPX $LULU $ROKU https://twitter.com/simonsugar/status/1133697212544966656 …
2019-05-30 17:11:28,.⁦@Waymo⁩ Self-driving trucks returning to #Phoenix ‘via ⁦@FoxBusiness⁩ #autonomousvehicle $GOOG $GOOGL $LYFT $TSLA $GM $UBER https://www.foxbusiness.com/technology/waymo-self-driving-trucks-phoenix …
2019-05-30 17:08:06,Also $GOOGL
2019-05-30 17:07:23,"Alphabet Inc Class A (GOOGL) price at close, 2019-05-30, is 1120.9301. #RoboticSurgery #Stockstowatch"
2019-05-30 17:06:33,"Alphabet Inc Class A (GOOGL) price at close, 2019-05-30, is 1120.9301."
2019-05-30 17:05:20,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/IHB0QIHvBh
2019-05-30 17:02:09,"Alphabet Inc Class A (GOOGL) price at close, 2019-05-30, is 1120.9301.  pic.twitter.com/geT09URDYu"
2019-05-30 17:01:00,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/4BMW30oPFaJ  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-05-30 17:00:56,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2019-05-30 17:00:47,"Alphabet Inc Class A (GOOGL) price at close, 2019-05-30, is 1120.9301."
2019-05-30 16:55:51,Speaking of #VoiceFirst #Hearables #wearables news out of #AWE2019:   https://www.techradar.com/news/bose-noise-cancelling-700-pack-in-eight-microphones-and-two-voice-assistants … 🤔 $KOPN $VUZI $GOOGL $GOOG $AMZN #AugmentedReality #AR #stockstowatch https://twitter.com/DZierler/status/1134200808449478667 …
2019-05-30 16:52:32,"May 30 Thursday, $GOOGL closed $1,121.41"
2019-05-30 16:51:59,"As #wearables #AR #hearables news emerges from #AWE2019, remember ...  “Voice is the new touch.“  Consumers expect flawless #VoiceFirst #UI in even noisy environments. Who can deliver that?  Review this patent:   https://pdfpiw.uspto.gov/.piw?Docid=10306389&idkey=NONE … $KOPN $VUZI $GOOGL $MSFT $QCOM #AWE2019 pic.twitter.com/tf5uVG7PL9"
2019-05-30 16:44:56,$AMZN 1816.32 (-2.87  -0.16%) $GOOGL 1121.41 (+1.47  +0.13%) $NFLX 351.85 (+2.66  +0.76%) $TSLA 188.22 (-1.64  -0.86%) $NVDA 139.11 (-1.23  -0.88%) $AAPL 178.30 (+.92  +0.52%) $FB 183.01 (+.82  +0.45%) $MSFT 125.73 (+.79  +0.63%) $TWTR 37.14 (+.29  +0.79%)
2019-05-30 16:37:38,"Buy tech stocks like  Amazon, Alphabet on trade war-related dips, says @IHTWealth 's Steve Dudash.  http://ow.ly/QjBA50utcEA  @ReutersMoney $AMZN $GOOGL $VMW"
2019-05-30 16:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/uJmQ30oPFaH  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-05-30 16:24:49,"Ok, so Google, Facebook, Twitter... What is the fourth, @badnetworker? $GOOGL $FB $TWTR https://twitter.com/badnetworker/status/1133363823728091136 …"
2019-05-30 16:21:51,IAM Platform Curated Tweet  Should Alphabet's (GOOGL) Sluggish Q1 Earnings Deter Investors? -  http://Zacks.com  -    https://blog.iammarketingmedia.com/should-alphabets-googl-sluggish-q1-earnings-deter-investors-zacks-com/ …
2019-05-30 16:21:41,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2019-05-30/ … $NFLX 351.85 (+0.76%) $AAPL 178.3 (+0.52%) $FB 183.01 (+0.45%) $GOOGL 1121.41 (+0.13%) $AMZN 1816.32 (-0.16%) #FAANGS
2019-05-30 16:21:07,googl’d “dog DJ”
2019-05-30 16:10:09,$GOOGL - Specialized Disclosure Report (sd)  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Specialized-Disclosure-Report-sd/80030328?adw=1126416 …
2019-05-30 16:08:01,New Form SD filed by Alphabet Inc. $GOOGL  -   https://www.sec.gov/Archives/edgar/data/1652044/000165204419000018/0001652044-19-000018-index.htm …
2019-05-30 16:06:09,Today's million dollar PUT #options trade: $AAPL $ADS $AGN $ALB $AMZN $GOOGL $JPM $LUV $PANW $TSLA $BIDU $MU $NXPI $BYND $NFLX $APTV $TWLO $ZS $MSFT $MMM ... https://appsto.re/i6hH3LG 
2019-05-30 16:06:04,Today's million dollar CALL #options trade: $AMZN $BIDU $BYND $GOOGL $KR $SHOP $SQ $OKTA $BRK.B $AAPL $CRM $INTC $NEE $VEEV $PANW $SNAP $TSLA $ANF $ZS $NTNX ...  https://appsto.re/i6hH3LG 
2019-05-30 16:03:07,$IBM $AMZN $FB $GOOGL $AAPL:  Should Tech Titans Be Broken Up?:   https://www.StockNewsWires.com/ibm-amzn-fb-googl-aapl-should-tech-titans-be-broken-up/ …
2019-05-30 16:01:15,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/cm7L30oPFaF  $BABA $GOOGL $TSLA $BIDU
2019-05-30 15:57:38,"If what I see in search console continues, guarantee that $GOOGL smashes earnings next quarter (and beyond). Since the new ad layout rolled out, organic positions on mobile have CTRs that historically map to .5-1 positions lower. Those clicks are going to paid media."
2019-05-30 15:57:22,"The top position for #AI Powered Equity #ETF $AIEQ just now is cash (4.1%), followed by these 10 names: $GOOGL (3.4%), $SSNC (2.3%), $NTAP (2.3%), $AMZN (2.0%). $JNJ (1.9%), $BF.B (1.8%), $AAPL (1.7%), $AAN (1.6%), $COST (1.6%), $SIVB (1.6%). More here:  https://datatrekresearch.com/how-ai-investing-sets-up-here/ … pic.twitter.com/kOl01rp6SY"
2019-05-30 15:54:38,Weekly Stock Market Review Week #22: Top 10 Stock Picks For June    http://messages.responder.co.il/3902947/  $AAPL $NVDA $MU $AMZN $FB $GOOGL $NFLX $SPY $QQQ $DIA $INTC $AMD $F $GOOG $BRK_B $GLD $SBUX $BA $VIX $CC $VAC $WIX #nasdaq #stockstowatch #tradingpsychology #tradingsignals #markets $SHOP pic.twitter.com/pAflHVAnqh
2019-05-30 15:52:58,"+$1,500 today - Thanks to $GOOGL $AMZN $ROKU and not so much to $AAPL (but probably it lifted rest of the tech at the end) - who knows - play the levels and React to setups.  https://www.mommytrading.com/my-performance    - Si...  https://stocktwits.com/MommyTrades/message/165869176 … pic.twitter.com/imlDM5cIfs"
2019-05-30 15:50:00,#estate asset watch - top money flow Thursday: share price x volume traded - $AMZN $AAPL $BABA $APC $FB $TSLA $MSFT $NFLX $ROKU $NVDA $VEEV $BAC $PANW $OXY $GOOGL $GOOG $BURL $JCI $CMCSA $INTC $VZ $JNJ $C $PVH $MU $BA $DG $QCOM $T $KEYS $JPM $V $TWLO $MA $CRM $PFE $BRK $CSCO $UNH pic.twitter.com/u6d8l1yOvq
2019-05-30 15:36:47,$GOOGL What a nicely executed and planned trade...  pic.twitter.com/cXzmk5XlTl
2019-05-30 15:36:03,$FB $AMZN $AAPL $GOOGL:  Zuckerberg says Facebook is working on products that you’ll control with an A.I. voice as…:   https://www.StockNewsWires.com/fb-amzn-aapl-googl-zuckerberg-says-facebook-is-working-on-products-that-youll-control-with-an-a-i-voice-assistant/ …
2019-05-30 15:32:45,"$1k looks like a really interesting level, as a holder I'm kind of hoping for some market weakness just to see if I can get a cheap fill and potential double bottom from December. $googl"
2019-05-30 15:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/xsr030oPFaE  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2019-05-30 15:29:57,Click Here To Read The Gorilla's Latest #FREE #Article On Why Low Cost #Stocks May Not Be Your Best Bet In Today's #Market :  https://www.gorillatrades.com/buy-big-avoid-small-from-the-mind-of-the-gorilla/ … $AMZN $GOOG $GOOGL
2019-05-30 15:28:34,"Personally would love for this to go sub $1k even as a LT holder. Been waiting to add, as messy as the chart looks/lagging on short medium time frames it still holds support well. $GOOGL"
2019-05-30 15:27:33,Alphabet's Waymo Brings Back Autonomous Trucks to Arizona $GOOGL $GOOG  https://www.thestreet.com/investing/stocks/alphabet-waymo-brings-autonomous-big-rig-back-to-arizona-14977004 … via @TheStreet
2019-05-30 15:22:00,$GOOGL  Trade idea  pic.twitter.com/kkrls4SyqL
2019-05-30 15:17:50,"roll $GOOGL to JUL close 1160/1170P $770db, roll calls 1185/1200C to 1200/1210C and 1070/1060P all for $270cr, stinks, but play contraian @TraderNickyBAT @Tomunderwater @TFMTrades @Tony_BATtista @tastytradar #tastytrades"
2019-05-30 15:12:37,"Watched an old war documentary.  The Japanese soldiers were repeatedly shouting ""Bonsai! Bonsai!"" I Immediately googl'd it. What's so intidimating shouting ""Tree in tray! Tree in tray!"" No wonder they lost.  #ShiteJoke"
2019-05-30 15:04:04,$GOOGL $GOOG $TSLA $GM $NVDA:  Alphabet’s Waymo Brings Back Autonomous Trucks to Arizona:   https://www.StockNewsWires.com/googl-goog-tsla-gm-nvda-alphabets-waymo-brings-back-autonomous-trucks-to-arizona/ …
2019-05-30 15:02:56,"IAM Platform Curated Tweet  What's New with Iconix Brand Group, Inc. (NASDAQ:ICON), Alphabet Inc. (NASDAQ:GOOGL) - StandardOracle -    https://blog.iammarketingmedia.com/whats-new-with-iconix-brand-group-inc-nasdaqicon-alphabet-inc-nasdaqgoogl-standardoracle/ …"
2019-05-30 15:02:55,#SP500 #Stocks with the best FS Ranking for #Technology sector: $MU $GOOG $SWKS $GOOGL $KLAC $ATVI $IPGP $AMAT $LRCX $ANET  https://www.finscreener.com/screener/fs-stock-ranking … pic.twitter.com/PO4IwGlvJV
2019-05-30 15:01:27,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/7fso30oPFaC  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2019-05-30 14:58:27,"#Gold long @ 1277.9 this morning up almost 100 ticks. $10 per tick, per contract  $SPY $SPX $TSLA $NVDA $AMD $QCOM $BA $GE $NIO $ACTI $BTC $LTC $CGC $TLRY $PVH $KEYS $DG $DLTR $TWTR $AAPL $FB $AMZN $NFLX $GOOGL $KHC $JNJ $UBER $PINS $LYFT $BYND $INTC $TTD $SHOP $WTI $PCG pic.twitter.com/bA5vhzQTNo"
