date,tweet
2017-02-14 18:55:07,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Statement-of-Changes-in-Beneficial-Ownership-4/73863276?adw=1126416 …
2017-02-14 18:54:57,ربِّ أسألك خير ما في هذا اليوم وخير ما بعده  http://du3a.org 
2017-02-14 18:51:38,اللهم رحمتك أرجو فلا تكلني إلى نفسي طرفة عين ِ وأصلح لي شأني كله لا إله إلا أنت  http://du3a.org 
2017-02-14 18:35:25,سبحان الله والحمد لله والله أكبر ♻️  http://zad-muslim.com 
2017-02-14 18:35:07,اللهم صل وسلم على سيدنا محمد وعلى آله وصحبه أجمعين  http://7asnat.com/ 
2017-02-14 18:33:32,اللهم أنت ولينا فاغفر لنا وارحمنا وأنت خير الغافرين* واكتب لنا في هذه الدنيا حسنةً وفي الآخرة  http://d3waapp.org/ 
2017-02-14 18:27:25,حسبي الله لااله الا هو عليه توكلت وهو رب العرش العظيم  http://d3waapp.org/ 
2017-02-14 18:26:40,دعاء لبس الثوب الجديد:اللهم لك الحمد أنت كسوتنيه أسألك من خيره وخير ما صنع له وأعوذ بك من شره وشر ما صنع له  http://du3a.org 
2017-02-14 18:14:19,$GOOGL Soros Fund Mgmt ups its stake in Alphabet by 59% and Buys 353k shares of $FB pic.twitter.com/gr9YletDLq
2017-02-14 18:11:53,S&P 500 and Information Technology Sector Heat Maps for Feb 14  http://tehcharting.com/heatmap  $SPY $GM $BAC $AAPL $XRX $MU $MA $MSFT $GOOGL $ATM pic.twitter.com/65YTHB1lp5
2017-02-14 18:03:50,الذكر عند الدخول المنزل:بسم الله ولجنا وبسم الله خرجنا   http://du3a.org 
2017-02-14 18:00:50,"Final Trades on Fast Money tonite. GOOGL, TSLA, AAPL, PNRA."
2017-02-14 17:58:45,"that was the only one out of the 6 that provide the signal this morning i watch aapl,amzn,tsla,pcln,googl  these has high ATR"
2017-02-14 17:54:10,﷽ ﴿إلا على أزواجهم أو ما ملكت أيمانهم فإنهم غير ملومين﴾ ⬅️  http://du3a.org 
2017-02-14 17:53:54,أعوذ بكلمات الله التامات من شر ما خلق  http://ghared.com 
2017-02-14 17:50:29,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-02-14 17:34:31,دع حسابك حسنات جارية لك في حياتك وبعد مماتك إشترك في تطبيق حسنات .  http://7asnat.com/ 
2017-02-14 17:33:46,رب اغفر لي خطيئتي وجهلي وإسرافي في أمري كله وما أنت أعلم به مني .  http://d3waapp.org/ 
2017-02-14 17:33:38,اللهم إني أعوذ بك من عذاب القبر وأعوذ بك من فتنة المسيح الدجال وأعوذ بك من فتنة المحيا وفتنة الممات   http://du3a.org 
2017-02-14 17:22:02,"A $20 billion investment firm dumped its huge trade in Apple — and bet on Alphabet and Microsoft (MSFT, GOOGL,..  http://dld.bz/fyH5U "
2017-02-14 17:14:39,"A $20 billion investment firm dumped its huge trade in Apple — and bet on Alphabet and Microsoft (MSFT, GOOGL, AAPL)  http://dlvr.it/NNFn5B  pic.twitter.com/fdke7xHuAp"
2017-02-14 17:09:24,"A $20 billion investment firm dumped its huge trade in Apple — and bet on Alphabet and Microsoft (MSFT, GOOGL, AAP…  http://ift.tt/2l5QGuM "
2017-02-14 17:00:16,"Google Maps is adding a social feature, pinpointing where users frequent or even where they'd like to visit:  http://trib.al/IDUMsNF  $GOOGL"
2017-02-14 16:58:17,أذكار الأذان:يدعو لنفسه بين الأذان والإقامة فإن الدعاء  http://du3a.org 
2017-02-14 16:58:16,ربي أعوذ بك من الكسل وسوء الكبر   http://ghared.com 
2017-02-14 16:53:20,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $NFLX $TWTR $GOOGL $FB
2017-02-14 16:49:07,"A $20 billion investment firm dumped its huge trade in Apple — and bet on Alphabet and Microsoft (MSFT, GOOGL, AAPL)  http://dlvr.it/NNFMBM  pic.twitter.com/2fqac6s0Ws"
2017-02-14 16:48:48,"A $20 billion investment firm dumped its huge trade in Apple — and bet on Alphabet and Microsoft (MSFT, GOOGL, AAPL)  http://dlvr.it/NNFLrP  pic.twitter.com/QkVCIRBB83"
2017-02-14 16:48:06,أذكار الأذان:يدعو لنفسه بين الأذان والإقامة فإن الدعاء  http://du3a.org 
2017-02-14 16:45:24,#Google's Biggest #Cloud Customer Just Signed a $1 Billion Deal With #Amazon @themotleyfool #stocks $GOOGL $SNAP https://www.fool.com/investing/2017/02/12/googles-biggest-cloud-customer-just-signed-a-1-bil.aspx …
2017-02-14 16:41:21,Will Apple Pay Be A Growth Engine?  http://seekingalpha.com/article/4045458-will-apple-pay-growth-engine?source=tweet … $GOOG $GOOGL $SSNLF $PYPL $V $MA $AAPL
2017-02-14 16:41:16,"A $20 billion investment firm dumped its huge trade in Apple — and bet on Alphabet and Microsoft (MSFT, GOOGL, AAPL)  http://dlvr.it/NNFBgw  pic.twitter.com/Ssf4Iwnr4P"
2017-02-14 16:38:49,﷽ ﴿فانتقمنا منهم ۖ فانظر كيف كان عاقبة المكذبين﴾ ⬅️  http://du3a.org 
2017-02-14 16:35:35,"A $20 billion investment firm dumped its huge trade in Apple — and bet on Alphabet and Microsoft (MSFT, GOOGL, AAPL) …"
2017-02-14 16:34:13,أستغفر الله الذى لاإله إلا هو الحى القيوم وأتوب إليه  http://7asnat.com/ 
2017-02-14 16:32:23,"A $20 billion investment firm dumped its huge trade in Apple — and bet on Alphabet and Microsoft (MSFT, GOOGL, AAPL)  http://www.businessinsider.com/tiger-global-drops-apple-investment-for-alphabet-microsoft-2017-2 …"
2017-02-14 16:32:20,"A $20 billion investment firm dumped its huge trade in Apple — and bet on Alphabet and Microsoft (MSFT, GOOGL, AAPL)  http://dlvr.it/NNF0Lx  pic.twitter.com/mZsoc9joId"
