date,tweet
2017-08-18 19:31:19,اللهم إني أسألك علماً نافعاً ورزقاً طيباً وعملاً متقبل ♻️  http://du3a.org/ 
2017-08-18 19:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/KW7W30eniFt  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-08-18 19:29:04,The 2017 Market Dominated By Top Companies   https://buff.ly/2w1ijfM  $FB $MA $MCD $AMZN $CX $V $TSM $ORCL $GOOGL
2017-08-18 19:00:51,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/imTT30eniFr  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-08-18 18:56:07,Will $GOOG Get Taken To The Cleaners Over James Damore?   https://buff.ly/2vZU6re  $GOOGL
2017-08-18 18:54:56,Artificial intelligence is coming to medicine — don't be afraid  #AI $NVDA $GOOGL  https://www.statnews.com/2017/08/18/artificial-intelligence-medicine/?utm_source=STAT+Newsletters&utm_campaign=3ebe37e49c-Daily_Recap&utm_medium=email&utm_term=0_8cab1d7961-3ebe37e49c-149667133 …
2017-08-18 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/mAjH30enj4V  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-08-18 18:42:43,"Google, Facebook, Amazon: Time to Rein Them In? Asks RBC - Barron's - Tech Trader Daily - $GOOGL $AMZN $FB http://www.barrons.com/articles/google-facebook-amazon-time-to-rein-them-in-asks-rbc-1503096046?mod=hp_RTA& …"
2017-08-18 18:42:20,Enterprise #AR leads tsunami of #AugmentedReality spending through 2021:  http://crunchwear.com/arvr-market-set-to-double-out-to-2021/ … ->  https://seekingalpha.com/article/4088690-surprise-google-glass-announcement-tipping-point-enterprise-augmented-reality … $KOPN $GOOGL
2017-08-18 18:40:13,Proficio Capital Partners LLC Acquires 403 Shares of Alphabet Inc. $GOOGL  http://ift.tt/2uZAfEe 
2017-08-18 18:38:51,ou fantaisy jsai plu bref tap sur googl dbz fant tu vas trouver nrmlment xptdr
2017-08-18 18:35:30,What Do BlackBerry And Tom & Jerry Have In Common?  https://www.linkedin.com/pulse/what-do-blackberry-tom-jerry-have-common-john-chen … @Reuters @globeandmail $BBRY @JohnChen $AAPL $MSFT $GOOGL @WSJ
2017-08-18 18:30:19,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/L89k30eniFq  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-08-18 18:29:31,$GOOGL  - New competitive investment ideas at   https://www.stockhoot.com/ExtAnalyst.aspx?id=e1842a59-ff1c-4d9b-9d54-0d5af40e6508&srid=12b5061c-6d45-4ccd-a5c8-2913658b3fae&from=StockTwits …
2017-08-18 18:20:50,اللهم أعني على ذكرك وشكرك وحسن عبادتك  ♻️  http://du3a.org/ 
2017-08-18 18:15:58,What Investors Should Know about Facebook's Outlook  http://marketrealist.com?p=2281590marketrealist.com/?p=2281590  $GOOGL $FB $TWTR $SNAP
