date,tweet
2019-04-14 19:34:34,"FAANG, ytd performance: $FB +36.6% $NFLX +31.2% $AAPL +26.6% $AMZN +22.7% $GOOGL +17.0%. - Those gains would be monstrously impressive in any normal year, not that 'normal' is a word that could be applied to the current era.  pic.twitter.com/WBXd7zbDZV"
2019-04-14 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/kmH130op5V0  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-04-14 19:26:04,"Once I became a 1:1 classroom with Chromebooks, I decided the parents needed to know all about Googl  https://www.pinterest.com/pin/381539399682451711/ …"
2019-04-14 19:25:33,The Big Five FAANG Stock and Sector Service is now posted for Sunday  http://theartofchart.net  #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT #FAANG
2019-04-14 19:25:03,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/gBM930op5VM ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-04-14 19:15:02,"Overnight Signal Equity Curve on Index ETFs for 2018-2019   http://marketmatrixtrading.com                                 Register for FREE, No subscription required                                 $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA #trading pic.twitter.com/EJW6qSFoTo"
2019-04-14 19:00:20,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Ky4O30op5UX  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-04-14 18:57:00,S&P500 +0.66% Russell2000 +0.36% HYG +0.15% STOXX600 +0.16% GOLD +0.14% NY原油 63.89 +0.31  NYFANG -0.11% FB +0.90% AMZN -0.05% AAPL -0.04% NFLX -4.49% GOOGL +1.09%  pic.twitter.com/y4QvCesK5d
2019-04-14 18:52:36,#Market timing is vital.  That's why I only make 1 yearly post for my longterm picks & I try and time my entries.  Click to Discord link on my bio $AAPL $ACLS $AMAT $AMZN $ATVI $INTC $NVDA $BA $C $DIS $HMC $JPM $LEN $MGA $SPY $TEL $VSH $FB $AVGO $SQ $QQQ $AMC $GOOGL $BABA $MOMO pic.twitter.com/g9zuQgzfHP
2019-04-14 18:40:37,$GOOGL Uptrend Strong  pic.twitter.com/0q4nFIbgtE
2019-04-14 18:37:56,$GOOGL pennant breakout.  pic.twitter.com/yJPzq1npg2
2019-04-14 18:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/aWeT30op5UW  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-04-14 18:20:26,You ready for big #EarningsReport week? Holly.  Loaded $NFLX 375 calls exp this week in case of a beat.  May premium go insane before they report ? 8% implied move.  Let’s see ! -  http://bullishmatt.com   Come join us in room ! Some trials online => $SPY $AMZN $FB $GOOGL
2019-04-14 18:17:21,DLD Munich 19 'Nineteen' with Scott Galloway (video)  https://www.domainmondo.com/2019/04/dld-munich-19-nineteen-with-scott.html … #technology #stocks #investors #Amazon $AMZN #Apple $AAPL #Facebook $FB #Google $GOOGL $GOOG pic.twitter.com/6qUMKqbpoy
2019-04-14 18:10:07,Notable Q1 Earnings  $nflx - april 16 (after hours) $googl - april 22 $fb - april 24 $ba - april 24 $amd - april 24 $now - april 24 $pypl - april 24 $amzn - april 25 $msft - april 25 $ma - april 30  $baba - may 3 $aapl - may 7 $nvda - may 9
2019-04-14 18:01:08,"Brokerages Set Alphabet Inc $GOOGL PT at $1,313.81  http://dispatchtribunal.com/?p=2711493 "
2019-04-14 18:01:05,Alphabet Inc $GOOGL Given Average Recommendation of “Buy” by Analysts  http://theolympiareport.com/?p=1585595 
2019-04-14 17:59:20,[Urgent Deadline] Buy $UBER Stock Before the April IPO -  https://mailchi.mp/exactoptionpicks/the-option-triggers-with-100-708397 … $LYFT $TSLA $AAPL $GS $NFLX $DIS $AMD $AMZN $GOOGL $FB $TWTR $BABA $NVDA $MU $AMD $TLRY $BTC
2019-04-14 17:56:57,"Equity Curve on 'FAANG' Stocks for SWING Signals 2018-2019   http://marketmatrixtrading.com                                Register for FREE, No subscription required                                 $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA #trading pic.twitter.com/mdzQTg0YEe"
2019-04-14 17:51:07,"$GOOGL Upside Breakout, Earnings coming up in two weeks looks to target 1291 on great earnings guidance. $GOOG $SPY $NFLX $FB pic.twitter.com/RvcH8af1FH"
2019-04-14 17:47:43,G cherché sur googl
2019-04-14 17:40:58,Spit balling before ✈️ Barriers to entry that are weaker - regional /local network effects ($GRUB DoorDash) vs global ($V/$GOOGL); supply consolidation ($BKNG/$HLT; $WFM / Instacart); value chain shift ($BKNG/$GOOGL); mis alignment with customers ($YELP / Local)
2019-04-14 17:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/8YD630op5UT  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-04-14 17:23:16,The Next Great Decoupling: #AI Takes Control  $GOOGL $GOOG #startrek #waze  http://bit.ly/2Ue3cZ2  pic.twitter.com/1MXvmYxU6z
2019-04-14 17:14:59,𝙈𝙔𝙎𝙏𝙀𝙍𝙔 𝘾𝙃𝘼𝙍𝙏 - Bullish inverse head and shoulder pattern setting up.   Get access to other featured trade gems!  𝒍𝒆𝒂𝒓𝒏 𝒎𝒐𝒓𝒆 𝒉𝒆𝒓𝒆⭐️  https://bit.ly/2Dlmq8u  ⭐️ $SPY $SPX $VIX $IWM $AAPL $DIA $BABA $GLD $AMZN $XOM $DAX $NFLX $GOOGL $AMGN $XLE pic.twitter.com/MU1Tpo5fdc
2019-04-14 17:00:57,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2019-04-14 17:00:21,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/RWx230op5UR  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-04-14 16:54:01,Short sale volume(not short interest) for $FB on 2019-04-12 is 34%.  http://shortvolumes.com/?t=FB  $WB 60% $MEET 52% $RENN 54% $GOOGL 52%
2019-04-14 16:49:18,1237 on deck this week. $GOOG $GOOGL  pic.twitter.com/5OfLDw9OH0
2019-04-14 16:35:05,#TickerMonkey Universe List : FIVE GLW GOOGL WDAY NSP WHD ATHM IRBT MIME MTCH CYBR UBNT XLNX RPD TTD TWLO CMG CDAY TME CRM WIX TUFN ALEC FTNT GDDY CREE PYPL AVGO SBUX ANET PANW TIGR LULU KEYS IIPR AMZN SPLK ADSK ZEN ZS ACIA GWRE HTHT KRNT NXST OLLI WWE TLRA JMIA GDS DIS PHAS OLED
2019-04-14 16:32:31,"Apparent line from $GOOGL Schmidt: “I wake up every morning and I fight regulation, it’s what I do, it’s my job.” (cc: $FB, $AMZN) https://www.newyorker.com/tech/annals-of-technology/mark-zuckerberg-elizabeth-warren-and-the-case-for-regulating-big-tech …"
2019-04-14 16:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/vdpI30op5UQ  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-04-14 16:23:58,Do not anticipate and move without market confirmation—being a little late in your trade is your insurance that you are right or wrong $SPY $SPX $DIA $IWM $VIX $VXXB #trading #daytrading #stocks #investing #CNBC #Bloomberg $FB $AAPL $AMZN $NFLX $GOOGL $MSFT
2019-04-14 16:11:09,$YM_F $ES_F $NQ_F $QQQ $SPX $SPY $TLT $FB $AAPL $NVDA $NFLX $GOOGL $TSLA $BA $ASRT $QCOM $IQ $HUYA $OIL $CL_F $RTY_F $XLF $XLK $XLE $XLI $XBI $XLV #forex #daytrading #OptionsTrading #sundaythoughts pic.twitter.com/OKIrSd2Mkp
2019-04-14 16:00:26,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/bKCG30op5UO  $BABA $GOOGL $TSLA $BIDU
2019-04-14 15:54:13,$GOOGL  https://twitter.com/deafdaytrader/status/1117439208552062977 …
2019-04-14 15:48:05,"Have you enrolled in my course, ""Patterns to Profits""?   Get it today and gain access to my training videos, designed to help you identify favorable trading patterns to profit from! #stocks $AAPL $FB $AMZN $NFLX $GOOGL  http://bit.ly/2zHJ9wv "
2019-04-14 15:37:48,"No I do understand your point.  Nobody is goiign to do exlusivity on streaming, just not practical. $ROKKU is a disruptor they are taking on $AMZN and $GOOGL. Even $AAPL is putting aapletv on $ROKU.  When you buy your new tv and ROKU is built in.. makes it easy."
2019-04-14 15:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ZNb530op5UN  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2019-04-14 15:12:05,"Песням уже по 8 и 6 лет , а побороть их в моем списке идеальных песен могут не очень многие . Заходя в хит-парад в googl music  больше половины песен я вообще не понимаю как можно слушать. Страх , что скоро я не смогу слушать новую музыку , меня не покидает .(  pic.twitter.com/40F38mxCUt"
2019-04-14 15:10:30,Just a heads up.  ROKU and PSVue were the only compatible devices for Disney+ UNTIL DIS opened up they will have more by launch ( $AMZN Fire Stick and $AAPL  and $GOOGL )  The sell off may be warranted in terms of lacking exclusivity. Hope that helps.
2019-04-14 15:00:45,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/At9M30op5UL  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2019-04-14 14:56:02,$FB $GOOGL:  Publicis announces $4.4 billion acquisition of data marketing company Epsilon:   https://www.StockNewsWires.com/fb-googl-publicis-announces-4-4-billion-acquisition-of-data-marketing-company-epsilon/ …
2019-04-14 14:51:05,$GOOGL | #TGIF P&L Analysis |  http://bit.ly/2HkTNgb  $AAPL $AMZN $BA $FB $NFLX $NVDA $SPY $SPX $QQQ $TLT $ES_F $NQ_F $YM_F $RTY_F $CL_F $SPY $SPX $DOW $NASDAQ $COMP $GS $QQQ $FB $TSLA $LMT $C $XLF $XLK $RTY_F $NDX $IWM #Liverpool #TigerWoods #MastersSunday #TheMasters #twitch pic.twitter.com/kl12WTqFnc
2019-04-14 14:49:45,الخلافات والذنوب سبب لهزائم الأمة وفشلها (حتى إذا فشلتم وتنازعتم في الأمر وعصيتم )  http://Quran.to 
2019-04-14 14:40:22,$GOOGL Month ago rant o 1240 RSI got hot now breaking over 1220 with RSI good to go. May want to run to earnings    http://schrts.co/JUqScUHM 
2019-04-14 14:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/OM2i30op5UK  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
2019-04-14 14:25:15,Yoga pose names r so much.... ill googl www thnx self care experts
2019-04-14 13:50:32,Near Pivot – $BKI $FIX $CNI $FIVE $GLW $GOOGL $WDAY $NSP $PFPT $MRCY $MIDD $WHD $ATHM $IRBT $MIME $PCTY $QTWO $MTCH Thank you @MarketSmith 🙏😊👍
2019-04-14 13:46:02,$FB $GOOGL:  Anonymous Instagram account that aimed to expose advertising’s sexual harassers may soon be unmasked:   https://www.StockNewsWires.com/fb-googl-anonymous-instagram-account-that-aimed-to-expose-advertisings-sexual-harassers-may-soon-be-unmasked/ …
2019-04-14 13:33:57,$GOOGL  pic.twitter.com/tCjp094mwi
2019-04-14 13:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/6cJJ30op5UH  $NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA
2019-04-14 13:26:22,"97.8 mhz (Karasal) Bergama Bestfm'i Dünya'nın her yerinde olduğu  Gibi,Didim Akbüktede Dinle... Yapman gereken tek şey ise Googl'dan Bergama  http://bestfm.com 'u Ara,Her sabah Olduğu gibi bu sabahta aç.dinle... RADYO'NUZ HER YERDE AÇIK OLSUN."
2019-04-14 13:11:44,"Lots of #fintwit traders are posting about $SQ. It looks exactly similar to $GOOGL pennant breakout.  Inside the daily cloud now. Weekly also inside cloud with upper BB pointing upwards - inside week When will it breakout Mon,Tues, dont know.  A move above 76.58 would be great  pic.twitter.com/fGFE2DNBsF"
2019-04-14 13:00:50,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/RmrR30op5UF  $NVDA $TSLA $GS $AAPL $BAC $GOOGL $FB
2019-04-14 12:55:06,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here:  http://ow.ly/JyZp30op5W4  $BIDU $AMZN $GOOGL $V
2019-04-14 12:40:11,googl transla
2019-04-14 12:38:48,"Weekly Signal Equity Curve on Index ETFs for 2018-2019   http://marketmatrixtrading.com                                Register for FREE, No subscription required                                 $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA #trading pic.twitter.com/WCoKRGOxj9"
2019-04-14 12:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/KdaB30op5UE  $NFLX $TSLA $AAPL $COST $GS $FB $AMZN $GOOGL $NVDA
2019-04-14 12:28:42,"Market traders join the $FB group from #TRICKTRADES in ""TrickTrades Daytrader's War Room"" Trick will go live tonight to prepare traders for the week ahead. $SPY $QQQ $BABA $AAPL $NVDA $BA $GOOGL $TSLA $AMD $TWTR $AMZN $NFLX $EA $MU  https://www.facebook.com/groups/TTdaytradersWarRoom/ … https://twitter.com/trickmitch1/status/1117433713833467904 …"
2019-04-14 12:23:05,I guess $GOOGL is the Iron Bank of Braavos then. #GameofThrones #GoT https://twitter.com/Stocktwits/status/1117453111570960384 …
2019-04-14 12:14:50,$FB $Googl Ect have devoured the advertising industry as $AMZN has retail . This dinosaur has no real chance . Technology has past them buy. They are insolvent but don’t know it.
2019-04-14 12:11:15,"Week 16  $spx entering a supply zone of monthly chart  we have run into earnings up to this point  $nflx shown first sign of weakness this past week breaking down on 3 support levels Friday, along with $aapl close under 200 for week  #FAANG rocky this week altho $googl $fb solid https://twitter.com/AskGeorgeBailey/status/1117303944164909058 …"
2019-04-14 12:01:05,$TTCM is blowing Twitter this weekend and for a good reason. Their app will blow your mind #Klickzie #Arknet #AR  This article worth to read  https://featherheadcrypto.com/this-augmented-reality-stock-ttcm-is-turning-to-crypto-with-app-release/ … $VRUS $VERB $FB $MSFT $OTTV $AAPL $GOOGL $WDBG $SBES $LFAP $TWTR $VIBI $ONCI $CHOOF $VYST $ICNB
2019-04-14 11:51:45,5 Reasons Why Investors Should Believe the Artificial Intelligence Hype #AI @themotleyfool #stocks $NVDA $GOOGL $AMZN $GOOG $SPLK $GM https://www.fool.com/investing/2019/04/13/reasons-investors-believe-artificial-intelligence.aspx …
2019-04-14 11:44:32,Alphabet Inc.  (GOOGL) #NinjaTrader pic.twitter.com/E2Nkdsz4Wq
2019-04-14 11:44:19,2019 wishful thoughts.. $TSLA $appl Tim cook to strike a partnership with. $dis strike a partnership with apple. Musk to go and do SpaceX and remain as advisor on tsla. $amzn to breakup $cvs to climb back to 60 $bidu to surpass $googl. $fb to get to zero
2019-04-14 11:40:48,"Live pivot feed resumes tomorrow . If you can’t make the live webinar, this is the next best thing. Click below and get started  http://aatrader.co/dans-ps60-feed   http://aatrader.co/dans-ps60-vault  $tsla $nflx $amzn $fb $aapl $nvda $qqq $sq $ba $baba $googl $Dis $qqq pic.twitter.com/bWYsE9yg0Y"
2019-04-14 11:36:23,5 Reasons Why #Investors Should Believe the #ArtificialIntelligence Hype #AI #stocks $NVDA $GOOGL $AMZN $GOOG $SPLK $GM  https://www.fool.com/investing/2019/04/13/reasons-investors-believe-artificial-intelligence.aspx …
2019-04-14 11:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/mwsp30op5UA  $NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA
2019-04-14 11:20:03,Will probably be worth $10 two years from now too.  No barriers to entry for Google - Waymo with Google Maps and Directions and a Tesla ride sharing business already envisioned by Musk at $TSLA $GOOGL  Deeper pockets will prevail and learn from $UBER and $LYFT's mistakes
2019-04-14 11:08:24,Tanya pada googl*.
2019-04-14 11:05:02,$AAPL $GOOGL:  Silicon Valley Housing Crisis Ensnares Stanford:   https://www.StockNewsWires.com/aapl-googl-silicon-valley-housing-crisis-ensnares-stanford/ …
2019-04-14 11:00:54,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/ODlT30op5Uy  $NVDA $TSLA $GS $GILD $WFM $GOOGL $FB
2019-04-14 10:56:02,$AMZN $TWTR $FB $GOOGL:  Amazon is trying to soften its image as regulatory scrutiny of Big Tech grows:   https://www.StockNewsWires.com/amzn-twtr-fb-googl-amazon-is-trying-to-soften-its-image-as-regulatory-scrutiny-of-big-tech-grows/ …
2019-04-14 10:47:22,$GOOGL has nice hour and daily and weekly chart with 5sma needs to be up on daily chart then it will be nice. It has nice SCTR 59.3 which is not bad. It has room to run on daily chart if market is nice this week. Keep eye on 5sma moving.  pic.twitter.com/ZvK0CP0Cu0
2019-04-14 10:36:19,$HD & $GOOGL #smarthome #stocks #OptionsTrading pic.twitter.com/RpLgLn3uD1
2019-04-14 10:34:02,"Google gets 50,000 resumes a week. $GOOGL"
