date,tweet
2019-12-17 18:58:47,"When do Sheep ask themselvs if... ""It's Worth a Googl"""
2019-12-17 18:44:56,Thank you for sharing.   My understanding is that $AMZN and $MSFT are #1 and #2 cloud providers but $GOOGL is so good at playing the long game that they (you) will carve out a core segment eventually.
2019-12-17 18:41:12,$AMZN $MSFT $GOOGL $IBM #banks are moving to #cloud $XLF http://bit.ly/2PMfWWA 
2019-12-17 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/HVaO30q1K3z  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-12-17 18:25:00,"$BA $GOOGL Biotech Analysts See Deals, Drug Data Carrying 2020 Performance via  http://www.hvper.com/?ref=s "
2019-12-17 18:24:46,googl
2019-12-17 18:02:01,There should be HUGE fines for these kind of lapses in government and regulated industries....  $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $BB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @verge @JohnChen @ReutersBiz pic.twitter.com/WaHFVhfkPe
2019-12-17 18:01:32,There should be HUGE fines for these kind of lapses in government and regulated industries....  $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $BB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @verge @JohnChen @ReutersBiz pic.twitter.com/MHfRxmzl61
2019-12-17 18:01:02,There should be HUGE fines for these kind of lapses in government and regulated industries....  $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $BB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @verge @JohnChen @ReutersBiz pic.twitter.com/N5qmUGhPop
2019-12-17 17:59:12,See how many winning picks you get in 7 days (Free) -  https://mailchi.mp/exactoptionpicks/the-option-triggers-with-1305797 … $BTC $MSFT $FB $NVDA $BYND $TWLO $BKNG $AMZN $GOOGL $BIDU $BABA $DIS $AAPL $GS $TSLA $NFLX $AMD $BA $CRM $LULU $ROKU
2019-12-17 17:57:32,S&P500 +0.03% Russell2000 +0.46% SOX +0.47% DJT +0.11% HYG +0.31% STOXX600 -0.68% DAX -0.89% FTSE +0.08%  FB +0.24% AMZN +1.21% AAPL +0.20% NFLX +3.70% NVDA +1.39% MSFT -0.54% GOOGL -0.43% INTC -0.69%  pic.twitter.com/3C3HjxVfzP
