date,tweet
2019-09-12 19:59:38,Wow. Wonder how retailers will take this tomorrow and next week? Lol  Cramer's favorite market indicator: stocks are 'way overbought'.  https://www.cnbc.com/2019/09/12/cramers-favorite-market-indicator-signals-stocks-are-way-overbought.html …  via @GoogleNews $spx $spy $nq $qqq $nq_f $es_f $dia $djia $comp $uvxy $vix $iwm $googl $goog $aapl $msft $intc $nflx
2019-09-12 19:56:45,$TOCA DOWN 77% OVERSOLD Premarket candy💸📈🛒 $PLX $SPY $QQQ $IWM $DIA $UVXY $GOOG $GOOGL $UBSFY $T $TSLA $BKS $CIEN $SFIX $HOME $CLDR $insy $ljpc $ctrv $yriv $hk $cvm $prto $lgcy $rhe $lgcy $lgcy $soly $vtml $rvlt $alna $biol $uber $phun $kirk $abeo $bpth $tsla $mtfb $jnj $cat https://twitter.com/TopStockAlerts1/status/1172227943873077248 …
2019-09-12 19:53:12,@CramerClub I disagree with your recommendations of $AMZN and $GOOGL for new club members. These high fliers are a little pricey for the average home-gamer!
2019-09-12 19:46:04,"A store in Vietnam might be selling prototypes of the Pixel 4 XL smartphone for just over $1,000 — and Google hasn't even officially unveiled it yet (GOOG, GOOGL)   https://rius.ca/social_story/201909122346444/ … #Pixel #XL #Google #tech pic.twitter.com/IfZ1OZnCP5"
2019-09-12 19:37:53,"#GoogleGlass is the #AR #smartglasses device of choice for @DHLUS:   https://www.ttnews.com/articles/dhl-opens-chicago-innovation-center …  Remember, Glass EE 2 is Powered By #Kopin.  $KOPN $VUZI $GOOGL $GOOG $QCOM $HIMX $EMAN $MSFT #wearables #AugmentedReality"
2019-09-12 19:34:16,The Cloud's Monday Mini-Meltdown: 5 Stocks Where I Bought the Dip @themotleyfool #stocks $OKTA $TWLO $TTD $AYX $CRM $GOOGL $BYND $IT $SPLK $GOOG https://www.fool.com/investing/2019/09/12/clouds-mini-monday-meltdown-5-stocks-i-bought.aspx …
2019-09-12 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/9jXj30pwkHX  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-09-12 19:29:24,GOOGL please!
2019-09-12 19:25:03,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/klcy30pwkFJ ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-09-12 19:18:46,Stay away from penny stocks. DNT care if they lose all and had to pawn the wife and kids as long as I can watch YouTube peacefully without their fracking b.s commercials $googl
