date,tweet
2019-09-25 19:49:57,INVESTORS SEARCH FOR THE NEXT $AMZN or $GOOGL LIKE IT HAPPENS EVERY YEAR 🤔 🤦‍♂️ NOT EVERY YEAR 🧛🏿‍♂️ MAYBE NOT EVERY BUSINESS CYCLE #BUZZKILL 😐 pic.twitter.com/m7DRM8fYZ2
2019-09-25 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/oNup30pBz80  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-09-25 19:29:34,I’ll listen on my googl glass
2019-09-25 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/2IbK30pBzc7 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-09-25 19:25:02,姉さんのtweet見る限り 実家に帰らないのは妥当ですね
2019-09-25 19:18:08,"$AMZN $GOOGL $AAPL:  With Growing Echo Lineup, Amazon Aims to Put Alexa Everywhere:   https://www.StockNewsWires.com/amzn-googl-aapl-with-growing-echo-lineup-amazon-aims-to-put-alexa-everywhere/ …"
2019-09-25 19:16:17,Day 1 - starting balance of 7k. 6K profit on the day. Building a burner account using options. 13k end.  Trades on $TSLA and $ROKU  Discord:  https://discordapp.com/invite/gDy3rxy  $AMZN $SPX $ES $SLV $NVDA $AMD $DIS $NTES $TEVA $ALGN $FB $SPY $WMT $GOOGL $QQQ $BABa $BIDU $JD $VXX $LULU $PYPL pic.twitter.com/zbHORw7YkV
2019-09-25 19:12:03,25日  DOW  +0.60% NAS    +1.04% S&P    +0.61%  PF  前日比  +1.02% 損益      +2.23%  GOOGLが全体を牽引して、3日連続のアウトパフォーム  9月累計では、 DOW +2.15%に対して、PFは-1.06%でアンダーパフォーム…  月半ばのグロースの売りがきつすぎた😱  pic.twitter.com/r6McM5b3Xr
2019-09-25 19:09:01,$GOOGL $AAPL Launch of Amazons Telemedicine Service Has Teladoc Investors Sweating via http://www.hvper.com/?ref=s 
2019-09-25 19:03:54,"GOOGL 4hr, daily and weekly above value  pic.twitter.com/xLe5JcLCI2"
2019-09-25 19:01:02,キーボード内でGoogle検索や画像検索が出来る、120言語に対応したGooglキーボード『Gboard - Google キーボード』へのアクセス数が好調な伸びに http://applion.jp/android/app/com.google.android.inputmethod.latin/ …
2019-09-25 19:00:36,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/c2rE30pBz7Y  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-09-25 18:54:53,FB +0.84% AMZN +1.53% AAPL +1.54% NFLX +3.99% NVDA +3.30% MSFT +1.44% GOOGL +2.27% INTC +2.41%  pic.twitter.com/Nh3ehvbKwZ
2019-09-25 18:50:24,The Big Five #FAANG Stock and Sector Service is now posted for Wednesday       #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT    (link:  http://theartofchart.net )    #trading #investing #FinancialFreedom pic.twitter.com/H0xB7NRfQ9
2019-09-25 18:47:04,$GOOGL 1250s is the line in the sand. Bears likely hold it or it is set up for new ATHs very quickly
2019-09-25 18:46:20,"$GOOGL up side target 1,283.50."
2019-09-25 18:46:04,"Apple Mac Pro computers across Hollywood were mysteriously crashing, and it turned out a Google Chrome update was the culprit (AAPL, GOOGL)   https://rius.ca/social_story/201909252246444/ … #Avid #Macs #Chrome #tech pic.twitter.com/CeCnlyJzS2"
2019-09-25 18:42:18,"Market traders that are struggling, let Trick know what your biggest struggles are in the post below and they will be addressed in tomorrows #Youtube video from #TRICKRADES $SPY $QQQ $AAPL $BABA $NVDA $TSLA $AMD $TWTR $FB $MU $AMZN $NFLX $GOOGL  https://twitter.com/trickmitch1/status/1176984374295912449 …"
2019-09-25 18:40:51,$NVDA and $GOOGL especially were up yesterday came down and boom today. Agree with the observation. $KRE bull flag or cup and handle on daily now. Nice pullback.
2019-09-25 18:36:28,"What I take from the $AMZN hardware event?  They are giving the hardware away to keep customer involvement. I'd bet $GOOGL 's Pixel 4 (launched in a couple of weeks) will be similarly priced.  Tough if your profits come from selling hardware. Yes = $AAPL (and to be fair, Samsung)"
2019-09-25 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/bKRH30pBz7X  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-09-25 18:25:00,"Cotizaciones de las tecnológicas Facebook, Apple, Amazon, Netflix y Google y rendimiento en 2019:  $AAPL $FB $AMZN $NFLX $GOOGL  Revisa nuestras predicciones de precios semanales en la Red de Análisis Suscríbete  FB:  http://facebook.com/RedAnalisis  #FAANG #TRMX #Clubdetraders #Invierte pic.twitter.com/j0FMgr56Tj"
2019-09-25 18:22:13,"Wed (9/25/19) trading range > 94% (Min $5, Vol > 750K, Opt Vol in any strike > 500): $CCL $BHGE $WWE $COP $CGC $SWK $NOW $WDAY $JNPR $TSLA $ADBE $NXPI $SPPI $ISRG $LVS $MA $VEEV $LRCX $BIDU $SHOP $UBER $HOME $PDD $TDD $GOOG $IQ $PBR $AA $CRM $GOOGL $VALE $X $CRON pic.twitter.com/GtZ7JqsfDJ"
2019-09-25 18:15:12,"$ZS,  She is getting ready! #stocktrading #stockstowatch $FB $AAPL $AMZN $NVDA $GOOGL $NFLX $MSFT $BA $SPY $QQQ $IBB $TVIX $ROKU $TWTR $MSFT #StocksToTrade #Technicalanalysis #Futures #SwingTrading $STUDY pic.twitter.com/dhIS1tjLDM"
2019-09-25 18:14:52,"Google overtakes Facebook as top driver of app installs, study says $GOOGL $FB $TWTR $PINS  https://www.mobilemarketer.com/news/google-overtakes-facebook-as-top-driver-of-app-installs-study-says/563651/?utm_source=Sailthru&utm_medium=email&utm_campaign=Issue:%202019-09-25%20Mobile%20Marketer%20%5Bissue:23205%5D&utm_term=Mobile%20Marketer … via @mobilemktrdaily"
2019-09-25 18:11:30,"EL IMPERIO GOOGLE $GOOGL  Es una empresa estadounidense de tecnología multinacional especializada en servicios y productos relacionados con Internet que incluyen tecnologías de publicidad en línea, búsqueda, computación en la nube, software y hardware.  https://en.wikipedia.org/wiki/Google  pic.twitter.com/yZO3DlOrIp"
2019-09-25 18:02:05,"$FB $GOOGL $GOOG:  Facebook confirms AR glasses, reveals new mapping project:   https://www.StockNewsWires.com/fb-googl-goog-facebook-confirms-ar-glasses-reveals-new-mapping-project/ …"
2019-09-25 18:01:53,"You like old TV channels, you could sub to Sling TV, YouTube TV, PS Vue, TV Now, Hulu.  They r all available on $roku. Vs Cable - You can travel w/ your sub on a stick - No more equip. fee - No more activation/cancel charge.  $amzn $dis $appl $googl $nflx https://www.cnet.com/news/best-live-tv-streaming-services-for-cord-cutters/ …"
2019-09-25 18:01:02,キーボード内でGoogle検索や画像検索が出来る、120言語に対応したGooglキーボード『Gboard - Google キーボード』が無料アプリのマーケットトレンドに http://applion.jp/ipad/app/1091700242/ …
2019-09-25 18:00:13,googl dijo algo  pic.twitter.com/zFRDRxl3un
2019-09-25 17:52:39,Outsized Moves Demonstrate Broader Market Instability $SPX $GOOGL $WMT $NFLX $TLT $EEM $TYX  https://talkmarkets.com/content/bonds/outsized-moves-demonstrate-broader-market-instability?post=235155 …
2019-09-25 17:46:44,"Interesting Read:  #Media  https://www.nytimes.com/2019/09/24/business/media/vox-buys-nymag.html …  ""...Venture capital-backed sites...have sought mergers in the last year, arguing that scale & cost savings are crucial at a time when digital advertising, dominated by $GOOGL and $FB, fails to pay the bills."""
2019-09-25 17:44:02,Why Value Investing Works for All Stock Categories $AVP $AAPL $AMZN $ASNA $AVGO $CAT $CI $CSCO $CTL $CVS $F $FB $GOOGL $HSY $JNJ $LMT $MMM $O $PEP $PG $SBUX $SO $V  https://www.fastgraphs.com/why-value-investing-works-for-all-stock-categories/ … pic.twitter.com/Tc46TWCAz4
2019-09-25 17:36:10,Scan results - MACD Bullish Signal Line Cross today: $NKE $CTAS $SAIC $CAG $VNDA $CXW $SCI $ACGL $PRA $LRCX $GOOGL $BCOR $ZS $ATR $IDXX $GLDD $OMF $VNO $ICE $CCK ... https://swingtradebot.com/events/64-macd-bullish-signal-line-cross/equities?selected_date=2019-09-25 …
2019-09-25 17:33:22,Active market so far this week.    We have captured some good gains so far and have several positions open in Options Flex & Trade Grid still also.    Shaping up to be a nicely profitable week....  $SPY $QQQ $IWM $AAPL $NFLX $AMZN $GOOGL $BABA $BIDU $NVDA $ROKU $ES_F $NQ_F $CL_F pic.twitter.com/FOgGdVzJkq
2019-09-25 17:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/PeJP30pBz7S  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-09-25 17:26:04,"Apple Mac Pro computers across Hollywood were mysteriously crashing, and it turned out a Google Chrome update was the culprit (AAPL, GOOGL)   https://rius.ca/social_story/201909252126444/ … #Avid #Chrome #Mac #tech pic.twitter.com/wxD0H6gXZ5"
2019-09-25 17:17:04,"I switch between iPhone and Android whenever I want without losing anything — here's the very simple way I do it (AAPL, GOOGL)  http://dlvr.it/RDtyCb  pic.twitter.com/MaVPrtwzal"
2019-09-25 17:14:41,$NKE $SPX $XLV $TWTR $UVXY $PEP $KO $AMZN $GOOGL $M $KSS $TGT $WMT $VZ $ULTA $FB $AAPL $SPX $GLD $TLT $TLRY $QQQ #Impeachment https://www.finomgroup.com/50-dma-approaches-with-headline-risk/ …
2019-09-25 17:14:01,$GOOGL $AAPL Gloom Comes Before the Recovery via http://www.hvper.com/?ref=s 
2019-09-25 17:09:53,Holding $GOOGL $NFLX $ROKU & $BIDU into tomorrow...  #OptionsTrading #Options #StocksToTrade #stockstowatch #StockTrading #stockmarketnews
