date,tweet
2018-11-05 18:59:57, https://www.ivtrades.com/unusual-options-activity-scanner.html … $SPY $AAPL $GOOGL $NFLX $NKE $AMZN #OptionsTrading #unusualoptionsactivity pic.twitter.com/ujhBtUV18Z
2018-11-05 18:55:40,"Moody's: Britain's digital tax would be ""credit negative"" for Alphabet, FB $GOOG $GOOGL $FB https://seekingalpha.com/news/3405231 "
2018-11-05 18:46:28,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, AMZN, GOOGL, FB, BRK.B)  https://finance.yahoo.com/news/10-things-know-opening-bell-114700774.html?soc_src=hl-viewer&soc_trk=tw … via @YahooFinance"
2018-11-05 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/pal030mrNYO  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-11-05 18:38:34,"Moody's: Britain's digital tax would be ""credit negative"" for Alphabet, FB $GOOG $GOOGL $FB  https://seekingalpha.com/news/3405231 "
2018-11-05 18:37:40,"Revenue Growth, year-over-year...   $NFLX: +34% $FB: +33% $AMZN: +29% $GOOGL: +22% $AAPL: +20% $MSFT: +19% S&P 500: +10%"
2018-11-05 18:31:14,むねお船で初の泳がせ釣りに挑戦！　＃１【ひろめでぃ あ 釣りよかでしょう(11月 6日 8時 31分)with Googl e Translate】  http://www.hylomedia.net/%e9%87%a3%e3%82%8a%e3%82%88%e3%81%8b%e3%81%a7%e3%81%97%e3%82%87%e3%81%86/%e3%82%80%e3%81%ad%e3%81%8a%e8%88%b9%e3%81%a7%e5%88%9d%e3%81%ae%e6%b3%b3%e3%81%8c%e3%81%9b%e9%87%a3%e3%82%8a%e3%81%ab%e6%8c%91%e6%88%a6%ef%bc%81%e3%80%80%ef%bc%83%ef%bc%91%e3%80%90%e3%81%b2-13/ …
2018-11-05 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/3Rcb30mrNtj  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-11-05 18:25:26,甲府市女性総合相談室をお休みさせていただきます。【 ひろめでぃあ 甲府市(11月 6日 8時 25分)with Googl e Translate】  http://www.hylomedia.net/%e7%94%b2%e5%ba%9c%e5%b8%82/%e7%94%b2%e5%ba%9c%e5%b8%82%e5%a5%b3%e6%80%a7%e7%b7%8f%e5%90%88%e7%9b%b8%e8%ab%87%e5%ae%a4%e3%82%92%e3%81%8a%e4%bc%91%e3%81%bf%e3%81%95%e3%81%9b%e3%81%a6%e3%81%84%e3%81%9f%e3%81%a0%e3%81%8d%e3%81%be/ …
2018-11-05 18:25:22,FAANG? Not so fast. Let's call it MAAG from now on. $MSFT $GOOGL $ADBE $AAPL $NFLX $FB https://twitter.com/simplertrading/status/1059568791217152002 …
2018-11-05 17:58:51,6 Horrible Problems with #SocialMedia That Most People Haven't Grasped Yet  https://pjmedia.com/lifestyle/6-horrible-problems-with-social-media-that-most-people-havent-grasped-yet/ … #culturewatch $TWTR $FB $GOOGL $AAPL
2018-11-05 17:54:47,Exactly. Some think of $AMZN as the $GOOGL of retail distro. In 10 yrs $GOOGL may likely be the $GOOGL of everything else. Internal #AI #ML business projects are doubling every 18mos for the last 5yr. Waymo is just the beginning of the moon shots. I'm DCA'ing in here now too. G/L
2018-11-05 17:48:41,The Good & Bad of Today;  Wins $Googl Short  $AAPL Short  $GS Short  Loss $RH - Small (Could have kept for profits)  Holding $TSLA Swing  $LULU C   Today's take away - 1st hour made daily quota.  No need to stick around-  Market is still a mess IMO http://www.tr3ndyoptions.com 
2018-11-05 17:45:08,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-11-05 17:34:31,"This morning looked like a herd of tech investors spent the weekend debating whether to take profits, and decided to sell at the open. The stock revived as the day wore on. Finals:  $SQ -3.5% $AAPL -2.8 $AMZN -2.3 $BABA -2.0 $GOOGL -1.5 $NVDA -1.5 $FB -1.1 $TWTR -0.8 Nasdaq -0.4"
2018-11-05 17:32:57,$twtr with big techs down I don't think $twtr could do this alone. $fb $googl and $aapl will hold it low. Apple still have way to go downward. https://twitter.com/old_but_works/status/1059563808056860674 …
2018-11-05 17:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Hoxy30mrNte  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-11-05 17:26:54,むねお船で初の泳がせ釣りに挑戦！　＃１【ひろめでぃ あ 釣りよかでしょう(11月 6日 7時 26分)with Googl e Translate】  http://www.hylomedia.net/%e9%87%a3%e3%82%8a%e3%82%88%e3%81%8b%e3%81%a7%e3%81%97%e3%82%87%e3%81%86/%e3%82%80%e3%81%ad%e3%81%8a%e8%88%b9%e3%81%a7%e5%88%9d%e3%81%ae%e6%b3%b3%e3%81%8c%e3%81%9b%e9%87%a3%e3%82%8a%e3%81%ab%e6%8c%91%e6%88%a6%ef%bc%81%e3%80%80%ef%bc%83%ef%bc%91%e3%80%90%e3%81%b2-12/ …
2018-11-05 17:24:50,The best time to buy$AAPL when discounted. Ppl will soon realize the strong profitability cannot be gauged by single metrics-iPhone shipment #.  Don’t cry that #AAPL didn’t tell you how strong it will make profits. $googl $fb $msft $f $c $tsla $amzn $nvda $amd $btc $bch $ltc
2018-11-05 17:15:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/i55330mrNYM  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-11-05 17:07:26,It takes a village: Story creation in the digital age by peterminnium  https://mklnd.com/2Dn0zzX   pic.twitter.com/NvknSLVx0C #SEO #SMM #Marketing #blog #AffiliateMarketing #b2b #businessintelligence #marketing #InboundMarketing #outboundmarketing #digitalmarketing #remarketing #Googl…
2018-11-05 17:05:36,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/5e3koAxfIY
2018-11-05 17:05:30,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-11-05, is 1055.73. #RoboticSurgery #Stockstowatch"
2018-11-05 17:04:41,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-11-05, is 1055.73."
2018-11-05 17:03:06,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-11-05, is 1055.73."
2018-11-05 17:01:47,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-11-05, is 1055.73.  pic.twitter.com/r4U21cw8px"
2018-11-05 17:00:56,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/RqTp30mrNtb  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2018-11-05 17:00:36,$GOOGL had a $74.00 decline off the symmetry...it may not make the target...stops should be above 1059.75  pic.twitter.com/7AOWczIUNw
2018-11-05 16:57:40,Yükseklerden aşağı doğru bırak kendini   Googl 😁
