date,tweet
2018-07-03 19:55:37,"Differences in age, gender, and income at the top platforms (FB, TWTR, LNKD, GOOG, GOOGL, SNAP)  https://buff.ly/2FJwz1X "
2018-07-03 19:52:01,"Differences in age, gender, and income at the top platforms (FB, TWTR, LNKD, GOOG, GOOGL, SNAP)  https://buff.ly/2FJwz1X "
2018-07-03 19:48:00,Here's how to fighting stock market crash paranoia in a raging bull market #finance $AAPL #stocks $FB $AMZN $GOOGL $NFLX   Free Checklist Included! http://bit.ly/2zIY2yG 
2018-07-03 19:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/fx3b30kKIdX  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-07-03 19:25:07,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/j21r30kKI26 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-07-03 19:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-07-03 19:13:58,$GOOGL - seeing a ton of this...failed attempt to gap and recover trend.  RSI broken.  Price levels really respected with GOOGL as a side note.  pic.twitter.com/yEBt08KjyC
2018-07-03 19:12:46,Is Google Gearing Up to Become a Gaming Giant? Alphabet‘s (NASDAQ: GOOG) (NASDAQ: GOOGL) Google could be   http://rviv.ly/A3LMQJ 
2018-07-03 19:00:37,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/aLU830kKIdW  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2018-07-03 18:53:39,$GOOGL sold my calls paid 980 sold for 1590 not bad for a day trade. Wish I would have bought puts today.  pic.twitter.com/tkKr3UBmff
2018-07-03 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/istl30kKIoy  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-07-03 18:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/TGt730kKIdV  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-07-03 17:53:48,Stocks Lack Spark Pre July 4th Holiday -  https://go.shr.lc/2z9DI9L  $SPY $DIA $QQQ $USO $FB $GOOGL $NVDA $NFLX $AAPL $INTC $JPM $AMZN #stocks #earnings #StockMarket #CNBC
2018-07-03 17:52:17,#CROWSignalService - $FAANG:  Target HIT ... Now what?  Updates in  http://www.MarketPredictiveAnalysis.com/  $FB $AAPL $AMZN $NFLX $GOOGL  pic.twitter.com/dhlij7fPI4
2018-07-03 17:47:53,"Money Matters: Netflix is now the most popular TV service in the US — here's why its lead is likely to only get larger (NFLX, AMZN, CMCSA, GOOGL)  http://dlvr.it/QZN7Y4 "
2018-07-03 17:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-07-03 17:41:58,$GOOGL  http://demo.FinGraphs.com  Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart #Google #Stocks pic.twitter.com/bkTMQHstPK
2018-07-03 17:35:43,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2018-07-03 17:32:16,$GOOGL How to Trade Alphabet After an Earnings Drop  http://bit.ly/_postGOOGL_  - You can guess stock direction -- guess momentum -- guess anything. But there's a lot less luck to successful option trading than that -- and every professional trader knows it.
2018-07-03 17:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Xa6630kKIdT  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-07-03 17:29:17,"Trade machine members we just sent:  $GOOGL How to Trade Alphabet Inc After an Earnings Drop  http://www.cmlviz.com/research.php?number=12185&cml_article_id=20180703_how-to-trade-alphabet-inc-after-an-earnings-drop#.WzvqZzAyjn8.twitter … - While a bull market had defined an eight year span, what we now see is volatility in either direction. Now we identify patterns of momentum in either direction."
2018-07-03 17:29:05,"The world cup of the stock market?  Here's 32 of the top stocks over the last 32 years.  Surprisingly $GOOGL $FB and $BABA didn't make the list. $AAPL isn't in the top 15, $NFLX isn't in the top 10 and $AMZN comes in at No. 5  So who filled in the blanks? https://optionparty.com/world-cup-stock-list/ …"
2018-07-03 17:27:04,"Netflix is now the most popular TV service in the US — here's why its lead is likely to only get larger (NFLX, AMZN, CMCSA, GOOGL)  https://cyberageonline.com/netflix-is-now-the-most-popular-tv-service-in-the-us-heres-why-its-lead-is-likely-to-only-get-larger-nflx-amzn-cmcsa-googl/ …"
2018-07-03 17:27:03,"Netflix is now the most popular TV service in the US — here's why its lead is likely to only get larger (NFLX, AMZN, CMCSA, GOOGL)  https://cyberageonline.com/netflix-is-now-the-most-popular-tv-service-in-the-us-heres-why-its-lead-is-likely-to-only-get-larger-nflx-amzn-cmcsa-googl/ …"
