date,tweet
2019-03-04 18:51:23,🔍Google Employees Uncover Ongoing Work on Censored China Search:  https://on.sjoerd.app/2C4oWAd  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/DQArQpuTgs
2019-03-04 18:37:40,高橋一生のピアノ伴奏で、森山直太朗が熱唱　初共演で 息ピッタリのセッション　「キリン 生茶」新CM『ピアノ』篇＆メイキ ング【ひろめでぃあ YouTube(3月 5日 8時 37分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/youtube/%e9%ab%98%e6%a9%8b%e4%b8%80%e7%94%9f%e3%81%ae%e3%83%94%e3%82%a2%e3%83%8e%e4%bc%b4%e5%a5%8f%e3%81%a7%e3%80%81%e6%a3%ae%e5%b1%b1%e7%9b%b4%e5%a4%aa%e6%9c%97%e3%81%8c%e7%86%b1%e5%94%b1%e3%80%80%e5%88%9d-4/ …
2019-03-04 18:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Se4K30nU9pG  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-03-04 18:25:48,$GOOGL $NFLX $AMZN $SPX $SPY $QQQ $BA #Stocks #StockMarket #News #Business #Finance #Investing #Daytrading #NYSE #NASDAQ still pumping profits out of this strategy. pic.twitter.com/Dybc9bN630
2019-03-04 18:24:28,"$GOOG $GOOGL Alphabet launches its first commercial security product from Chronicle (@chroniclesec  https://chronicle.security/ ), a spin-out of X https://cnb.cx/2XvMyH4 "
2019-03-04 18:13:33,#FastMoneyEspresso FINAL TRADES: Tim Seymour —> buy $GM David Tepper —> buy $TJX Karen Finerman —> buy $GOOGL Brian Kelly —> buy $TLT pic.twitter.com/OhmerNAAYS
2019-03-04 18:12:44,"Don't get me wrong $CRM and Benioff are great. But the hyper growth days are over. $GOOGL and $CRM are both 23-25% growth companies, valued wildly differently. The last 5 years, $CRM has been the one to own, but at this point, I think that goog is the one to own, we'll see ;)"
2019-03-04 18:12:16,"Market traders seeking guidance come to the #TRICKTRADES day trading community, learn to do this properly with longevity. $SPY $QQQ $AAPL $AMD $BABA $BA $TWTR $TSLA $NVDA $FB $AA $AMZN $NFLX $GOOGL $SQ $MSFT  http://bit.ly/TrickTrades  #Market #Education https://twitter.com/trickmitch1/status/1102589048005238787 …"
2019-03-04 18:11:40,"Military members, Veterans, and first responders! Listen up! You can trade for free with no commissions. I am not getting anything from this, just spreading the word.  $SPX $SPY $IWM $QQQ $BABA $AAPL $TSLA $FB $AMZN $NFLX $NVDA $GOOGL $GS $JPM https://www.tradestation.com/promo/tradestationsalutes/ …"
2019-03-04 18:06:18,First pics of @Theteamatx #GoogleGlass EE V2:   https://tecnoblog.net/281021/google-glass-enterprise-edition-2-homologado-anatel/ …  It’s almost here!  Powered By #KOPIN!  $KOPN $VUZI $GOOGL $GOOG $MSFT $QCOM #AR #AugmentedReality #stockstowatch
2019-03-04 18:01:42,"I AM【HyLoMedia (Tue, 05 Mar 2019 08:01:26 +0900)with Googl e Translate】  http://www.hylomedia.net/IN/2019/03/05/i-am%e3%80%90hylomedia-tue-05-mar-2019-080126-0900with-googl-e-translate%e3%80%91/ …"
2019-03-04 18:00:45,Is Risk Making A Comeback? $SPX $VIX $TYX $BA $XLF $GOOGL $AMZN $FB $MSFT $AAPL  https://goo.gl/tLPmz5 
2019-03-04 17:59:30,"""When Google managers initially considered what employees would be paid this year, they decided that more women than men should have their pay adjusted upward... A large number of men identified as being underpaid compared with their female peers.  Can't blame the algo $GOOGL"
2019-03-04 17:56:44,these clowns gotta pump em for the institutional traders who then can unload on retail. dont buy the pump folks $FB $AMZN $NFLX $GOOGL $AAPL https://twitter.com/CNBCFastMoney/status/1102699458830258176 …
2019-03-04 17:54:46,googl
2019-03-04 17:53:36,$GOOG $GOOGL $CBLK - Splunk drops as Alphabet launches cybersecurity product  https://seekingalpha.com/news/3439588-splunk-drops-alphabet-launches-cybersecurity-product?source=tweet …  https://seekingalpha.com/news/3439588-splunk-drops-alphabet-launches-cybersecurity-product …
2019-03-04 17:48:34,"""Google sets employees’ compensation in an annual, multi-step process. The team that oversees it uses an algorithm... Managers then have the discretion to increase (it)... Google said it then performs a pay-equity analysis before finalizing employee compensation"" $GOOGL"
2019-03-04 17:47:52,Yes hurry in and buy. The Analysts whose firms need suckers to unload their bagHODLs on say they're all screaming buys. Don't look at price just hit market buy. Clown show $AMZN $AAPL $NFLX $GOOGL $FB #FAANG https://twitter.com/CNBCFastMoney/status/1102699458830258176?s=19 …
2019-03-04 17:47:38,"Great thread, once again @GavinSBaker $GOOGL is in the business of creating information ubiquity/transparency. That’s why it’s TAM may be an order of magnitude larger than the $700bn+ advertising industry."
2019-03-04 17:42:19,S&P500 -0.39% Russell2000 -0.89% Nasdaq -0.23% HYG -0.15% STOXX600 +0.23% GOLD -0.89%  NYFANG +0.26% FB +3.14% AMZN +1.46% AAPL +0.50% NFLX -1.76% GOOGL +0.43%  pic.twitter.com/MKosbgjOsS
2019-03-04 17:40:06,$GOOG $GOOGL $CBLK - Splunk drops as Alphabet launches cybersecurity product https://seekingalpha.com/news/3439588-splunk-drops-alphabet-launches-cybersecurity-product?source=tweet …
2019-03-04 17:36:52,Wall Street has FANG fever and @AriWald says there are two names that could see a bigger breakout $FB $AMZN $NFLX $GOOGL  pic.twitter.com/JqcjpT6OEk
2019-03-04 17:36:16,"🔍Google may not have canceled its censored, spying Chinese search tool:  https://on.sjoerd.app/2EO0ZPG  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/wBXr1wFFBM"
2019-03-04 17:31:31,高橋一生のピアノ伴奏で、森山直太朗が熱唱　初共演で 息ピッタリのセッション　「キリン 生茶」新CM『ピアノ』篇＆メイキ ング【ひろめでぃあ YouTube(3月 5日 7時 31分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/youtube/%e9%ab%98%e6%a9%8b%e4%b8%80%e7%94%9f%e3%81%ae%e3%83%94%e3%82%a2%e3%83%8e%e4%bc%b4%e5%a5%8f%e3%81%a7%e3%80%81%e6%a3%ae%e5%b1%b1%e7%9b%b4%e5%a4%aa%e6%9c%97%e3%81%8c%e7%86%b1%e5%94%b1%e3%80%80%e5%88%9d-3/ …
2019-03-04 17:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/rlOq30nU9pD  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-03-04 17:28:44,"via FinTwitFB: via CNBCFastMoney: FANG has Wall Street in a frenzy, and most analysts think these stocks could roar higher $FB $AMZN $NFLX $GOOGL $fb $amzn pic.twitter.com/khyCjViU1b"
2019-03-04 17:27:14,"via CNBCFastMoney: FANG has Wall Street in a frenzy, and most analysts think these stocks could roar higher $FB $AMZN $NFLX $GOOGL $amzn pic.twitter.com/7q4wUwkS8D"
2019-03-04 17:27:11,"via CNBCFastMoney: FANG has Wall Street in a frenzy, and most analysts think these stocks could roar higher $FB $AMZN $NFLX $GOOGL $fb pic.twitter.com/HlfAbSeWo1"
2019-03-04 17:26:25,"FANG has Wall Street in a frenzy, and most analysts think these stocks could roar higher $FB $AMZN $NFLX $GOOGL  pic.twitter.com/TjOpaMHLBI"
2019-03-04 17:25:56,"FANG has Wall Street in a frenzy, and most analysts think these stocks could roar higher $FB $AMZN $NFLX $GOOGL  pic.twitter.com/M4EsYfyvuk"
2019-03-04 17:19:52,3 Coiled Blue-Chip Tech Stocks Ready to Spring Higher $AAPL $AMZN $GOOG $GOOGL  http://bit.ly/2EvLs5F 
2019-03-04 17:18:12,"Alphabet Inc.(“Google”) – Class A (GOOGL) price at close, 2019-03-04, is 1151.08.  https://ift.tt/2Eyj9mW "
2019-03-04 17:18:06,$GOOGL $TSLA:  What Is Google Founder Larry Page’s Net Worth?:   https://www.StockNewsWires.com/googl-tsla-what-is-google-founder-larry-pages-net-worth/ …
2019-03-04 17:16:08,$GOOGL - Additional Proxy Soliciting Materials (definitive) (defa14a)  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Additional-Proxy-Soliciting-Materials-definitive-d/79396444?adw=1126416 …
2019-03-04 17:05:36,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/qWdUde7iL7
2019-03-04 17:04:54,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-03-04, is 1151.08. #RoboticSurgery #Stockstowatch"
2019-03-04 17:04:25,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-03-04, is 1151.08."
2019-03-04 17:03:32,"I sent a friend/teacher a email! Email is about Alphabet Inc.(""Google"") - Class A stock is dropping! Body says Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-03-04, is 1151.08. from  https://finance.yahoo.com/q?s=GOOGL  via IFTTT"
2019-03-04 17:03:16,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-03-04, is 1151.08.  pic.twitter.com/0lEi53ZYFa"
2019-03-04 17:02:44,ARTICLE GENERATOR! Create SEO friendly UNIQUE articles in JUST A CLICK!  pic.twitter.com/cWURLTZIOn * A Guide to Creating Amazing Content: 5 Tips for Crafting Useful Content  #blogging #blogger #contentmarketing #seo #seotools #linkbuilding #backlink #googl…  https://ift.tt/2EwcCcx 
