date,tweet
2018-03-24 19:49:49,ربي أعوذ بك من الكسل وسوء الكبر ربي أعوذ بك من عذابٍ في النار وعذاب في القبر  http://alathkar.org 
2018-03-24 19:47:56,Alphabet $GOOGL Receives Daily News Impact Rating of 0.10  http://zpr.io/nAMtG 
2018-03-24 19:47:40,FAANG Stocks Lead The Nasdaq Lower -  https://www.seeitmarket.com/faang-stocks-highlight-bull-bear-tug-of-war-17962/#.WrbjRVevO_c.twitter …  blog by @KimbleCharting $FB $AAPL $AMZN $NFLX $GOOGL $QQQ
2018-03-24 19:46:21,"Until they come and break googl , it’s the cheapest franchise right now .,"
2018-03-24 19:44:09,$GOOGL interesting spot here if this area doesn’t hold 900 area possibly  pic.twitter.com/cmjpC6IpF5
2018-03-24 19:38:44,"the t-shirts, the signs, the buses, the $FB and $GOOGL advertising, the portajohns, the media, the happyhour for the teachers?"
2018-03-24 19:35:50,$SPY trade alert everyday Monday to Friday. 50% to 100% profit potential everyday. Visit  http://www.stockspastor.com    for details. I guide you from open to close. I don't just alert and leave you alone. $SPY $QQQ $GOOGL $FB $TWTR $AAPL $NFLX $AMZN $BABA $DIA
2018-03-24 18:51:35,أذكار_الصباح_و_المساء - اللهم بك أصبحنا وبك أمسينا وبك نحيا وبك نموت وإليك النشور  http://alathkar.org 
2018-03-24 18:46:54,How Apple And The FANG Stocks Fared This Week   https://www.forbes.com/sites/chuckjones/2018/03/24/how-apple-and-the-fang-stocks-fared-this-week/#2755b85e8f3d … $FB $AAPL $AMZN $NFLX $GOOG $GOOGL #FB #AAPL #AMZN #NFLX #FANG #Apple #FANGSTOCKS #Facebook #Amazon #Netflix #Google #FAANG
2018-03-24 18:30:26,更新しました！ 【文春砲炸裂！】週刊文春まとめ　ネット版 : ♟【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://bunsyunhousakuretsu.blog.jp/archives/23033794.html … pic.twitter.com/i2W3TcTxV6
2018-03-24 18:30:24,更新しました！ 【動画＆記事】オカルトまとめTV！ネット版 : ♟【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://ufoumafeartvwalkingdead.blog.jp/archives/23033790.html … pic.twitter.com/CfpSM2NcuV
2018-03-24 18:27:12,Facebook Drop Boosts FAANG Long/Short Strategy Returns  http://www.priceactionlab.com/Blog/2018/03/facebook-drop-boosts-faang-long-short-strategy-returns/ … $FB $AAPL $AMZN $NFLX $GOOGL #tradingstrategy #quantitativetrading pic.twitter.com/kGIVT77o7t
2018-03-24 18:25:57,Facebook Drop Boosts FAANG Long/Short Strategy Returns  http://www.priceactionlab.com/Blog/2018/03/facebook-drop-boosts-faang-long-short-strategy-returns/ … $FB $AAPL $AMZN $NFLX $GOOGL #tradingstrategy #quantitativetrading
2018-03-24 18:21:16,Looks to me like lots of names at critical/very strong support. We didn’t have a hard bounce off 200d like Feb but didn’t go below. Food for thought.. $spx $nflx $tsla $googl $baba
2018-03-24 17:57:42,$googl $fb https://twitter.com/mat_johnson/status/977328388015759362 …
2018-03-24 17:52:58,ربي اغفر لي و أرحمني  http://alathkar.org 
2018-03-24 17:46:38,$NDX $NASDAQ #NASDAQ $SPY $QQQ $IWM $AAPL $GOOGL $AMZN $FB $MSFT testing a long term trend line soon. If we dont hold that hold onto your hats because 6250 will be in the cards. If that does not hold better watch out. pic.twitter.com/F6K0Vh0zNf
2018-03-24 17:41:28,$GOOGL the way it hit that 200 last minute was sweet.  pic.twitter.com/hUYWNXV0x1
2018-03-24 17:39:09,$QQQ daily. looks like 157 support. Could see a bounce to the 165 level and possible fail. over 165 we could see 167 and then over 168 test highs. ugly action though. be careful and wait until the picture is clear. $aapl $amzn $googl market is in turmoil. Watch the volume too  pic.twitter.com/8XU79d4WrL
2018-03-24 17:33:36,"2018 All Products Signal Results Graph & Equity Curve for 'FAANNG' Stocks 137 Trades, Profit Factor 4.78 to 1 Join for Free:  http://www.marketmatrixtrading.com  $FB $AAPL $AMZN $NFLX $NVDA $GOOGL  pic.twitter.com/4V5bb2hJyR"
