date,tweet
2018-02-19 18:55:37,"The Article Titled👉 The Google ‘cloud’ grows with fresh undersea data cables $GOOGL║ https://hedgeaccordingly.com/2018/01/the-google-cloud-grows-with-fresh-undersea-data-cables-googl.html …   First Entered The #AFP Zeitgeist On January 17, 2018@7:18am"
2018-02-19 18:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/kOIz30isAiV  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-02-19 18:33:32,$GOOGL  https://twitter.com/usatodaytech/status/965727747237711874 …
2018-02-19 18:27:45,If u feel the $spy $qqq $nq $spx $es_f is over bought and u want to hedge ur equity positions $twtr $sq $vz $t $aapl $amzn $googl ect.... then BUY PUTS in the indexes to insure portfolios 💼  pic.twitter.com/unjcIkSQ3z
2018-02-19 18:22:06,$GOOGL  pic.twitter.com/sJ3O3mopqa
2018-02-19 18:03:16,#Google 's #tech initiatives in Africa  http://www.borgenmagazine.com/tech-initiatives-in-africa/ … #fintech #theborgenproject #education #STEM #STEMedu #STEMed #technews $GOOGL #technology #DataScience #startups #startup
2018-02-19 18:00:45,GET REAL TIME WINNING TRADE ALERTS VIA PRIVATE TWITTER FEED -   http://www.tradewithjoe.com/free-trade-alerts/ … $SPX $SPY $VXX $VIX $SVXY $FB $AMZN $NFLX $GOOGL $TSLA + MORE pic.twitter.com/3EK0MHoWxu
2018-02-19 18:00:35,"Amazon and Google are about to step up their war for the future of technology (AMZN, GOOG, GOOGL) #marketing  http://cmun.it/4opof5  - Learn More  http://cmun.it/i-want-content "
2018-02-19 17:52:01,"Google Chrome launches default ad-blocker  http://bbc.in/2EB2s9e  Chrome still allows more than 83% of ads, killing some (but not all) of most offensive. Beginning of enforced standards for user experience? #Alphabet #Google #GOOGL #browser #Chrome #adblocking #advertising pic.twitter.com/Ums5xY1rvu"
2018-02-19 17:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-02-19 17:44:13,Learn to Read SEC Filings DVD:  http://smq.tc/1GdpNHv  This DVD is pure gold!  $SLV $TWTR $Spy $GOOGL $IBB $TSLA $PCLN $CELG $LNKD
2018-02-19 17:23:11,$CSCO $SNAP $TSLA $ULTA $AAPL $GOOGL  U.S. equities closed mostly higher on Friday and finished the week with their biggest weekly gain since 2013.   For more  http://bit.ly/TradingWinsFeb19_2018 … pic.twitter.com/MJoKWx8AdS
2018-02-19 17:15:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/9wJ730isAiT  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-02-19 16:52:36,$GOOGL  https://techcrunch.com/2018/02/17/a-peek-inside-alphabets-investing-universe/ …
2018-02-19 16:15:08,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2018-02-19 16:01:07,#WiadomościRynkowe $NFLX $CAT $KO $GOOGL  https://www.paszport.ws/dalsze-zachowanie-rynków-niepewne …
2018-02-19 16:00:58,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2018-02-19 15:45:09,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/zHbi30isAiO  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
