date,tweet
2020-01-14 18:47:26,"IBD Big Cap 20 Ranked January 14, 2020 1. $ADBE $PAYC $NOW $VRTX $EW $LULU $ISRG $CRM $RNG $MTCH $LHX $REGN $FB $GOOGL $RMD $KLAC $FTNT $BIIB $GPN 20. $MA  Confirmed Uptrend"
2020-01-14 18:42:43,Alphabet Inc. (GOOGL) Earnings Conference Call Transcript Alphabet Inc. (NASDAQ: GOOGL) (NASDAQ: GOOG)Q2 2018  http://rviv.ly/37TIMO 
2020-01-14 18:41:57,"Oye, alguna posibilidad de afectar la página de Schalper?  http://denunciapsu.cl  Es un formulario de Googl que habilitaron diputad0s de derecha para denunciar por la PSU"
2020-01-14 18:33:25,$SWEET $TSLA $GM $F $GOOGL $NFLX https://twitter.com/StockCats/status/1217128346770968578 …
2020-01-14 18:32:30,佐賀市営住宅（あき家・定期）入居者の募集について【 ひろめでぃあ 佐賀市(1月 15日 8時 32分)with Googl e Translate】  http://www.hylomedia.net/%e4%bd%90%e8%b3%80%e5%b8%82/%e4%bd%90%e8%b3%80%e5%b8%82%e5%96%b6%e4%bd%8f%e5%ae%85%ef%bc%88%e3%81%82%e3%81%8d%e5%ae%b6%e3%83%bb%e5%ae%9a%e6%9c%9f%ef%bc%89%e5%85%a5%e5%b1%85%e8%80%85%e3%81%ae%e5%8b%9f%e9%9b%86%e3%81%ab%e3%81%a4/ …
2020-01-14 18:31:03,I have been following $GOOGL in real-time on Webull! Experience zero commission trading.  Follow us @WebullGlobal https://www.webull.com/quote/nasdaq-googl …
2020-01-14 18:30:50,"GOOGL's Growing Travel Initiatives to Hurt TRIP, EXPE & BKNG - Yahoo :  https://businesstravel.com.au/feed/show_entry/480622/googls_growing_travel_initiatives_to_hurt_trip_expe_bkng_-_yahoo … #businesstravel #travel"
2020-01-14 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/KET830q8BCV  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2020-01-14 18:30:03,"(Reuters) - Alphabet Inc’s (GOOGL.O) Google within two years plans to block a common way businesses track online surfers in its Chrome browser, endorsing costly changes to how the Web operates as it tries to satisfy increased privacy demands from users.  https://www.reuters.com/article/us-alphabet-google-privacy-idUSKBN1ZD2L0?utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=facebook …"
2020-01-14 18:27:51,Estaba pensando más bien en $GOOGL  por la lupa  pic.twitter.com/GtqDIUm3OQ
2020-01-14 18:27:09,$TSLA   works for me $GOOGL $AMZN $SPY $TNA $QQQ $NFLX $SQ $BIDU $BABA https://twitter.com/brainhoits/status/1217226032698265601 …
2020-01-14 18:25:29,$SPY 😂🤣😂🤦‍♂️🤦‍♂️💩😂🤣 $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $UVXY $LYFT $CMG #tradewar #China #TradeTalks #tariffs pic.twitter.com/xdG7QqnRUP
2020-01-14 18:24:48,googl
2020-01-14 18:23:42,How to beat the #market? By Broda Noel. Episode 1: Buy $GLOB THE END.  Credits: #Nasdaq $aapl $amzn $msft $googl #nyse #CacusLTA #raydalio #allweather #bubble #gonnarainblood #WWIII #notafraid pic.twitter.com/XpBeW9sEOJ
2020-01-14 18:16:19,Bears Fawning For FANG With A Newly Upsized ETN $NFLX $FNGD Also $AMZN $GOOG $FB $GOOGL $AAPL $TSLA $BABA $FNGU  https://talkmarkets.com/content/etfs/bears-fawning-for-fang-with-a-newly-upsized-etn?post=247095 …
2020-01-14 18:09:13,ESG ETFs: Doing Good & Beating The Market $DSI $PBW $SPYX $NULG Also $AAPL $MSFT $TSLA $FB $GOOGL $ENPH $SEDG  https://talkmarkets.com/content/etfs/esg-etfs-doing-good--beating-the-market?post=247088 …
2020-01-14 18:05:43,$GOOG $GOOGL - Google acquires AppSheet  https://seekingalpha.com/news/3531795-google-acquires-appsheet?source=tweet …
2020-01-14 18:01:17,FANG Stocks Update: Time For Role Reversals $AAPL $AMZN $NFLX $FB $GOOGL  https://talkmarkets.com/content/stocks--equities/fang-stocks-update-time-for-role-reversals?post=247111 …
2020-01-14 17:56:53,S&P500 -0.15% Russell2000 +0.37% SOX +0.20% DJT +0.92% HYG -0.01% STOXX600 +0.29% DAX +0.04% FTSE +0.06%  FB -1.28% AMZN -1.16% AAPL -1.35% NFLX -0.07% NVDA -1.87% MSFT -0.70% GOOGL -0.66% INTC -0.27%  pic.twitter.com/Ju6E1Y0V1n
2020-01-14 17:52:20,$GOOGL red  pic.twitter.com/gxROHA0E4O
2020-01-14 17:47:41,A Beginner’s Guide to Stock Investing.   On Amazon.   Link:  https://www.amazon.com/Beginners-Guide-Stock-Investing-Getting-ebook/dp/B07FTXYXKJ/ref=sr_1_1?ie=UTF8&qid=1532939123&sr=8-1&keywords=rocco+capici … $FB $GOOGL $JPM $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN pic.twitter.com/d5UjRsdJGQ
2020-01-14 17:46:33,"@msft @aapl @googl @amzn @nflx @dis @cnbc @Hipster_Trader   The not ""QE"" QE  ... but it's QE, but it is not QE ""QE"". https://twitter.com/FT/status/1217215501690163200 …"
2020-01-14 17:45:08,"GOOGL’s Growing Travel Initiatives to Hurt TRIP, EXPE & BKNG - Yahoo  http://ow.ly/kWXg30q9rA4  #TravelNews"
2020-01-14 17:44:41,"P&L for 1/14 $2,160.00 Join us for Daily Powerful Watchlist, Swing & Day Options Trading Alerts Paypal monthly link in bio, $119.99 DM for biweekly link $69.99 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop $forex pic.twitter.com/Hz0AxgKnpm"
2020-01-14 17:43:06,$GOOGL - Correction to article about the stock performance of the FANG stocks  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Correction-to-article-about-the-stock-performance/81524573?adw=1126416 …
2020-01-14 17:43:01,Solid day over at #TRICKTRADES traders checkout this marked up chart on $AAPL right to plan give before market open. $SPY $QQQ $BABA $NVDA $TSLA $AMD $TWTR $FB $MU $AMZN $NFLX $GOOGL #Daytrading #Stock #Market #Education https://twitter.com/trickmitch1/status/1217114672622645248 …
2020-01-14 17:40:13,"$TSLA - per @CathieDWood not an auto company but more a SaaS platform? So instead of measuring vs. $F, $GM, etc., you measure it against $NVDA, $GOOGL, or other AI/autonomous vehicle companies? @OphirGottlieb @ARKInvest https://twitter.com/SquawkAlley/status/1217165103545700355 …"
2020-01-14 17:38:02,$GOOGL - Google Chrome to Phase Out Third-Party Cookies -- Update  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Google-Chrome-to-Phase-Out-Third-Party-Cookies/81524565?adw=1126416 …
2020-01-14 17:32:52,#newhigh again $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC pic.twitter.com/6FZCM4JXw0
2020-01-14 17:30:44,"After-hours buzz: GOOGL, WHR & more Check out the companies making headlines after the bell:  Shares of Google's  http://rviv.ly/tPq4dv "
2020-01-14 17:30:18,2020-01-15 VOO   -0.13% 年初来 1.70% VGT   -0.53% 年初来 3.90% MSFT   -0.70% 年初来 2.81% GOOGL   -0.66% 年初来 6.81% AAPL   -1.35% 年初来 6.48% FB   -1.28% 年初来 6.73% AMZN   -1.16% 年初来 1.17% QD   4.56% 年初来 -2.55%
2020-01-14 17:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/mYsP30q8BCQ  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2020-01-14 17:27:58,keine ahnung 😂😂😂😂 ist irgend ein bild aus googl
2020-01-14 17:14:46,"Ford breaks through, again, with other top tech companies as most innovative based on patent filings. @ford $MSFT $AAPL $INTC $GOOGL $AMZN  http://bit.ly/2uHm8YY  #Ford @fordeu https://twitter.com/geekwire/status/1217151568828497920 …"
2020-01-14 17:14:06,"Alphabet Inc Class A (GOOGL) price at close, 2020-01-14, is 1430.59."
2020-01-14 17:14:03,"Alphabet Inc Class A (GOOGL) price at close, 2020-01-14, is 1430.59.  pic.twitter.com/JCJmRAyEX4"
2020-01-14 17:09:03,$CRTO $GOOG $GOOGL NEW ARTICLE : Why Criteo Stock Dropped Today  https://dashboard.stck.pro/news.php?ticker=CRTO&rowid=3271585 … Get all the latest $CRTO related news here :  https://dashboard.stck.pro/news.php?ticker=CRTO … pic.twitter.com/31H3PprmmZ
2020-01-14 17:00:59,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/bmC830q8BCO  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2020-01-14 16:57:26,No new closing high from the indices.  $SPX $DJI $NDX $RUT $COMPQ $NYA $DJT  All #FAANG stocks pulled back with a negative close today. $FB $AAPL $AMZN $NFLX $GOOGL
2020-01-14 16:54:49,$AMZN 1869.44 (-21.86  -1.16%) $GOOGL 1430.59 (-9.44  -0.66%) $TSLA 537.92 (+13.06  +2.49%) $NFLX 338.69 (-.23  -0.07%) $AAPL 312.68 (-4.28  -1.35%) $NVDA 247.28 (-4.70  -1.87%) $FB 219.06 (-2.85  -1.28%) $MSFT 162.13 (-1.15  -0.70%) $TWTR 32.82 (+.13  +0.40%)
2020-01-14 16:54:13,Dynatrace se une a Google y Microsoft en OpenTelemetry para dar forma al futuro de la observabilidad basada en estándares abiertos  $DT $GOOGL $MSFT https://on.mktw.net/2NpbSLm 
2020-01-14 16:51:48,BlackBerry combines AI and machine learning to create connected fleet security solution   https://www.fleetowner.com/technology/article/21120446/blackberry-combines-ai-and-machine-learning-to-create-connected-fleet-security-solution … $BB @BlackBerry @QNX_News @QNX_Auto @cylanceinc $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP @WSJ @business @Reuters @BGR @CNBC @jimcramer @verge @JohnChen
2020-01-14 16:49:23,Short term (1-2 week) portfolio has accumulated some shorts  $GOOGL via puts $AMZN commons (may need to be medium term) $SPX via puts
2020-01-14 16:39:01,RT ActionsOnGoogle: 🎙️#AssistantOnAir Podcast Episode 2 🎙️  jdanielmyers covers smart home and how to integrate your devices.   Listen now ꜜ Google Podcasts:  http://bit.ly/2RjJJGH  Apple:  https://apple.co/2FQWlA0  Spotify:  https://spoti.fi/2QWrYyB  Googl…  http://bit.ly/2QQCV4t 
2020-01-14 16:33:45,"$BB did make a multi-year move from 6 to 14.50 but since Feb/18 it's been all negative. BB just bounced off an all time low around 5. I'd bet most investors and fund managers won't even consider it, while it's former phone competitors $AAPL $GOOGL $MSFT are solid!"
2020-01-14 16:30:20,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/pRnV30q8BCN  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2020-01-14 16:26:47,"GOOGL's Growing Travel Initiatives to Hurt TRIP, EXPE & BKNG - Yahoo  https://goo.gl/fb/4pKm1n "
2020-01-14 16:26:28,"Amazon's wildly popular video game streaming service, Twitch, is no longer the biggest game in town: These are all the stars who have signed exclusivity deals with the competition (MSFT, AMZN, GOOGL)  http://hsy.st/TxR29Qug  #GO pic.twitter.com/ldr2ZcyEdR"
