date,tweet
2019-11-15 18:55:55,So many good setups on scans.     CCI Buy Signals  : $AMAT $ASML $COUP $CURE $GOOGL
2019-11-15 18:53:19,Big cap earnings look bullish heading into 2020. $AAPL $GOOGL $NVDA $JPM $C $BAC $SPY  https://soundcloud.com/zacks-investment-research/big-cap-earnings-look-bullish … pic.twitter.com/BxDpimco9I
2019-11-15 18:52:30,🔍Supreme Court to Hear Google-Oracle Copyright Fight:  https://on.sjoerd.app/2rPm4VJ  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/7ZBW1k4o7B
2019-11-15 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Wimu30pS9PX  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-11-15 18:29:09,"Fri (11/15/19) trading range > 98% (Min $5, Vol > 750K, Opt Vol in any strike > 500): $BBD $SNY $BPY $TAL $DISH $CZR $BB $LW $SO $JNPR $ADBE $PPL $GOOGL $ABT $ZTS $JPM $GOOG $ISRG $AAP $AYX $MO $AAPL $JNJ $PM $TIF $DHR $OKTA $MSFT $UBER $SQ $SMAR $BSX $NOW $HUBS $CVNA $BBY $SKX pic.twitter.com/PckmcGAz2c"
2019-11-15 18:25:01,"$GOOGL States Google Antitrust Probe Will Dig Into Search, Android Too via  http://www.hvper.com/?ref=s "
2019-11-15 18:17:28,"Great week's end over at #TRICKTRADES one and done for me on $AAPL, wow members crushing it on $NVDA right to plan and levels marked on the chart below. Each and every day over at  http://bit.ly/TrickTrades  $BABA $FB $MU $AMZN $NFLX $TWTR $AMD $TSLA $GOOGL #Stock #Market #Education https://twitter.com/trickmitch1/status/1195382639529730049 …"
2019-11-15 18:15:19,$SPY $QQQ $IWM $DIA $UVXY Top stock stories for today $CI $CNC $CVS $HUM $UNH $WCG $HNT $MOH $ANTM $HCA $CYH $LPNT $UHS $NVDA $AMZN $MSFT $UAA $UA $AMRN $JNJ $GOOG $GOOGL $ORCL $RH $QGEN $FTCH $THC $TORC $ACB pic.twitter.com/zn1AxmyXkP
2019-11-15 18:05:06,"Let's face it Trump told Kudlow to pump the stock market w the BS ""close to a deal w China news"" so the impeachment hearings will look like they have 0 impact on markets.   Markets will rally when Trump is impeached. He is pure Erdogan (scum). $spy $es_f $goog $googl $amzn"
2019-11-15 17:48:44,"Si jamais tu t'enregistre chez brave je te tiperai volontier en BAT.  Y'a pas grand chose à faire c'est gratuit,  Pas de démonétisation possible  Et ça combat le monopole de googl sur la pub  https://publishers.basicattentiontoken.org/ "
2019-11-15 17:36:46,Factbox – How social media internet sites kind out political commercials -  https://paperdabba.com/news/2019/11/15/factbox-how-social-media-internet-sites-kind-out-political-commercials/ …  (News Team) – On-line platforms including Fb (FB.O) and Alphabet Inc’s  (GOOGL.O) Google face rising pressure to pause carrying political commercials that hang counterfeit or de...
2019-11-15 17:36:41,"Alphabet aspects self-riding rubbish cans, house noise monitors in Toronto gorgeous metropolis project -  https://paperdabba.com/news/2019/11/15/alphabet-aspects-self-riding-rubbish-cans-house-noise-monitors-in-toronto-gorgeous-metropolis-project/ …  TORONTO (News Team) – Alphabet’s (GOOGL.O) Sidewalk Labs has offered extra diminutive print on the technology it intends to use to develop a futuri..."
2019-11-15 17:33:30,Communications $XLC also ATH.    $GOOGL $DIS $FB $CHTR $TMUS pic.twitter.com/p3pLxJ9qf7
2019-11-15 17:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/fSzo30pS9PR  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-11-15 17:26:39,As we wrap up another great week let’s recap some of the big wins our members locked in this week 💰 $DIS $BA $BYND $UNH $APPL $TTD $ROKU $SPY $DJIA $NFLX $TTD $AMD $NVDA $TSLA $NIO $WKHS $CHL $SNAP $FB $AMZN $GOOGL $CGC $TLRY $JD $LK $KERN pic.twitter.com/QnlzECSyVB
2019-11-15 17:21:30,Las 10 acciones más poseídas SUPERINVESTORS  GOOG - Alphabet Inc. CL C WFC - Wells Fargo FB - Facebook Inc. MSFT - Microsoft Corp. GOOGL - Alphabet Inc. BAC - Bank of America C BRK.B - Berkshire Hathaway CL B CMCSA - Comcast Corp. C - Citigroup Inc . JPM - JPMorgan Chase & Co.
2019-11-15 17:18:32,Mejores               compañías                                 Social                                           Media Facebook Inc $FB Twitter Inc $TWTR  Tencent Holdings 700: HKG IAC/InterActiveCorp $IAC  NetEase Inc $NTES Snap Inc $SNAP  Alphabet Inc $GOOGL Baidu Inc $BIDU
2019-11-15 17:07:51,"re Federal Googl med records probe,  Board mbr Ascension Health is Harvard social policy research fellow and board of Kaiser, The Commonwealth Fund... see crunchbase! #whistleblower https://www.businessinsider.com/google-ascension-collecting-private-health-data-wall-street-journal-2019-11 …"
