date,tweet
2019-12-10 18:58:30,Google hires top doctor from health device maker AliveCor after buying Fitbit  $GOOGL #Health #Data #Tech https://www.cnbc.com/2019/12/10/google-hires-alivecor-chief-medical-officer-jacqueline-shreibati.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …
2019-12-10 18:57:10,"$GOOG $GOOGL NEW ARTICLE : Google snaps up chief medical officer of health device maker AliveCor, weeks after buying Fitbit  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=2641582 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG … pic.twitter.com/8aOKqh5B3k"
2019-12-10 18:54:19,Alphabet (GOOGL) Stock Moves -0.01%: What You Should Know  https://noahsrss.wordpress.com/2019/12/10/alphabet-googl-stock-moves-0-01-what-you-should-know/ …
2019-12-10 18:52:37,@rikusentype　ゲーム内でもスパークプラグ替えような  Night Crow Garage: 【SRS】ボロボロになりながらストリートの頂点を目指す：Part1 - Googl…  http://kokumeiblog.blogspot.com/2013/03/srspart1.html …  https://gyazo.com/359bf41882872789876587e5a9faeef6 … pic.twitter.com/lwkTkkB3Lb
2019-12-10 18:50:32,"Big shit Gran mierda  Grosse Merde  큰 똥 (googl. ^^')  Don't Worry, God is here to punish you correctly.  #RespectChaeyeon"
2019-12-10 18:49:44,$GOOGL $FIT  https://www.cnbc.com/2019/12/10/google-hires-alivecor-chief-medical-officer-jacqueline-shreibati.html …
2019-12-10 18:43:50,☁0℃　昨日の事。11時過ぎジョキングスタートAコース途中から田んぼ道を膨らませてコースに戻った。15分1800歩増えた、名前はSコース（45分4500歩） 夕食はミニステーキと刺身　ワインで英気を養う と言うより、幸せのひと時を過ごす。食べすぎた寝苦かった。今朝の体重　+400ｇ増えた。OK Googl Fit  pic.twitter.com/ve8oTXlwBE
2019-12-10 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/GFce30pZAdr  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-12-10 18:27:32,$FB $GOOG $GOOGL - U.S. tech probes to complete next year - AG  https://seekingalpha.com/news/3525376-u-s-tech-probes-to-complete-next-year-ag?source=tweet …
2019-12-10 18:24:46,googl
2019-12-10 18:02:40,Barr said on Tuesday that he hoped to have Justice Department investigations of the big tech platforms – Facebook Inc <FB.O> Alphabet Inc’s <GOOGL.O> Google  http://Amazon.com  Inc <AMZN.O> Apple Inc <AAPL.O> – completed next year.  Where's Twitter at?  https://www.oann.com/u-s-attorney-general-says-big-tech-probes-to-be-completed-next-year/ … pic.twitter.com/6vXLH8P5cg
2019-12-10 17:55:50,$SPIN OVERSOLD UNKNOWN #BIOTECH OVERSOLD!!💸📈 $PLX $SPY $QQQ $IWM $DIA $UVXY $GOOG $GOOGL $UBSFY $T $TSLA $BKS $CIEN $SFIX $HOME $CLDR $insy $ljpc $ctrv $yriv $hk $cvm $prto $lgcy $rhe $lgcy $lgcy $soly $vtml $rvlt $alna $biol $uber $phun $kirk $abeo $bpth $tsla $mtfb $acb https://twitter.com/aaaamhim/status/1204508383841333248 …
2019-12-10 17:52:09,FB -0.23% AMZN -0.59% AAPL +0.58% NFLX -3.10% NVDA +0.85% MSFT -0.15% GOOGL -0.01% INTC +0.11%  pic.twitter.com/84bfide0zx
2019-12-10 17:48:35,$GOOGL nice 👍 resting  In 12/20 1350/1370 call spread  pic.twitter.com/ksELSCpmht
2019-12-10 17:44:14,$FB $GOOG $GOOGL - U.S. tech probes to complete next year - AG  https://seekingalpha.com/news/3525376-u-s-tech-probes-to-complete-next-year-ag?source=tweet …
2019-12-10 17:42:43,The Banking On Stocks Show : Episode 2 (Google)   David And Austin go over the recent article put out on $GOOG $GOOGL .   https://www.youtube.com/watch?v=d_Q-oC-qXDA … #StockTrading #Trading #DayTrading #SwingTrading #Invest #Investing $Spy #Dowjones
2019-12-10 17:32:09,$FB $GOOG $GOOGL NEW ARTICLE : U.S. tech probes to complete next year - AG  https://dashboard.stck.pro/news.php?ticker=FB&rowid=2638223 … Get all the latest $FB related news here :  https://dashboard.stck.pro/news.php?ticker=FB …
2019-12-10 17:31:07,$FB $GOOGL $AMZN $AAPL $VZ:  Attorney General William Barr says Big Tech probes to be completed next year:   https://www.StockNewsWires.com/fb-googl-amzn-aapl-vz-attorney-general-william-barr-says-big-tech-probes-to-be-completed-next-year/ …
2019-12-10 17:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/1kLq30pZAdo  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
