date,tweet
2019-10-22 19:56:30,U.S. state attorneys general probing #Google #antitrust >  https://www.reuters.com/article/us-tech-antitrust-google-exclusive/exclusive-u-s-states-plan-google-antitrust-meeting-next-month-in-colorado-sources-idUSKBN1X12PX?utm_source=twitter&utm_medium=Social … $GOOG $GOOGL #Alphabet
2019-10-22 19:51:37,Amazing wins in Bread Box today! Absolute monster call on $BIIB alerted in our premium channel    http://t.me/breadboxalerts  $AAPL $AMD $AMZN $AZO $BA $BABA $BYND $CAT $CMG $DIS $FB $FDX $GLD $GOOGL $IWM $JPM $LMT $LOW #breadbox #optionsflow #spy #stockmarket #options pic.twitter.com/ulZVvN9cg3
2019-10-22 19:48:50,Day In Review 10/22  w/ music:  https://youtu.be/W0lubNQDeJI   http://t.me/breadboxalerts  $AAPL $AMD $AMZN $AZO $BA $BABA $BYND $CAT $CMG $DIS $FB $FDX $GLD $GOOGL $IWM $JPM $LMT $LOW $LULU $MA $MSFT $MU $NFLX $NVDA $PYPL $QQQ $ROKU #breadbox #optionsflow #spy #stockmarket #options pic.twitter.com/w5Volrp40j
2019-10-22 19:44:25,$TEUM -58% OVERSOLD BOUNCING AFTERHOURS 💸📈 $PLX $SPY $QQQ $IWM $DIA $UVXY $GOOG $GOOGL $UBSFY $T $TSLA $BKS $CIEN $SFIX $HOME $CLDR $insy $ljpc $ctrv $yriv $hk $cvm $prto $lgcy $rhe $lgcy $lgcy $soly $vtml $rvlt $alna $biol $uber $phun $kirk $abeo $bpth $tsla $mtfb $xreg $xspt https://twitter.com/Jaldip15/status/1186699723933192194 …
2019-10-22 19:43:50,Only 5 Positions in Trade Grid Strat today.  We managed to get most of the move in $NVDA but were already out of $FB before the selling really started.  Modest gain none the less.  $SPY $QQQ $IWM $AAPL $NFLX $AMZN $GOOGL $BABA $BIDU $NVDA $ROKU $BA pic.twitter.com/c399iRx5Gw
2019-10-22 19:40:00,$GOOGL Google Cuts Back on Free Storage While Prodding Users Toward Paid Cloud Subscription via  http://www.hvper.com/?ref=s 
2019-10-22 19:35:00,$GOOGL Google Wants You To Pay Up via  http://www.hvper.com/?ref=s 
2019-10-22 19:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/MRQl30pKsBP  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-10-22 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/rnRc30pKsCu ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-10-22 19:20:47,Who else is ready for $GOOGL to be the big cap tech leader?
