date,tweet
2017-11-24 18:43:31,Les femmes n'ont pas le droit de prêcher. C'est la voie du Bergé à Minuit.  http://googl/s1X3WY
2017-11-24 18:36:22,"Tech Review 1) Tencent, 2) Media & Advertising Disrupted, 3) Investing, 4)ICYMI Tech News  http://www.domainmondo.com/2017/11/tech-review-tencent-reaches-500-billion.html … #technology #StockMarket #investor $FB $AAPL $INTC $QCOM $TSLA $GOOGL $GOOG $AMZN $MSFT #investing pic.twitter.com/we9JOvUIDy"
2017-11-24 18:31:00,"""The Kremlin will take action against Alphabet Inc’s (GOOGL.O) Google if articles from Russian news websites Sputnik and Russia Today are placed lower in search results, the Interfax news service cited Russia’s chief media regulator as saying on Tuesday.""  https://buff.ly/2mYC1pI "
2017-11-24 18:29:05,さすがgooglわかってる  https://twitter.com/CandleSnow66/status/386358372250841088/photo/1 pic.twitter.com/VwgJ2ZmMMD 
2017-11-24 18:24:49,bah chercher chance the rapper sur googl
2017-11-24 18:20:03,What does  http://www.ironbcg.com  have to say about $msft $pg $hd $adm $wba $tgt $jnj $snap $met $googl $usat #CES2018 #AI
2017-11-24 18:15:06,What does  http://www.ironbcg.com  have to say about $msft $pg $hd $adm $wba $tgt $jnj $snap $met $googl $usat #CES2018 #AI
2017-11-24 17:36:58,"Ma kakvi. Polako vrbujem svoje da i oni napuste. Prvo nisu htjeli cut,sad je klinac kupio si rijecnik njemacki,a zena mi salje poruke ne njem preko googl translate:))"
2017-11-24 17:33:03,Tencent's Stock Will Be Driven by Growth  https://seekingalpha.com/article/4127472-tencents-stock-will-driven-growth … $TCEHY $FB $GOOG $GOOGL #invest
2017-11-24 17:10:03,"My Swing Trading results for March. When the mkt traded lower, the Splash Zone finished higher. $AAPL $GOOGL $FB  http://bit.ly/2pQtJfA  pic.twitter.com/H015vgR6Fk"
2017-11-24 17:06:39,Google has launched a new search engine rankings by Googl….
2017-11-24 16:59:55,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/hWYjSzHBwf
2017-11-24 16:29:57,$GOOGL posted 11/3. Winning made simple.  pic.twitter.com/eOHDRg3NSy
2017-11-24 16:24:44,$GOOGL posted 11/15. Continued to be smart here. Close price 1056.52.  pic.twitter.com/MyevE3APWS
2017-11-24 16:17:17,googl.19ohwm
2017-11-24 16:11:47,"Wow, really inexcusable to not have taken at least 20 of these $AMZN points. Just a clear technical explosion.   We'll see if $GOOGL $NFLX can follow next week+  Have a great weekend all pic.twitter.com/aHAljjBdkB"
2017-11-24 16:10:08,Nvidia + FORD + BlackBerry QNX   $BB.CA Refer to Ford+BlackBerry partnership from last year.... Nice to see the fruits of that partnership. Also QNX and Nvidia.... $NVDA $F @business @technology $AAPL $GOOGL $MSFT pic.twitter.com/6gWIvOmmC0
2017-11-24 16:09:42,$AMZN 1186.00 (+29.84  +2.58%) $GOOGL 1056.52 (+4.60  +0.44%) $TSLA 315.55 (+2.95  +0.94%) $NVDA 216.96 (+2.03  +0.94%) $NFLX 195.75 (-.57  -0.29%) $FB 182.78 (+1.91  +1.06%) $AAPL 174.97 (+.01  +0.01%) $MSFT 83.26 (+.15  +0.18%) $TWTR 22.42 (+.15  +0.67%)
2017-11-24 16:06:08,UPSIDE MOMENTUM ALERT: $GOOGL ALPHABET INC CL A 📈 TradeIdeas via  http://AlertTrade.us  to Free Trading Room
2017-11-24 16:05:01,Top #moneyflow for whole #market today $MSFT $GOOGL $EZU $PFE $IVV $JNJ $XOM $JELD $C $WFC ... https://appsto.re/i6hH3LG 
2017-11-24 16:00:33,Ama bu doğru googl amcada yazıyor
2017-11-24 15:53:49,"Netgear’s Arlo ‘Selling like Hotcakes’ on Black Friday, Says Global Equities - Tech Trader Daily - $NTGR $GOOGL  https://www.barrons.com/articles/netgears-arlo-selling-like-hotcakes-on-black-friday-says-global-equities-1511552987?mod=hp_RTA& …"
2017-11-24 15:45:35,GOOGL - Alphabet Inc. (GOOG) Position Increased by Richard Bernstein Advisors LLC  http://ow.ly/9mCF50fmprx 
2017-11-24 15:39:29,Much thanks! Nice play on $GOOGL!
2017-11-24 15:35:19,Geez bro! How do you keep all that straight?? lol  Nice job w/ BIDU BABA and GOOGL as always!
2017-11-24 15:25:22,Commented on  https://seekingalpha.com/article/4127472-tencents-stock-will-driven-growth?source=tweet&sht=ozxvea&shu=7yg6#comment-76906974 … $FB $GOOG $GOOGL $TCEHY
2017-11-24 15:06:04,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-11-24 15:00:55,$GOOGL chart  https://invst.ly/5xlu9  via  https://www.tradingview.com 
2017-11-24 14:46:25,cnntech: Google is facing scrutiny for reportedly collecting data about the location of smartphone users without their knowledge  http://cnnmon.ie/2A3u87L  $GOOGL  pic.twitter.com/xKqIyc36IW #tech
2017-11-24 14:46:01,Google is facing scrutiny for reportedly collecting data about the location of smartphone users without their knowledge  http://cnnmon.ie/2A3u87L  $GOOGL  pic.twitter.com/KJRHZ4yU6F
2017-11-24 14:42:32,"Ing.Gironi Android Central on Twitter: ""You don't have to enter your long Googl…  https://twitter.com/i/web/status/934119870022680577 …, see more  http://tweetedtimes.com/v/1694?s=tnp "
2017-11-24 14:22:42,Hay sen cok yaşa googl bile bulamadı yarim saattir soruyorum
2017-11-24 14:22:31,"Top story: Android Central on Twitter: ""You don't have to enter your long Googl…  https://twitter.com/i/web/status/934119870022680577 …, see more  http://tweetedtimes.com/v/217?s=tnp "
2017-11-24 14:09:09,"4️⃣💻:4️⃣🔼/0️⃣🔽:⚖️ 2.60% Week Ending Fri, Nov 24  🔼📦 #AMZN #Amazon 4.97% 🆕⏫ 🔼👍 #FB #Facebook 2.11% 🆕⏫ 🔼🔍 #GOOGL...  http://fb.me/1r2bcu9mq "
2017-11-24 14:09:02,"4️⃣💻:4️⃣🔼/0️⃣🔽:⚖️ 2.60% Week Ending Fri, Nov 24  🔼📦 #AMZN #Amazon 4.97% 🆕⏫ 🔼👍 #FB #Facebook 2.11% 🆕⏫ 🔼🔍 #GOOGL #Google 1.99% 🔼🎞 #NFLX #Netflix 1.32%  #FANG #Four #Internet #Tech #Companies 💬 🔄 ❤️ #Weekly #Line & #Candle #Charts pic.twitter.com/eHZvUbqmti"
2017-11-24 14:08:56,Commented on  https://seekingalpha.com/article/4127472-tencents-stock-will-driven-growth?source=tweet&sht=ozxruw&shu=7yg6#comment-76906417 … $FB $GOOG $GOOGL $TCEHY
2017-11-24 14:04:03,Thanks.
2017-11-24 14:01:11,"Presentació de l'Alberri núm. 27 i inauguració de l'exposició de fotografia ""Cocentaina: imatges de l'antigor 4. Les fotografies de Luis Riera"" November 24, 2017 at 08:00PM Centre Social Real Blanc, Avinguda Real Blanc, 1, 03820 Cocentaina, Alicante, Espanya https://www.googl…"
2017-11-24 13:57:18,Pos (11/24/2017) Hi/Lo $BA $AVGO $AAPL $FB $BABA $RTN $AMZN $NVDA $ISRG $OLED $CELG $VRTX $GOOGL $MCD $QCOM $SQ $GM $SWCH Cash 13%  ↗️ $QCOM
2017-11-24 13:56:21,"$googl fantastic day, bought more today.. expecting big move next week as we get closer to that dec15 date with heavy OI in 1050s. broke out of 1055 range, expecting upside to 1100+ from here. holding"
2017-11-24 13:43:16,🔥 TODAY'S ACTIVE FLOW: $AAPL $AMZN $FB $MU $JNJ $BABA $QCOM $TSLA $M $BAC $NVDA $GE $SQ $T $WMT $AMD $X $TWTR $SNSP $NFLX $MSFT $JD $GM $WFC $AABA $FCX $GOOGL $PYPL $VRX $CRM $C $TGT pic.twitter.com/oC8xTAHufT
2017-11-24 13:37:05,Played GOOGL all week but should have played AMZN too
2017-11-24 13:33:41,"Holding $ba $nflx (late add) Jan calls, $bidu $baba $googl Dec calls, small $baba hedge, and some $celg weeklies which are testing my patience. Common $tph $jwn $twtr $celg $nflx (should have cleared before call buy) $fnko $sq Mental note to Brandon: too many open positions"
2017-11-24 13:32:05,I hope you guys #Traded $MARA! It’s up 157% on the day. I traded it twice and did well! #stocks #trading #business #investing #technology #retweet | $fb $aapl $amzn $googl |  http://eepurl.com/c38Lc9 
2017-11-24 13:10:41,$AMZN Booom. Thanksgiving Specials take additional 10% off Our Trading Courses. Join today.  http://www.stockmarketmojo.com/online-courses.html … $PYPL $SQ $GOOGL $AAPL pic.twitter.com/GobtmPTPc2
2017-11-24 13:09:09,Hedge Funds’ Favorite Stocks   https://buff.ly/2mWVEOM  $NXPI $C $V $TWX $FB $GOOGL $BABA $PYPL
2017-11-24 13:08:53,Three weeks is a lot of time on Googl for a blue sky breakout. Realistically it can move more than $30 but that's where I'm out at. I'll check bidu when I get back to my computer
2017-11-24 13:05:12,Just 10 Companies Account For 33% Of All Market Gains Since Trump's Election -  https://buff.ly/2mZrASW  $AAPL $MSFT $AMZN $GOOG $GOOGL $FB
2017-11-24 13:01:24,have a good weekend everyone. AMAZING WEEK ! $baba $fb $googl $amzn $tsla. holding $ttwo $fb $googl $baba $tsla into Monday.
2017-11-24 12:59:58,$AAPL $ABX $AMD $AMX $BAC $CCJ $CS $MS $MU $NFLX $NOK $RBS $VRTX $X $SPY $AMZN $MSFT $TWTR $GOOGL $INTC $CLF $X $AKS $RAD $CMG $F $HAL $FCX $CS $MS $MU $NFLX $NOK $RBS $VRTX $X $SPY $AMZN $MSFT $TWTR $GOOGL $INTC $CLF $X $AKS $RAD $CMG $F $HAL $FCX pic.twitter.com/hURUctQEZ5
2017-11-24 12:54:46,Social media emerges as new frontier in fight against violent crime  https://www.wsj.com/articles/social-media-emerges-as-new-frontier-in-fight-against-violent-crime-1511528400 … via @WSJ $FB $GOOGL $TWTR
2017-11-24 12:53:45,QRVO new HOD  A little pre-weekend profit taking in MU   GOOGL stuck at the 1060
2017-11-24 12:49:24,Amzn and googl paid the bills this week!
2017-11-24 12:49:00,"Major stocks to close at an option striking price, $AAPL 175, $AMZN 1180, $GOOGL 1057.5, $FB 182.5, $NFLX 195, etc."
2017-11-24 12:36:06, http://fb.me/Guw09Uwf 
2017-11-24 12:32:16,"$SRMX CES will be here before you know it!! CESinfo@cta.techAbout the World Trade Center Las Vegas The World Trade Center Las Vegas (WTCLV), one of the busiest facilities in the world, is a 3.2 million-square-foot convention center!Big Wig City!!! $AAPL $AMZN $GOOGL $NFLX $NVDA pic.twitter.com/TSu0cyzZhk"
2017-11-24 12:30:50,$SPY Just 10 Companies Account For 33% Of All Market Gains Since Trump's Election  http://www.zerohedge.com/news/2017-11-24/just-10-companies-account-33-all-market-gains-trumps-election … $AMZN $FB $GOOG $GOOGL $AAPL #stockmarket #stocks #investing #finance
2017-11-24 12:25:50,Boa Noite  Pessoal   Fiquem ligados  nas redes sociais  Aqui  em Breve o Vídeo  da Venda e sessão autógrafo...  http://fb.me/712MlZvII 
2017-11-24 12:22:07,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://tinyurl.com/ycrwwkft  pic.twitter.com/d7rLVUQlMe"
2017-11-24 12:22:05,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://tinyurl.com/ycrwwkft  pic.twitter.com/gHIF8nB74d"
2017-11-24 12:20:22,$GOOGL decent volume for a day like today. Interesting next few days
2017-11-24 12:20:05,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://fb.me/3ICY6WFjz "
