date,tweet
2019-12-24 18:35:16,"$GOOGL ""It can't be done.""  https://twitter.com/iamharaldur/status/1209325613892407301 …"
2019-12-24 18:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/jD8930q3PF0  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-12-24 18:21:22,"I have been patiently waiting for that for years.  I have come to believe that data moats are the weakest.  Having reviews on restaurants from five years ago is not relevant, so it doesn’t matter that they have the most reviews.    What matters is where people go to look, $GOOGL"
2019-12-24 18:14:55,googl;e wheress my toadd
2019-12-24 17:44:02,🎅Mid-Week Review VIDEO 12/25:  https://vimeo.com/ondemand/jptrades/381364346 … $VIX $SPY $IWM $QQQ $TLT $UUP $DXY $GLD $SMH $MU $AMD $QCOM $LRCX $NVDA $INTC $AAPL $MSFT $AMZN $GOOGL $FB $TWTR $SHOP $NFLX $ROKU $DIS $BKNG $EXPE $TSLA $ADBE $TTD $BA $NKE $LULU $RH $ULTA $DIA
2019-12-24 17:43:32,"After a year of unrest at Google, insiders are reacting with a weird lack of emotion to the leadership change (GOOG, GOOGL)  http://dlvr.it/RLtVlz  pic.twitter.com/fK8NUfR9Gc"
2019-12-24 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/fQkW30q3PEX  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-12-24 17:24:15,"Alphabet Inc Class A (GOOGL) price at close, 2019-12-24, is 1344.4301.  pic.twitter.com/YjPXu9a5s1"
2019-12-24 17:16:01,"Alphabet Inc Class A (GOOGL) price at close, 2019-12-24, is 1344.4301."
2019-12-24 17:05:13,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/EuQxJDnBcB
2019-12-24 17:00:48,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/6DGt30q3PEV  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-12-24 16:42:01,$UBER $GOOGL Your Evening Briefing via  http://www.hvper.com/?ref=s 
2019-12-24 16:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/fdcG30q3PEU  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-12-24 16:20:37,$EROS $GOOGL Partnership with YouTube Music could unlock 10 mn subscribers for Eros Now: Rishika Lulla  https://www.adgully.com/partnership-with-youtube-music-could-unlock-10-mn-subscribers-for-eros-now-rishika-lulla-89611.html …
2019-12-24 16:15:58,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2019-12-24/ … $AAPL 284.27 (+0.10%) $NFLX 333.2 (+0.03%) $AMZN 1789.21 (-0.21%) $GOOGL 1344.43 (-0.46%) $FB 205.12 (-0.51%) #FAANGS
2019-12-24 16:06:07,Today's million dollar PUT #options trade: $AMZN $FB $ILMN $SQ $TSLA $AAPL $ADBE $GOOGL $NVDA $NFLX $AMD $BA $MSFT $BABA $V $C $APA $PYPL $ROKU ... https://appsto.re/i6hH3LG 
2019-12-24 16:00:57,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2019-12-24 16:00:56,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/YD2c30q3PER  $BABA $GOOGL $TSLA $BIDU
2019-12-24 15:47:54,السلام عليكم اخي تركي الملفات الصوتية 30 ملف صوتي على googl Drive  اما على mediafire  فهي 19ملف صوتي ناقصة 11ملف صوتي ممكن تكملها بارك الله فيك.
2019-12-24 15:46:06,Last few days to enter my discord room 4 FREE. results speak for themselves 11-0 since launching DISCORD!!! This is options trading at its finest...tired of losing? JOIN THE MOVEMENT!!  $spy $spx $aapl $amzn $mu $amd $baba $fb $Nflx $googl $bac $jpm $wmt $hd $cost $dal $t $x $qqq
2019-12-24 15:44:57,$GOOGL “Give me those Fitbits or your WiFi will die!”  https://twitter.com/killedbygoogle/status/1208368333273419776 …
2019-12-24 15:34:19,Oh my fuckinv googl.e please stop showing links of s.w spoilers articles on the fricking homepage holy shit
2019-12-24 15:32:21,Listen to the most recent episode of my podcast: My experiences from the market sell off of 2018 to the huge rally in 2019  https://anchor.fm/hardwoodtile/episodes/My-experiences-from-the-market-sell-off-of-2018-to-the-huge-rally-in-2019-e9ovj3 … $SPY $DIA $QQQ $AMD $SDC $UBER $GOOGL $AMZN $AAPL $GOOG $GOOGL $PCG $NTNX $TSLA $CRM
2019-12-24 15:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/DvGE30q3PEQ  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2019-12-24 15:17:01,"$AAPL $GOOGL Golden Asteroids, UFOs and WeWork: Bloomberg Opinions 2019 Hits via  http://www.hvper.com/?ref=s "
2019-12-24 15:11:33,"DOWNSIDE MOMENTUM ALERT: $GOOGL Alphabet, Inc CL A 📉 TradeIdeas via  http://AlertTrade.us  to FREE Trading Room"
2019-12-24 15:05:44,"I missed out on $amzn $googl $nflx when they ipoed for x reasons. Missed out $fb run from 100 to 140 . However i am not convinced $uber is the next one, my son at 15 wants to drive his own car, nor take rides"
2019-12-24 15:01:10,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/XQtJ30q3PEO  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2019-12-24 14:48:37,$GOOGL Board of Directors now ... does he want this sh*tshow in his life at 74? his time w/ family more valuable
2019-12-24 14:41:26,Ya está la sexta buscando liquidez ciega en $Appl $googl $tsla y $fb . El dinero nunca duerme. pic.twitter.com/makhfMHV4V
2019-12-24 14:30:46,I hope you all have a very Merry Christmas!  Quick snapshot of some afterhours #darkpool prints before I sign off (time is CST)  $ADBE $BA $MSFT $JNJ $DIS $UTX $CARG $GOOGL $PSX $FB $COP $UNH $AAPL $QCOM $NKE $TGE $MRK $HYG $GDXJ pic.twitter.com/wMg5DOlpib
2019-12-24 14:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/XUWI30q3PEM  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
2019-12-24 13:39:51,kal to tumhara name googl pe daalne oar Gadhe ki picture aa gai to kya tum gadhe ho jaoge kya?? hahahhahahha moulvi sahib.. apne bacho ko thik se training nahi di😂😂😂😂😂
2019-12-24 13:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/6c4U30q3PEJ  $NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA
2019-12-24 13:30:10,Grom Social Enterprises Backlog Reaches $7.0 Million in New Business for 2020 @Grom_Social_com $GRMM #social #socialmedia #stocks #smallcap #pennystock #privacy #childsafety #internet #safety $FB $TWTR $SNAP $GOOGL $TCEHY #COPPA  https://www.globenewswire.com/news-release/2019/12/04/1956174/0/en/Grom-Social-Enterprises-Backlog-Reaches-7-0-Million-in-New-Business-for-2020.html … pic.twitter.com/VNULxSNCyS
2019-12-24 13:18:05,$GOOGL - Italy Follows France in Levying a Digital Tax  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Italy-Follows-France-in-Levying-a-Digital-Tax/81420223?adw=1126416 …
2019-12-24 13:12:41,#estate asset watch - large caps of trading on Tuesday - $TSLA $AAPL $AMD $ROKU $AMZN $BA $BABA $GOOGL $NVDA $FB $MSFT $NFLX $SHOP $ITCI $MU $BAC $HD $MBOT $JPM $UBER $GOOG $DIS $T $V $CSCO$ADBE $VZ $INTC $FDX $C $NKE $XOM $JNJ $LK $WMT $PG $CMCSA $SQ $WFC $CHTR $NEM $MMM $DHR pic.twitter.com/6aj0yR7FqD
2019-12-24 13:07:19,🔍I moved my sites from Google Kubernetes Engine to Netlify and saved $1000 / year:  http://bit.ly/34OlKUY  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/aRDW7BrMGn
