date,tweet
2017-02-17 18:56:55,Does Thinking About Your IRA Give You Heartburn? Let Us Help $AMZN $GOOG $GOOGL $VOO  http://bit.ly/170217AMZN2 
2017-02-17 18:50:47,VAULT | 8Sep13: Discussion: Google Authorship and Author Rank are ongoing initiatives at Googl… Q&A:  http://dumbseoquestions.com/v/376  #DSQLive #SEO
2017-02-17 18:46:51,أعوذ بكلمات الله التامات من شر ما خلق  http://7asnat.com/ 
2017-02-17 18:45:49,$AGIO $AMZN $GOOGL $ANET $SPY $TSLA $IBB $AAPL market recap 2/17 http://www.precisiontrade365.com/record-highs-continue-market-recap-2-17-17-spy-spx-qqq-dia-gddy-agio-amzn-googl-more/ …
2017-02-17 18:43:33,من كان آخر كلامه لا إله إلا الله دخل الجنة  http://ghared.com 
2017-02-17 18:43:30,رب اغفرلنا وارحمنا وعافنا واعفو عنا وعلى طاعتك اعنا وعلى غيرك لا تكلنا   http://d3waapp.org/ 
2017-02-17 18:35:40,سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  http://d3waapp.org/ 
2017-02-17 18:08:12,اللهم إني أعوذ بك من الهم والحزن والعجز والكسل والبخل والجبن وغلبة الدين وقهر الرجال  http://du3a.org 
2017-02-17 18:08:01,اللهم إنا نجعلك في نحورهم ونعوذ بك من شرورهم  http://du3a.org 
2017-02-17 17:49:55,اللهم لك الحمد كما تحب وترضى  http://7asnat.com/ 
2017-02-17 17:45:29, http://bit.ly/2fry3Bj   This newsletter provides resources needed to get started with penny stocks  $YMC $CM $NKE $GOOGL
2017-02-17 17:42:59,اللهم إني أعوذ بك أن أَضلَّ أو أُضل أو أَزِلّ أو أُزَل أو أَظلِم أو أُظلَم أو أَجهل أو يُجهل علي  http://d3waapp.org/ 
2017-02-17 17:39:16,الذكر بعد الفراغ من الوضوء:أشهد أن لا إله إلا الله وحده   http://ghared.com 
2017-02-17 17:36:36,﷽ ﴿وكذلك أنزلناه حكما عربيا ۚ ولئن اتبعت أهواءهم بعدما جاءك من العلم ما لك من الله من ولي ولا واق﴾ ⬅️  http://du3a.org 
2017-02-17 17:34:57,أذكار_الصباح_و_المساء - اللهم صل وسلم على نبينا محمد (عشر مرات )  http://d3waapp.org/ 
2017-02-17 17:21:27,الذكر عند الخروج من المنزل:بسم الله توكَّلْتُ على الله ♻️  http://zad-muslim.com 
2017-02-17 17:19:45,Great week for our trading team #OptionExperts over last 2 days $IWM +100% $GOOGL +120% $CRM +80%  $SPY +40% $CELG +40%  $BABA loss
2017-02-17 17:15:05,Amazon's Echo & Alphabet's Google Home could soon replace the smartphone as a means to make calls:  http://trib.al/92OjTWd  $AMZN $GOOGL
2017-02-17 17:06:06,لا إله إلا الله الواحد القهار ربُّ السموات والأرض وما بينهما العزيز الغفار  http://du3a.org 
2017-02-17 17:04:32,اللهم إني أعوذ بك من الهم والحزن والعجز والكسل والبخل والجبن وضلع الدين وغلبة الرجال  http://du3a.org 
2017-02-17 17:04:03,"FANG Stocks News & Quotes: Facebook, Amazon, Netflix, Google $FB $AMZN $NFLX $GOOGL $GOOG  http://bit.ly/2m4TMOD  http://bit.ly/2APRSCC "
2017-02-17 16:55:34,ربِّ أسألك خير ما في هذا اليوم وخير ما بعده ♻️  http://zad-muslim.com 
2017-02-17 16:53:48,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $TMUS $S $COF $AMZN $TSLA $GS $GOOGL
2017-02-17 16:53:26,﷽ ﴿يوم يسمعون الصيحة بالحق ۚ ذلك يوم الخروج﴾ ⬅️  http://du3a.org 
2017-02-17 16:48:25,قد نثرت ياربُ دعائي ، فإرحم اللهم ضعفي ورجائي  وأجب دعوةً في لب قلبي ، وازل يارب همي وشقائي  http://7asnat.com/ 
2017-02-17 16:45:18,Positions (2/17/17) Hi/Lo $CELG $AMZN $CVX $BA $GE $GM $T $IBM $AMD $AVGO $ASIX $MCD $GOOGL $OLED $AAPL $FB $USCR $LRCX $EDIT $NVDA Cash 21%
2017-02-17 16:41:49,ربّي بيدك سعَادتي وشقائي. ربّي أسعَد لي قلبي، ربّي أسعَد لي قلبي ، ربّي أسعَد لي قلبي ..  http://d3waapp.org/ 
2017-02-17 16:33:15,عُسِّرتْ أَم يُسِّرتْ ، الحمُدللّه بِ كُل الأحَوال ..  http://d3waapp.org/ 
2017-02-17 16:26:19,Thank you sweet....held 845 on our way to the top 🎈 $GOOGL See what next week brings 🎉
2017-02-17 16:25:12,"Alphabet Inc. (GOOGL) price at close, February 17, 2017, is 846.55, via  http://finance.yahoo.com/q?s=GOOGL "
2017-02-17 16:24:54,"$GOOGL Watch the breakout move here,if we open steady lower it's a buy to test 850, if we open at 850 watch for pull back to here then reclm"
2017-02-17 16:23:39,Record highs continue~ Market recap 2.17   $SPY $SPX $QQQ $DIA $GDDY $AGIO $AMZN $GOOGL & more.   http://www.precisiontrade365.com/record-highs-continue-market-recap-2-17-17-spy-spx-qqq-dia-gddy-agio-amzn-googl-more/ …
2017-02-17 16:23:25,Acción de Alphabet Inc. (GOOGL) cierra la jornada con precio de $845.67 USD  pic.twitter.com/i93DgRyr6B
2017-02-17 16:23:23,"Alphabet Inc. (GOOGL) price at close, February 17, 2017, is 845.67."
2017-02-17 16:22:28,"Alphabet Inc. (GOOGL) price at close, February 17, 2017, is 845.67 USD. #Stocks #Google #GOOGL"
2017-02-17 16:21:06,v4 --> Fri Feb 17 21:27:33 UTC 2017 (3) MSFT  ->  -10599.556 (1) PYPL  ->  -8484.604 (19) GOOGL  ->  -11903.095
2017-02-17 16:16:31,اللهم اهدني فيمن هديت وعافني فيمن عافيت وتولني فيمن توليت ♻️  http://zad-muslim.com 
2017-02-17 16:14:40,اللهم لا سهل إلا ما جعلته سهلاً وأنت تجعل الحزن إذا شئت سهلا  http://ghared.com 
2017-02-17 16:10:19,"Musk Reveals Details About His Boring Plan (TSLA, GOOGL)  http://ift.tt/2lsrpNG "
2017-02-17 16:06:07,A VERY profitable week trading $GS $BAC $AMZN $GOOGL $TSLA. Hope everyone enjoy the long weekend!!!:)
2017-02-17 16:02:27,﷽ ﴿بسم الله الرحمن الرحيم والعاديات ضبحا﴾ ⬅️  http://du3a.org 
2017-02-17 16:02:22,One hell of a triangle break to the upside. I think everyone knew this would happen. $spy $qqq $Dia $aapl $fb $amzn $Googl $nflx $vxx àsvxy pic.twitter.com/xJDODuwYU8
2017-02-17 16:00:21,$EURUSD:1.06  $EURGBP:0.85 $AAPL: 135.4$ (+0.06%)  $GOOGL: 845.1$ (+0.35%) S&P500: 2350.91(+0.16%)
2017-02-17 15:59:37,"this is a great follow guys and gals, check it out!  $SPY $QQQ $AAPL $AMZN $NFLX $GOOGL $FB $TSLA $GS https://twitter.com/JustinPulitzer/status/832695712089567232 …"
2017-02-17 15:53:04,ربّي بيدك سعَادتي وشقائي. ربّي أسعَد لي قلبي، ربّي أسعَد لي قلبي ، ربّي أسعَد لي قلبي ..  http://du3a.org 
2017-02-17 15:51:17,Seen $GOOGL blow off less than 10 min before. GL to us 🎈
2017-02-17 15:47:11,"اللهم كما خلقتني في الدنيا بلا ""ذنوب"" احسن خاتمتي و توفيني بلا ذنوب   http://7asnat.com/ "
2017-02-17 15:46:52,Retweeted FOX Business (@FoxBusiness):  Tech Stocks: $FB $AMZN $MSFT $GOOGL $NFLX  pic.twitter.com/ZPRwtckUY8  http://fb.me/QpnG6Oez 
2017-02-17 15:42:14,googl cant hold that 846 are we talked up before. Glad i took the aggressive trade earlier for the day. Have a great weekend
2017-02-17 15:40:41,اللهم إني أسألك الجنة وأعوذ بك من النار  http://d3waapp.org/ 
2017-02-17 15:38:17,that was a nice trade mine was googl 845s  pic.twitter.com/Hv6yH7koQH
2017-02-17 15:36:49,اللهم ارزقنا العفو و العافية بالدنيا و الآخرة  http://d3waapp.org/ 
2017-02-17 15:36:06,v4 --> Fri Feb 17 20:42:34 UTC 2017 (4) MSFT  ->  -10956.393 (1) PYPL  ->  -8484.604 (19) GOOGL  ->  -11610.935
2017-02-17 15:27:16,$SPY LOL what a theta burn. What a scam! Option sellers win again $DIA $DJIA $QQQ $IWM $AAPL $AMZN $NFLX $GOOG $GOOGL #stocks #options $TWTR
