date,tweet
2018-08-25 19:48:03,"Meet the little-known group inside of Google that's fighting terrorists and trolls all across the web (GOOG, GOOGL)  http://dlvr.it/Qh4vZ9  pic.twitter.com/uahlVLFfI8"
2018-08-25 19:39:07,"DJI debuts Mavic 2 Zoom (world’s first foldable consumer drone with optical zoom) and Mavic 2 Pro (world’s first drone with an integrated Hasselblad camera) - Price, Availability, Videos Read more ➵  http://bit.ly/2wcBHpH  #ARCore + #AndroidAuto #AndroidTV #WearOS + #Googl…  pic.twitter.com/FRJ1pvFsuZ"
2018-08-25 19:36:09,"DJI debuts Mavic 2 Zoom (world’s first foldable consumer drone with optical zoom) and Mavic 2 Pro (world’s first drone with an integrated Hasselblad camera) - Price, Availability, Videos Read more 👉  http://bit.ly/2wcBHpH  #ARCore + #AndroidAuto #AndroidTV #WearOS + #Googl…  pic.twitter.com/mQW7pcIVje"
2018-08-25 19:31:48,"DJI debuts Mavic 2 Zoom (world’s first foldable consumer drone with optical zoom) and Mavic 2 Pro (world’s first drone with an integrated Hasselblad camera) - Price, Availability, Videos Read more ☞  http://bit.ly/2wcBHpH  #ARCore + #AndroidAuto #AndroidTV #WearOS + #Googl…  pic.twitter.com/FT7KNGCvZT"
2018-08-25 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/U2k730lwa4z ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-08-25 19:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-08-25 18:50:35,$GOOGL was this as an option trade or like the real stock but with a really small amount of shares :)
2018-08-25 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/RtV830lwawv  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-08-25 18:13:00,$GOOGL Logan Paul vs KSI fight spells profit!   https://youtu.be/6-aYeBW-jDY 
2018-08-25 18:10:04,Google will be the leader in the smart home speaker market eventually. Give it 2 more years. $GOOGL
2018-08-25 17:46:54,Why not buy a stake ? $googl $tsla https://twitter.com/ECantoni/status/1033459775399505920 …
2018-08-25 17:46:03,"Looking at the yearly performance, $GOOGL did better than 82% of all other stocks.  https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking#/GOOGL?key=b499dbfa-898a-47fd-b995-82dbbc8d1753 … pic.twitter.com/boQJw4IEOY"
