date,tweet
2019-04-26 19:46:39,The @Vuzix M300XL is Powered By #Kopin #AR #wearabletech.  $KOPN $VUZI $GOOGL $GOOG $QCOM #AugmentedReality #stockstowatch https://twitter.com/Vuzix/status/1121837855465074688 …
2019-04-26 19:40:59,Watch what happened at 0:15 in @NaviAvatar1's broadcast: $DIS #AvengersEndgame $AMZN $GOOGL $NFLX $TSLA $TWTR $FB $…  https://www.pscp.tv/w/b5OOezFxTGpHYmJ2ZFlLSlp8MW1yR212ZGV6alZKefwqpNZyYpk5WCtxoljBnj6QQWBEWcecmACk92RFb06b?t=15s …
2019-04-26 19:40:26,$DIS #AvengersEndgame $AMZN $GOOGL $NFLX $TSLA $TWTR $FB $SPY $XLNX  https://www.pscp.tv/w/b5OOajQ1NDk4MjV8MW1yR212ZGV6alZKeWDJSMtIyO7pZxHOuEJTT-IvdfY-obdh3mMbPLjtaEPg …
2019-04-26 19:35:30,"Once I became a 1:1 classroom with Chromebooks, I decided the parents needed to know all about Googl  https://www.pinterest.com/pin/381539399682604512/ …"
2019-04-26 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/xNdU30ouL3D  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-04-26 19:28:47,Can't wear to learn how  http://Panda.TV  died...  $HUYA $YY $DOYU $BILI $IQ $TCEHY $EEM $IEMG $AMZN $GOOG $GOOGL $MSFT $BIDU https://twitter.com/supchinanews/status/1121885174587904000 …
2019-04-26 19:26:04,"A female engineer at Google says her warnings to the company about a male colleague with a foot-fetish were overlooked, leading her to seek psychiatric help (GOOGL, GOOG)  http://bit.ly/2L5Xb1h "
2019-04-26 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/Zasq30oxH4G ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-04-26 19:24:26,"A female engineer at Google says her warnings to the company about a male colleague with a foot-fetish were overlooked, leading her to seek psychiatric help (GOOGL, GOOG)  http://bit.ly/2L5Xb1h "
2019-04-26 19:24:11,"A female engineer at Google says her warnings to the company about a male colleague with a foot-fetish were overlooked, leading her to seek psychiatric help (GOOGL, GOOG)  http://bit.ly/2UFOdqR "
2019-04-26 19:22:15,"10 Things To Know. A female engineer at Google says her warnings to the company about a male colleague with a foot-fetish were overlooked, leading her to seek psychiatric help (GOOGL, GOOG)  http://bit.ly/2L5Xb1h "
2019-04-26 19:22:11,"A female engineer at Google says her warnings to the company about a male colleague with a foot-fetish were overlooked, leading her to seek psychiatric help (GOOGL, GOOG)  http://bit.ly/2L5Xb1h  johnangel1977"
2019-04-26 19:15:04,"A female engineer at Google says her warnings to the company about a male colleague with a foot-fetish were overlooked, leading her to seek psychiatric help (GOOGL, GOOG)  http://dlvr.it/R3bH2s  pic.twitter.com/w6NqfJgYKQ"
2019-04-26 19:15:04,"A female engineer at Google says her warnings to the company about a male colleague with a foot-fetish were overlooked, leading her to seek psychiatric help (GOOGL, GOOG)  http://dlvr.it/R3bH2p  #jobs #business pic.twitter.com/jhL5XDJZLN"
2019-04-26 19:13:29," http://bit.ly/2L5Xb1h  - A female engineer at Google says her warnings to the company about a male colleague with a foot-fetish were overlooked, leading her to seek psychiatric help (GOOGL, GOOG) #Adagogo"
2019-04-26 19:00:36,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/LK1T30ouL3A  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-04-26 18:54:35,$ZM $AMC $BA $TSLA $DIS $TGT $IBM $MAT $QCOM $GOOGL $PXD $CMG $NFLX $AMGN $INTC $LUV $T $STZ $ACB $GE $WMT $PEP $X   Popular Stocks: Bull (After Hours)   http://bullbearcharts.blogspot.com/2019/04/popular-stocks-bull-after-hours_26.html …
2019-04-26 18:40:05,I hope I can buy $GOOG $GOOGL at all time highs on Monday before the accounting report in the afternoon....
2019-04-26 18:39:06,"The stock market has reached new high once again.  $SPY, $QQQ, $NIO, $TLRY, $ACB, $LYFT, $LEVI, $RIOT, $WYNN, $LVS, $ROKU, $NVDA, $MU, $AMD, $FB, $AAPL, $AMZN, $NFLX, $GOOGL, $TWTR, $BABA, $TSLA, $BIDU, $CGC, $CRON. [VIDEO]  https://youtu.be/j-qll2NwLTQ "
