date,tweet
2018-10-29 19:58:45,"Market Recap - 10/29/18 -  https://goo.gl/GB9tdT   - ""Black Swan Landed?""  Check out our discord community:  http://discord.gg/CF2x3ZT  #twitch $FB $AMZN $AAPL $NFLX $NVDA $GOOGL $SPY $SPX $QQQ $COMP $BA $IBB $XLF $TLRY $ES_F $NQ_F $YM_F #optionstrading #BlackSwan #bearish"
2018-10-29 19:55:06,#WallStreet  thinks $IBM + $RHT will cement #3 #CloudComputing spot behind $AMZN $MSFT pushing $GOOGL to #4  pic.twitter.com/qTXbMSYnwz
2018-10-29 19:52:56,Googl fb selling at matket multiples first time ever i think
2018-10-29 19:51:57,おはようございます☀️ダウが下げた割にドル円下げないですね👍リピート系は安定の強さ。ユロルも欧州ネタで下攻めするかと思ったけど、そーでもない。トレンドが続かないのでデイはやめてスキャルのみ。株はAMZNとGOOGL狙ってます🙂FX裁量は防御第一でがんばろ～～～♪
2018-10-29 19:48:10,"#KOPIN will be an acquisition target for many soon. The value of its patents, IP, and customer book will make it a $2B company within 5 years. One way or the other. IMO.  $KOPN $VUZI $GOOGL $FB $MSFT $HIMX $EMAN #AR #VR #stockstowatch"
2018-10-29 19:47:29,Beyond Red Hat — here are other cloud companies that could be takeover targets $RHT $IBM $MSFT $AMZN $ORCL $GOOGL #CloudComputing https://www.marketwatch.com/story/beyond-red-hat-here-are-other-cloud-companies-that-could-be-takeover-targets-2018-10-29 …
2018-10-29 19:46:05,Watch what happened at 7:19 in @NaviAvatar1's broadcast: Dow Down 245 $AMZN $GOOGL $TSLA $TWTR $NFLX $FB $RHT $AAPL  https://www.pscp.tv/w/bqeRfjFxTGpHYmJ2ZFlLSlp8MU1ueG5OWUxwQWR4T7vcTmT3oPJYmN6qON4zFrnfeenT6foeXlJrdDm5B7qh?t=7m19s …
2018-10-29 19:44:54,Is This Selling Going To Stop? $IWM $QQQ $MSFT $AMZN $GOOGL $DJI $BA $XLF $UNH $MCD  https://goo.gl/Gxmspj 
2018-10-29 19:38:28,Dow Down 245 $AMZN $GOOGL $TSLA $TWTR $NFLX $FB $RHT $AAPL  https://www.pscp.tv/w/bqeRdDQ1NDk4MjV8MU1ueG5OWUxwQWR4T4tsBXOQfPvUtcTgOAxWeeXX0AYP5Oi2fWs9S2u3GzVC …
2018-10-29 19:28:25,The Waymo Tesla Self Driving Con $GOOGL $TSLA  https://goo.gl/M7Y4nD 
2018-10-29 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/WkQl30mkLhr ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-10-29 19:21:50,"$IBM + $RHT merger press release states 'game-changer' that makes IBM the 'world's #1 hybrid cloud provider'... whether or not good for $IBM investors, yet another major bearish headwind for $AMZN as even more competition on AWS front in add'n to $MSFT and $GOOGL already"
2018-10-29 19:21:28,$GOOG $GOOGL Google seeks to grant $25 million to AI for 'good' projects  https://ift.tt/2yHVAGb 
2018-10-29 19:21:25,$GOOG $GOOGL Google seeks to grant $25 million to AI for 'good' projects  https://ift.tt/2yFDmoR 
2018-10-29 19:19:15,$GOOGL under the monthly 20 ma.  Red weekly.  Daily off the 500 ma.  Green 60 on volume.  pic.twitter.com/gENRSwFnIn
2018-10-29 19:18:02,Short sale volume (not short interest) for $MSFT on 2018-10-26 is 32%.  http://shortvolumes.com/?t=MSFT  $XLK 69% $HPQ 39% $ORCL 67% $GOOGL 47%
2018-10-29 19:02:53,"Laforge Optical’s fashionable Consumer #AR #smartglasses.  New @SeeLaforge update today with details on optical architecture:   https://youtu.be/Ql1Ecr0IA24   Laforge uses #KOPIN AMLCD display panels: Low cost, durable, & ultra bright.  $KOPN $VUZI $GOOGL $FB $HIMX $EMAN #stockstowatch pic.twitter.com/gzPSF0ajoy"
2018-10-29 18:58:51,"Doesn't happen often or does it! Put out an alert on $SPX today that hit a high of 36.00 from 1.85. That's only 1800% 👊  IF you want to make BIG MONEY, send an email to optionsmaster@hotmail.com to subscribe.   $AAPL $AMZN $BABA $BIDU $CMG $FB $GOOGL $NVDA $NFLX $BKNG $TSLA pic.twitter.com/mDgvht83Ow"
2018-10-29 18:58:38,Google is 'bold and inspired' for coming clean about its 'Game of Thrones' culture of sex and power (GOOGL)  https://ift.tt/2Q51esv 
2018-10-29 18:54:48,googl
2018-10-29 18:50:56,Achmea Investment Management B.V. Has $56.36 Million Holdings in Alphabet Inc Class A $GOOGL  http://theenterpriseleader.com/?p=1458682 
2018-10-29 18:50:18,Top 7 market sell flow   $AAPL $MSFT $FB $GOOG $GOOGL $RHT $EFA in #superstocks #iOS app： http://apple.co/2Ozivh7  pic.twitter.com/Y51UsXunSX
2018-10-29 18:45:38,"Check out this tweet from googleanalytics: In #MeasureMatters Episode 11, @kristaseiden and @louisgray demonstrate Google Optimize, provide an update on Googl…  https://twitter.com/i/web/status/1055198998880051209 …"
2018-10-29 18:43:37,FANGs are really taking it on the chin. $FB is off 36%; $AMZN is off 26%; $NFLX is off 33%; $GOOGL is off 20%  Buying these “because they’re off highs and appear to be a bargain” is a good way to lose money. Wait for signs of bottom
2018-10-29 18:38:56,"Podés hacer planchas de 8 a 12 seg max (lamentablemente la mayoría de ejercicios de abs dañan la columna) con descansos también de 8 seg, o si no, ejercicios de desplazamiento, si tenés una rueda abdominal, o podés reemplazarla con una manta la cual se desplace, búscalos en googl"
2018-10-29 18:35:41,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2018-10-29 18:35:31,"Published on October 26, 2018@9:26pm:    GOOG GOOGL LOSS NOTICE: Rosen Law Firm Files Fist Securities Class Action Lawsuit Against Alphabet Inc. – GOOG, GOOGL  https://hedgeaccordingly.com/goog-googl-loss-notice-rosen-law-firm-files-fist-securities-class-action-lawsuit-against-alphabet-inc-goog-googl/ … #PRNewswire via http://Hedge.Bz "
2018-10-29 18:32:56,#Google engineers are organizing a march to protest @Google’s protection of the alleged #sexualharasser @Arubin. $GOOGL #WomensMarch @womensmarch #GenderGap #genderequality #genderbias #equality By @ceodonovan and @RMac18 >  https://www.buzzfeednews.com/article/carolineodonovan/googles-female-engineers-walkout-sexual-harassment … pic.twitter.com/hkvaDlFEYO
2018-10-29 18:31:17,When you focus on your stock then suddenly AMZN and GOOGL crash into you and force you out of track! :(  pic.twitter.com/bfFodUxhDN
2018-10-29 18:26:21,"$GOOGL One more down day and i will have my ""hope for"" price of ~$980. Happy to add there.  $ROKU should it get to $45, that's an add as well."
2018-10-29 18:25:56,Boeing Leads Continued October Correction -  https://go.shr.lc/2SzvRrY  $SPY $DIA $QQQ $BRK.B $HD $JNJ $BA $NVDA $AMZN $SQ $NFLX $GOOGL #stocks #earnings #StockMarket #CNBC
2018-10-29 18:21:26,Third batch likely tomorrow. Thinking $TCEHY $ALGN $JD $SPOT $GOOGL $STAA $WSO. One more batch to go and then we can go back to ATHs.
2018-10-29 18:20:44,$SPY $QQQ $AMZN $AAPL $NFLX $GOOGL $FB bottom? https://twitter.com/McClellanOsc/status/1057027323831058432 …
2018-10-29 18:20:36,@GerriWillisFBN it's gonna be weird seeing $GOOGL trade below $1000 in the next couple of weeks.
2018-10-29 18:20:05,GOOGL announces Third Quarter Results 2018  http://dlvr.it/Qpvf5g  pic.twitter.com/sJ6cUoFji2
2018-10-29 18:18:48,UK Announces New Digital Services Tax on Tech Giants Like Alphabet and Facebook  $FB $GOOGL  https://www.thestreet.com/technology/uk-announces-new-digital-services-tax-14760855 …
2018-10-29 18:18:45,$GOOGL  pic.twitter.com/4KO5zHjjVd
2018-10-29 18:13:54,Amazon (AMZN) vs. Google (GOOGL) Stock: Which Is The Better Long-Term Buy?  https://hedgeaccordingly.com/amazon-amzn-vs-google-googl-stock-which-is-the-better-long-term-buy/ …
2018-10-29 18:12:30,"It seems % bllow 52-week high, GOOGL  -20% is the median , then you have on both sides of median line -5% to -47%  $GOOGL: -20% $HD: -20% $C: -20% $INTC: -21% $AMZN: -25% $IBM: -30% $NFLX: -33% $BABA: -34% $FB: -35% $TCEHY: -47%"
2018-10-29 18:11:05,$GOOGL - U.K. to Roll Out First-of-Its-Kind Digital Tax -- 2nd Update  http://ih.advfn.com/p.php?pid=nmona&article=78562865&adw=1126416 …
2018-10-29 18:09:29,Is This Selling Going To Stop? $IWM $QQQ $MSFT $AMZN $GOOGL $DJI $BA $XLF $UNH $MCD  https://goo.gl/dzsKz1 
2018-10-29 18:08:11,"MSFT, AAPL, GOOGL  pic.twitter.com/YG2I3yLdyD"
2018-10-29 18:06:30,$FB (65 Billion) $AMZN (225 Billion) $NFLX (39 Billion) $GOOGL (120 Billion)   (440) billion down on #FANG pic.twitter.com/NcjTcYYGER
2018-10-29 18:05:15,No tears left to cry - #NASDAQ 100 #STOCKS after-market: $MSFT $GOOGL $AMZN $AAPL $FB $INTC $CSCO $ADBE $NVDA $TXN $CMCSA $NFLX $PYPL $AMGN $GILD $SHPG $CELG $BMRN  https://www.finscreener.com/map  pic.twitter.com/EOPgxcEEac
2018-10-29 18:05:00,#estate asset watch - price x volume leaders in trading today - $AMZN $AAPL $NFLX $MSFT $RHT $TSLA $BABA $FB $GOOGL $GOOG $NVDA $BA $IBM $BAC $PX $JPM $V $INTC $WFC $AMD $T $SQ $GE $TWTR $MRK $C $MA $CMCSA $VZ $PFE $CSCO $XOM $WMT $CRM $MU $PG $ADBE $DIS $PYPL $HD $BRK $KO $UNH pic.twitter.com/aKkNWFf7HX
2018-10-29 18:00:10,🔍Google Engineers Organizing a Walk Out to Protest the Protection of Andy Rubin:  http://bit.ly/2qhPEzh  #google $GOOG $GOOGL #alphabet #TechNews #tech @google pic.twitter.com/9JDjosdyTl
2018-10-29 17:55:31,V-shape #mixed day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST $m pic.twitter.com/wYgL8fnLYa
2018-10-29 17:55:05,#coaching #discrepancy #psychological #futures $spx $nasdaq $es_f $nq_f $cl_f $GC_f $XOM $amzn $googl $AVGO $AAPL $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V #markets #money #steenbarger #selfhelp pic.twitter.com/3lkapdE8ol
2018-10-29 17:50:44,"Britain’s chancellor has announced a new “digital services tax” (new 2% tax on revenues) ...tech giants such as $FB, $GOOGL, $AMZN, ....getting punished for selling people’s data? #GrowthAtAllCost #tech $XLK pic.twitter.com/SxUhOOmg58"
2018-10-29 17:49:37,"AP Explains: Gab, where Pittsburgh shooting suspect ranted $GOOGL #GOOGL #Technology #Anti-Semitism #Racialandethnicdiscrimination http://zpr.io/62QZ4 "
2018-10-29 17:48:33,Potential buy on support at  1k? $GOOGL  pic.twitter.com/0vdAlrt6Ju
2018-10-29 17:46:33,"It's official... ""Fang"" stocks are in a bear market. Here's where they sit from their respective 52 weeks highs:  Facebook -35% Amazon -25% Netflix -33% Google -20%  #FANG #StockMarket #FANGStocks $FB $GOOG $GOOGL $NFLX $AMZN"
2018-10-29 17:46:17,$SPY $QQQ #tech is not done $AMZN $GOOGL $AAPL $XLNX $NFLX look @ 1999 greatest bull run ever pic.twitter.com/IMLqv8KUwV
2018-10-29 17:45:20,Each time I’ve bought into $GOOGL stock I’ve gotten thrashed.  It’s happening again.
2018-10-29 17:38:33,"Russell 1,000 companies have now lost $3.1 trillion in market cap since the 9/20 peak.  The six largest companies account for $543 billion of that.  $AAPL $MSFT $AMZN $GOOGL $BRK $FB"
2018-10-29 17:32:25,"Tech: I really want to buy Google's new Pixel 3 smartphone — but there are 4 things that are keeping me hooked on the iPhone (AAPL, GOOG, GOOGL)  https://www.naijadad.com.ng/tech-i-really-want-to-buy-googles-new-pixel-3-smartphone-but-there-are-4-things-that-are-keeping-me-hooked-on-the-iphone-aapl-goog-googl/ … pic.twitter.com/X0yH8AB0F5"
2018-10-29 17:30:29,"I really want to buy Google's new Pixel 3 smartphone — but there are 4 things that are keeping me hooked on the iPhone (AAPL, GOOG, GOOGL)  https://www.thisisinsider.com/reasons-to-stay-with-apple-iphone-vs-google-pixel-3-2018-10 … #Correctrade #Trading #News"
2018-10-29 17:19:26,"I really want to buy Google's new Pixel 3 smartphone — but there are 4 things that are keeping me hooked on the iPhone (AAPL, GOOG, GOOGL) – Tech –  http://Pulselive.co.ke  -  https://www.kenyan-digest.com/i-really-want-to-buy-googles-new-pixel-3-smartphone-but-there-are-4-things-that-are-keeping-me-hooked-on-the-iphone-aapl-goog-googl-tech-pulselive-co-ke/ … pic.twitter.com/IZ70swx78b"
