date,tweet
2019-06-04 19:52:52,IAM Platform Curated Tweet  IAC/InterActiveCorp (IAC) and Alphabet Inc. (NASDAQ:GOOGL) Comparing side by side - Stocks Beat -    https://blog.iammarketingmedia.com/iac-interactivecorp-iac-and-alphabet-inc-nasdaqgoogl-comparing-side-by-side-stocks-beat/ …
2019-06-04 19:41:49,"Watch what happened at 0:01 in @NaviAvatar1's broadcast: Dow Stuns Bears, Jumps 500. $AMZN $GOOGL $NFLX $TSLA $NVDA…  https://www.pscp.tv/w/b8b5NTFxTGpHYmJ2ZFlLSlp8MVprS3pybk9ZUFpLdmm4MmhgzbK1ydFGM_W1Jg66awB2CFDgMUOw4ipX6fSU?t=1s …"
2019-06-04 19:41:36,"Dow Stuns Bears, Jumps 500. $AMZN $GOOGL $NFLX $TSLA $NVDA $BABA $XLNX  https://www.pscp.tv/w/b8b5MDQ1NDk4MjV8MVprS3pybk9ZUFpLdp3uxkfFUaa8AbEgLIjRuUfEx484sMx7ILhlQjCm7bB7 …"
2019-06-04 19:39:49,$GOOGL inside day!  pic.twitter.com/yIBkZXmXdQ
2019-06-04 19:36:33,#Googl_open_Internet_For_Sudan https://twitter.com/mshinqiti/status/1135922159816069126 …
2019-06-04 19:36:23,"Are Amazon, Facebook, And Alphabet Stocks In Deep Trouble? -  https://www.raskmedia.com.au/2019/06/05/are-amazon-facebook-and-alphabet-stocks-in-deep-trouble/ … #ausbiz #rask $GOOGL $AMZN $FB pic.twitter.com/XZPSAeDUSs"
2019-06-04 19:36:18,"$GOOGL Alphabet (GOOGL, $1,038.74) was the month's biggest loser, shedding -13%  https://tickeron.com/go/166212 "
2019-06-04 19:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/sR8E30oRZL7  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-06-04 19:25:14,3 International Companies Whose Products You'll Soon Use @themotleyfool #stocks $CSIQ $HUYA $IHG $GOOGL $AMZN $TCEHY $GOOG https://www.fool.com/investing/2019/06/04/3-international-companies-whose-products-youll-soo.aspx …
2019-06-04 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/VxE330oRZJG ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-06-04 19:15:45,Why Tech Is Likely to Withstand Antitrust Inquiries $MSFT $FB $GOOGL $GOOG $AMZN  https://talkmarkets.com/content/company-news/why-tech-is-likely-to-withstand-antitrust-inquiries?post=223202 …
2019-06-04 19:13:43,$SPY $QQQ $IWM $DIA $MGNX $GOOG $GOOGL $FB $AMZN $UBER $PCG $CLR $BOX Top stock stories for Tuesday pic.twitter.com/M3icHh7SX1
2019-06-04 19:10:25,"ok googl, commen on fait pr dormir"
2019-06-04 19:08:30,$GOOGL high OI range is 1030.00 to 1060.00 for option expiration 06/07/2019 #maxpain #options  http://maximum-pain.com/options/open-interest/GOOGL … pic.twitter.com/jIHq3B6KSG
2019-06-04 19:08:01,"$GOOGL Alphabet (GOOGL, $1,038.74) drop -11% over the last 3 months  https://tickeron.com/go/166170 "
2019-06-04 19:03:11,"A.I.dvisor made a bearish call on $GOOGL, netting in a 15.97% gain over 2 months  https://tickeron.com/go/166163  pic.twitter.com/4QS2EHsBja"
2019-06-04 19:00:40,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/67eB30oRZL5  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-06-04 18:59:19,If You're Going to Get Wealthy on One Stock -  https://mailchi.mp/exactoptionpicks/the-option-triggers-with-100-729965 … $AAPL $GS $TSLA $NFLX $AMZN $GOOGL $BABA $CMG $DIS $MSFT $FB $NVDA $AMD $TLRY $BTC $CRM $TWTR $ROKU
2019-06-04 18:59:11,If You're Going to Get Wealthy on One Stock -  https://mailchi.mp/optionalarm.com/the-option-triggers-with-100-729961 … $AAPL $GS $TSLA $NFLX $AMZN $GOOGL $BABA $CMG $DIS $MSFT $FB $NVDA $AMD $TLRY $BTC $CRM $TWTR $ROKU
