date,tweet
2017-09-24 19:54:14,"APPL, AMZN, GOOGL, FB about to face scrutiny the rest of business endures: No Mercy No Malice: The Worm Has Turned  https://www.l2inc.com/daily-insights/no-mercy-no-malice/the-worm-has-turned?utm_source=email …"
2017-09-24 19:34:01,How Augmented Reality May Enhance The Real Estate Buying Experience  https://benzinga.com/z/10070677  $AAPL $GOOG $GOOGL $Z
2017-09-24 19:30:14,"#YouTube touts effectiveness of six-second ads (GOOGL, GOOG) #biz #business  http://ow.ly/kwIV30fgSqU "
2017-09-24 19:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Ip7B30ffSMK  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-09-24 19:29:01,Revisiting The Alexa-Cortana Linkup In The Works  https://benzinga.com/z/10081298  $AAPL $AMZN $GOOG $MSFT $GOOGL
2017-09-24 19:26:50,"Yuntab Quad Core A33 1,5 GHz Q88 Tablette Tactile PC Android 4.4 Wifi Rom 8 Go HD 1024 x 600 Support 3D Jeux Googl  http://www.perelafouine.com/yuntab-quad-core-a33-15-ghz-q88-tablette-tactile-pc-android-4-4-wifi-rom-8-go-hd-1024-x-600-support-3d-jeux-google-play-store-youtube-netflix-bleu/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …"
2017-09-24 19:23:14,"Evening Most Tweeted Big Caps, check out Gambiste Top 10: $GOOG $PG $V $GOOGL $BABA $XOM $MSFT $JPM $GE $ORCL  http://gambiste.com/index.php/2017/09/24/gambiste-top-10-evening-most-tweeted-big-caps-53/ …"
2017-09-24 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS"
2017-09-24 19:05:01,"#Twitter #Googl #USA #NZ - - We pay to launch YOUR business using magic, changing Splash Pages:  http://bit.ly/2tdX8Xq  pic.twitter.com/fO00CICfER"
2017-09-24 19:00:18,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/tcBu30ffSMH  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-09-24 18:56:41,(Reuters) - Alphabet Inc’s Google (GOOGL.O) plans to introduce a localised digital payment service in India as...  http://fb.me/JAvKnvTV 
2017-09-24 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/cAlX30ffTqw  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-09-24 18:33:49,Gave 928 level as bounce level last week. Be careful here if you are long. $GOOGL $GOOG pic.twitter.com/kTCw72DuHb
2017-09-24 18:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/MKkc30ffSMG  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-09-24 18:03:10,Google is seeking ways to help publishers attract paying subs for news stories $GOOGL  https://hedgeaccordingly.com/2017/09/google-is-seeking-ways-to-help-publishers-attract-paying-subs-for-news-stories-googl.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #internet
2017-09-24 18:00:32,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/lWg030ffSMF  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-09-24 18:00:05,You can grow a small account trading #SPX #SPY #GLD #AAPL #TSLA #NFLX #GOOGL #AMZN #BBRY #PCLN #VIX  http://www.tradewithjoe.com/chat/  #options pic.twitter.com/00xgLm7fl9
2017-09-24 18:00:03,"Google acquires HTC team in $1.1 billion agreement to beef up hardware division (GOOG, GOOGL)  http://dlvr.it/PqBS7j  pic.twitter.com/UqLiVqGh3v"
2017-09-24 17:45:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C"
2017-09-24 17:35:51,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-09-24 17:32:16,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX $SPY 🔐 http://www.sassyoptions.com/membership-account/membership-checkout/?level=8 …
2017-09-24 17:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/lRfO30ffSMD  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
