date,tweet
2019-06-27 19:52:01,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Statement-of-Changes-in-Beneficial-Ownership-4/80226986?adw=1126416 …
2019-06-27 19:44:42,Thread re: Trump’s fake political ads on Google and Facebook $FB $GOOGL  https://twitter.com/JuddLegum/status/1144334983722622978 …
2019-06-27 19:41:07,NEVER FORGET: CHERYL SANDBERG WORKED FOR GOOGL BEFORE FACEBOOK AND WASHINGTON BEFORE FACEBOOK. WE HAVE EMAILS COLLUSION BETWEEN SANDBERY & CLINTON MACHINE.  https://twitter.com/Project_Veritas/status/1144282494352744448 …
2019-06-27 19:31:05,"To join my private Twitter alert, email me at daveronnie767@gmail.com $roku $aapl $fb $googl $spy $nvda $amzn $tsla $nflx $nq $ba"
2019-06-27 19:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/CGym30p07dC  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-06-27 19:29:59,"$GOOGL Bearish weekly reversal occured this week target is 1,849.43. Trigger price was 1,888.00."
2019-06-27 19:29:57,IAM Platform Curated Tweet:  #TopInfluence  Very Critical Press Coverage Extremely Likely to Affect Alphabet (NASDAQ:GOOGL) Share Price - Mayfield Recorder -    https://blog.iammarketingmedia.com/very-critical-press-coverage-extremely-likely-to-affect-alphabet-nasdaqgoogl …...
2019-06-27 19:29:28,【7月16日から申込開始/家田 荘子 さん講演会】第69回社会を明るくする運動つくば市大会開催【ひろめで ぃあ 茨城県つくば市(6月 28日 8時 29分)with Googl e Translate】  http://www.hylomedia.net/%e8%8c%a8%e5%9f%8e%e7%9c%8c%e3%81%a4%e3%81%8f%e3%81%b0%e5%b8%82/%e3%80%907%e6%9c%8816%e6%97%a5%e3%81%8b%e3%82%89%e7%94%b3%e8%be%bc%e9%96%8b%e5%a7%8b-%e5%ae%b6%e7%94%b0-%e8%8d%98%e5%ad%90-%e3%81%95%e3%82%93%e8%ac%9b%e6%bc%94%e4%bc%9a%e3%80%91%e7%ac%ac69%e5%9b%9e/ …
2019-06-27 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/oyb330p07eO ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-06-27 19:20:43,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2O0mGNU "
2019-06-27 19:20:31,"10 Things To Know. BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2O0mGNU "
2019-06-27 19:16:35,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2O0mGNU  johnangel1977"
2019-06-27 19:16:02,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Statement-of-Changes-in-Beneficial-Ownership-4/80226932?adw=1126416 …
2019-06-27 19:12:09,$SNAP $FB $GOOGL:  Snap shorts are down $1 billion in paper losses this year:   https://www.StockNewsWires.com/snap-fb-googl-snap-shorts-are-down-1-billion-in-paper-losses-this-year/ …
2019-06-27 19:10:16,"$GOOGL broke 1078 #support and closed below it. If it doesn't  gap up tomorrow, it can go to 1068.  $AMZN $SPX $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OptionsTrading $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX pic.twitter.com/ahOmboPkqn"
2019-06-27 19:09:42,FYI. Apps you get on $ROKU. A lot of free stuff. Roku Channel $nflx $googl YouTube $hulu $amzn Sling Spectrum DirecTV Pandora Pluto Vudo Xfinity HBO Plex PS Vue StarZ CBS MLB Nick Jr. ShowTime NBC News Fox News ESPN CNN PBS etc Coming soon $dis + & $aapl + https://nocable.org/roku 
2019-06-27 19:06:32,$AMZN Very narrow range trading. It closed at 1904 critical level.  If fails 1896 is next.  $AMZN $SPX $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OptionsTrading $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX pic.twitter.com/nlLnHhpICv
