date,tweet
2018-01-22 18:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/8cdk30hNiiI  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-22 18:39:14,"Refreshing Your Memory:  Previously Posted on December 4, 2017 11:09 am║Google now runs 3.0 gigawatts of 100% renewable energy $GOOGL ║  https://hedgeaccordingly.com/2017/12/google-now-runs-3-0-gigawatts-of-100-renewable-energy-googl.html … ║ #energy"
2018-01-22 18:36:43,Such a great chart today on @CNBCFastMoney from Carter Worth. Shows $AAPL $MSFT $FB $AMZN $GOOGL $NFLX equal weighted vs tech sector and shows there’s plenty of room for OUTPERFORMANCE they’ve lagged the broader tech sector for 2 years and look to break resistance pic.twitter.com/jY7gB6TlUr
2018-01-22 18:30:31,$nvda runs over AND close above 232 today. it's just the BEGINNING. resist levels: 237 242 245. also remember my 2018 updated PT $334. it's TOTAL beast. i opened a second acct last week ONLY to buy long-term calls (Jun/Sep/Jan) for $nvda $googl $baba $amzn & gonna hold for weeks https://twitter.com/option_snipper/status/954574683332018176 …
2018-01-22 18:30:14,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Gy2y30hNgZZ  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-01-22 18:25:50,Netflix Rises on Sparkling 4th-Quarter Earnings -  http://GuruFocus.com   https://www.gurufocus.com/news/627764  $NFLX $AMZN $AAPL $FB $GOOGL
2018-01-22 18:24:36,$amzn $googl going to rock tomorrow- pre earnings run + $nflx profits moving into them 🚀
2018-01-22 18:22:13,"Jan 22 Monday, $GOOGL closed $1,164.16"
2018-01-22 18:06:46,"do you really understand PARABOLIC move? it's derivative equation. here's perfect example from $GOOGL daily chart. also huge b/o on weekly. i posted it two weeks ago hope u all paid attention to it. huge huge profits these days w/ googl calls. 1203 first, then 1241.88.  pic.twitter.com/NSfI63Sfr5"
2018-01-22 18:03:58,Setups liked that we'll be watching tomorrow $XBI $LABU $BLUE $XLF $GS $FB $INTC $GLD $USO $BLOK $SHOP $SQ $GOOGL $MSFT $NFLX $QQQ $DAX $SPY
2018-01-22 18:02:28,Stocks Soar Alongside Senate Spending Bill -  http://go.shr.lc/2G2PulQ  $SPY $DIA $QQQ $USO $XLE $MSFT $AMZN $FB $BRK.B $JPM $XOM $GOOGL $NFLX $V $VZ #stocks #earnings #StockMarket #CNBC pic.twitter.com/UtmFghXxCp
2018-01-22 18:00:02,$GOOGL hit an all time high today
2018-01-22 17:56:22,"GOOGL +20.66 total advance today 01/22/18. Alphabet Class A $GOOGL 1,164.16 Stock hit a High of 1,166.88 and 1  https://investorshangout.com/post/view?id=4918064 …"
2018-01-22 17:52:56,$GOOGL #selfdrivingcars https://www.reuters.com/article/us-alphabet-selfdriving/waymo-to-start-testing-self-driving-cars-in-atlanta-idUSKBN1FB2YV …
2018-01-22 17:48:14,"A portfolio manager at a $991 billion firm shares which of the tech giants face the biggest regulatory risks (FB, AAPL, GOOGL, NFLX)  http://a.msn.com/01/en-us/AAv1OBD?ocid=st …"
2018-01-22 17:41:05,GOOG Vs. GOOGL - Time To Upgrade $GOOG  http://www.seekingalpha.com/article/4139112 
