date,tweet
2018-12-29 18:22:01,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  https://www.businessinsider.com/biggest-tech-scandals-2018-11?utm_source=feedly&utm_medium=webfeeds … #business #feedly"
2018-12-29 18:11:42,"Turn your Google Home Mini into Mickey! Partnering with Disney to make a mount for the Google Home Mini, the Otterbox Den series comes in a shape that’s all too familiar.⠀ ⠀ Designer: Otterbox and Disney⠀ ⠀ #disney #mickeymouse #googlehomemini #googl…  http://bit.ly/2Vii8qE  pic.twitter.com/srpdMvD8Sb"
2018-12-29 18:09:24,"I stopped using any @Google $GOOGL product a long time ago. Use @DuckDuckGo for search, any other browser but @googlechrome, and absolutely no @Android device. With Google, the user is the product. https://twitter.com/bopinion/status/1079140829418213376 …"
2018-12-29 17:53:22,ARTICLE GENERATOR! Create SEO friendly UNIQUE articles in JUST A CLICK!  pic.twitter.com/cWURLTZIOn * Get #Google and Get Clients: What to Look for in a #Lawyer #SEO Company  #blogging #blogger #contentmarketing #seo #seotools #linkbuilding #backlink #googl…  http://bit.ly/2TfLh3W 
2018-12-29 17:49:36,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  REUTERS/Leah Millis  From Facebook's Cambridge Analytica debacle to Google's sexual misconduct investigations, 2018 has been a year rocked by scandal in tech industry.   Here are the 18 biggest tech scandals…"
2018-12-29 17:42:49,Googl veya itg da gezerken karşıma sürekli insan kaynaklarıyla ilgili eğitimler çıkıyor ne algoritmasıdır çözmüş değilim
2018-12-29 17:28:16,"#SEO Year In #Review: 2018 saw #Google updates and a focus on mobile  So, 2018 was an exciting year in SEO, with a number of large Google ... shows signs of where Google is headed with rankings. Let’s not forget the huge shifts in voice search with Googl…  http://bit.ly/2BKLTYh "
2018-12-29 17:19:40,$GOOGL Google Inc.  http://bit.ly/2OeyGfp  pic.twitter.com/n0CJreN4NS
2018-12-29 16:40:03,Google (GOOGL) Has the All-Important Artificial Intelligence Edge Over Microsoft (MSFT) - TheStreet  #MachineLearning #Microsoft #alphabet #Google #TensorFlow  https://www.thestreet.com/investing/stocks/google-ai-edge-over-microsoft-14821147 …
2018-12-29 16:25:58,"Good I nterview with @apprentice_io CEO:   https://youtu.be/f1aKGJ4Rx1w   My takeaways:  ✳️ Voice #UI is THE key enabler for Enterprise #wearables #AR ✳️ Complementary of @KopinGoldeni Infinity (lightweight, right feature set, Whisper Voice #UX)  $KOPN $VUZI $GOOGL $MSFT #StocksToWatch"
2018-12-29 16:24:54,【公式】田中上野　コント　【ことわさ?の歌2 】【ひろめでぃあ YouTube(12月 30日 6時 24分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/youtube/%e3%80%90%e5%85%ac%e5%bc%8f%e3%80%91%e7%94%b0%e4%b8%ad%e4%b8%8a%e9%87%8e%e3%80%80%e3%82%b3%e3%83%b3%e3%83%88%e3%80%80%e3%80%90%e3%81%93%e3%81%a8%e3%82%8f%e3%81%95%e3%81%ae%e6%ad%8c2-%e3%80%91-84/ …
2018-12-29 16:16:37,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://read.bi/2TbymjN "
2018-12-29 16:13:20,"10 Things To Know. Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://read.bi/2TbymjN "
2018-12-29 16:12:48,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://read.bi/2qLE6nS "
2018-12-29 16:11:08,"10 things need to knowThree ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://read.bi/2Eac3Xq "
2018-12-29 16:10:08,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT) #website #news  https://read.bi/2TbymjN  pic.twitter.com/M1WgPxcPgU"
2018-12-29 16:10:06,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  pic.twitter.com/a0N6SYX8fc"
2018-12-29 16:10:06,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://read.bi/2TbymjN  johnangel1977"
2018-12-29 16:09:17,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://read.bi/2TbymjN "
2018-12-29 16:05:44,The #1 Strategy To Use In Bear Market on These Stocks $GOOGL $AAPL $TSLA $NFLX $NKE $CAT $TXN click link to watch >>  https://www.thetradinganalyst.com/stock-market-crash-now-bouncing-options-trading-strategies/ … pic.twitter.com/rH8QCgU8fH
2018-12-29 16:03:23,"40EMA monthly, on ba dis flattening while tsla amzn googl nflx upish, nvda fb twtr aapl flat/down interesting. these are primary names I watch in 2019."
2018-12-29 16:00:07,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)   #SocEnt https://www.businessinsider.com/biggest-tech-scandals-2018-11 …"
2018-12-29 15:58:06,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  http://dlvr.it/QvcD8Z  pic.twitter.com/FNaMHCoIlZ"
2018-12-29 15:42:07,"#Siri Gets Much Smarter as #Apple's Investments Pay Off @themotleyfool #stocks $AAPL, $GOOGL, $MSFT, $GOOG, $SSNLF, $AMZN #DigitalAssistant #VoiceActivated #SmartSpeakers #GoogleHome #AmazonEcho https://www.fool.com/investing/2018/12/28/siri-gets-much-smarter-as-apples-investments-pay-o.aspx …"
2018-12-29 15:36:05,@YouTube When will you add an option to share screen while recording a video? :) #Youtube #Google $GOOG $GOOGL
2018-12-29 15:29:33,y’avais une technique que j’ai oublier mais cherche sur googl ou youtube tu trouveras facilement je pense
2018-12-29 15:29:32,Guess who runs to googl to know what is that  pic.twitter.com/M5ILLPaHzo
2018-12-29 15:26:37,【公式】田中上野　コント　【ことわさ?の歌2 】【ひろめでぃあ YouTube(12月 30日 5時 26分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/youtube/%e3%80%90%e5%85%ac%e5%bc%8f%e3%80%91%e7%94%b0%e4%b8%ad%e4%b8%8a%e9%87%8e%e3%80%80%e3%82%b3%e3%83%b3%e3%83%88%e3%80%80%e3%80%90%e3%81%93%e3%81%a8%e3%82%8f%e3%81%95%e3%81%ae%e6%ad%8c2-%e3%80%91-83/ …
2018-12-29 15:23:14,$GOOG $GOOGL  https://twitter.com/QuickTake/status/1079082931564564480 …
2018-12-29 15:19:57,"The only #FREE  holy grail technical indicator that I am aware of is the RSI(2) not RSI(14). $SPX $QQQ $TSLA $NVDA $NFLX $NVDA $AAPL $AMZN $GOOGL $FB $TWTR  Upper and lower bounds set to 80 and 10, respectively"
2018-12-29 15:19:35,"CB On InsiderInfo: The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  http://dlvr.it/Qvc85h  pic.twitter.com/kBwZpDadz0"
2018-12-29 15:19:17,#Privacy: 0 #Google: 1 @Google wins dismissal of #FacialRecognition lawsuit over #biometric Privacy Act. #BiometricInformationPrivacyAct $FB $GOOGL #Illinois #Snapchat $SNAP #CyberSecurity #Tags  By @Shannon_Liao >  https://bit.ly/2CFFj7g  pic.twitter.com/UVieyo4xMV
2018-12-29 15:07:34,"Meet Alphabet’s Next Multibillion-Dollar Business @themotleyfool #stocks $GOOGL, $GOOG https://www.fool.com/investing/2018/12/29/meet-alphabets-next-multibillion-dollar-business.aspx …"
2018-12-29 15:01:30,$GOOGL If the Dow Jones opens up positive this will run
2018-12-29 14:49:59,Attention: Enterprise #AR investors.  There’s still a @VZEnterprise + @kopin shoe to drop. They’ve been strategic partners since genesis of Golden-i.  #CES2019 could see unveiling of deeper Verizon involvement with @KopinGoldeni - perhaps as a VAR.  $KOPN $VUZI $GOOGL $MSFT #CES pic.twitter.com/gnQzbGga3q
2018-12-29 14:28:41,"Altamont, Missouri Consumer Credit Counseling Service | (800) 254-4100  https://www.facebook.com/106951579885818_367706887143618 … Why artificial intelligence must disclose that it’s AI: Google recently repitched Duplex to explicitly reveal to restaurant hosts and salon staff that they are speaking with the Googl…"
2018-12-29 14:28:26,Google (GOOGL) Has the All-Important Artificial Intelligence Edge Over Microsoft (MSFT) - TheStreet  https://www.thestreet.com/investing/stocks/google-ai-edge-over-microsoft-14821147 …
2018-12-29 14:27:04,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  http://dlvr.it/Qvc1mD  pic.twitter.com/kq2jiWxDr7"
2018-12-29 14:25:15,$GOOG $GOOGL Meet Alphabet’s Next Multibillion-Dollar Business  http://bit.ly/2RlPgPe 
2018-12-29 14:04:54,"Join me for a live webinar on Dec 31st.  Empirical Option and Technical Trading.  In focus: $AAPL $FB $NFLX $TSLA $NVDA $GOOGL $AMZN  Answers. That's what this is about. Actual, specific, strategies... exactly.  Webinar:  https://zoom.us/webinar/register/7715456852295/WN_AjJY9hl6Rva2QAftNg6gng …"
2018-12-29 13:54:26,"Meet Alphabet’s Next Multibillion-Dollar Business @themotleyfool #stocks $GOOGL, $GOOG https://www.fool.com/investing/2018/12/29/meet-alphabets-next-multibillion-dollar-business.aspx …"
2018-12-29 13:52:14,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  https://www.businessinsider.com/biggest-tech-scandals-2018-11?utm_source=feedly&utm_medium=webfeeds … #business #feedly"
2018-12-29 13:37:02,"Are we looking at the beginning of multi-year blowout? And if #tech loses big next year, who wins?  #marketvolatility #finserv #markets $FANG $GOOGL $AAPL $AMZN  https://buff.ly/2BEY5da  pic.twitter.com/wbcMn8iZDc"
2018-12-29 13:33:36,"@Alex_Shvarz не могу найти googl камеру в маркете... Может у неё другое имя. Если не трудно, пожалуйста ссылку."
2018-12-29 13:25:08,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  http://dlvr.it/QvbtJN  pic.twitter.com/sCs2vyCBHj"
2018-12-29 13:18:33,مدري
2018-12-29 13:14:41,Fortnite creator launching app store in challenge to $AAPL and $GOOGL  https://www.wsj.com/articles/an-epic-battle-over-app-fees-11546095780 … via @WSJ
2018-12-29 13:12:45,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  https://read.bi/2QTdd0Z "
2018-12-29 13:10:18,Holiday Special Join our Courses today  http://www.stockmarketmojo.com/online-courses.html … $AAPL $AMZN $GOOGL $TSLA $SPY $FB $TWTR $CRON $NBEV https://twitter.com/NaviAvatar1/status/1078812767652593670 …
2018-12-29 12:56:09,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  http://dlvr.it/QvbpMZ  pic.twitter.com/O9tVk5VHFp"
2018-12-29 12:56:07,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  http://dlvr.it/QvbpJs  pic.twitter.com/ubNKWZwS4U"
2018-12-29 12:55:08,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here:  http://ow.ly/snMc30n3hPR  $BIDU $AMZN $GOOGL $V
2018-12-29 12:52:25,Very cold but crackin' views of the velvet. Can't believe you were just in a shirt!
2018-12-29 12:50:32,"$spx $iwm $nasdaq $djia $spy $qqq $dia $FB $amzn $tsla $googl $nflx $aapl going to $120, ShadowTrader Video Weekly 12.30.18 - Dow +1,000 Don't be fooled!  https://youtu.be/Zj68MAJiVss  via @YouTube"
2018-12-29 12:38:04,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL) (Paige Leskin and Nick Bastone/Business Insider: Finance)  http://dlvr.it/Qvbm0V "
2018-12-29 12:38:03,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL) (Paige Leskin and Nick Bastone/Business Insider: Finance)  http://dlvr.it/Qvbm02 "
2018-12-29 12:34:26,What did we tell u abt a possible trade deal in January?? Some shorts @CNBC #CarterWorth #MarkYusko loaded the boat on Puts counting out trade with China. Deal with China and dovish Powell is a bad recipe to be short USA. $SPY $AMZN $AAPL $BA $GOOGL $TSLA  https://www.reuters.com/article/us-usa-trump-trade/trump-says-big-progress-on-possible-china-trade-deal-idUSKCN1OS0IL … https://twitter.com/NaviAvatar1/status/1078812767652593670 …
2018-12-29 12:33:30,"Meet (Google Parent) Alphabet’s Next Multibillion-Dollar Business @themotleyfool #stocks $GOOGL, $GOOG #waymo #google #alphabet #business #investing #selfdrivingcars  https://www.fool.com/investing/2018/12/29/meet-alphabets-next-multibillion-dollar-business.aspx …"
2018-12-29 12:28:32,What did we tell u abt a possible trade deal in January?? Some shorts @CNBC #CarterWorth #MarkYusko loaded the boat on Puts counting out trade with China. Deal with China and dovish Powell is a bad recipe to be short America. $SPY $AMZN $AAPL $BA $GOOGL $TSLA https://twitter.com/NaviAvatar1/status/1078812767652593670 …
2018-12-29 12:28:01,"“ought to” not great investment strategy.many of those companies are running into serious hurdles due to monopolies/privacy issues. $AAPL should be bought big, but not actually $FANG name, then $GOOGL i’d say maybe $AMZN but with higher rates more pressure on profits v revs."
2018-12-29 12:25:25,【公式】田中上野　コント　【ことわさ?の歌2 】【ひろめでぃあ YouTube(12月 30日 2時 25分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/youtube/%e3%80%90%e5%85%ac%e5%bc%8f%e3%80%91%e7%94%b0%e4%b8%ad%e4%b8%8a%e9%87%8e%e3%80%80%e3%82%b3%e3%83%b3%e3%83%88%e3%80%80%e3%80%90%e3%81%93%e3%81%a8%e3%82%8f%e3%81%95%e3%81%ae%e6%ad%8c2-%e3%80%91-82/ …
2018-12-29 12:20:37,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL): From Facebook's…  https://goo.gl/fb/cEBn79 "
2018-12-29 11:58:21,"10 Things To Know. The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  https://read.bi/2CCgsks "
2018-12-29 11:57:42,Yes. Enterprise #AR ... 2019 will be White Hot for this segment.  One company has dominant display market share for Enterprise #augmentedreality headsets. Likely 90% share with recent departure of ODG.  $KOPN $VUZI $GOOGL $GOOG $MSFT $HIMX $EMAN pic.twitter.com/6pCgbo0kMv
2018-12-29 11:57:11,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  https://read.bi/2zLvi6o "
2018-12-29 11:56:35,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  https://read.bi/2CCgsks "
2018-12-29 11:55:30,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  pic.twitter.com/7s992vcuH2"
2018-12-29 11:55:09,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  https://read.bi/2CCgsks  johnangel1977"
2018-12-29 11:54:26,"10 things need to knowThe 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  https://read.bi/2QNZ8kJ "
2018-12-29 11:54:03,"The 18 biggest tech scandals of 2018 (FB, TWTR, GOOGL, TSLA, AAPL)  https://read.bi/2CCgsks "
2018-12-29 11:48:33, https://support.googlنتاe.cااابom/accounمكناts#topic=الل3382296
2018-12-29 11:47:46," https://yhoo.it/2VbfqmO  Shares of tech giants were some of the biggest gainers during Wednesday’s session. The combined gains of Amazon (AMZN), Microsoft (MSFT), Apple (AAPL), Google (GOOG, GOOGL), Facebook (FB) and Netflix (NFLX) during Wednesday’s session alone totaled $242.7B"
2018-12-29 11:42:21,$AAPL $AMZN $GOOGL $NFLX $NVDA $QQQ $SPX https://twitter.com/realDonaldTrump/status/1079045134061371392 …
2018-12-29 11:35:40,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2018-12-29 11:33:13,"Dan, do you trade AAPL,  FB and GOOGL regularly? Thanks."
2018-12-29 11:19:19,"“It was a dream for Google, but Vuzix has actually done it.” Smart Glasses With Augmented Reality Weather Info Coming From Vuzix And AccuWeather: Watch Video ⁦@Vuzix⁩ ⁦@accuweather⁩ $VUZI $GOOGL #AR #AugmentedWeather #SmartGlasses https://www.news18.com/news/tech/smart-glasses-with-augmented-reality-weather-info-coming-from-vuzix-and-accuweather-watch-video-1985755.html …"
2018-12-29 11:17:25,"Longtime Apple analyst Gene Munster thinks the iPhone maker will reclaim its crown as one of the best tech inventory in 2019. This is why (AAPL, FB, AMZN, NFLX, GOOGL)  http://www.carexpo.info/longtime-apple-analyst-gene-munster-thinks-the-iphone-maker-will-reclaim-its-crown-as-one-of-the-best-tech-inventory-in-2019-this-is-why-aapl-fb-amzn-nflx-googl/ … #technologynews pic.twitter.com/ewSrvjAN8q"
2018-12-29 11:10:25,IMO: ✳️ Per IDC 250K to 300K Enterprise #AR headsets ship 2019  ✳️ #Kopin #AugmentedReality tech inside >80% of shipping Enterprise units  ✳️ #GoogleGlass EE V2 sweeps mid-price segment  ✳️ @KopinGoldeni at $899 MSRP dominates <$1K segment  $KOPN $GOOGL $VUZI $MSFT $HIMX $EMAN pic.twitter.com/aUyX4T8IzL
2018-12-29 10:58:29,"This is a key statement about Optical See-Through #AR incl. #waveguides etc. (Sorry #Vuzix Blade).  Video See-Through #AugmentedReality is crisp, bright & power-efficient:   http://www.wearables-era.com/ar-for-enterprise.html …  That’s why #enterprise is adopting it today.  $KOPN $VUZI $GOOGL $GOOGL $MSFT $FB https://twitter.com/SkarredGhost/status/1078765282016010240 …"
2018-12-29 10:55:55,Traders Sell Alphabet $GOOGL on Strength $GOOGL  http://baseballnewssource.com/?p=3112339 
2018-12-29 10:52:50,Few #wearables #AR stocks have been beat up like #Kopin: incredible upside heading into 2019 with wave of Enterprise #AugmentedReality pilots moving to deployment.  @kopin Powers virtually every Enterprise AR headset shipping today.  $KOPN $VUZI $GOOGL $GOOG $HON $MSFT #CES2019 pic.twitter.com/DKUw1wksso
2018-12-29 09:54:14,"It's been a great month with over $10,000 of profits on private twitter is a rough stock market! Here's every alerted trade!   Need trade alerts in $amzn $aapl $cat $spy $spx $googl $fb $nflx  Sign up on  http://optionsforecast4u.com  pic.twitter.com/6OSZgldG0c"
2018-12-29 09:49:02,Wow! Germany (world’s 4th largest economy) entire stock market < (AAPL + GOOGL + MSFT) 😳  https://twitter.com/Schuldensuehner/status/1078918795832541187 …
2018-12-29 09:48:50,$AMZN $GOOGL $HAS options have the largest change in price. Free options screener.  http://maximum-pain.com/screener/options-premium-screener …
2018-12-29 09:26:49,En mi caso solo llevo $GOOGL
2018-12-29 09:25:08,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/MR6O30n3hPE ? Winning Option Swing Trades Since 2006  $AMZN $GOOGL $BABA $MSFT"
