date,tweet
2018-11-04 18:59:07,The #Pixel3 looks amazing. Could be the phone that sucks me out of the Apple ecosystem. The night mode camera looks extraordinary. $Googl $APPL
2018-11-04 18:58:06,🔍Google Chrome’s Users Take a Back Seat to Its Bottom Line:  https://on.sjoerd.app/2OrVEPk  #google $GOOG $GOOGL #alphabet #TechNews #tech @google pic.twitter.com/ICiJ8OjFci
2018-11-04 18:54:08,Japan (How I'm Feeling)  http://stbstaliak.blogspot.com/2018/11/japan-how-im-feeling.html … In class for cybersmart we have to finish lesson two. I am posting a google drawing about how i am feeling to speak in another language to the people on the plane with me. Here is my googl...  pic.twitter.com/sunbNie8GV
2018-11-04 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Rtdv30mrNVV  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-11-04 18:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/yK5h30mrNqi  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-11-04 18:28:44,"11/4/2018 - first of many weekly posts tracking this data. Hopefully you find this helpful. I do!  >1month open interest in stocks I have position. Data per @MerrillEdge Market Pro, stored in my @google sheets.  AAPL AMZN F GOOGL MO NFLX SNAP TSLA  #Moonstocksfund pic.twitter.com/yBZGEgm1UR"
2018-11-04 18:21:23,"Evening Most Tweeted Big Caps, check out Gambiste Top 10: $AMD $FB $AAPL $ATVI $AMZN $ILMN $BIDU $GOOGL $GOOG  http://gambiste.com/index.php/current-month-stock-data/ …"
2018-11-04 18:20:41,二葉の里歴史の散歩道〜赤穂義士ゆかりの地を巡る〜【 ひろめでぃあ 広島市(11月 5日 8時 20分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/hiroshima-pref/hiroshima-city/%e4%ba%8c%e8%91%89%e3%81%ae%e9%87%8c%e6%ad%b4%e5%8f%b2%e3%81%ae%e6%95%a3%e6%ad%a9%e9%81%93%e3%80%9c%e8%b5%a4%e7%a9%82%e7%be%a9%e5%a3%ab%e3%82%86%e3%81%8b%e3%82%8a%e3%81%ae%e5%9c%b0%e3%82%92%e5%b7%a1/ …
2018-11-04 18:20:15,Amazon & UK Tech Tax Are Winners says 'Incendiary' @profgalloway (video)  https://www.domainmondo.com/2018/11/amazon-uk-tech-tax-are-winners-says.html … @sherylsandberg #Facebook $FB @Wayfair #Amazon $AMZN $GOOGL $GOOG $AAPL #Technology #Stocks #StockMarket #Tax pic.twitter.com/33xJmMroXG
2018-11-04 18:17:21,"10 Things To Know. DELETE YOUR ACCOUNT: How to wipe your personal information from Facebook, Amazon, Google, and other major websites and apps (AAPL, MSFT, SNAP, AMZN, GOOG, GOOGL, FB)  https://ift.tt/2OsDqlI "
