date,tweet
2019-04-06 19:43:28,でしたなぁ…　ほほう…吸血鬼なのにすぐ死ぬ…？？(*'▽'*)  凄いぞGoogl先生…初めて使うキャラのデッキまで教えてくれる…！
2019-04-06 19:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/vn9230ojLb9  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-04-06 19:19:55,"Literalmente, cenário de filme! O Monumet Valley já apareceu em diversos filmes e é de cair o queixo! Lá no blog contamos como visitar, onde fica exatamente este ponto e que é possível dormir com as principais formações na sua janela! É só jogar no Googl…  http://bit.ly/2KflF7L  pic.twitter.com/B3eLK2ibLH"
2019-04-06 19:00:17,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/mWhf30ojLb7  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-04-06 18:59:18,㋡ GOOD QUESTION!! ↳ Why are you paying to be in a Trading Room?  FREE Trading Room via ➡  http://AlertTrade.us  $SPY $FB $TWTR #TradeIdeas #HollyAI $TTWO $SNE $MSFT $EA $ATVI $GME $FB $GOOG $GOOGL  pic.twitter.com/Axn4xbwRTU
2019-04-06 18:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/cWJz30ojLb6  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-04-06 18:00:00,How does #growth investing work? | We discuss in this quarter's issue | Check out The Seville Report |  http://bit.ly/2lCzYEm  | #stocks #investing #investing101 #research #Money $NFLX $AAPL $GOOGL $AMZN $FB $CGC pic.twitter.com/NlCRm9ZU7E
2019-04-06 17:45:31,Alphabet $GOOGL $GOOG should make a bid at $NLSN
2019-04-06 17:31:04,طيب لما تتغلب خمسة تعمل ايه ؟؟
2019-04-06 17:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/SBJf30ojLb2  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-04-06 17:22:02,$GOOGL:  Key Words: Auto makers and tech giants clawing for the final screen frontier: the dashboard:   https://www.StockNewsWires.com/googl-key-words-auto-makers-and-tech-giants-clawing-for-the-final-screen-frontier-the-dashboard/ …
2019-04-06 17:18:34,Trading Ideas: GOOGL: Short  http://dlvr.it/R2JdXm  📈 FREE trade-of-week via →  http://freetrade.pw  pic.twitter.com/XXitjfclNn
2019-04-06 17:10:15,"How to trade AAPL,AMZN,NFLX BIDU,GOOGL,FB,MSFT, TSLA,TWTR,  Weekly & Earnings Stock Options Picks Alerts   1 Year  https://stock-options-picks.com/products/stock-options-picks-alerts-1-year …"
2019-04-06 17:09:05,Let's take the emotion out of your position sizing - get my free spreadsheet $STUDY #stocks $AAPL $GOOGL $NFLX $GILD http://bit.ly/2kV2NtG 
