date,tweet
2019-07-31 19:59:55,$AAPL $SPY $GS $ROKU $GOOGL join the live stream 10PM EST Canada time. Find out how to win with options with the ongoing economic conditions and central bank's rate cut
2019-07-31 19:51:03,Okullar ne zaman acılcak diye sacma merak sonucı google ye sorusturdum direk daha çok var dedi kralsın be googl kdnxlxnx
2019-07-31 19:48:33,Googl earth で見つけたんだけど、これなんだろう?  pic.twitter.com/UzXLcWbYjM
2019-07-31 19:48:12,1) Portfolio summary - July-end  $ALGN $AMZN $BABA $BZUN $DOCU $EDU $ESTC $FB $GOOGL $HDB $HUYA $LK $LYFT $MELI $NFLX $PINS $PYPL $SE $SQ $STNE $TAL $TCEHY $WCAGY $1833.HK #ES_F   YTD performance -   Portfolio +26.88%  $ACWI +16.33% $COMPQ  +23.21%  $SPX +18.89%   Contd.... pic.twitter.com/4aMNZH2gQy
2019-07-31 19:47:17,😂. Lost good amount in October- December swings. Even today i had overnight calls in googl it went down around 8 points (hit my stop loss) and went up 14 points 😡
2019-07-31 19:43:19, https://boardtownblast.com/google-releases-security-updates-for-chrome-2/ … #USCERT #CISA #gov $GOOGL #Chrome #vuln #exploit #patch #Security #INFOSEC #NETSEC
2019-07-31 19:39:29,"Watch @NaviAvatar1's broadcast: Fed cuts rates and Dow dumps, $AAPL $AMZN $GOOGL $TSLA $SPY $BABA $GBTC  https://www.pscp.tv/w/cBIeIjFxTGpHYmJ2ZFlLSlp8MW5BSkV6WUx6enZ4TDxFfcoM9e1fegMUmKthA_qzIch-t9KdtaO_RsC12tjH …"
2019-07-31 19:38:36,"Fed cuts rates and Dow dumps, $AAPL $AMZN $GOOGL $TSLA $SPY $BABA $GBTC  https://www.pscp.tv/w/cBId_DQ1NDk4MjV8MW5BSkV6WUx6enZ4TMAuBN5SV6DuxTmUhsWYfHTrmFEg4f_WS6AMJGHvyyMl …"
2019-07-31 19:38:35,I am looking at $Googl as lotto if market is down tomorrow
2019-07-31 19:35:30,Dow drops 333 points as FED disappoints investors with only a 25 bps rate cut. Techs lower with $AMZN $GOOGL . $TSLA holds strong. Live https://www.pscp.tv/NaviAvatar 
2019-07-31 19:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/6zUn30pdWV6  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-07-31 19:26:47,$STUDY be there to learn from the Big Picture Leader in the livestream $AAPL $SPY $GS $GOOGL $ROKU
2019-07-31 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/2iPo30pdWTf ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-07-31 19:22:33,انت بقالي سنين بيجيلي نشرة طبية علي الايمل ودايما موضوعاتها بتكون امراض فكرت فيها بس . ولا اتكلمت مع حد عنها ولاحتي عملت search googl 🙆‍♂️🙆‍♂️
2019-07-31 19:17:36,be there  $AAPL $SPY $GS $ROKU $GOOGL!
2019-07-31 19:14:08,"AI and machine learning are changing our approach to medicine and the future of healthcare (GOOGL, IBM) - Pulse Nigeria  http://dlvr.it/R9RbMR  dlvrit #MachineLearning"
2019-07-31 19:01:03,"For the first time since 2006, Google's (Alphabet) cash-pile is larger than Apple's as the former hits a record high and the latter is blowing cash like a drunken sailor.   Alphabet's $107 billion horde tops Apple's $102 billion pittances...  @ZeroHedge $APPL $GOOGL  pic.twitter.com/U3LRCqqdOX"
2019-07-31 19:00:46,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/r78k30pdWV4  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-07-31 19:00:36,S&P500 -1.09% Russell2000 -0.69% HYG -0.17% STOXX600 +0.17% GOLD -0.27% NY原油 58.58 +0.53  NYFANG -0.49% FB -1.43% AMZN -1.67% AAPL +2.04% NFLX -0.90% GOOGL -0.80%  pic.twitter.com/xOnOhPYt16
2019-07-31 18:53:55,$GOOGL   - position   DeepMind touts predictive healthcare AI 'breakthrough' trained on heavily skewed data  https://tcrn.ch/2Zmvynh  via @techcrunch
2019-07-31 18:52:10,time to sell some call credit spreads on $GOOGL
2019-07-31 18:52:08,$FB $GOOGL $ROKU $TTD Earnings Season Has Brought Good News from Social Media and Online Ad Giants http://www.cmlviz.com/article/TTD/realmoney-2019-7-29-earnings-season-has-brought-good-news-from-social-media-and-online-ad-giants.html …
2019-07-31 18:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/stIz30pdWV3  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-07-31 18:13:50,Hard to get too bearish when stocks like $AAPL and $GOOGL head higher on earnings.
2019-07-31 18:02:55,$AAPL $GOOGL  https://www.zerohedge.com/news/2019-07-31/google-cash-pile-hits-record-high-overtakes-apple … pic.twitter.com/OoPCquv3SA
2019-07-31 18:01:54,#RT @Sandro_power: Live stream tonight July 31 10PM EST Canada figure out your time zone to match my time with yours. $AAPL $SPY $GS $ROKU $GOOGL .Come and ask me questions on how you can succeed in the market with options for the long term and fight you…  https://twitter.com/Sandro_power/status/1156589482180845571 …
2019-07-31 18:00:23,Live stream tonight $aapl $googl $spy
2019-07-31 17:59:10,Day in Review 7/31  #optionstrading #options #winning  http://t.me/BreadBoxAlerts  $QQQ $SPY $IWM $AMD $XLNX $NVDA $AAPL $BA $FB $MSFT $TSLA $NFLX $LYFT $UBER $ROKU $SQQQ $AMZN $GOOGL  pic.twitter.com/njE2Fv0aV2
2019-07-31 17:58:21,Live stream tonight July 31 10PM EST Canada figure out your time zone to match my time with yours. $AAPL $SPY $GS $ROKU $GOOGL .Come and ask me questions on how you can succeed in the market with options for the long term and fight your mental problems that destroy your success  https://twitter.com/Sandro_power/status/1156589482180845571 …
2019-07-31 17:55:37,"P&L for July 01st-31st 2019 $15,744.00 $amzn $fb $roku $aapl $nflx $iwm $spy $googl $tsla $nvda $amd $now $panw $zm $bynd $ibm $logi $snap $twtr $sbux MESSAGE OR EMAIL ME AT daveronnie767@gmail.com ON HOW TO JOIN MY REAL TIME OPTIONS SERVICE. PayPal link in bio $49.99 A MONTH. pic.twitter.com/qtXOsbhAJJ"
2019-07-31 17:44:32,"P&L for July 31st 2019 $2,505.00 $amzn $fb $roku $aapl $nflx $iwm $spy $googl $tsla $nvda $amd $now $panw $zm $bynd $ibm $logi $snap $twtr $sbux MESSAGE OR EMAIL ME AT daveronnie767@gmail.com ON HOW TO JOIN MY REAL TIME OPTIONS SERVICE. PayPal link in bio $49.99 A MONTH. pic.twitter.com/Z7IBQOeMxP"
2019-07-31 17:43:41,#FOMc day $AAPL #daytrading #marketprofile #futures $spx $nasdaq $es_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f pic.twitter.com/PMSBNdI7NS
2019-07-31 17:42:01,@BlackBerry needs to sue @MarketWatch for manipulating it's stock... $BB $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @verge @AP @NewYork_SEC @SEC_DERA @JohnChen pic.twitter.com/4kCsJJefKY
2019-07-31 17:38:17,Earnings season is over . Time to take the money and run .Next quarter $NFLX and $AMZN post earnings and $GOOGL pre earnings may work .
2019-07-31 17:36:10,Stock: $GOOGL  Last close: 2019-07-30  Signal: ** BUY **  Since: 2019-07-26  Performance: % -1.38  https://www.bsmarker.com/nasdaq_tec/?wdt_search=GOOGL … #trading #tradingview #bsmarker #stocks #stockstowatch #stockstotrade
2019-07-31 17:30:14,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/CBkb30pdWV0  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-07-31 17:20:01,aapl 3 b guide up and people sell   just looks like googl  very simple trade now  wait fro 219 and load   wait
2019-07-31 17:16:30,googl down 54  from friday    thats not good     should hold but action is  horrible drops 50 pts  not good
2019-07-31 17:06:27,New photo posted in>  http://bit.ly/FXALSAEEDAHsignal … $EUR $GBP $USD $AAPL $GOOGL $XAUUSD $Forex $BTCUSD $Forex $AUDUSD $USDCAD $USDJPY pic.twitter.com/XbSFmu8Zvl
2019-07-31 17:05:55,Significant return last month: check it out on our website! Up 28.63% this year :))   https://www.optiongenerator.com/track-record  #Fed #MarketsUpdate #BloombergHT $DIA $SPY $QQQ $NVDA $AAPL $T $INTC $GOOGL $FB $AMZN $NFLX $TSLA $MU $JNJ #tesla #intel #alphabet #Amazon
2019-07-31 17:05:10,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/2r5o9KI1K5
2019-07-31 17:04:51,"Alphabet Inc Class A (GOOGL) price at close, 2019-07-31, is 1230.405."
2019-07-31 17:03:46,"Alphabet Inc Class A (GOOGL) price at close, 2019-07-31, is 1230.405.  pic.twitter.com/TLD0yfpXKV"
2019-07-31 17:00:54,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/qqIz30pdWUY  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-07-31 16:57:23,"A-list celebrities and business moguls are flocking to Google's annual 'meeting of the minds' this week and this year, its reportedly all about climate change (GOOG, GOOGL)  https://ift.tt/2ysyrqO "
2019-07-31 16:56:31,It's been less than a day & Bloomberg is already entertaining charts that show a massive 30%+ potential drop on the S&P 500. 🙃 #Powell #Stocks #Markets $ES $SPY $QQQ $FB $GOOG $GOOGL  pic.twitter.com/QNToWAlQT5
2019-07-31 16:54:14,New photo posted in>  http://bit.ly/FXALSAEEDAHsignal … $EUR $GBP $USD $AAPL $GOOGL $XAUUSD $Forex $BTCUSD $Forex $AUDUSD $USDCAD $USDJPY pic.twitter.com/xoY8bjRPSf
2019-07-31 16:53:41,"Inside week: $UNH, $TTD, $TSLA, $TEAM, $BYND, $CAT, $GS, $GOOGL, $SBUX, $SPOT"
2019-07-31 16:48:58,$GOOGL Out calls from 5.50 to near $10 on the 1225’s quick trade
2019-07-31 16:48:40,Today’s profit $1325. #Daytrading #Stocks #News #Invest #investing #Finance #Money #Life #NewYork #wallstreet #Success #startup #business #live #video #profit #investing #ff $amzn $spy $bynd $csx $nflx $aapl $ugaz $googl  pic.twitter.com/h7XS1vIdLW
2019-07-31 16:43:36, https://www.cnbc.com/2019/07/31/fed-chief-powell-says-rate-cut-was-a-mid-cycle-adjustment.html … Who in Wall Street really know about eco? Why would you cut rate when not necessary. Stupid punks and media. @CNBCnow @CNBC $spy $amzn $googl $nflx $aapl $bynd $qcom. If I were Powell id be a dick to piss Trump and wall Street off by cutting 80 points
2019-07-31 16:41:04,$AMZN 1866.78 (-31.75  -1.67%) $GOOGL 1218.20 (-9.80  -0.80%) $NFLX 322.99 (-2.94  -0.90%) $TSLA 241.61 (-.65  -0.27%) $AAPL 213.04 (+4.26  +2.04%) $FB 194.23 (-2.81  -1.43%) $NVDA 168.72 (-6.73  -3.84%) $MSFT 136.27 (-4.08  -2.91%) $TWTR 42.31 (+1.31  +3.20%)
2019-07-31 16:36:58,"$GOOGL consolidating in the rectangle since last year. When it goes above 1300 or below 1025, the move would be tremendous.  pic.twitter.com/klX6UcO9AJ"
2019-07-31 16:36:36,$FIT at current market cap is  a steal for $GOOGL  https://seekingalpha.com/pr/17589187-fitbit-reports-second-quarter-results-three-months-ended-june-29-2019 … pic.twitter.com/Xs4APCl1ww
2019-07-31 16:35:19,"A-list celebrities and business moguls are flocking to Google's annual 'meeting of the minds' this week and this year, its reportedly all about climate change (GOOG, GOOGL)  https://ift.tt/2ysyrqO  johnangel1977"
2019-07-31 16:33:53,"Pretty rough day if you're long. Positions took a hit, but currently open:  Weeklies: $DAL $62c avg. $0.33 $URI $131c avg. $0.53  $CRM $157.5c avg. $0.91  8/9 $GOOGL $1300c avg. $0.825  8/16 $WM $125c avg. $0.08 (lotto) $CHWY $35c avg. $1.35  9/20 $LH $180c avg. $1.85"
2019-07-31 16:33:29,"10 Things To Know. A-list celebrities and business moguls are flocking to Google's annual 'meeting of the minds' this week and this year, its reportedly all about climate change (GOOG, GOOGL)  https://ift.tt/2ysyrqO "
2019-07-31 16:33:08,#Google parent #Alphabet overtakes #Apple to become new king of #cash $AAPL $GOOGL  https://www.ft.com/content/332dd974-b349-11e9-8cb2-799a3a8cf37b …
2019-07-31 16:32:25,"A-list celebrities and business moguls are flocking to Google's annual 'meeting of the minds' this week and this year, its reportedly all about climate change (GOOG, GOOGL)  https://ift.tt/2ysyrqO "
2019-07-31 16:30:31,Join the stream for the live discussions on $spy $gs $roku $googl $lulu $amd $aapl
2019-07-31 16:30:16,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/HimE30pdWUX  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-07-31 16:29:39,"A-list celebrities and business moguls are flocking to Google's annual 'meeting of the minds' this week and this year, its reportedly all about climate change (GOOG, GOOGL)  http://dlvr.it/R9RFDn  pic.twitter.com/oaIqOssTwP"
2019-07-31 16:29:38,"A-list celebrities and business moguls are flocking to Google's annual 'meeting of the minds' this week and this year, its reportedly all about climate change (GOOG, GOOGL)  http://dlvr.it/R9RFCV  #news #business pic.twitter.com/ls1jeev9C1"
2019-07-31 16:29:22,Alphabet $GOOGL – Research Analysts’ Weekly Ratings Changes   http://baseballnewssource.com/?p=3474875 
2019-07-31 16:28:39,Alphabet $GOOGL – Research Analysts’ Weekly Ratings Changes  http://thelincolnianonline.com/?p=2962792 
2019-07-31 16:26:33,Alphabet $GOOGL – Research Analysts’ Weekly Ratings Changes  http://americanbankingnews.com/?p=11248497  #stocks
2019-07-31 16:26:32," https://ift.tt/2ysyrqO  - A-list celebrities and business moguls are flocking to Google's annual 'meeting of the minds' this week and this year, its reportedly all about climate change (GOOG, GOOGL) #Adagogo"
2019-07-31 16:21:09,"Highlight: @serwer went without $AAPL, $GOOGL, $AMZN, and $FB for 24 hours. What was easiest to give up? ""Facebook, because I had some FOMO issues,"" he says. ""I did go out to dinner with my family and they were sharing things on social. I felt very left out."" pic.twitter.com/1tm52kebmb"
2019-07-31 16:19:32,"Highlight: @serwer went without $AAPL, $GOOGL, $AMZN, and $FB for 24 hours. What was easiest to give up? ""Facebook, because I had some FOMO issues,"" he says. ""I did go out to dinner with my family and they were sharing things on social. I felt very left out."" pic.twitter.com/blxSC5uKxF"
2019-07-31 16:17:00,"$AMZN $GOOGL IBM Fired as Many as 100,000 in Recent Years, Court Case Shows via  http://www.hvper.com/?ref=s "
2019-07-31 16:16:30,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2019-07-31/ … $AAPL 212.96 (+2.00%) $GOOGL 1218.2 (-0.80%) $NFLX 322.92 (-0.92%) $FB 194.23 (-1.43%) $AMZN 1866.78 (-1.67%) #FAANGS
