date,tweet
2019-08-31 19:56:27,🔍Committed to a Safer Google Play for Families:  http://bit.ly/34hMnT2  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/XtKPP64ex3
2019-08-31 19:55:44,Safe Haven Dividend Stocks To Buy For An Uncertain September $KO $AAPL $MSFT Also $AMZN $NFLX $PEP $FB $GOOGL  https://talkmarkets.com/content/stocks--equities/safe-haven-dividend-stocks-to-buy-for-an-uncertain-september?post=232392 …
2019-08-31 19:40:43,$SPY Perfect weekend 2 watch THE FAMILY on NETFLIX. A must watch! $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $UVXY $LYFT $CMG #tradewar #China #TradeTalks #tariffs #currency #manipulation #phonecallthatneverhappend pic.twitter.com/GryfHdJlEz
2019-08-31 19:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/hkhc30pqI9y  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-08-31 19:00:23,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/UqWR30pqI9w  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-08-31 18:49:57,هو انتى شغاله ف Googl Play  لا ليه  اصل اول مشفتك اتثبت 😂
2019-08-31 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Wu3k30pqI9v  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-08-31 17:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/BcCx30pqI9s  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-08-31 17:19:12,"In honor of Labor Day w/e, they are offerring 20% OFF membership into the new ""Micro E-mini Futures Educational Community/Room""  Head instructor @vwaptrader1 on mic, screensharing his TPO charts $AAPL $AMZN $GOOGL $NFLX $FB $TSLA $BYND $QQQ $IWM  ONLY $39  https://bit.ly/2NNaKm5  pic.twitter.com/iMStWM777w"
2019-08-31 17:11:22,🔍Cue: A new configuration language from Google:  http://bit.ly/2ZEyYFo  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/mp2HFmoexj
