date,tweet
2017-11-09 18:51:11,The Mouse is a benevolent dictator. Sure; controls everything with an iron glove but wants his subjects to live in the happiest place on Earth.  Unlike the technocrat overlord upstarts Googl who sells our souls out for a dime.
2017-11-09 18:50:51,$googl  shorter term downside gets 1025 if you're looking for the dip. needs to pin 1053 for now
2017-11-09 18:45:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/vXm430gtJPq  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-09 18:42:21,The page title is one of the most important things that Googl. evaluates to determine what is on a webypage. (HubSpot)
2017-11-09 18:28:55,HOLA: SOY TERESA FIDALGO HOY CUMPLO 27 AÑOS DE MUERTA SI NO PASAS ESTO A 20 PERSONAS DORMIRE A TU LADO PARA SIEMPRE SI NO CREES ESTO BUSCALO EN GOOGLE TERESA FIDALGO MANDA ESTO A 20 PERSONAS UNA NIñA LO IGNORO Y SU MADRE MURIO A LOS 20 DIAS SI NO M E CREES BUSCALO EN GOOGL
2017-11-09 18:27:00,"Fyi, noticed $GOOGL $AMZN monthly call premium erosion yesterday. Price was higher but not premium. Started getting cautious & trimmed down just a small runner then. Noticing such things helps in preserving capital."
2017-11-09 18:23:46,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-11-09 18:22:58,HOLA: SOY TERESA FIDALGO HOY CUMPLO 27 AÑOS DE MUERTA SI NO PASAS ESTO A 20 PERSONAS DORMIRE A TU LADO PARA SIEMPRE SI NO CREES ESTO BUSCALO EN GOOGLE TERESA FIDALGO MANDA ESTO A 20 PERSONAS UNA NIñA LO IGNORO Y SU MADRE MURIO A LOS 20 DIAS SI NO M E CREES BUSCALO EN GOOGL
2017-11-09 18:16:27,HOLA: SOY TERESA FIDALGO HOY CUMPLO 27 AÑOS DE MUERTA SI NO PASAS ESTO A 20 PERSONAS DORMIRE A TU LADO PARA SIEMPRE SI NO CREES ESTO BUSCALO EN GOOGLE TERESA FIDALGO MANDA ESTO A 20 PERSONAS UNA NIñA LO IGNORO Y SU MADRE MURIO A LOS 20 DIAS SI NO M E CREES BUSCALO EN GOOGL
2017-11-09 18:16:27,HOLA: SOY TERESA FIDALGO HOY CUMPLO 27 AÑOS DE MUERTA SI NO PASAS ESTO A 20 PERSONAS DORMIRE A TU LADO PARA SIEMPRE SI NO CREES ESTO BUSCALO EN GOOGLE TERESA FIDALGO MANDA ESTO A 20 PERSONAS UNA NIñA LO IGNORO Y SU MADRE MURIO A LOS 20 DIAS SI NO M E CREES BUSCALO EN GOOGL
