date,tweet
2017-04-25 19:57:08,الذكر عند الخروج من المنزل:بسم الله توكَّلْتُ على الله ♻️  http://zad-muslim.com 
2017-04-25 19:56:10,"Uber's lawyers have a new battle plan: What did Larry Page know? (GOOG, GOOGL)  https://goo.gl/fb/imUZS4 "
2017-04-25 19:56:08,"Uber's lawyers have a new battle plan: What did Larry Page know? (GOOG, GOOGL)  http://feedproxy.google.com/~r/businessinsider/~3/khvvOnDbvJE/uber-wants-to-depose-larry-page-over-anthony-levandowski-2017-4 …"
2017-04-25 19:53:06,"Uber's lawyers have a new battle plan: What did Larry Page know? (GOOG, GOOGL)  http://dlvr.it/NzktNH  pic.twitter.com/cvb78xLDGe"
2017-04-25 19:49:51,1/2 #MadMoneyEspresso $MSFT$CSCO$INTC$ORCL $AMZN$NFLX$AAPL$GOOGL $FB$CMCSA$AMGN$KHC—👍 $POST$CAH—👍 $BGG—👍 pic.twitter.com/de2vtD9vKo
2017-04-25 19:45:54,"Uber's lawyers have a new battle plan: What did Larry Page know? (GOOG, GOOGL)  http://ow.ly/7WZv50b5gkk "
2017-04-25 19:45:40,"Uber's lawyers have a new battle plan: What did Larry Page know? (GOOG, GOOGL)  http://ow.ly/T0tn50b5fY9 "
2017-04-25 19:40:02,"As our thanks, please choose one of these free trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $GOOGL $NVDA"
2017-04-25 19:40:02,"As our thanks, please choose one of these free trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $GOOGL $NVDA"
2017-04-25 19:40:02,"As our thanks, please choose one of these free trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $GOOGL $NVDA"
2017-04-25 19:40:02,"As our thanks, please choose one of these free trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $GOOGL $NVDA"
2017-04-25 19:39:23,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NFLX $TSLA $COST $WYNN $CMG $GOOGL $FB
2017-04-25 19:31:57,$XOM $amzn $googl $AVGO $AAPL $pfe $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $c $JPM $dis $MCD $mo $amd $tgt $intc $ba Rally pic.twitter.com/Ke46PrppSp
2017-04-25 19:30:31,$spx $nasdaq $es_f $nq_f $zb_f $cl_f $gc_f $aapl $jpm $googl $amzn $nflx $amzn $tsla $nvda $baba $gs $jpm $v Al Brooks-tranding trend breaks pic.twitter.com/ra2bniON5F
2017-04-25 19:30:08,"Dow, S&P 500 Near High: These 3 FANG+ Stocks Are In Buy Range, This 1 Is Close  http://ow.ly/G5se30baPhH  $AAPL $GOOGL $NFLX $FB $AMZN pic.twitter.com/gxc8ja2uoq"
2017-04-25 19:29:46,GOOGL $GOOGL  http://www.tradingview.com/chart/GOOGL/mOL8FoxB-GOOGL/ … TV_TradingIdeas
2017-04-25 19:28:26,$GOOGL They put Verizon and AT&T ads beside some kind of radical #$%$. They said that their advertising will go somewhere else. Oops
2017-04-25 19:25:44,GOOGL $GOOGL  http://www.tradingview.com/chart/GOOGL/mOL8FoxB-GOOGL/ …
2017-04-25 19:25:44,GOOGL - $GOOGL chart  http://www.tradingview.com/chart/GOOGL/mOL8FoxB-GOOGL/ …
2017-04-25 19:22:03,Wondering about risks of $GOOGL? The 21-day volatility is 3.21%  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=volatility&utm_source=twitter …
2017-04-25 19:20:22,"Strategy: People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://chatter.ng/?l=ee5f3 "
2017-04-25 19:19:06,#Poder | TareckPSUV dice que nuevo #Dicom está en pruebas  https://googl/21wWcf #Venezuela #BuscaTuCentro
2017-04-25 19:16:58,"I bet ""they"" are selling Chinese stocks and buying undervalued $NDX tech: $AAPL $AMZN $GOOG $GOOGL $FB $MSFT $INTC $BLAHBLAHBLAH"
2017-04-25 19:12:13,"PČR: Skladník se pokusil ve firmě v Chebu odcizit zboží, byl ale pod dohledem kamer  http://ift.tt/2qc3ZLw  Googl…  http://ift.tt/1M2Y0PI "
2017-04-25 19:02:18,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD): There’s…  https://goo.gl/fb/eIGGQJ "
2017-04-25 18:56:37,"Sorta widely known that Nords sold (many from Slavic area, slav means slave) traded slaves w turks. Googl it."
2017-04-25 18:52:03,Recommendation #HOLD for $GOOGL with UB rating - 3 out of 5.  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=ubrecommendation&utm_source=twitter …
2017-04-25 18:47:44,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://ow.ly/n8WW50b5e24 "
2017-04-25 18:43:16,$AMZN How to trade #earnings the right way  https://www.youtube.com/watch?v=kO5YQJHl5oY&fmt=22 … $MSFT $GOOG $GOOGL $FB #stockmarket #stocks #options #investing $SPY $QQQ
2017-04-25 18:39:28,"How do I teleport home Googlr... Search ""tteleport me home wuick"" ...googl thers no time for this"
2017-04-25 18:34:27,"Основатель Google отыскал способ летать  Проект Kitty Hawk, финансируемый из собственных средств одним из основателей Googl #новости #казань pic.twitter.com/enBZqiwVc1"
2017-04-25 18:32:19,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  https://goo.gl/fb/8Yg27W "
2017-04-25 18:32:15,"$AAPL and $GOOGL, prolly $MSFT  https://twitter.com/mattyglesias/status/856992973501935616 …"
2017-04-25 18:32:06,"Strategy: People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://dlvr.it/NzjgnQ "
2017-04-25 18:30:32,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://buff.ly/2qc9Lwx "
2017-04-25 18:30:10,"People don't trust #YouTube, but they can't look away ($FB, $SNAP, $GOOGL, $TWTR, $LNKD) http://ow.ly/q9oQ50b5cBJ "
2017-04-25 18:27:25,"$INTC, $AMZN and $GOOGL all report on Thursday.  So. Freaking. Pumped."
2017-04-25 18:26:15,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://ift.tt/2pfZiB9 "
2017-04-25 18:25:28,"""People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)""  http://ift.tt/2piV11N "
2017-04-25 18:25:07,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://buff.ly/2qc9Lwx "
2017-04-25 18:23:48,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://read.bi/2pwXBC0  pic.twitter.com/yv0kSyaKJQ"
2017-04-25 18:19:27,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://wp.me/p806ji-3Zde  pic.twitter.com/fCppvMEAM0"
2017-04-25 18:18:32,I am bullish on $GOOGL with a target price of $933.28 in 1 mo. on Vetr!  http://bit.ly/2p2a8vR 
2017-04-25 18:18:24,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://ift.tt/2oJxNyM  #pymes #business #negocios"
2017-04-25 18:17:10,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://ift.tt/eKERsB  pic.twitter.com/xwxJCD6TR6"
2017-04-25 18:16:28,$GOOGL هل يهبط قبل الاعلان الى ٨٤٥$ ؟؟ اغلاق ٨٨٨.٨٤$ نتابع
2017-04-25 18:15:20,"RT: businessinsider:People don't trust YouTube, but they can't look away $FB $SNAP $GOOGL $TWTR $LNKD … pic.twitter.com/61sK8NnCiC"
2017-04-25 18:14:11,#Poder | NicolasMaduro asoma “nueva etapa de la Revolución”  https://googl/mX4a9z #Venezuela #BuscaTuCentro
2017-04-25 18:13:06,دياره سعيده
2017-04-25 18:12:47,"People don't trust YouTube, but they can't look away $FB $SNAP $GOOGL $TWTR $LNKD  http://read.bi/2q4zJWh  pic.twitter.com/LLt4GxHuKA"
2017-04-25 18:12:23,"""People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)"" by Kevin Gallagher via Feedburner …"
2017-04-25 18:12:10,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://dlvr.it/NzjJNC  pic.twitter.com/fa4n0QZaLH"
2017-04-25 18:12:08,"People don't trust YouTube, but they can't look away $FB $SNAP $GOOGL $TWTR $LNKD  http://read.bi/2q4zJWh  pic.twitter.com/feDQTbRusl"
2017-04-25 18:10:21,"People don't trust YouTube, but they can't look away $FB $SNAP $GOOGL $TWTR $LNKD  http://read.bi/2q4zJWh  pic.twitter.com/Z6WDv3oW11"
2017-04-25 18:10:16,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://ift.tt/2oJxNyM "
2017-04-25 18:09:29,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://ift.tt/2oJxNyM  pic.twitter.com/QTEFPVPZJm"
2017-04-25 18:09:09,"businessinsider: People don't trust YouTube, but they can't look away $FB $SNAP $GOOGL $TWTR $LNKD … pic.twitter.com/DlX7FbSYhB"
2017-04-25 18:09:07,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://ift.tt/2oJxNyM   There…  http://ift.tt/2otKce6 "
2017-04-25 18:09:02,"People don't trust YouTube, but they can't look away (FB, SNAP, GOOGL, TWTR, LNKD)  http://dlvr.it/NzjD7G  pic.twitter.com/0iIsno7i0G"
2017-04-25 18:08:26,"People don't trust YouTube, but they can't look away $FB $SNAP $GOOGL $TWTR $LNKD  http://read.bi/2q4zJWh   pic.twitter.com/vmtLSUXLEF < www.l…"
2017-04-25 18:07:40,"People don't trust YouTube, but they can't look away $FB $SNAP $GOOGL $TWTR $LNKD  http://read.bi/2q4zJWh  pic.twitter.com/ulBZ27hEkb"
2017-04-25 18:05:57,"People don't trust YouTube, but they can't look away $FB $SNAP $GOOGL $TWTR $LNKD  http://read.bi/2q4zJWh  pic.twitter.com/T5W5ySjnDQ"
2017-04-25 18:05:56,"People don't trust YouTube, but they can't look away $FB $SNAP $GOOGL $TWTR $LNKD  http://read.bi/2q4zJWh  pic.twitter.com/YkmapGZ3lE"
2017-04-25 18:05:41,T3 Live Daily Recap - Nasdaq Composite finishes at 6000   http://scalpthatstock.com/daily-recap-first-time-ever-nasdaq-composite-finishes-at-6000/ … $BABA $BIDU $JD $GOOGL $NFLX $AMZN $FEYE $AAPL
2017-04-25 18:04:39,$GOOGL so far $30 run into earnings  which hits thursday at the close
2017-04-25 18:02:07,You Haven't Been Missing these Big GOOGL Swings Have You?   Maybe it's time to Start SlingShot4.0 Options SIGNALS  http://fb.me/6fZmR7cYU 
2017-04-25 18:02:05,You Haven't Been Missing these Big GOOGL Swings Have You?   Maybe it's time to Start SlingShot4.0 Options SIGNALS   http://aweber.com/t/DhTii 
2017-04-25 18:00:23,Alphabet's Self-Driving Cars to Get Their First Real Riders  https://aff.whotrades.com/t/b/5dz6a/  $GOOG $GOOGL  pic.twitter.com/6kofGEeNsT
2017-04-25 18:00:22,These 3 Tech Giants Are More Involved in Gaming Than You Think  https://aff.whotrades.com/t/b/n3qy8/  $AMZN $GOOG $GOOGL $FB pic.twitter.com/TpOJEkpE63
2017-04-25 18:00:18,Amazon's Alexa Just Took Another Step Toward World Domination  https://aff.whotrades.com/t/b/cbzty/  $AMZN $AAPL $GOOG $GOOGL  pic.twitter.com/2AElm50b1d
2017-04-25 17:59:30,سبحان الله وبحمده سبحان الله العظيم ♻️  http://zad-muslim.com 
2017-04-25 17:58:22,これで新規組入れは一旦終了：【米国株】アルファベット（GOOGL）に１０年ぶりに投資  http://leveraged1.com/investment/post-896 …
2017-04-25 17:57:26,Google and PayPal Join Forces on Digital Payments  https://aff.whotrades.com/t/b/vkzzh/  $GOOG $GOOGL $PYPL $AAPL $SQ $SSNLF pic.twitter.com/QAOLJZh3pT
2017-04-25 17:54:46,Microsoft Stock: 3 Different Bear Cases You Haven't Thought Of  https://aff.whotrades.com/t/b/6hqbf/  $MSFT $IT $SNE $GOOG $GOOGL  pic.twitter.com/J7GthypqEI
2017-04-25 17:52:19,$GOOGL - Nasdaq Composite Tops 6000 for First Time  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Nasdaq-Composite-Tops-6000-for-First-Time/74419076?adw=1126416 …
2017-04-25 17:52:06,$GOOGL - Nasdaq Composite Tops 6000 for First Time  http://ih.advfn.com/p.php?pid=nmona&article=74419076&adw=1126416 …
2017-04-25 17:51:07,$GOOGL Classic Earnings week run. Overbought and extended here heading into Thurs. @drmansubi  http://schrts.co/K3d455 
2017-04-25 17:48:17,$googl
