date,tweet
2019-03-07 18:50:09,"Solid advice for traders, consistency first, market will be there tomorrow, no place better to learn #TRICKTRADES learn the process at  http://bit.ly/TrickTrades  $SPY $QQQ $AAPL $BABA $NVDA $TSLA $TWTR $BPTH $AMD $AMZN $FB $EA $GOOGL $NFLX https://twitter.com/trickmitch1/status/1103699846672908288 …"
2019-03-07 18:49:01,"Mixed thoughts on today's trade, on review my plan worked, my entries were good but my exits could have been better.  Still managed to reap $1095 out of $GOOGL with a shout out to @trickmitch1 And the #TrickTrades room where I've gained knowledge for life"
2019-03-07 18:36:15,今度こそ食感だけでマクドナルド全バーガー当ててやる よ。【ひろめでぃあ YouTube(3月 8日 8時 36分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/youtube/%e4%bb%8a%e5%ba%a6%e3%81%93%e3%81%9d%e9%a3%9f%e6%84%9f%e3%81%a0%e3%81%91%e3%81%a7%e3%83%9e%e3%82%af%e3%83%89%e3%83%8a%e3%83%ab%e3%83%89%e5%85%a8%e3%83%90%e3%83%bc%e3%82%ac%e3%83%bc%e5%bd%93-40/ …
2019-03-07 18:34:26,"me dá dicas pra escrever um trap bolado ai — procura no googl nome de drogas, armas e grifes, mistura tudo e fala que é rico  https://curiouscat.me/PraVcEhYudxzera/post/808443144?t=1552001665 …"
2019-03-07 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Rv6F30nWlzh  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-03-07 18:27:53,These guys just run at a different speed. $GOOG $GOOGL  https://ai.googleblog.com/2019/03/rnn-based-handwriting-recognition-in.html …
2019-03-07 18:27:25,The Future of Payments - Using Google Pay (video)  https://www.domainmondo.com/2019/03/the-future-of-payments-using-google-pay.html … $GOOG $GOOGL #GPay #app #mobilewallet #payments #fintech #Google #GooglePay pic.twitter.com/RrBkf463zc
2019-03-07 18:25:02,googl
2019-03-07 18:12:52,at the close today....names that regained important levels...  spx - 2747 fb - 169 googl - 1150 ba - 421  names that did not...  nflx - below 355 aapl - below 173 amzn - below 1638  undecided on ba....held 421....hourly 5/10ma direction dependent on pre-market...we'll see in AM  https://twitter.com/AskGeorgeBailey/status/1103752830836461568 …
2019-03-07 18:06:03,"names that look relatively ok..  ba - keep eye if reversing, nice bounce fb - like it holding 169...see if it does googl - holding 1150 is noteworthy, see if it continues or its a false hold  weaker names  nflx - red engulfing on daily aapl - broke down on trend line amzn - ugly"
2019-03-07 18:05:32,"GOOG or GOOGL: Which Stock Do You Buy? (GOOG, GOOGL)  https://tradeforprofit.net/2019/02/goog-or-googl-which-stock-do-you-buy-goog-googl/ …  Posted on February 16, 2019 in #WallSt"
2019-03-07 17:43:11,S&P500 -0.81% Russell2000 -0.86% Nasdaq -1.13% HYG -0.07% STOXX600 -0.43% GOLD -0.12%  NYFANG -2.00% FB -1.96% AMZN -2.58% AAPL -1.16% NFLX -1.95% GOOGL -1.21%  pic.twitter.com/op1UY2ndcP
2019-03-07 17:39:47,Scan results - Stochastic Sell Signal today: $AXGN $MLM $PSA $CNK $AQN $GOOGL $MTZ $LAMR $ROL $VIAB $KEP $BUD $VRNS $VRA $COG $SCCO $FWONK $CWEN ... https://swingtradebot.com/events/25-stochastic-sell-signal/equities?selected_date=2019-03-07 …
2019-03-07 17:30:38,今度こそ食感だけでマクドナルド全バーガー当ててやる よ。【ひろめでぃあ YouTube(3月 8日 7時 30分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/youtube/%e4%bb%8a%e5%ba%a6%e3%81%93%e3%81%9d%e9%a3%9f%e6%84%9f%e3%81%a0%e3%81%91%e3%81%a7%e3%83%9e%e3%82%af%e3%83%89%e3%83%8a%e3%83%ab%e3%83%89%e5%85%a8%e3%83%90%e3%83%bc%e3%82%ac%e3%83%bc%e5%bd%93-39/ …
2019-03-07 17:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/YS2X30nWlzc  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-03-07 17:28:42,Oh no. #Stock #StockMarketNews #Eminis $googl  https://twitter.com/MelissaLeeCNBC/status/1103784245548462081 …
2019-03-07 17:28:27,さすがgooglわかってる  https://twitter.com/CandleSnow66/status/386358372250841088/photo/1 pic.twitter.com/VwgJ2ZmMMD 
2019-03-07 17:27:13,"A Geezer$ Alert :  GOOG,GOOGL: Variety: Music streamers (without Apple) appeal songwriter…  https://goo.gl/fb/Q4s1an "
2019-03-07 17:26:19,"$SPOT $GOOGL Spotify, Google, Pandora, Amazon Go to U.S. Appeals Court to Overturn Royalty Increase (EXCLUSIVE)  https://variety.com/2019/music/news/spotify-google-and-pandora-go-to-u-s-appeals-court-to-overturn-royalty-increase-exclusive-1203157697/ …"
2019-03-07 17:18:49,$AMZN 1625.95 (-43.00  -2.58%) $GOOGL 1150.85 (-14.09  -1.21%) $NFLX 352.60 (-7.01  -1.95%) $TSLA 276.59 (+.35  +0.13%) $NVDA 149.26 (-2.79  -1.83%) $AAPL 172.50 (-2.02  -1.16%) $FB 169.13 (-3.38  -1.96%) $MSFT 110.39 (-1.36  -1.22%) $TWTR 30.12 (-.68  -2.21%)
2019-03-07 17:15:51,"Alphabet Inc.(“Google”) – Class A (GOOGL) price at close, 2019-03-07, is 1148.29.  https://ift.tt/2SPkI4U "
2019-03-07 17:15:49,"Alphabet Inc.(“Google”) – Class A (GOOGL) price at close, 2019-03-07, is 1148.29.  https://ift.tt/2SPq40f "
2019-03-07 17:10:32,Variety: Music streamers (without Apple) appeal songwriter royalty hike $SPOT $SIRI $AAPL $GOOG $GOOGL $AMZN  http://bit.ly/2Tnf6Ej  pic.twitter.com/LlJ6lQdh4P
2019-03-07 17:04:59,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/kXH6V1c1pD
2019-03-07 17:04:25,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-03-07, is 1148.29. #RoboticSurgery #Stockstowatch"
2019-03-07 17:03:46,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-03-07, is 1148.29.  pic.twitter.com/H03DhZS8Z7"
2019-03-07 17:01:46,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-03-07, is 1148.29."
2019-03-07 17:00:59,"I sent a friend/teacher a email! Email is about Alphabet Inc.(""Google"") - Class A stock is dropping! Body says Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-03-07, is 1148.29. from  https://finance.yahoo.com/q?s=GOOGL  via IFTTT"
2019-03-07 17:00:54,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Ri7h30nWlzb  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-03-07 17:00:46,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-03-07, is 1148.29."
2019-03-07 17:00:22,$GOOGL  https://twitter.com/elliottwavelive/status/1103772802409263108 …
2019-03-07 16:54:56,We haven't had a $GOOGL Friday in awhile. Much appreciated if you can truck up 5% tomorrow
2019-03-07 16:41:57,$GOOGL  pic.twitter.com/nYKG6pMd2b
2019-03-07 16:37:11,Why Waymo Is Selling Its Autonomous Driving Sensors  $GOOG $GOOGL  https://www.thestreet.com/investing/why-waymo-is-selling-autonomous-driving-sensors-14890295 …
2019-03-07 16:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/wm8v30nWlza  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-03-07 16:28:30,今度こそ食感だけでマクドナルド全バーガー当ててやる よ。【ひろめでぃあ YouTube(3月 8日 6時 28分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/youtube/%e4%bb%8a%e5%ba%a6%e3%81%93%e3%81%9d%e9%a3%9f%e6%84%9f%e3%81%a0%e3%81%91%e3%81%a7%e3%83%9e%e3%82%af%e3%83%89%e3%83%8a%e3%83%ab%e3%83%89%e5%85%a8%e3%83%90%e3%83%bc%e3%82%ac%e3%83%bc%e5%bd%93-38/ …
2019-03-07 16:16:06,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2019-03-07/ … $AAPL 172.5 (-1.16%) $GOOGL 1150.85 (-1.21%) $NFLX 352.6 (-1.95%) $FB 169.13 (-1.96%) $AMZN 1625.95 (-2.58%) #FAANGS
2019-03-07 16:06:08,Today's million dollar PUT #options trade: $AAPL $ALK $AMZN $COTY $TSLA $TTWO $AYX $BABA $TMUS $T $BAC $GOOGL $SLB $LLY $MCD $NFLX $NVDA $BKNG $CMG $GM ... https://appsto.re/i6hH3LG 
2019-03-07 16:06:03,Today's million dollar CALL #options trade: $AAPL $AGN $AMD $AMZN $AZN $FCX $GOOGL $ILMN $NWL $BABA $GWRE $MSFT $WMT $BLDR $TSLA $AA $JD $AMGN $FB $SQ ...  https://appsto.re/i6hH3LG 
2019-03-07 16:02:53,"Should’ve bot #googl or #fb, well holding over night, lets see how tomorrow turns out, it was a strong closure, may see a good bounce tomorrow https://twitter.com/seyedoption/status/1103752971819446272 …"
2019-03-07 16:01:05,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/Cpda30nWlz9  $BABA $GOOGL $TSLA $BIDU
2019-03-07 16:00:33,$DXY MONTHLY... SO BULLISH  $nzdusd $eurusd $usdcad $usdjpy $gbpusd $audusd $usdchf $dxy $btc $eth $cs $gs $jpm $ubs $bac $fb $aapl $amzn $tsla $googl $nflx $qqq $eem $spy $spx $iwm $dia $ndx $msft #forextrading #forexsignals $usdars $usdtry $vix $gld $slv $ba pic.twitter.com/ueM4hDSfWa
2019-03-07 15:51:35,"インデックス資金をFB,MF,GOOGLへ充当。FBへのウェイト高く。これでほぼ金融資産(時価評約1億)は単体株&キャッシュの50/50に。キャッシュも暴落時あればつっこみます!! 伸るか反るか。😇  あとは労働&猫の額程の駐車場(大学生時代取得)から、またコツコツとキャッシュを積み上げるのみ💪  pic.twitter.com/ebHIYhTpIw"
2019-03-07 15:44:41,"Out $AMRH. Looking to re-enter, but I may not be able to.   My feeling is that everyone is expecting imminent $GOOGL news. And I expect it too, but I don't know that any partnership is announced tomorrow. Possibly a lot of discouraged day traders who buy the rumor, sell the news."
2019-03-07 15:35:04,MSFTとNKEとBABAとJDとORLYとKHCとDGとDLTRとSTZとDISとSBUXとGOOGLとFBとNVDAとMMMとTSLAとMSCIとCGNXとGILDとに見切りをつけて、 GOOSに魂売ったMateはプライドもなにもないクソザコ 投資家やめろ  https://twitter.com/pachinkas_usagi/status/1103639053663055873 …
2019-03-07 15:30:16,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/qk2I30nWlz7  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2019-03-07 15:27:28,今度こそ食感だけでマクドナルド全バーガー当ててやる よ。【ひろめでぃあ YouTube(3月 8日 5時 27分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/youtube/%e4%bb%8a%e5%ba%a6%e3%81%93%e3%81%9d%e9%a3%9f%e6%84%9f%e3%81%a0%e3%81%91%e3%81%a7%e3%83%9e%e3%82%af%e3%83%89%e3%83%8a%e3%83%ab%e3%83%89%e5%85%a8%e3%83%90%e3%83%bc%e3%82%ac%e3%83%bc%e5%bd%93-37/ …
2019-03-07 15:27:02,$GOOGL $FB Facebook to Take Harsher Action Against Anti-Vaccine Content via http://www.hvper.com/?ref=ftw 
2019-03-07 15:25:18,TURKISH LIRA BREAKOUT $USDTRY - Double Bottom - 200MA break  $nzdusd $eurusd $usdcad $usdjpy $gbpusd $audusd $usdchf $dxy $btc $eth $cs $gs $jpm $ubs $bac $fb $aapl $amzn $tsla $googl $nflx $qqq $eem $spy $spx $iwm $dia $ndx $msft #forextrading #forexsignals $usdars pic.twitter.com/6oFnJW6goM
2019-03-07 15:23:29,Big 5 question - is their any technical rational for buying GOOGL AMZN here if you think we rally tomorrow?
2019-03-07 15:22:36,"relative names that are showing strength vs rest of market...  ba - 416 to 427 bounce fb - over 166 still, NR 169 nflx - over 350 still, NR 355 aapl - should bounce 172, NR 173, b/o 175  googl - not terrible, not great, 1145, 1139 holds , NR 1150, 1154  amzn - need regain 1638"
2019-03-07 15:22:23,TURKISH LIRA 🚀BREAKOUT🚀 $USDTRY - Double Bottom - 200MA break  $nzdusd $eurusd $usdcad $usdjpy $gbpusd $audusd $usdchf $dxy $btc $eth $cs $gs $jpm $ubs $bac $fb $aapl $amzn $tsla $googl $nflx $qqq $eem $spy $spx $iwm $dia $ndx $msft #forextrading #forexsignals $usdars pic.twitter.com/8I9GrvLEpL
2019-03-07 15:18:40,The asymmetric payoff and need for clear decision making in trading / investing means you need to protect your mental health. In days like these you will find me doing something like writing code. Use entry & exit alerts. Watching ticks is ⚠️ 💀⚠️💀⚠️ $QQQ $FB $AMZN $GOOGL
2019-03-07 15:14:32,Update Google Chrome Right Now   https://lifehacker.com/update-google-chrome-right-now-1833101352?utm_medium=sharefromsite&utm_source=lifehacker_twitter&utm_campaign=sharebar … via @lifehacker $GOOG $GOOGL
