date,tweet
2019-10-13 19:47:44,"My dear I’ve said for years that YT is out to screw you and gays in general, their stats are only to suit themselves. It was proved years ago comparing the same vid on YT & IG. They want us gone. I don’t use anything google & neither should anyone else. GoogL owns web advertising"
2019-10-13 19:38:28,"I learned to HODL about 15 years ago. Still got GOOG/GOOGL, AAPL, and a few others. My largest gainers are the ones I just held. Gotta admit, my BTC hand was a little weaker. I have since learned heheh."
2019-10-13 19:33:48,"$roku rev gwth is multifaceted -User gwth;continuous cord cutting -View hrs w/ richer content #hulu #HBO $dis $aapl -Ad rev shifting from linear to OTT. (OTT 2.6B vs linear 70B) -Intl gwth into UK,Brazil,EU mkt -ecosystem spker prjor $amzn $nflx $googl  https://medium.com/wetek/the-status-of-ott-and-ctv-in-2019-ce41cff7488a … https://twitter.com/data168/status/1177381576847417344 …"
2019-10-13 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/aObe30pHgli  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-10-13 19:25:03,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/1S7g30pHgjH ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-10-13 19:01:12,Five giants near buy points; futures rise as investors continue to mull China trade truce  https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-china-trade-deal-spur-stock-market-rally-apple-stock-microsoft-stock-google-stock-nvidia/ … $MSFT $AAPL $FB $NVDA $GOOGL $V $BA pic.twitter.com/U9pxcNaimZ
2019-10-13 19:00:20,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Lbc330pHglg  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-10-13 18:35:20,"#Мариуполь погода радует солнцем и + 18 на градуснике, но это ещё не предел по прогнозам Googl, температура повыситься ещё на 2  градуса!? Ну неожиданно, теперь не знаю сапоги зря получается купила?  https://twitter.com/AnastasiaPopco2/status/1183467947953659904 … pic.twitter.com/Y3wD5WrIm6"
2019-10-13 18:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/PWv330pHglf  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-10-13 18:18:14,Weekly Update Posted:  https://www.ambitus-capital.com/single-post/2019/10/13/Performance-Update-Week-of-7-October-2019 … $SPY $QQQ $IWM $AAPL $NFLX $AMZN $GOOGL $BABA $BIDU $NVDA $ROKU $BA $ES_F $NQ_F $CL_F pic.twitter.com/GQ9yyeggLd
2019-10-13 17:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/I8HP30pHglb  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-10-13 17:20:12,"um?Isn't this all moot if a person never likes/follows/never 'clicks' any ads in Fack&ook or twitte% or googl$ ?Seriously, if ppl are so stupid to like/follow on ads in any of the above they are idiots, and will get the government deserved. I NEVER CLICKED ON ANY ADV!."
2019-10-13 17:18:01,Short sale volume(not short interest) for $IBM on 2019-10-11 is 59%.  http://shortvolumes.com/?t=IBM  $GOOGL 42% $XLK 73% $ORCL 69% $HPQ 27%
2019-10-13 17:00:59,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2019-10-13 17:00:26,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/wTdm30pHgl8  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-10-13 16:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/BXHW30pHgl7  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-10-13 16:17:10,Mozart trading system:  https://profectussystems.autotradenow.com/details/85617966 … $TQQQ $WOOF $XLP $QLD $IBB $HDV $CCI $GLD $EFX $CNP $IFF $TSLA $AMZN $MSFT $IBM $GOOGL $SPY
2019-10-13 16:12:18,"Over 120 $ROKU - Trade Idea - Oct 18 124C  Under 117 $ROKU - Trade Idea - Oct 18 113P  Closed at 121.60 on Friday.   Levels above: 127,134, 142. Levels below: 117, 111, 107, 98. --- $AMZN $AMD $BA $BABA $BYND $FB $AAPL $GOOGL $NFLX $NVDA $SPX $SPY $ES $QQQ $SNAP @TrendSpider pic.twitter.com/wzzbC6XS44"
2019-10-13 16:09:06,Chart Patterns to Watch This Week 10-12-2019  https://youtube.com/watch?v=45NmeDqHPNU&fmt=22 … $SPY $TLT $QQQ $DJIA $DIA $GLD $SLV #stockmarket #commodities #investing #finance #stocks #gold $TLRY $TWTR $FB $AAPL $AMZN $TSLA $AMD $INTC $MU $NFLX $NVDA $NIO $GDX $GDXJ $BTC #bitcoin $GOOG $GOOGL $CGC $XRP
2019-10-13 16:07:41,"$BYND - Swing Trade Idea - Nov 15 100P - bid/ask: 3.40/4.00  Closed at 131.39 on Friday.  May see a bigger breakdown after breaking 136 level.  Levels below: 120, 108. ----- $AMZN $AMD $BA $BABA $BYND $FB $AAPL $GOOGL $NFLX $NVDA $ROKU $SPX $SPY $ES $QQQ $IWM $SNAP #Trendspider pic.twitter.com/x6BCJtQs5c"
2019-10-13 16:04:05,"THE DIGITAL HEALTH ECOSYSTEM: An in-depth examination of the players and tech trends reshaping the future of healthcare (AAPL, IBM, ANTM, GOOGL, MSFT, AMZN, PFE, GE, MCK, TMUS, WMT, WBA, MRK, CVS)  https://ift.tt/2T9oElw "
