date,tweet
2019-07-02 19:45:16,KIA Investments and Paulo Santos Biggest Scam Artists on SeekingAlpha @ThinkFinance999 Read more at  http://www.stockhouse.com/companies/bullboard?symbol=bb&postid=27615046#jG0mB3t6R2xVtZMH.99 … $AAPL $MSFT $GOOGL $BB @WSJ @business @ReutersTech @WIRED @TechCrunch @AndroidAuth @KanataNorthBIA @BBCTech @CNBC @MadMoneyOnCNBC
2019-07-02 19:36:24,"IQ, TWLO, JD and GOOGL ready for lift off."
2019-07-02 19:36:19,$SPY $SPX $FB $AAPL $AMZN $NFLX $GOOGL  pic.twitter.com/ZuX8zLLY9S
2019-07-02 19:33:41,[WATCH] Your Weekly Market Analysis ... Important Info To Help You Navigate The Holiday Week $SPX $SPY $QQQ $DIA $COMPQ $VIX $VXX $AMZN $AAPL $GOOGL $FB - click link to watch >>  https://www.thetradinganalyst.com/keep-calm-and-stay-long-stock-market-update-june-30-2019/?nabe=5256506837303296%3A0 … pic.twitter.com/JDAceg1P0m
2019-07-02 19:33:16,#GoogleExposed $goog $googl  https://twitter.com/RMac18/status/1146195656547041286 …
2019-07-02 19:32:25,"$FB $GOOGL      Facebook and Google-parent Alphabet, on the other hand, are at  “historically low valuations,” Cramer said."
2019-07-02 19:31:20,TCL is Celebrating National Cut The Cord Day With 7 Huge Roku TV Giveaways - Cord Cutters News $roku $nflx $amzn $googl $t $dis $aapl $spx $qqq $es $nq https://www.cordcuttersnews.com/tcl-is-celebrating-national-cut-the-cord-day-with-7-huge-roku-tv-giveaways/ …
2019-07-02 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/bxsg30p33ro  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-07-02 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/9UVo30p33oM ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-07-02 19:22:02,"The Alphabet arm tasked with fighting online harassment and extremism has reportedly cultivated a toxic work culture of its own (GOOG, GOOGL)  https://www.businessinsider.com/jigsaw-toxic-culture-raises-concerns-2019-7?utm_source=feedly&utm_medium=webfeeds … #business #feedly"
2019-07-02 19:18:35,"$roku would benefit in the coming 2nd QTR: -Cord-cutting is expected to reach record levels in the second quarter.  -Cable  subscriptions are expected to decline at a more than 3% rate in the quarter, and that could grow to 4% by year-end. $nflx $aapl $amzn $googl $t $spx $qqq https://twitter.com/data168/status/1143702901098831874 …"
2019-07-02 19:17:21,Symantec shares soar on report that Broadcom is in talks to acquire the security software maker: $SYMC $AVGO $QCOM $BB $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @JohnChen  https://www.StockNewsWires.com/symc-avgo-qcom-symantec-shares-soar-on-report-that-broadcom-is-in-talks-to-acquire-the-security-software-maker/ …
2019-07-02 19:13:08,$GOOG $GOOGL $AAPL:  A $300 Million Fine Within The Next Few Weeks Is Very Likely But …:   https://www.StockNewsWires.com/goog-googl-aapl-a-300-million-fine-within-the-next-few-weeks-is-very-likely-but/ …
2019-07-02 19:12:28,googlでお願いします（（
2019-07-02 19:00:33,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/cYpJ30p33rm  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-07-02 18:54:21,"One problem with the current system is that the legacy federal government is lagged down with legacy software called ""capitalism"" which is really just a malware called ""corporatism"" in disguise.  The problem being, generally (imo), FB, TWTR, and GOOGL have shareholder obligation"
2019-07-02 18:53:51,@xanthos_027 is a brand in tecnical analysis  #bist100 #bmk #ototrend #teknikanaliz #charts #stocks #stockmarket #trading #daytrading #swingtrading $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $BB https://twitter.com/xanthos_027/status/1146128493278912512 …
2019-07-02 18:53:35,S&P500 +0.29% Russell2000 -0.58% HYG +0.22% STOXX600 +0.37% GOLD +1.34% NY原油 56.25 -2.84  NYFANG +0.16% FB +1.04% AMZN +0.63% AAPL +0.59% NFLX +0.22% GOOGL +1.15%  pic.twitter.com/fCu5mUodUv
2019-07-02 18:42:04,$GOOGL $GOOG $LYFT $GM:  Waymo self-driving cars get green light to carry passengers in California:   https://www.StockNewsWires.com/googl-goog-lyft-gm-waymo-self-driving-cars-get-green-light-to-carry-passengers-in-california/ …
2019-07-02 18:40:50,"Facebook, Twitter, and Google are all extensions of the Person that uses those platforms. They are an avatar of the Person. Encryption IS digital free speech.   Increasingly, identity will become more important as each State establishes avatars to interact with FB, TWTR and GOOGL"
2019-07-02 18:35:08,Offering 1- Day FREE TRIAL for only limited number of people on July 8.  You can cancel it for FULL REFUND.   $AMZN $SPX $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OPTIONS $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX #bitcoin $BYND
2019-07-02 18:30:18,"1.Reheat, lets women rent out their clothing to make money and reduce carbon impact. 2. RILA, wrote a letter to the FTC stating tech platforms can alter markets and negatively impact the power of price competition mentioning AMZN & GOOGL.  #Retail #Amazon  https://buff.ly/2Xt8Ehj  pic.twitter.com/PL8Bm2D9tM"
2019-07-02 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ntsL30p33rl  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-07-02 18:29:09,Gadwall
2019-07-02 18:16:17,"A nice freebie given out by #TRICKTRADES right to plan, discussed in nightly watch, pre market and trade idea posted on $TWTR.  $SPY $QQQ $AAPL $BABA $NVDA $TSLA $AMD $AMZN $NFLX $GOOGL $MU https://twitter.com/trickmitch1/status/1146085633087201281 …"
2019-07-02 18:16:10,"Subpoenas issued for FBI, Crowdstrike, and DNC records on “Russian hacking” and Seth Rich  $CRWD @CrowdStrike $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @verge @AP @JohnChen  http://lawflog.com/?p=2177  pic.twitter.com/aB7ryIPMkR"
2019-07-02 18:09:44,$SPX BIG WIN!   We traded SPX 2955 PUT  for 60% #PROFIT #PROFIT = $200/contract    http://100koptionstrade.com/membership  $AMZN $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OptionsTrading $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX #bitcoin $BYND pic.twitter.com/xGOdlM5ibM
2019-07-02 18:05:17,$TSLA $GOOGL  https://www.zerohedge.com/news/2019-07-02/sorry-elon-waymos-robo-taxis-win-approval-start-carrying-passengers …
2019-07-02 17:57:51,It’s not that we’ve failed to rein in Facebook and Google. We’ve not even tried   https://www.theguardian.com/commentisfree/2019/jul/02/facebook-google-data-change-our-behaviour-democracy?CMP=Share_AndroidApp_Tweet … $fb $googl
2019-07-02 17:55:49,"@debostic, it’s a difficult thing for @POTUS or any elected official to navigate through. TWTR, FB & GOOGL etc are public companies, but in reality, are privately run, so they can ban whoever they want for whatever reason. Asking for Gov regulation is always a slippery slope.  https://twitter.com/debostic/status/1146159227041398785 …"
2019-07-02 17:52:38,Moving Averages #SP500 $SPX #technology #market cap #mega #stocks analysis: $CSCO $FB $GOOG $GOOGL $INTC $MSFT $T $VZ  https://www.finscreener.com/technicals/moving-averages/simple/sp500?&type=stocks … pic.twitter.com/JWPLSygJf7
2019-07-02 17:45:41,Roku dominated Q1 U.S. streaming  http://bit.ly/2FOeVJo  $ROKU $SNE $GOOG $GOOGL $AMZN $NTDOY $AAPL pic.twitter.com/xVjSmMuyQW
2019-07-02 17:44:42,THATS!!! NEXT LEVEL XGAMES MODE 😩😩😩 here i am like a chum trying to do a roundabout googl drive dm myself futile way to check colours loool TT
2019-07-02 17:44:17,How To Trade Tech Stocks Into Resistance Targets $NDX $SPX $XLK $AAPL $AMZN $NFLX $GOOGL $MSFT $FB $IBM  https://talkmarkets.com/content/stocks--equities/how-to-trade-tech-stocks-into-resistance-targets?post=226067 …
2019-07-02 17:43:50,"Waymo robotaxis get California approval...  https://seekingalpha.com/news/3475456?source=ansh … $GOOG, $GOOGL"
2019-07-02 17:40:02,$GOOGL still trying...  pic.twitter.com/Of6F1AQ08w
