date,tweet
2019-12-05 18:42:54,$GOOGL  pic.twitter.com/xactHM52j1
2019-12-05 18:40:53,"10 Stocks Worth Considering For The Next 10 Years  https://seekingalpha.com/article/4310792?source=ansh … $ADBE, $AMZN, $BABA, $CRM, $CSLLY, $FB, $GOOG, $GOOGL, $MA, $MELI, $MSFT, $TCEHY, $TTD, $V"
2019-12-05 18:31:58,Tomorrow looking to close:  $GOOGL -1 1345.00 +1 1347.50 at 75% prob OTM $NFLX -1 317.50 +1 320.00 at 88% prob OTM $NFLX -1 287.50 +1 285.00 at 86% prob OTM $AMZN -1 1900.00 +1 1902.50 at 97% prob OTM $AMZN -1 1732.50 +1 1730.00 at 69% prob OTM
2019-12-05 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/AK1Z30pZ9EJ  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-12-05 18:24:46,googl
2019-12-05 18:21:52,"Market traders checkout the newest video added to the #TRICKTRADES #Youtube channel, ""INSIDE THE MIND OF A PRO DAY TRADER * $20,000 DAY TRADE * 2019"" $SPY $QQQ $AAPL $BABA $NVDA $TSLA $AMD $TWTR $FB $MU $AMZN $NFLX $GOOGL #Stock #Market #Education https://twitter.com/trickmitch1/status/1202412264340545536 …"
2019-12-05 18:08:11,Interesting daily candle on $GOOGL Right at the 4 hourly supply that pulled it back 13 points this morning. What a play right from the open   http://Optionsforecast4u.com  pic.twitter.com/nwxusLR5lp
2019-12-05 18:00:20,"$AAPL, $FFIV, $FB, $GOOGL, $ETSY: Top 5 Tech Calls Today https://marketrealist.com/2019/12/aapl-ffiv-fb-googl-etsy-top-5-tech-calls-today/ …"
2019-12-05 17:57:24,FB +0.33% AMZN -1.15% AAPL +1.47% NFLX -0.48% NVDA -0.32% MSFT +0.05% GOOGL +0.61% INTC +0.11%  pic.twitter.com/utlchgCPzr
2019-12-05 17:52:54,"$NDX  total public fed debt (orange line) corporate profit after taxes (red line) fed funds rate (blue line) *Corporate tax cuts were funded with public debt & spent on stock buybacks. 40% weight of $NDX is 5 companies. $AAPL, $MSFT, $AMZN, $FB & $GOOG/ $GOOGL  pic.twitter.com/EVn4Hv1R4m"
2019-12-05 17:39:27,$GOOGL will we see new ATH this week?
2019-12-05 17:30:14,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/U9w730pZ9EG  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-12-05 17:20:49,BUY STOCKS @Keubiko $TSLA $GOOG $GOOGL  https://twitter.com/Waymo/status/1202682240154648576 …
