date,tweet
2017-10-31 19:55:36,go read: $CHD $PG $V $CSCO $INTC $GE $UL $BAC $C $JPM $MS $GS $AAPL $GOOGL $MSFT #NFLX $AMZN $FB $V $F $GM $UAA $SPY https://seekingalpha.com/article/4118758-keys-success-church-dwight …
2017-10-31 19:51:15,"MUST READ!║Google, Citi And Goldman Sachs Invest In Blockchain $GOOGL $C $GS  https://hedgeaccordingly.com/2017/10/google-citi-and-goldman-sachs-invest-in-blockchain-googl-c-gs.html … 10/19/2017"
2017-10-31 19:42:18,elskid porn googl pesquisar
2017-10-31 19:41:57,Twitter's Brilliant Solution #FB #GOOG #GOOGL #TWTR #ShareholdersUnite #LongIdeas #UnitedStates #InvestingIdeas $FB https://seekingalpha.com/article/4118846-twitters-brilliant-solution …
2017-10-31 19:41:56, https://seekingalpha.com/article/4118846-twitters-brilliant-solution?source=feed_f … $FB $GOOG $GOOGL $TWTR
2017-10-31 19:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/j2KY30g4rTR  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-10-31 19:19:12,The Big Picture: One issue for #stocks thru the rest of the year is this: Does #inflation change?  http://ow.ly/ORZw30ggw7Q  $AAPL $GOOGL #oil
2017-10-31 19:18:41,LAST DAY TO SIGN UP FOR FREE OPTIONS TEXT ALERTS IN NOV. $aapl $amd $mu $fb $amzn $googl $nflx $nvda $bac $gs $teva $biib $bidu $tsla $m
2017-10-31 19:15:22,$AMZN #FANG s & more ! $GOOGL $MSFT $ORCL $QQQ $AAPL  https://www.cnbc.com/video/2017/10/27/amazon-stock-surge-makes-jeff-bezos-the-richest-man-in-the-world.html … @JeffBezos #AWSreInvent #Bezos @AnimaAnandkumar pic.twitter.com/WIVEj0OE0T
2017-10-31 19:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $WIX $GS $FB"
2017-10-31 19:11:20,Printing charts of $FB $AAPL $AMZN $NFLX $GOOGL & attaching some plastic Fangs to them my contribution to the candy basket this Halloween 👻
2017-10-31 19:10:49,"Uno por uno, los 12 cambios que Macri introduciría en su flexibilización laboral   https://search.app.goo.gl/N6YY   Compartido desde mi feed de Googl"
2017-10-31 19:10:08,$GOOGL - Senators Press Tech Officials Over Missed Signs of Russia Influence  http://ih.advfn.com/p.php?pid=nmona&article=75983168&adw=1126416 …
2017-10-31 19:10:08,$GOOGL - Senators Press Tech Officials Over Missed Signs of Russia Influence  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Senators-Press-Tech-Officials-Over-Missed-Signs-of/75983168?adw=1126416 …
2017-10-31 19:04:42,I really recommend trying this out for discovering good stocks to trade  http://bit.ly/2yCk0z7  $AMDA $AMZN $GOOGL  pic.twitter.com/vgNrqAGrVe
2017-10-31 19:03:19,La cúpula del PDeCAT busca moderación de cara al 21-D -  http://ift.tt/2htDAqH  -   Otros  Cerrar Compartir en Linkedin Compartir en Googl…  pic.twitter.com/EiTxMu0ITK
2017-10-31 19:00:29,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/RJwA30g4rTQ  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-10-31 18:59:37,IBD Big Cap 20 10-31-17 1. $LRCX $AMAT $FB $NVDA $ALGN $ADI $PYPL $Q $RHT $ADBE $DHI $MCHP $TXN $SWKS $CTAS $VNW $ISRG $CAT $GOOGL 20. $MA
2017-10-31 18:49:38,"İng. bilmeyn Yallah facesdf Şaka bi yana, buna küfreden zatn okumasn diğerleri translate.googl ile idare edilr. İlgi çekici. Teşekkür ederiz"
2017-10-31 18:48:15,"Big 2 Days Ahead - Market Update by Vince Vora for October 31st, 2017  $GOOGL $UA $M $KSS $SHLD $FB $TSLA... http://youtu.be/pM_CbWkqjnw?a "
2017-10-31 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/MLZN30g56vz  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-10-31 18:39:36,"Alexa, Tell Me About Amazon: Resistance Is Futile #GOOGL #MSFT #ORCL #GOOG #QQQ #AAPL #AMZN  https://seekingalpha.com/article/4118828-alexa-tell-amazon-resistance-futile … pic.twitter.com/KTQpqiJdEU"
2017-10-31 18:39:33, https://seekingalpha.com/article/4118828-alexa-tell-amazon-resistance-futile?source=feed_f … $GOOGL $MSFT $ORCL $GOOG $QQQ $AAPL $AMZN
2017-10-31 18:35:11,"Google launches $2K Hangout Meet kit, new Google Cloud offerings  https://seekingalpha.com/news/3306211-google-launches-2k-hangout-meet-kit-new-google-cloud-offerings?source=tweet … $GOOG $GOOGL"
2017-10-31 18:32:01,Po skandalu z wyborami w USA Twitter/FB/Googl wysoko ustawią poprzeczkę. Szczęśliwie partacze chcący robić propagandę wpadną łatwiej.
2017-10-31 18:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Vv4Y30g4rTP  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-10-31 18:26:45,$X $googl $nvda $mu making moves .. yeah baby mo money. Luv trading.
2017-10-31 18:15:50,$GOOGL #autonomousvehicles Google ditched autopilot driving feature after test user napped behind wheel https://reut.rs/2yYJfMF 
2017-10-31 18:10:30,"if i didn't already have as much as i do, the no brainer purchase would be $GOOGL right here."
2017-10-31 18:06:08,"Thats awesome man I saw that after googl'in designs for myself, i wanted to have ago but went for a much simpler one 😉  pic.twitter.com/H2UV182LlN"
2017-10-31 18:00:28,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/35qj30g4rTN  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-10-31 18:00:03,You can grow a small account trading #SPX #SPY #GLD #AAPL #TSLA #NFLX #GOOGL #AMZN #BBRY #PCLN #VIX  http://www.tradewithjoe.com/chat/  #options pic.twitter.com/6H1Z8j34Nl
2017-10-31 17:50:18,"Catalogna, Puigdemont da Bruxelles: «Accettiamo la sfida delle elezioni il 21 dicembre» -  http://www.ilmessaggero.it/primopiano/esteri/catalogna_avvocato_puidgemont_non_esclusa_richiesta_d_asilo-3336960.html … tramite  http://news.googl"
2017-10-31 17:49:31,GOOGL bullput spread $GOOGL  http://www.tradingview.com/chart/GOOGL/cGQB2mhv-GOOGL-bullput-spread/ … TV_TradingIdeas
