date,tweet
2018-10-07 19:51:26,Here's @Interbrand 2018 Top Global Brands list - Needless to say we own a collection of these & more for clients & in fund $AMZN $AAPL $MSFT $GOOGL $ADBE $LRLCY $KO $DIS $JPM $ADDYY $V $JNJ pic.twitter.com/77bPfCuJtI
2018-10-07 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/1uY430m2cRn ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-10-07 19:21:07,"Evening Most Tweeted Big Caps, check out Gambiste Top 10: $QQQ $AMD $IQ $FB $AMZN $AAPL $CMCSA $INTC $GOOGL $GOOG  http://gambiste.com/index.php/current-month-stock-data/ …"
2018-10-07 19:15:03,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-10-07 18:52:15,How's The Market Rally? FANG Stocks Haven't Done This Since April; Futures  http://ow.ly/Vdq330m8r3n  $FB $AMZN $NFLX $GOOGL $AAPL pic.twitter.com/VAyJFBIJ3r
2018-10-07 18:49:15,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX  https://wp.me/p4gJug-3ey 
2018-10-07 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/clNI30m2ctO  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-10-07 18:44:25,Want to add $GOOGL in near future to this portfolio
2018-10-07 18:23:29,$GOOGL market sells more 1134 and 200D in  play here. 1225 resistance if we hold in.   http://schrts.co/DMdY88 
2018-10-07 18:21:00,Analysts Anticipate Alphabet Inc Class A $GOOGL to Post $10.49 Earnings Per Share   http://theenterpriseleader.com/?p=1426811 
2018-10-07 18:09:11,Will next week be a reversal ? Let’s see.  Don’t forget that price are pushed down to allow big boys to open position for earnings.  Will exxxplooode. Matt’s ready.  Are you ? Holly Molly.   http://Bullishmatt.com  $SPY $AAPL $TLRY $AMZN $NFLX $GOOGL
2018-10-07 18:08:45,$GOOGL call spread 12 days b4 e/r   http://tm.cmlviz.com/index.php?share_key=20181007220424_5gX2VYPDgZ3qoOdd …  selling $GOOGL put spread 12 days b4 e/r   http://tm.cmlviz.com/index.php?share_key=20181007220730_FWAa5t2szT50xtwu … pic.twitter.com/msX3XB40SF
2018-10-07 18:08:37,"Ik heb geen verstand van runderen, maar mij vielen de dikke billen en de aparte bonkige lichaamsbouw gelijk op. Daarom keerde ik de scooter en nam ik de foto. Ik zal er eens op googl'en."
