date,tweet
2019-12-02 18:58:21,😺✏ — eu acho q googl  https://curiouscat.me/ostrufkaallyson/post/1026601081?t=1575331101 …
2019-12-02 18:51:57,Joga cdt no Googl.e
2019-12-02 18:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/E4l230pVZsh  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-12-02 18:24:46,googl
2019-12-02 18:19:05,Why Sinclair’s Sports Bet Is a Risky Play  https://buff.ly/2swHg30  | $CMCSA $CHTR $FOXA $DIS $DISCA $T $GOOGL $AAPL $AMZN $FB $NFLX $SBGI $CBS $VIAB $MSFT pic.twitter.com/5voMvpwxGQ
2019-12-02 18:08:17,"Big Tech's stock market reign will end in 2020. Here's why:  https://cnn.it/2RdItqw . Access #techstocks on international markets,  http://poemstrade.com.au/markets/  #stocks $AAPL $FB $MSFT $AMZN $NFLX $GOOGL  https://edition.cnn.com/2019/12/02/investing/value-stocks-tech-2020/index.html …"
2019-12-02 18:06:22,"Why Sinclair’s Sports Bet Is A Risky Play: @Comcast, @Dish Pushback Could Be Sign That Soaring RSN License Fees May Hit A Wall  https://buff.ly/2swHg30  $CMCSA $CHTR $FOXA $DIS $DISCA $T $GOOGL $AAPL $AMZN $FB $NFLX $SBGI $CBS $VIAB $MSFT pic.twitter.com/wItzlBexdn"
2019-12-02 18:05:00,$GOOGL Singapore App-Lending Startup Scores $500 Million Valuation via  http://www.hvper.com/?ref=s 
2019-12-02 18:02:03,[Podcast] The State of Decentralized Exchange in 2019 w/ 0x Founders Will Warren & Amir Bandeali – P...  Subscribe: iTunes | Stitcher | Googl...  #decentralizedexchange #0x #dex #google https://blog.nomics.com/flippening/state-decentralized-exchange-will-warren-amir-bandeali-0x/ …
2019-12-02 18:00:13,Feed your Google Home obsession with these 8 next-level tips and tricks #GoogleNews $GOOGL #faangreport #fashow https://cnet.co/2DQ7uAd 
2019-12-02 17:58:47,FB -0.96% AMZN -1.07% AAPL -1.16% NFLX -1.48% NVDA -3.46% MSFT -1.21% GOOGL -1.17% INTC -0.67%  pic.twitter.com/ErV4WQl48G
2019-12-02 17:40:06,Why Expedia Blamed Google for Its Earnings Debacle | The Motley Fool #GoogleNews $GOOGL #faangreport #fashow http://bit.ly/2DFyVfS 
2019-12-02 17:39:43,"Six of Silicon Valley’s biggest companies had a combined “tax gap” of more than $100 billion this decade, according to a new analysis.   $FB $AAPL $AMZN $NFLX $GOOGL $MSFT https://cnb.cx/37Y3Wtl "
2019-12-02 17:37:28,"@MACcable Has The Scoop, As Usual: @ACAConnects Member Mass. Utility @BELDBraintree Makes Good On Pledge To End Cable TV Service |  https://buff.ly/33KNucy  | $CMCSA $CHTR $FOXA $DIS $DISCA $T $GOOGL $AAPL $AMZN $FB $NFLX $SBGI $CBS $VIAB $MSFT pic.twitter.com/nLemYvGa44"
2019-12-02 17:30:17,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/exp430pVZse  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-12-02 17:11:45,Googl not good if bullish imo  pic.twitter.com/0laeqnss8v
2019-12-02 17:09:42,Why Expedia Blamed Google for Its Earnings Debacle @themotleyfool #stocks $GOOGL $EXPE $GOOG  https://www.fool.com/investing/2019/12/01/why-expedia-blamed-google-for-its-earnings-debacle.aspx …
2019-12-02 17:04:18,bin süchtik nach googl photoshop u linked in 😔✌🏻  https://twitter.com/GarethCliff/status/1008990362776547328 …
2019-12-02 17:04:12,"Alphabet Inc Class A (GOOGL) price at close, 2019-12-02, is 1291.36.  pic.twitter.com/STJF2OZXzd"
2019-12-02 17:03:19,"Pay off house, buy SPY, buy googl/msft/amzn/dis/nke, keep 25% in cash."
2019-12-02 17:02:32,"Alphabet Inc Class A (GOOGL) price at close, 2019-12-02, is 1291.36."
2019-12-02 17:00:57,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/AbLz30pVZsc  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-12-02 17:00:37,#OldhamHour A drake Red-breasted Merganser is present in the Castleshaw Valley on the Upper Reservoir - perhaps the same bird returning for its' 3rd winter here!  https://youtu.be/QsnBlamg6Lg  @Oldham_Hour @BirdWatchingMag @OldhamCouncil @BirdGuides @googl_phil @BirdGuides @doneycj21 pic.twitter.com/fWn3akYswc
2019-12-02 16:42:48,"many charts tested daily mid bb, 50 dma today.  if we get continued selling, those that have decent gaps between daily mid bb and 50 dma could be nice opportunities, specifically if they are clearly under their daily mid bb already.   examples: googl (1303 vs. 1261) current 1288"
2019-12-02 16:37:54,Day In Review 12/2  Youtube:  https://youtu.be/lwHcF3qovBY   http://t.me/breadboxalerts   http://breadboxalerts.com  $AAPL $AMD $AMZN $AZO $BA $BABA $BYND $CAT $CMG $DIS $FB $FDX $GLD $GOOGL $IWM $LMT $LOW $LULU $MSFT $NFLX $NVDA $QQQ $ROKU #breadbox #optionsflow #trading #stocks #options pic.twitter.com/GPKF9gvsMh
2019-12-02 16:34:12,4 major equity indices close down between 0.90% and 1.21% and FAANG down 0.96% to 1.48% on the day.  Profit taking? Rebalancing? ISM manufacturing scare? #FAANG $FB $AAPL $AMZN $NFLX $GOOGL #ES_F #NQ_F #YM_F $SPX $NDX $DJI $RUT pic.twitter.com/n7DPWBZFkj
2019-12-02 16:33:25,🔍I Ditched Google for DuckDuckGo. Here's Why You Should Too:  https://on.sjoerd.app/2rRl5UN  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/wSaZhtV75c
2019-12-02 16:33:05,"Have you enrolled in my course, ""Patterns to Profits""?   Get it today and gain access to my training videos, designed to help you identify favorable trading patterns to profit from! #stocks $AAPL $FB $AMZN $NFLX $GOOGL  http://bit.ly/2zHJ9wv "
2019-12-02 16:32:01,Today  Sold Off & Retraced 50% $NOW $PANW $ISRG $SHOP $CRM $NFLX $BABA $UNH $SBUX $CRWD Retraced fully $CMG $MELI  Not Much retrace $NVDA $AMZN $MDB $KEYS $BKNG $PAYC $WDAY $GOOGL No buyers at all : $BA $ZM Did its own thing (sideways or green) : $TSLA $MCD $NTES $ULTA
2019-12-02 16:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/bcqF30pVZsb  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-12-02 16:26:54,"Por una vez, acertadamente o no, he sido fiel a mis principios. Vendidas #GOOGL con un 13% de beneficio y a verlas venir.  pic.twitter.com/G3pTaDdLHp"
2019-12-02 16:24:22,$Spx $iwm $GOOGL $amzn today  http://onhoot.com   https://appsto.re/us/40RS-.i   https://appsto.re/us/7E4kC.i   http://bit.ly/quikcam  #spy #renaissance pic.twitter.com/OHz4wAso3i
2019-12-02 16:19:41,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2019-12-02/ … $FB 199.7 (-0.96%) $AMZN 1781.6 (-1.07%) $AAPL 264.16 (-1.16%) $GOOGL 1288.86 (-1.17%) $NFLX 309.99 (-1.48%) #FAANGS
2019-12-02 16:09:42,"$googl head and shoulders pattern, worth a short?   #stockstowatch #cfd #fx #investing #Google pic.twitter.com/UC5LoOQ1do"
2019-12-02 16:03:00,"Expedia, TripAdvisor cut at Mizuho on Google risk $EXPE $TRIP $GOOG $GOOGL  https://seekingalpha.com/news/3523077 "
2019-12-02 16:01:29,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/UTUW30pVZs9  $BABA $GOOGL $TSLA $BIDU
2019-12-02 15:56:20,$GOOGL  great lesson. Sold most into strength. Sold last shares today losing 20 day. For a PROFIT.#stocks pic.twitter.com/bu6s0foXIH
2019-12-02 15:55:07,#estate asset watch - large cap trading volume on Monday - $ROKU $AMZN $AAPL $BABA $MSFT $TSLA $FB $NFLX $NVDA $GOOG $BAC $BA $AMD $DIS $GOOGL $DHR $SHOP $V $TTD $JPM $WFC $INTC $BMY $HD $MA $CRM $CLVS $C $ADBE $PYPL $COST $BRK $AVGO $MU $DLTR $NOW $XOM $CMCSA $AXP $UNH $MCD $PG pic.twitter.com/aFyjn7aiDb
2019-12-02 15:51:06,$GOOGL $HD $KSS:  How Google uses A.I. to help businesses increase profits from online shopping:   https://www.StockNewsWires.com/googl-hd-kss-how-google-uses-a-i-to-help-businesses-increase-profits-from-online-shopping/ …
2019-12-02 15:43:21,"Join us for Daily Powerful Watchlist, Swing & Day Option Trading Alerts  Paypal monthly link in bio, $99.99 DM for biweekly link $59.99 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop BLACK FRIDAY SALE IS ON FOR MONTHLY FEE. SALES ENDING AT 11:59P pic.twitter.com/rwnP6EQDnC"
