date,tweet
2019-03-01 18:58:25,"Not sure of it's RS rating, but $GOOGL cleared the 200 day today on volume!  :)   I love to see that type of action!  :)  Big boys are playing again!  :)"
2019-03-01 18:56:12,#Apple #Google #Netflix #Facebook #NVIDIA #Amazon #TSLA #Tesla #Alibaba #Baidu #Twitter $NDX $DIA $QQQ $SPX $SPY $NFLX $NVDA $TWTR $BABA $FB $AMZN $BIDU $GOOGL $AAPL $TSLA  NYSE FANG Plus - After Hours   https://bullbearcharts.blogspot.com/2019/03/nyse-fang-plus-after-hours.html …
2019-03-01 18:55:16,Chart of the day $GOOGL finished up 1.95%  pic.twitter.com/JoQIrL7SeG
2019-03-01 18:52:20,#rally day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST pic.twitter.com/ELtfcFDwOi
2019-03-01 18:42:40,"Yes, you did! I remember! :) Did you buy some?  :)  $GOOGL also on the move!  :)"
2019-03-01 18:39:32,"+60 Points! Great way to end the week! 154 Pts. Total This Week. Learn Chat, Trade! @RockSolidTrader & @cml41987 $NVDA +6.15 $AMZN +17 $BABA +2.35 $FB +.80 $TSLA +13 $BIDU +1.85 $GOOGL +10 $ROKU +2.40 $SQ+1.80 $NFLX +4.30  $BA +1 Stopped pic.twitter.com/dCyR3GULXX"
2019-03-01 18:35:45,宇宙戦艦ヤマト2202　愛の戦士たち 「愛の戦士た ち」【ひろめでぃあ YouTube(3月 2日 8時 35分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/youtube/%e5%ae%87%e5%ae%99%e6%88%a6%e8%89%a6%e3%83%a4%e3%83%9e%e3%83%882202%e3%80%80%e6%84%9b%e3%81%ae%e6%88%a6%e5%a3%ab%e3%81%9f%e3%81%a1-%e3%80%8c%e6%84%9b%e3%81%ae%e6%88%a6%e5%a3%ab%e3%81%9f-%e3%81%a1-4/ …
2019-03-01 18:32:43,"Tech Review 1) Bank of the Future, 2) How China Created Its Own Internet, 3) Investing, 4) ICYMI Tech News  https://www.domainmondo.com/2019/03/tech-review-1-bank-of-future-2-how.html … #economy #tradewar #China #TechNews #StockMarket #tech $GOOG $GOOGL $AMZN $FB #investing pic.twitter.com/BOYgUWZi2K"
2019-03-01 18:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/dUVX30nT3si  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-03-01 18:22:00,"$GOOG $GOOGL $FOX - Hulu live TV hitting 2M-customer mark, moving into second place https://seekingalpha.com/news/3439218-hulu-live-tv-hitting-2m-customer-mark-moving-second-place?source=tweet …"
2019-03-01 18:17:50,"I am bullish this market - watching the break of 2815 in the S&P for a melt-up. I am long $GOOGL, $AMZN, $ADBE, $ETSY, $MSFT and $ZS - I will trade $CRM Monday to the long side, with both unbalanced flys along with put credit spreads. Note, these are short-term, options trades :)"
2019-03-01 18:15:03,$googl  pic.twitter.com/8tHlth6Vig
2019-03-01 18:10:03,Google $GOOGL  pic.twitter.com/mobsgLuuNQ
2019-03-01 18:02:21,$amzn $googl nice commitment in volume
2019-03-01 17:51:30,"In my experience with this crowd they don't try to be the first trade of the day (unless there's a catalyst, e.g., GOOGL earnings).  Their absence often causes an early swoon, which they pick up once selling volume and price decrease.  The timeframe is 10ET-11:30ET."
2019-03-01 17:51:21,"Alphabet Inc.(“Google”) – Class A (GOOGL) price at close, 2019-03-01, is 1146.0699.  https://ift.tt/2C0VWt5 "
2019-03-01 17:41:08,"Amazon, Netflix and Alphabet have all been partying in the past month, but Facebook’s invitation got lost in the mail. Chart Master Carter Worth says the social stock is about to play catch-up. $AMZN $NFLX $GOOGL $FB pic.twitter.com/uF0ye3Ryo9"
2019-03-01 17:40:19, https://stocktwits.com/r/NewtonTA_TradeIdeas/ … Link to my Long/short Technical Room at @Stocktwits where i provide Technically appealing proprietary ideas similar to what are given to clients in Morning Note-  Have a nice weekend all-  One of TODAYS long ideas was $GOOGL which JUST came on the radar  pic.twitter.com/6MbhKYuluR
2019-03-01 17:36:05,ARTICLE GENERATOR! Create SEO friendly UNIQUE articles in JUST A CLICK!  pic.twitter.com/cWURLTZIOn * Digital #Marketing #SEO Westchester Agency Services Consulting Expanded  #blogging #blogger #contentmarketing #seo #seotools #linkbuilding #backlink #googl…  https://ift.tt/2Xy3D33 
2019-03-01 17:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/CrPj30nT3sd  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-03-01 17:11:35,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://read.bi/2OxPrTb "
2019-03-01 17:11:16,"10 Things To Know. BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2O0mGNU "
2019-03-01 17:10:23,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2O0mGNU "
2019-03-01 17:10:14,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2O0mGNU  johnangel1977"
2019-03-01 17:09:22,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2O0mGNU "
2019-03-01 17:09:10,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  pic.twitter.com/0OnjVLCCX7"
2019-03-01 17:07:12,@RiskReversal @GuyAdami $googl n $amzn are 2-3 pct from breaking out.  @MelissaLeeCNBC @CNBCFastMoney
2019-03-01 17:05:02,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/LvATCrIKmX
2019-03-01 17:04:28,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-03-01, is 1146.0699. #RoboticSurgery #Stockstowatch"
2019-03-01 17:02:34,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-03-01, is 1146.0699."
