date,tweet
2019-11-03 18:53:21,fuzzco (joga no googl
2019-11-03 18:45:01,"$AAPL $GOOGL Fitbit Is Moving Out of China. Until Then, It Wants Relief From Tariffs via  http://www.hvper.com/?ref=s "
2019-11-03 18:36:01,Short sale volume (not short interest) for $EBAY on 2019-11-01 is 37%.  http://shortvolumes.com/?t=EBAY  $EXPE 31% $GOOGL 48% $MELI 40% $GRPN 64%
2019-11-03 18:30:04,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/9W6a30pP0Ur  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-11-03 18:24:46,googl
2019-11-03 18:17:56,Any buyout talks for $GPRO   it is a steal just like $FIT  come on $AAPL $AMZN $GOOGL  spend that cash.
2019-11-03 18:17:40,"Wouldn't be all that shocked if the temporary top is in for $GOOGL for a little bit. Why? Well, daily sell is at 1275.00. Will be tough to break the whole zone in my opinion.    http://Optionsforecast4u.com  pic.twitter.com/OeAS9nZVrc"
2019-11-03 18:05:37,$FIT ~ Change is Constant. L .@MCuban wants #Disruption in #Health #Care especially #Pharma & the #Insurers & #Providers?   https://youtu.be/4QmYnQnQRd4  $GOOGL $MSFT $AMZN $CVS $UNH $HUM $CI  - $IBM #AI - #Data - #ML #mHealth - #RPM - #EHR #DigitalHealth - #ACA
2019-11-03 17:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/HKwC30pP0Um  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-11-03 17:30:00,"The Weekly Market Review | Nov. 1, 2019 | $AAPL $FB $GOOGL $GRUB | The headlines that moved the markets during the week |  http://youtu.be/I_nAMy8rtNA  | #Investing #stocks #stockmarket pic.twitter.com/WdHWnxMlbU"
2019-11-03 17:22:00,GOOGL
2019-11-03 17:00:20,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/l4UK30pP0Uk  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-11-03 17:00:08,"11 expert tips to search Google better, faster, more strategically #GoogleNews $GOOGL #FAANGReport #fashow http://bit.ly/2oMilXS "
2019-11-03 17:00:04,You can also tune in on @ApplePodcasts!   https://podcasts.apple.com/us/podcast/the-bell-ringers-21-q3-earnings-season-special-2/id1471891964?i=1000455816928 … $DIS $UBER $ROKU $CVS $QCOM $SQ $TTWO $AAPL $FB $GOOGL $BYND $PINS
2019-11-03 16:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Dsct30pP0Uh  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-11-03 16:29:26,"FAANG - ytd performance $FB +47.7% $AMZN +19.3% $AAPL +64.1% $NFLX +7.1% $GOOGL +21.7% -- On any basis, aside from Netflix, the other four have had a wildly strong year.  pic.twitter.com/Au6p0kbRqI"
2019-11-03 16:20:18,"$FB - Trade Idea - Nov 8 197.50C - bid/ask: .83/.85  Closed at 193.62 on Friday fading from 200 after ER.  If 193 can hold, we can see 198, 200, 205 next.  ----- $AMZN $AMD $BA $BABA $BYND $FB $AAPL $GOOGL $NFLX $NVDA $ROKU $SPX $SPY $ES $QQQ $IWM $SNAP #OptionsTrading pic.twitter.com/oLNedPeaEI"
2019-11-03 16:16:57,$PBR - Trade Idea - Nov 8 17C - bid/ask: .14/.15  Needes over 16.83 to see 17.18. Above 17.18 can see 17.90.   17 is a tough area to break. Keep it on watch.  ----- $AMZN $AMD $BA $BABA $BYND $FB $AAPL $GOOGL $NFLX $NVDA $ROKU $SPX $SPY $ES $QQQ $IWM $SNAP #OptionsTrading pic.twitter.com/3hmWFYaXU5
2019-11-03 16:15:27,$GOOGL #freebie pic.twitter.com/8k0eunrU4M
2019-11-03 16:15:00,$ROKU - Lotto Trade Idea - Nov 8 167.50 - bid/ask: 3.60/3.75  ER: November 6th after market close  Implied move: 22 point move  ----- $AMZN $AMD $BA $BABA $BYND $FB $AAPL $GOOGL $NFLX $NVDA $ROKU $SPX $SPY $ES $QQQ $IWM $SNAP #OptionsTrading pic.twitter.com/0it2q9MLD0
2019-11-03 16:14:05,Over 145 $CAT - Swing Trade Idea - Nov 29 148C - bid/ask: 2.01/2.09  145 tough level that $CAT has had trouble breaking through in 2019  145 break can see 150-153. ----- $AMZN $AMD $BA $BABA $BYND $FB $AAPL $GOOGL $NFLX $NVDA $ROKU $SPX $SPY $ES $QQQ $IWM $SNAP #OptionsTrading pic.twitter.com/ul7Tu7hxzH
2019-11-03 16:13:36,$FB $AAPL $AMZN $GOOGL all eye 3.5 trillion $ #healthcare https://www.businessinsider.com/health-strategies-of-google-amazon-apple-and-microsoft-2019-11 …
2019-11-03 16:12:50,When i saw the notification it said googl drive and I thought it was that
2019-11-03 16:04:04,Trading Ideas: GOOGL  http://dlvr.it/RHXvYW  📈 FREE trade-of-week via →  http://freetrade.pw  pic.twitter.com/XBVXwJXhJz
2019-11-03 16:00:57,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2019-11-03 16:00:30,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/cf5G30pP0Uf  $BABA $GOOGL $TSLA $BIDU
2019-11-03 15:47:50,Google is staying silent about political ads on YouTube while Facebook and Twitter squabble via @CNBC  https://cnb.cx/36Ehslk  $FB $GOOGL $TWTR
