date,tweet
2019-03-12 19:59:53,$GOOGL  pic.twitter.com/Gf5IxcP9cq
2019-03-12 19:56:53,mon googl e en alleman jsplu commen lmettre en français vrlnt je criz
2019-03-12 19:55:51,Good evening #Google $GOOG $GOOGL  pic.twitter.com/JKli4DmH00
2019-03-12 19:40:29,Watch what happened at 0:07 in @NaviAvatar1's broadcast: Dow Down 96 $AAPL $AMZN $TSLA $TWLO $BA $GOOGL $NFLX $FB $…  https://www.pscp.tv/w/b1g62jFxTGpHYmJ2ZFlLSlp8MUJSS2pYblZtQXBKd0nfIu4JlzOEV4-pUmZdTButkqGhuBcthAjXcbDTGIiW?t=7s …
2019-03-12 19:40:03,Dow Down 96 $AAPL $AMZN $TSLA $TWLO $BA $GOOGL $NFLX $FB $SQ  https://www.pscp.tv/w/b1g60zQ1NDk4MjV8MUJSS2pYblZtQXBKdw5Z_i-Vi0AvMlmh56DFhFllgeYKzFUY31wzTPZw9BNV …
2019-03-12 19:33:48,#BREXIT DEAL OR NO DEAL?  $spy $spx $aapl $fb $tsla $c $amzn $nflx $googl $dia $indu $dia $qqq $ndx $iwm $eem $jpm $gs $ms $btc $gld $slv $vix $tvix $cron $cgc $tlry $dax $nke $wmt $tgt $lulu $okta $crm $acb $f $cat $hd $ge $nvda $mu $atvi $ttwo $ibb $msft $pypl $ba $tlt $dis $t pic.twitter.com/VCTzX9Xlqf
2019-03-12 19:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/VMYJ30nZx0M  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-03-12 19:25:40,Googlフォトアプリでやってるべ
2019-03-12 19:25:29,Correlation coefficients with #Nasdaq of 12 of the most traded stocks:  $AMD $AAPL $AMZN $FB $NFLX $GOOGL $MSFT $INTC $CSCO $TWTR $MU $NVDA  Facebook:  https://www.facebook.com/RedAnalisis/  $SPX $NQ $DJI #TRMX 12 most traded stocks Nasdaq pic.twitter.com/PsNoJGqdU9
2019-03-12 19:25:07,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/Heff30nZx1z ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
