date,tweet
2019-01-06 18:56:10,Googles not there yet.  There is so many conditions the PRC would implement on information control that GOOGL doesn’t want to touch that with a ten foot pole
2019-01-06 18:53:46,$AAPL $AMZN $GOOGL #CES https://twitter.com/Harri8t/status/1082015032681156608 …
2019-01-06 18:53:19,"glad to see those miserable years they spent memorizing their textbooks is actually useful for this  i'm kidding, my ma just told me to get her phone so she can googl it"
2019-01-06 18:52:28,"big picture - there's a reason why $msft is now #1 in mkt cap - trade deal does NOT even matter to msft. it already has HUGE mkt depth in China. so during this tech-led mkt downside move, $msft dropped 18% from top. $fb -44% $aapl -39% $amzn -36% $nflx -45% $googl -24% $nvda -57% https://twitter.com/option_snipper/status/1082060624371302406 …"
2019-01-06 18:45:31,"this whole 6-yr bull mkt run started w/ new tech revolution - that's why we see #FANG all hiking 5-10X. so there's ONLY one chance we see bear mkt reversal - trade deal done AND china opens internet & tech mkt to $fb $amzn $nflx $googl. if that happens, mkt reverse fast & furious  https://twitter.com/option_snipper/status/1082058340832817152 …"
2019-01-06 18:45:30,Powered By #Kopin #AR #WearableTech.  $KOPN $VUZI $GOOGL $QCOM $MSFT $HIMX $EMAN #AugmentedReality #stockstowatch #CES2019 https://twitter.com/oculavis/status/1081970750800756738 …
2019-01-06 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/P73N30ncsvy  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-06 18:37:49,【2018】視聴者が選ぶパオパオチャンネル流行語 大賞【ひろめでぃあ YouTube(1月 7日 8時 37分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/youtube/%e3%80%902018%e3%80%91%e8%a6%96%e8%81%b4%e8%80%85%e3%81%8c%e9%81%b8%e3%81%b6%e3%83%91%e3%82%aa%e3%83%91%e3%82%aa%e3%83%81%e3%83%a3%e3%83%b3%e3%83%8d%e3%83%ab%e6%b5%81%e8%a1%8c%e8%aa%9e-%e5%a4%a7-168/ …
2019-01-06 18:23:36,FB Trade Signal Results Dashboard for 2018 Register for FREE No subscription required!  Pay per signal.                                    $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $GS $TSLA $BA $WYNN #trading #options #stocks #OptionsTrading pic.twitter.com/34cUHyx8C3
2019-01-06 18:22:04,Investors Sell Alphabet (GOOGL) on Strength (GOOGL) (Tammy Falkenburg/Zolmax)  http://dlvr.it/Qw5xtv 
