date,tweet
2018-10-18 19:57:59,"Analysts' Viewpoints on $GOOGL, $ATOM, $BHGE, $BJ, $CJ, $CHRW, $CMCSA, $CLB, $CMI  http://crweworld.com/symbol/GOOGL "
2018-10-18 19:49:18,"YouTube has a new plan for the music industry: let's make up and make it rain instead of fighting (GOOG, GOOGL, LYV)  https://www.businessinsider.com/youtube-inks-concert-ticket-partner-as-company-makes-nice-with-music-sector-2018-10 … #Correctrade #Trading #News"
2018-10-18 19:48:05,.@NaviAvatar1 Dow Down 327 $AMZN $GOOGL $NFLX $NVDA $STZ $NIO $TSLA $TLRY  https://www.pscp.tv/NaviAvatar/1zqKVLjgNeLJB?t=7m43s …
2018-10-18 19:45:18,Even Linus doesn't care about his iPhone XS review?   https://youtu.be/mmCttqFyeBg  $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB $BB @WSJ @business @Reuters @BGR @CNBC @jimcramer @verge @AP
2018-10-18 19:44:24,Gecənin 4ü dərs test googl'u ələk vələk eləmələr bu nə xaricdə magistr sevdasıdı düşdüm mən a kişi
2018-10-18 19:42:33,SEO対策やweb集客・流入の強化に関する解説本『Googl Search Consoleの教科書』のレビューを書いてみましたので参考にしてください。  https://sfpbiz.com/google-search-console-book/ … … pic.twitter.com/9xodQLyiLA
2018-10-18 19:40:32,Watch what happened at 0:15 in @NaviAvatar1's broadcast: Dow Down 327 $AMZN $GOOGL $NFLX $NVDA $STZ $NIO $TSLA $TLRY  https://www.pscp.tv/w/bpkRVjFxTGpHYmJ2ZFlLSlp8MXpxS1ZMamdOZUxKQh9LPvU94mOU2B-u0ZJgxSs_LcXbHZQwQSfj13diMq4d?t=15s …
2018-10-18 19:39:59,Dow Down 327 $AMZN $GOOGL $NFLX $NVDA $STZ $NIO $TSLA $TLRY  https://www.pscp.tv/w/bpkRTzQ1NDk4MjV8MXpxS1ZMamdOZUxKQlLSNUZokqfTWgr4mZhY0q-CM3TkJNRIUcmy98BrDFPB …
2018-10-18 19:37:21,Dow drops 327 points as Volatility continues on Fed minutes and rate hike worries. $AMZN $GOOGL $TSLA lower. Live https://www.pscp.tv/Naviavatar 
2018-10-18 19:33:29,$GOOGL Option Order Flow Sentiment has Shifted from Bullish to Bearish.  https://marketchameleon.com/Overview/GOOGL/OptionOrderSentiment/ …
2018-10-18 19:27:53,"Market Talk - Thursday, Oct. 18 $AAXJ $INDY $UUP $AMZN $GOOGL $MSFT  https://goo.gl/UwaBc1 "
2018-10-18 19:27:09,Which one will you be eyeing?  Check our plays:  http://discord.gg/CF2x3ZT  $FB $AMZN $AAPL $NFLX $NVDA $GOOGL $SPY $SPX $QQQ $COMP $BA $IBB $XLF $XLK $XLE $TSLA $TLRY $NBEV $DIS $DJIA $NQ $LMT $INTC $MSFT $TWTR $PM $GC_F $OIL $NKE $AMD $MU $GOOG $DAX $TLRY $CGC #optionstrading https://twitter.com/eWhispers/status/1052964178040954880 …
2018-10-18 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/9hoB30mgfqJ ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-10-18 19:24:29,"$GOOGL  has a ""DEATH CROSS"" in the making... 50 dma now heading downhill and it failed to gat back one it'd 200 dma just like when it failed to back over her 50 last month.. #ULGY  https://stockcharts.com/freecharts/gallery.html?googl …"
2018-10-18 19:11:23,@bjPtrade Added a little more $GOOGL on today's dip. That's all. Don't want to build on any more positions at current levels.
2018-10-18 19:08:29,"YouTube has a new plan for the music industry: let's make up and make it rain instead of fighting (GOOG, GOOGL, LYV)  https://www.businessinsider.com/youtube-inks-concert-ticket-partner-as-company-makes-nice-with-music-sector-2018-10?utm_source=feedly&utm_medium=webfeeds … #business #feedly"
2018-10-18 18:58:48,"Healthcare data is a goldmine for companies, Khosla's Morgan says. There's a reason ""big players like Facebook and Amazon and Google are working on it."" #BIF18 $FB $AMZN $GOOGL"
