date,tweet
2019-02-22 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/uH6730nMeUK  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-02-22 18:22:13,$GOOGL  https://twitter.com/preskill/status/1098999346815614977 …
2019-02-22 18:20:21,"Tech Review 1) Big Tech's Privacy Problem, 2) Amazon Air Expands (video), 3) Investing 4) ICYMI Tech News  https://www.domainmondo.com/2019/02/tech-review-1-big-techs-privacy-problem.html … #technology #stocks #investors $FB $AMZN $GOOGL #Facebook #Amazon #Google #privacy #DataProtection #GDPR pic.twitter.com/QNxelGibEY"
2019-02-22 18:15:53,"Crazy story of how one options trader made $2.4 million in 28 minutes  https://bit.ly/2XjcJ3K .   The $SPX / $SPY and $NDX / $QQQ rallied today closing: +0.75% and +0.79% respectively. The $VIX fell -4.38%. All $FANG stocks up: $FB+1.16%, $AMZN+0.75%, $NFLX+1.69%, $GOOGL+1.12%"
2019-02-22 18:11:54,"RT ""  $IGCC HOLY SH*T! HUGE NEWS!! Going to back on $NYSE no later than Tuesday, per 8K! Monster run  : $ACHV $CRON $TLRY $SHMP $AITX $VRUS $VYST $AMD $MU $GOOGL $AMZN $AAPL $BTC $BRKK $ROKU $KHC $IQ $CZR $DIGAF $AMRN $FOXA $INTC $QQQ $SPY $GG #marijuanastocks #stockspic.twi…"
2019-02-22 18:00:43,$GOOGL  pic.twitter.com/7ci6hOoJCF
2019-02-22 17:57:31,Ok this is a Googl app for you I can help you to do you want you I can help out because I want it I want you To suck my penis up cum to me  https://twitter.com/YesiGuerrero/status/1096679943939883009 … – at moss nails
2019-02-22 17:54:46,googl
2019-02-22 17:23:07,$googl. I am NOT perfect. I missed this GOOGL chart in the last 10 minutes.  pic.twitter.com/OUWBalAFJ0
2019-02-22 17:19:40,【コメントしました】 私は『知らない・わからない単語を見つけたらすぐに調べる』という方法をとっています！ 要するに『Googl……続きを読む  文章表現力を上げるにはどうしたらいい？誰か私に教えてください！ | 黒...  https://scraiv.com/n/1550672521759  #scraiv
2019-02-22 17:14:31,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2O0mGNU "
2019-02-22 17:12:43,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  pic.twitter.com/O9TxVtpnK6"
2019-02-22 17:11:14,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://ift.tt/2O0mGNU  johnangel1977"
