date,tweet
2018-10-28 19:58:47,"Huge IBM-Red Hat Deal Targets Cloud Giants Amazon Web Services, Microsoft, Google  https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-ibm-red-hat-deal-cloud-computing-amazon-microsoft-google/ … $IBM $RHT $AMZN $MSFT $GOOGL  pic.twitter.com/AARtBfMzsv"
2018-10-28 19:52:03,Fly Intel: Top five weekend stock stories $IBM $RHT $AMZN $MSFT $GOOG $GOOGL $BABA $BAC $CMCSA $CMCSK $YUMC $HOME $ST $BP $RDS.A $RDS.B $E $TOT  http://dlvr.it/Qpp91x 
2018-10-28 19:41:02,"BlackBerry KEY3, this design will rock..... $BB @BlackBerry #KEY3 $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @verge @AP @AndroidAuth @androidcentral @UTBblogs pic.twitter.com/KtH87w3Qph"
2018-10-28 19:28:11,@xGhostVic   No busques Shinigami en googl----.  https://twitter.com/PatatahSwag/status/1056688934296506368 …
2018-10-28 19:25:53,Googl news muito útil hoje  pic.twitter.com/3RghBSIBy3
2018-10-28 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/oGcF30mkLg1 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-10-28 19:15:24,"No, I own them, both Goog, and Googl. Keep using them, please."
2018-10-28 19:08:27,【推奨サイズまとめ】 #Facebook #Twitter #YouTube #Googl+ #Instagram の各プラットホームごとの #画像サイズ https://wp.me/p7f6EK-2yI 
2018-10-28 19:07:14,#Webinar starts in 1 hour and will be hosted on #Twitch and #Discord   Come join us:  http://discord.gg/3BN7AkX  $FB $AMZN $AAPL $NFLX $NVDA $GOOGL $SPX $SPY $ES_F $NQ_F $YM_F $C $QQQ $XLF $TLRY $CGC $MJ #optionstrading $BA $LMT $XLF $XLK $XLE $XLT $XLI #twitchcon #forex #Algorithms pic.twitter.com/kZOfgGMR4e
2018-10-28 19:06:06,$GOOGL $WMT $CBS $AMZN $DISH somebody will step up... and then the others will bid higher. 😀
