date,tweet
2020-01-07 18:58:42,"Google Assistant can read, translate websites...  https://seekingalpha.com/news/3530267?source=ansh … $GOOG, $GOOGL"
2020-01-07 18:40:07,"IBD Big Cap 20 Ranked January 7, 2020 1. $ADBE $PAYC $NOW $VRTX $EW $LULU $ISRG $MTCH $FNV $LHX $REGN $FB $GOOGL $KLAC $CPRT $BURL $GPN $MRK $CRM 20. $FISV  Confirmed Uptrend"
2020-01-07 18:38:47,"Don't worry.  I'm sure you you can buy $GOOG $GOOGL tomorrow at, yet again, all time history of the world highs...."
2020-01-07 18:36:27,なんか急にパソコンが使えなくなって、インターネットが使えなくなる。 画面からマイクロソフトシドニーのセキュリティに連絡して対処を警告。 プログラムにウイルスが侵入と。 リモート操作にて駆除してもらった。 一年契約のセキュリティサポートをGooglプレイカード購入。  https://twitter.com/jpcert/status/1213975283050536961 …
2020-01-07 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/pxze30q65ZJ  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2020-01-07 18:29:21,Amazon's Biggest Cloud Competitors Are Mostly Stealing Market Share From Smaller Companies @themotleyfool #stocks $AMZN $GOOGL $MSFT $GOOG https://www.fool.com/investing/2020/01/07/amazons-biggest-cloud-competitors-are-mostly-steal.aspx …
2020-01-07 18:24:46,googl
2020-01-07 18:23:01,"Sonos sues Google, claims it stole wireless-speaker technology  $SONO $GOOG $GOOGL  https://www.marketwatch.com/story/sonos-sues-google-claims-it-stole-wireless-speaker-technology-2020-01-07?mod=newsviewer_click … RT @TopStockAlerts1"
2020-01-07 18:22:58,"Sonos sues Google, claims it stole wireless-speaker technology  $SONO $GOOG $GOOGL  https://www.marketwatch.com/story/sonos-sues-google-claims-it-stole-wireless-speaker-technology-2020-01-07?mod=newsviewer_click …"
2020-01-07 18:22:20,"P&L for 1/7 $1,460.00 Join us for Daily Powerful Watchlist, Swing & Day Options Trading Alerts Paypal monthly link in bio, $99.99 DM for biweekly link $59.99 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop $forex pic.twitter.com/XnoBQO378G"
2020-01-07 18:21:12,Even the movies are disruptified. Movie ticket sales fell 5% last year. down 21% from the peak in 2002. the beneficiaries fo this media disruptification is in $NFLX $GOOGL $FB $TWTR and other new media
2020-01-07 18:18:02,Short sale volume (not short interest) for $AMZN at 2020-01-06 is 37%.  http://shortvolumes.com/?t=AMZN  $GOOGL 48% $XLK 65% $NWSA 49%
2020-01-07 18:13:46,"“Alphabet $GOOGL se ha convertido en una compañía de IA primero, según el CEO Sundar Pichai. Lo puede ver en su clasificación y filtrado de Gmail, búsqueda de Google, sugerencias de YouTube para lo que le gustaría ver, Mapas para ayudarlo a encontrar su camino,"
2020-01-07 18:09:23,S&P500 -0.28% Russell2000 -0.30% SOX +1.78% DJT +0.36% HYG -0.09% STOXX600 +0.25% DAX +0.76% FTSE -0.02%  FB +0.22% AMZN +0.21% AAPL -0.47% NFLX -1.51 NVDA +1.21% MSFT -0.91% GOOGL -0.19% INTC -1.67%  pic.twitter.com/eMT5CcD93s
2020-01-07 18:04:37,BlackBerry pairs Cylance with QNX for AI-powered security in connected cars - VentureBeat  https://venturebeat.com/2020/01/07/blackberry-pairs-cylance-with-qnx-for-ai-powered-security-in-connected-cars/ … $BB @BlackBerry @QNX_News @cylanceinc $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA @WSJ @business @Reuters @BGR @CNBC @@verge @JohnChen @ReutersBiz @CNNBusiness
2020-01-07 18:02:21,Last Strong #SP500 $SPX #mega #sector #technology #stocks Technical Analysis today: $GOOGL $GOOG  https://www.finscreener.com/technicals/last-strong-technical-analysis-summary/sp500 … pic.twitter.com/pe4Yvhn0Vn
2020-01-07 18:02:15,"Like MSFT bought NOKIA, GOOGL bought HTC n MOTOROLA, we will soon see AAPL, GOOGL, AMZN buy / acqui-hire a car company this decade..."
2020-01-07 17:59:46,$BYND Very excited for the group to resize these gains on Feb 21 110C. Some up over 200% already with tons of time!  Come join 3000 traders -  https://discordapp.com/invite/gDy3rxy  $SPY $MCD $SPX $QQQ $AMZN $FB $GOOGL $NFLX $BA pic.twitter.com/Wjhypps6cu
2020-01-07 17:51:49,BlackBerry QNX powered electric motorbike.... Riding an electric ⚡️ motorcycle from @DamonMotorcycle @BlackBerry @QNX_Auto @QNX_News @JohnChen $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP @WSJ @business @Reuters @BGR @CNBC @verge @ReutersBiz @CNNBusiness @BBCBusiness pic.twitter.com/MGITt1r69A
2020-01-07 17:49:51,$AMZN 1906.86 (+3.98  +0.21%) $GOOGL 1395.11 (-2.70  -0.19%) $TSLA 469.06 (+17.52  +3.88%) $NFLX 330.75 (-5.08  -1.51%) $AAPL 298.39 (-1.41  -0.47%) $NVDA 239.93 (+2.87  +1.21%) $FB 213.06 (+.46  +0.22%) $MSFT 157.58 (-1.45  -0.91%) $TWTR 32.54 (+.90  +2.84%)
2020-01-07 17:47:25, https://go.theregister.co.uk/feed/www.theregister.co.uk/2020/01/07/google_project_zero/ … #ElReg $GOOGL #ProjectZero #vuln #exploit #vulnerabilitydisclosure #patch #vulnerabilitymanagement #Security #INFOSEC #COMSEC #NETSEC #DATASEC #CriticalInfrastructure #Communications #InformationTechnology #Cybersecurity #APPSEC #SecOps
2020-01-07 17:47:05,"$GOOGL - Sonos Sues Google, Alleging Theft of Speaker Technology  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Sonos-Sues-Google-Alleging-Theft-of-Speaker-Techn/81482669?adw=1126416 …"
2020-01-07 17:43:32,Ellis Investment Partners LLC Has $1.91 Million Stock Holdings in Alphabet Inc (NASDAQ:GOOGL) (Bonnie Powley/Zolmax)  http://dlvr.it/RMcfyn 
2020-01-07 17:41:10,"$SONO $GOOGL $GOOG:  The Wall Street Journal: Sonos sues Google, claims it stole wireless-speaker technology:   https://www.StockNewsWires.com/sono-googl-goog-the-wall-street-journal-sonos-sues-google-claims-it-stole-wireless-speaker-technology/ …"
2020-01-07 17:38:42,"Nun DeepL ist da wohl noch immer nicht auf dem Laufenden. Ich suchte gerade nach einem Wort auf Polnisch, ich bin auf Googl ausgewichen und hab es. Nun ja nichts ist perfekt."
2020-01-07 17:30:51,Same. Large 20+ % growers are winners in my book. $aapl $googl $fb
2020-01-07 17:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/OXXY30q65ZG  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2020-01-07 17:28:27,My goodness $GOOGL finally trading like the sum of the parts break-up is imminent!   http://j.mp/2FsLnAD  pic.twitter.com/mNaW1RgnrV
2020-01-07 17:23:47,"Alphabet Inc Class A (GOOGL) price at close, 2020-01-07, is 1395.11."
2020-01-07 17:19:05,"The $1,403 level has stomped out $GOOGL today. It will be interesting to see how that plays out the rest of the week. #OptionsTrading #StockMarket #stockstowatch"
2020-01-07 17:12:17,"On $TTD, why aren't closed platforms like Twitter, FB, GOOGL, SNAP, AMZN, being dominant eventually detrimental to the programmatic ad market? AMZN and GOOGL leveraging their might in this market right now..."
2020-01-07 17:11:32,"New E-cockpit Solution 4.0 is built on a 3rd Generation Qualcomm® Snapdragon™ Automotive Digital Cockpit Platform, and Features a Software Platform of @BlackBerry QNX Hypervisor 2.1, Running QNX 7.0 and Android P OS $BB @QNX_Auto @QNX_News $AAPL $MSFT $GOOGL $AMZN $IBM $QCOM pic.twitter.com/N6goMo7ttt"
2020-01-07 17:10:15,I launched a new series today with my #historicalromance release A Reluctant Bride! Check it out now!  Amazon:   http://amazon.com/dp/B082PDC7HJ   Apple:  http://books.apple.com/us/book/a-relu …  Barnes and Noble:  http://barnesandnoble.com/w/a-reluctant- … (Also at Kobo and Googl…  https://ift.tt/2QzmJEs  pic.twitter.com/ZPkoiRhS4X
2020-01-07 17:08:58,Thundercomm Introduces E-cockpit Solution 4.0 at CES 2020.  A partnership with BlackBerry QNX and Qualcomm... $BB @BlackBerry @QNX_Auto @QNX_News @JohnChen $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP @WSJ @business @Reuters @BGR @CNBC https://www.morningstar.com/news/pr-newswire/20200107cn81297/thundercomm-introduces-e-cockpit-solution-40-at-ces-2020 …
2020-01-07 17:06:52,#ES_F $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $UVXY $LYFT $CMG #DeepikaPadukone #ApologizeToSidharthShukla #ISupportDeepika #Australiabushfire Watch this video👇👇👇  https://youtu.be/StQjOw7UI6E  pic.twitter.com/hPIFBjdtnx
2020-01-07 17:05:20,$DMAN is a thing of beauty. Going multi pennies soon and then off to silver land!  $CEI $YUMA $CHK $TEUM $DMAN $LLEX $INPX $GHSI $CTIB $ZN $EFOI $RIOT $APOP $APLS $TNXP $DXF $SBES $ADXS $FCEL $DPW $AMD $AAPL $TSLA $NIO $MU $GENE $SURF $GOOGL $APEX $HEPA $OWCP $APA $APLS #stocks
2020-01-07 17:05:02,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/B2H1TIHyhK
2020-01-07 17:04:23,#insideDay $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC pic.twitter.com/5RJHUWoDCH
2020-01-07 17:00:48,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/B9CJ30q65ZE  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2020-01-07 16:57:37,"$GOOG $GOOGL - Google Assistant can read, translate websites  https://seekingalpha.com/news/3530267-google-assistant-can-read-translate-websites?source=feed_f&utm_campaign=twitter_automated&utm_content=news&utm_medium=social&utm_source=twitter …"
2020-01-07 16:52:38,"Looking for a setup? $NTNX Cloud svc co.   Maybe this is the ticket??  Pinching BBs and MACD is primed.... Best, EXP $AAPL $MSFT $GOOGL $AMZN pic.twitter.com/q0gJq29fYA"
2020-01-07 16:49:08,BlackBerry integrates AI and ML based Cylance Cybersecurity in to BlackBerry QNX....  @BlackBerry @cylanceinc $BB $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP @WSJ @business @Reuters @BGR @CNBC @jimcramer @verge @JohnChen @ReutersBiz @CNNBusiness @BBCBusiness
2020-01-07 16:47:32,Any incremental ad dollar goes solely to $FACE and $GOOGL
2020-01-07 16:41:12, https://securityaffairs.co/wordpress/96074/hacking/apps-exploit-cve-2019-2215.html … #SecurityAffairs #malware $GOOGL #Android #GooglePlay #vuln #exploit #zeroday #Security #INFOSEC #MOBSEC #NETSEC #Cybersecurity #APPSEC
2020-01-07 16:39:33,Alphabet Inc (NASDAQ:GOOGL) Shares Bought by Boothe Investment Group Inc. (Tammy Falkenburg/Zolmax)  http://dlvr.it/RMcX8n 
2020-01-07 16:38:48,The Driverless Car Moonshot Is Over | Waymo $GOOGL  https://fortune.com/2020/01/07/waymo-driverless-car-tech-ceo-daily/ …
2020-01-07 16:34:08,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Statement-of-Changes-in-Beneficial-Ownership-4/81482116?adw=1126416 …
2020-01-07 16:33:53,The Trade Desk Is Needham's Top Stock Pick in 2020 @themotleyfool #stocks $TTD $ROKU $GOOGL $AMZN $FB $GOOG https://www.fool.com/investing/2019/12/21/the-trade-desk-is-needhams-top-stock-pick-in-2020.aspx …
2020-01-07 16:31:17,"This FANG stock could be your best bet in 2020, market watchers agree  https://cnb.cx/2sVzujU  $GOOG $GOOGL @tradingnation @google"
2020-01-07 16:31:08,$GOOGL:  Google will soon read websites to you:   https://www.StockNewsWires.com/googl-google-will-soon-read-websites-to-you/ …
2020-01-07 16:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/B8GO30q65ZD  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2020-01-07 16:29:10,$GOOG $GOOGL NEW ARTICLE : Google will soon read websites to you  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=3194566 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG … pic.twitter.com/5wyDcMv029
