date,tweet
2019-07-17 19:59:15,"3/ although most users will choose to stay with $SPOT for now, I’ve come across some moving over to places such as $GOOGL as they already pay for YT premium and see no need to pay for Spotify aswell because they are finding YT music good"
2019-07-17 19:55:51,"2/ $AAPL, $AMZN and $GOOGL with YT Music are all trying to take market share from $SPOT which everyone knows but, I thought Spotify’s premium app and well made algorithm would be too sticky for users"
2019-07-17 19:55:35,"$SPX - BIG WIN on SPX #PUT SPX July 19, 2980 PUT from 2.5 to 7.7  #Profit = $520/contract 200%+ #WINNER  http://100koptionstrade.com/membership  $AMZN $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OPTIONS $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX $BYND pic.twitter.com/7lj2fZMTC0"
2019-07-17 19:54:53,Same with googl nke  https://twitter.com/smartertrader/status/1151641090568675328 …
2019-07-17 19:51:13,"How digital media businesses are successfully integrating e-commerce as a new revenue stream — and how brands can benefit (AMZN, SNAP, FB, GOOGL,…  https://www.businessinsider.com/ecommerce-in-digital-media-report-2018-11 …"
2019-07-17 19:45:12,$GOOGL - Amazon Faces Probe in Europe Over Third-Party Selling -- 4th Update  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Amazon-Faces-Probe-in-Europe-Over-Third-Party-Sell/80350673?adw=1126416 …
2019-07-17 19:40:08,$NFLX No Chill $AMZN $GOOGL $NVDA $TSLA $OSTK $BABA $SPY $GBTC $ROKU  https://www.pscp.tv/w/b_-pWDQ1NDk4MjV8MWpNSmd2UVlxbVhHTI_t4j3JZvQsFCylvu00br_J539RA4PF1mN_6kTIypvZ …
2019-07-17 19:38:58,The Big Five #FAANG Stock and Sector Service is now posted for Wednesday       #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT  http://theartofchart.net  #trading #investing #FinancialFreedom pic.twitter.com/iI0DtWLfPD
2019-07-17 19:33:17,$NFLX might beat $GOOGL by 2020 as largest #video #streaming platform pic.twitter.com/JJnGrexGrM
2019-07-17 19:32:48,タップすれば1時間以内に来る列車がすぐに分かったのに今はどうだ？ 路線図はないし、他社線の案内があるなと思えばGooglストアに飛ばされるし、時刻表は目的の時間までスクロールしないといけないし、時刻表の所に構内案内はあるし JREアプリはおすすめできないね(と言いつつ入れてるのは  pic.twitter.com/bKA9Vj73DQ
2019-07-17 19:31:50,Look-at-$AMZN-and-$GOOGL-in-AH
2019-07-17 19:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/7Fx430p924M  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-07-17 19:30:02,$NFLX $GOOGL $AMZN #Americas most wanted #streming platforms pic.twitter.com/5qs0XiIQ5v
2019-07-17 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/NDis30p921L ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-07-17 19:15:11,IAM Platform Curated Tweet:  #TopInfluence  Qutoutiao (NASDAQ:QTT) & Alphabet (NASDAQ:GOOGL) Head to Head Contrast - Mayfield Recorder -    https://blog.iammarketingmedia.com/qutoutiao-nasdaqqtt-alphabet-nasdaqgoogl-head-to-head-contrast-mayfield-recorder/ …
2019-07-17 19:14:06,"A growing number of Google vendors are losing their free lunch privileges and are instead faced with a grim selection of pre-packaged foods that they must pay for (GOOG, GOOGL)  http://dlvr.it/R8cFQH "
2019-07-17 19:12:19, https://boardtownblast.com/malware-framework-creates-one-billion-fake-google-adsense-ad-impressions-in-only-a-few-months/ … #ZDNet #malware $GOOGL #Adsense #adtech #malvertising #malspam #adware #Security #INFOSEC #NETSEC
2019-07-17 19:01:04,"$FB $SQ $AAPL $GOOGL $AMZN:  Facebook needs to drop Libra and buy Square, Jim Cramer says:   https://www.StockNewsWires.com/fb-sq-aapl-googl-amzn-facebook-needs-to-drop-libra-and-buy-square-jim-cramer-says/ …"
2019-07-17 19:00:35,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/ra8A30p924D  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-07-17 18:49:55,S&P500 -0.65% Russell2000 -0.72% HYG -0.13% STOXX600 -0.37% GOLD +0.85% NY原油 56.78 -0.84  NYFANG -0.22% FB -1.00% AMZN -0.89% AAPL -0.56% NFLX -0.97% GOOGL -0.58%  pic.twitter.com/q42UhFxY3C
2019-07-17 18:45:25,"These are the 7 Biggest #stocks in the world.  Use these to bulk up your portfolio, and ensure you have exposure to some of the world's leading companies. $MSFT $AMZN $AAPL $GOOGL $FB $BRK.A $BABA #Investing pic.twitter.com/f31IEpzc2G"
2019-07-17 18:45:04,Hmmm is this 🇨🇳 military security version also? We all know you put China & the @dnc first? $googl $spy
2019-07-17 18:44:38,$GOOGL still holding UTL.  pic.twitter.com/8L41LsFBbf
2019-07-17 18:40:39,"A growing number of Google vendors are losing their free lunch privileges and are instead faced with a grim selection of pre-packaged foods that they must pay for (GOOG, GOOGL)  https://ift.tt/2JKpChj "
