date,tweet
2017-07-02 19:52:07,Tech’s ‘Frightful 5’ Will Dominate Digital Life for Foreseeable Future - NY Times. $AMZN $AAPL $FB $GOOGL $MSFT https://www.nytimes.com/2016/01/21/technology/techs-frightful-5-will-dominate-digital-life-for-foreseeable-future.html?action=click&contentCollection=Technology&module=RelatedCoverage&region=EndOfArticle&pgtype=article …
2017-07-02 19:50:04,"Our REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $NVDA $GS $FB"
2017-07-02 19:49:34,Big Tech is cut off from the real world  https://www.ft.com/content/3d5425ac-5dbf-11e7-b553-e2df1b0c3220 … via @FT: #FANG $FB $AMZN $NFLX $GOOGL $GOOG
2017-07-02 19:45:08,NOW OFFERING 7 Day FREE Trial to our option day trading team Room or $TWTR feed  http://ow.ly/rG5n30deUU5  $WYNN $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-07-02 19:43:42,الذكر عند الخروج من المنزل:بسم الله توكَّلْتُ على الله ♻️  http://du3a.org/ 
2017-07-02 19:42:04,"If you’re worried about the tech dip fear not, @Michael_Khouw says this  $GOOGL trade can help get your cash back  pic.twitter.com/M1QvHv4VKN"
2017-07-02 19:30:08,ACTIVE TRADERS choose one of these FREE trading guides:   http://ow.ly/3dAV30deTEq  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-07-02 19:22:56,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX $SPY  http://wp.me/p4gJug-2uR 
2017-07-02 19:20:07,"Our REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $GS $FB"
2017-07-02 19:20:06,"Our REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $WMT$GOOGL $BABA $GS $FB"
2017-07-02 19:20:06,"If you’re not making money in this market & want consistency, try our team  http://ow.ly/1UHY30deVSP  $FB $NFLX $TWTR $GOOGL $TSLA $AAPL $GS"
2017-07-02 19:15:09,NOW OFFERING 7 Day FREE Trial to our options day trading team Room or $TWTR feed  http://ow.ly/e06k30deUTK  $NKE $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-07-02 19:15:07,Alphabet Inc (GOOGL) Warns Massive EU Fine Will Hamper Profits -  http://tinyurl.com/y7qjsonx 
2017-07-02 19:12:51,"Perhaps due to mainstream status of large NASDAQ constituents: $AMZN, $APPL, $GOOGL, $MSFT, etc."
2017-07-02 19:08:03,#Tech Pullback Necessary To Move Back In Line With Earnings $AMZN $AAPL $GOOG $GOOGL $MSFT $FB $BABA $TCEHY  http://buff.ly/2sCmb1o  pic.twitter.com/CL0KyCrDx5
2017-07-02 19:00:33,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Zbbk30deSWw  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-07-02 19:00:18,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/5PR730deTEp  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-07-02 18:55:03,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/GgRF30deTDT  $NVDA $TSLA $GS $COST $BAC $GOOGL $FB
2017-07-02 18:50:06,"Our REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $BIDU $NFLX $GOOGL $BABA $GS $FB"
2017-07-02 18:47:22,"How Apple Is Moving in the Driverless Car Race @themotleyfool #stocks $AAPL, $GOOGL, $TSLA, $GOOG https://www.fool.com/investing/2017/07/02/how-apple-is-moving-in-the-driverless-car-race.aspx …"
2017-07-02 18:45:06,NOW OFFERING 7 Day FREE Trial to our option day trading team Room or $TWTR feed  http://ow.ly/gKp230deUU3  $BABA $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-07-02 18:40:33,"Technology Stock Roundup: TWTR-GOOGL Deal, YHOO Rollercoaster - Zack  http://blogs.blogtowinn.com/technology-stock-roundup-twtr-googl-deal-yhoo-rollercoaster-zacks-com/ … #automatedblog #news"
2017-07-02 18:40:16,Poised For Punishment $AMZN $GOOGL  https://goo.gl/LgtJHp 
2017-07-02 18:39:54,"That's the frustrating part. As a product, we all know $TWTR > $FB by many multiples. But as a company... We need $GOOGL's or $FB's genius."
2017-07-02 18:33:25,メモ Speedtest by Ookla - The Global Broadband Speed Test - Googl…  http://beta.speedtest.net/result/6423463203 …  https://gyazo.com/380a3bbba1756562d7cc4a523f1d345f …
2017-07-02 18:30:07,ACTIVE TRADERS choose one of these FREE trading guides:   http://ow.ly/HmYN30deTEn  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-07-02 18:24:30,Weekend Review VIDEO 7/2 $VIX $TLT $GLD $SPY $IWM $QQQ $AAPL $AMZN $FB $NFLX $MU $NVDA $GOOGL $TSLA $NKE $LULU $COST https://youtu.be/MAZibbz5kBw 
2017-07-02 18:20:07,"If you’re not making money in this market & want consistency, try our team  http://ow.ly/AmOc30deVSJ  $FB $NFLX $AMZN $GOOGL $TSLA $AAPL $SQ"
2017-07-02 18:17:53,سُبحان اللّهِ وبحمْده .. سُبحان اللّه العظِيم ♡  ♻️  http://du3a.org/ 
2017-07-02 18:02:22,"My internet is so slow, it's jult faster to drive to the Googl| headquarters and ask them in person."
