date,tweet
2017-11-18 18:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/8UkT30gyzRf  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-18 18:37:17,"No, I would just as soon move them XLS or XLY. Don't understand Communications Services with VZ, T, CTL, FB GOOG, GOOGL With VZ & T buying Dish and Content, Entertainment, etc, Hope you see my point."
2017-11-18 18:36:48,"Male Firecrest Pickley Green, Westleigh; at junction of paths  underneath the telegraph wires in the hedges on south side of football pitches 3:15pm finder @googl_phil #ManchesterBirds @DiamondBirder @NatureInSalford"
2017-11-18 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/3Ktg30gyzre  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-11-18 18:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/34im30gyztT  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-11-18 18:16:09,googl :P
2017-11-18 18:00:18,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Slwi30gyzrc  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-11-18 18:00:16,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/bZC530gyztS  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-11-18 17:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2017-11-18 17:35:23,Film bokep di htt://googl/igictr
2017-11-18 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/lkAh30gyzrb  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2017-11-18 17:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/nAVN30gyztO  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2017-11-18 17:15:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/mY6j30gyzRb  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-18 17:07:42,Agree with Cramer. No growth there. Good product but not much else.  Look at nvda aapl googl amzn. Taking over world.
2017-11-18 17:00:20,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/CbbS30gyzr9  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2017-11-18 17:00:15,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Xswd30gyztM  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2017-11-18 16:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/fNji30gyzr8  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2017-11-18 16:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/IvkC30gyztL  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2017-11-18 16:24:17,Yes James thats very nice but you cant beat a self found male Firecrest at Pickley Green Leigh this afternoon a third record for the site.
2017-11-18 16:15:08,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2017-11-18 16:09:03,g du taper : «swag triste» sur googl😔😔
2017-11-18 16:08:40,RBC nice one- Detailed Valuations for the Large Cap Net Stocks $AMZN $FB $NFLX $GOOGL $AAPL $BABA $PCLN $TWTR $EBAY pic.twitter.com/quW7rUyCmh
2017-11-18 16:05:16,$FB $AAPL $MU $BABA $NVDA $AMZN $GOOGL $NFLX $SQ http://stocktwits.com/BruceFund/message/101987826 …
2017-11-18 16:00:20,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/TP2g30gyzr6  $NVDA $TSLA $GS $GILD $MU $GOOGL $FB
2017-11-18 16:00:17,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/AMOk30gyztK  $NVDA $TSLA $GS $GILD $MU $GOOGL $FB
2017-11-18 15:52:07,I would spend £5k on promoting the sale of the domain. Generate a dutch auction to generate 1 billion dollars & invest the other £95k in more GOOGL.  Otherwise i'd redirect it to  http://ino.digital  so people can question my sanity. & then invest the £100k in GOOGL
