date,tweet
2018-11-02 19:55:57,$FB $AAPL $AMZN $NFLX $GOOGL  https://www.youtube.com/watch?v=5wQ4qklTyag&feature=youtu.be …
2018-11-02 19:54:02,2018-11-01 Short sale volume (not short interest) for $NLSN is 46%.  http://shortvolumes.com/?t=NLSN  $SPGI 47% $GOOGL 42% $TGNA 41%
2018-11-02 19:38:51,Yes Bill that was a memorable twitch back in the days.
2018-11-02 19:36:08,$TLRY - Add our Institutional grade VIP #Algorithm system to your #trading repertoire and never trade in the dark again.    More info:  http://discord.gg/CF2x3ZT  $ES_F $NQ_F $YM_F $SPX $SPY $QQQ $AAPL $AMZN $NFLX $GOOGL $CGC $CRON $MJ #discord #twitch #retirement #algos #RogerTV pic.twitter.com/2HS86jayre
2018-11-02 19:28:02,"Tech Review: 1) Mobile's Future Is 5G, 2) Amazon HQ2's Front-Runners 3)Investing  https://www.domainmondo.com/2018/11/tech-review-1-mobiles-future-is-5g-2.html … #5G #Mobility $AMZN $AAPL $BIDU $GOOG $GOOGL $MSFT $NFLX $FB #startup #fintech #tech #investor pic.twitter.com/00WCsmzMcG"
2018-11-02 19:25:07,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/zf3L30mrMRi ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-11-02 19:23:23,"CODE is only applicable for the intended recipients of the CODE in itself is in the eye of the beholder of the read writing to the PEOPLE. Help me Help myself further.. invest in Mike D PC Help Service, MSFT Googl Alphabet and my @TwitterSupport FOR @Nonprofits 1 @LouisFarrakhan"
2018-11-02 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-11-02 18:51:29,S&P 500 Map  https://finviz.com/published_map.ashx?t=sec&st=&f=110218&i=sec_181916099 … @FINVIZ_comさんから APPL-6.63%⇨やっぱね、GOOGL−1.33％・・ノンバンクがかなり安いねぇ・・
2018-11-02 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/xlDf30mrNR1  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-11-02 18:41:24,"$AAPL $FB $GOOGL $AMZN $NFLX Apple is a ‘buybuybuy’ right now, and other FAANG stocks are bargains too   https://www.marketwatch.com/story/as-the-stock-market-recovers-buy-the-faangs-and-other-tech-shares-first-2018-11-02 … pic.twitter.com/Exgsp617hI"
2018-11-02 18:38:19,"Our BIGGEST WINNER for October was ... ding ding ding $TSLA 290C (2.25 --> hit high of 45.00-50.00)  IF you want to make BIG MONEY, send an email to optionsmaster@hotmail.com to subscribe.   $AAPL $AMZN $BABA $BIDU $CMG $FB $GOOGL $NVDA $NFLX $BKNG $TSLA"
2018-11-02 18:37:12,"Where to Look for Downside Profits: Here are two big names that @traderDanielle  is looking at for possible short setups. These names have shown ‘the Switch,’ as well as continued fails at resistance levels. #Trading #Options $GOOGL $BABA https://www.simplertrading.com/daily/options-free/where-to-look-for-downside-profits/ …"
2018-11-02 18:29:23,How to use an Option Chain - Options Trading Education  https://youtu.be/TnvHB4J0Rjo  via @YouTube $aapl $fb $tsla $goog $msft $twtr $googl $ddd
