date,tweet
2017-12-10 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/gOZB30h0Pyx  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-12-10 18:40:30,"GOOGL, a real business with services, earnings, reputation, history, moat. BTC? USD has network effect, switching costs, stability, FDIC. Price of BTC has gone way up, but so did price of Beanie Babies."
2017-12-10 18:38:57,$FB $GOOGL #travel https://skift.com/2017/12/06/facebook-wants-to-get-a-little-more-like-google-in-identifying-traveler-intent/ …
2017-12-10 18:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/CqW130h0OKR  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-12-10 18:18:40,#BREAKING Bitcoin Futures $XBT Trading opens at the Chicago Board Options Exchange $CBOE #WallStreet #NYC #stocks $GS $JPM $MS $BAC $BX $C $WFC $DB $RY $BCS $XLF $BTC $GOOGL $GOOG $AAPL $BLK $PHK $LYG $HSBC $RBS $BMO $BNS $CM $TD #PHIvsLA #Rams #FlyEaglesFly
2017-12-10 18:15:40,"GOOGL. It at least has earnings and some tangible value. Not to say it couldn't go bankrupt within 5 years, but the odds are against such a thing happening."
2017-12-10 18:13:13,Be the first to weight in on $AMZN $AAPL $GOOGL $NVDA $FB as well as #Bitcoin #Ethereum and #Litecoin in this new investment forum  http://my-investment-forum.com  pic.twitter.com/NF82xZElWT
2017-12-10 18:00:51,"YouTube to Launch Music Subscription Service Next Year: Bloomberg - (Reuters) Alphabet Inc’s <GOOGL> YouTube plans to introduce a paid music streaming service in March, Bloomberg reported on Thursday, citing people familiar with the matter Record labe...  http://ow.ly/dmXX50fDSHz "
2017-12-10 18:00:15,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/TX2730h0OKQ  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-12-10 17:58:43,Barron's Top 10 Picks for 2018:  $ALLY $AMAT $ANTM $DAL $EPD $GOOGL $PXD $USFD  Pick and choose your favorites. pic.twitter.com/MuTDTzQgrs
2017-12-10 17:55:44,"Google Plus memang unik, disini kita bisa berbagi berbagai macam hal dan didukung oleh berbagai service dari googl  http://verdant.id/blog/punya-google-plus-saatnya-follow-kami-juga/ …"
2017-12-10 17:45:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2017-12-10 17:43:38,"Ja sam dovoljno obrazovan, i Googl mi ne treba ni zašta. Laku noć"
2017-12-10 17:30:31,YouTube to Launch Music Subscription Platform #googl_o #music . RT & Follow to Get Free Amazon Gift Card  https://goo.gl/Tvdi9T 
2017-12-10 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/6SVL30h0OKO  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2017-12-10 17:26:28,GOOGL E SEARCH HOW TO PIN SOMEONE ELSED TWEET HOLY SHIT LOTTIE THIS ISBEAUTY  pic.twitter.com/6JihZbzoOr
2017-12-10 17:21:17,Googl…ハ、ハイデリンに聞きました！ (;´⊙ω⊙`)
2017-12-10 17:15:07,"$GOOGL quick dip below 50d to fill gap, back at range highs.  pic.twitter.com/7cNjQkxC4p"
2017-12-10 17:15:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/VQWp30h0Pyv  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-12-10 17:14:22,Hollow Brook Wealth Management LLC Sells 150 Shares of Alphabet Inc (GOOGL)  http://ift.tt/2iNb1V5 
2017-12-10 17:12:33,"Top story: Should you say ‘please’ and ‘thank you’ to your Amazon Echo or Googl…  https://www.theverge.com/circuitbreaker/2017/12/10/16751232/smart-assistants-please-thank-you-politeness-manners-alexa-siri-google-cortana …, see more  http://tweetedtimes.com/v/1385?s=tnp "
2017-12-10 17:00:18,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/PcjK30h0OKN  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2017-12-10 16:59:10,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX $SPY  https://wp.me/p4gJug-2Jz  🔐
2017-12-10 16:55:30,"Top story: Should you say ‘please’ and ‘thank you’ to your Amazon Echo or Googl…  https://www.theverge.com/circuitbreaker/2017/12/10/16751232/smart-assistants-please-thank-you-politeness-manners-alexa-siri-google-cortana …, see more  http://tweetedtimes.com/CEEKTechnology?s=tnp …"
