date,tweet
2019-12-25 18:51:42,"Мне вам что, перечислять ? Захотите - сами найдёте. Googl, статистика и прочее вам в помощь"
2019-12-25 18:42:32,"16 incredibly useful Google Maps features everyone should know about (GOOG, GOOGL)  http://dlvr.it/RLwmRm  pic.twitter.com/iAF6sAWdW2"
2019-12-25 18:33:27,"Google insiders have a weird reaction to executive changes, and FedEx's war with Amazon rages on (AMZN, GOOGL) #eCommerce https://www.businessinsider.com/top-business-news-week-google-workers-react-management-changes-fedex-fights-amazon-2019-12 …"
2019-12-25 18:30:04,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/UMbv30q3PIr  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-12-25 18:24:45,googl
2019-12-25 18:13:30,"deception, and therefore often suggests a time when something is not as it appears to be. Perhaps a misunderstanding on your part, or a truth you cannot admit to yourself.Difficult period, Insecurity, Mental confusion, Deception, Hidden things, Fear - just a few things from googl"
2019-12-25 17:30:04,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/6Z8h30q3PIo  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-12-25 17:00:22,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/PxRI30q3PIl  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-12-25 16:49:29,"Vanguard S&P 500 ETF ( $NYSE:VOO ) Expenses: 0.03%  ETF like VOO, which is diversified across all sectors, can be a wise choice for the foreseeable future. Here you get more exposure to mega-caps like Microsoft, Apple & Alphabet (GOOG,GOOGL) + exposure to roughly 500🇺🇸 large-caps  pic.twitter.com/GXhPvbNMDI"
2019-12-25 16:33:58,"Another good reason to leave California. Cali green lights driverless trucks, vans $GOOG $GOOGL  https://seekingalpha.com/news/3527312 "
2019-12-25 16:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/JvCA30q3PIk  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-12-25 16:00:27,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/kGOK30q3PIh  $BABA $GOOGL $TSLA $BIDU
2019-12-25 15:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Zi5e30q3PIg  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2019-12-25 15:00:44,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/vL1w30q3PIe  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2019-12-25 14:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/41wX30q3PId  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
2019-12-25 14:10:00,#GOOG - GOOGL - Long - TradingView -  https://es.tradingview.com/chart/GOOG/bvkCJUkm/ …
2019-12-25 14:07:04,GOOGL - Long - gráfico #GOOG  http://es.tradingview.com/chart/GOOG/bvkCJUkm/ …
2019-12-25 14:01:10,$BRK.A $BRK.B $SPX $FB $GOOG $GOOGL:  BookWatch: Turn yourself into a better investor by learning from hedge-fund st…:   https://www.StockNewsWires.com/brk-a-brk-b-spx-fb-goog-googl-bookwatch-turn-yourself-into-a-better-investor-by-learning-from-hedge-fund-star-jim-simonss-successes-and-failures-5/ …
2019-12-25 13:43:19,$GOOGL Max Pain=1345.00. Maturity=12/27/2019. #maxpain #options  http://maximum-pain.com/options/GOOGL?m=12%2f27%2f2019 … pic.twitter.com/Ej264JbmMJ
2019-12-25 13:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Bh4w30q3PIa  $NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA
2019-12-25 13:01:11,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/aXup30q3PI8  $NVDA $TSLA $GS $AAPL $BAC $GOOGL $FB
2019-12-25 12:55:11,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here:  http://ow.ly/pgjW30q3PH1  $BIDU $AMZN $GOOGL $V
2019-12-25 12:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/CdoT30q3PI7  $NFLX $TSLA $AAPL $COST $GS $FB $AMZN $GOOGL $NVDA
2019-12-25 12:28:14,@OphirGottlieb What are the chances of $TTD being acquired by $GOOGL or $FB?
2019-12-25 12:17:10,Subscribe to this incredible high return trading model:  https://profectussystems.autotradenow.com/details/98408819 … $VIX $SPY $AAPL $TSLA $FB $AMZN $GOOGL $NFLX
2019-12-25 11:59:05,"50-cent ""Threat"" Stock (And 355% Gains?) -  https://mailchi.mp/optionalarm.com/the-option-triggers-with-1308637 … $BTC $MSFT $FB $NVDA $BYND $TWLO $BKNG $AMZN $GOOGL $BIDU $BABA $DIS $AAPL $GS $TSLA $NFLX $AMD $BA $CRM $LULU $ROKU"
2019-12-25 11:42:37,Googl君からクリスマスプレゼントきてた  pic.twitter.com/FeNOVjRFtx
2019-12-25 11:41:12,"AMZN Cloud-Sparte AWS nimmt die ersten Server mit dem selbst entwickelten ARM-Prozessor Graviton2 in Betrieb. Wenn aber AMZN und GOOGL eigene KI-Chips entwickeln, fragt man sich wiederum, wer die von Intel überhaupt kaufen soll  https://www.heise.de/ct/artikel/Bitrauschen-Server-CPU-Attacke-von-Amazon-Lieferprobleme-bei-Intel-4615152.html … Kampf um die Rechenzentren"
2019-12-25 11:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/LRs030q3PI2  $NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA
2019-12-25 11:09:34,aku : ikut cbt jp  also me : forgetting that you need to download it via googl e play  pic.twitter.com/35k6Awy0vv
